#{"t_start": 1680679644.665887, "env_id": "MsPacman-v4"}
r,l,t
480.0,719,5.6605
260.0,518,6.884641
280.0,482,8.035293
470.0,926,10.446072
300.0,539,11.84895
660.0,925,13.798024
580.0,823,16.092325
430.0,661,17.813802
250.0,598,19.333174
640.0,1137,22.545646
700.0,1051,25.614088
600.0,942,28.223141
420.0,786,30.61959
1000.0,1151,33.556194
420.0,521,34.945738
520.0,838,36.924793
310.0,640,43.672275
390.0,595,45.370221
230.0,486,46.669408
250.0,590,48.471628
370.0,721,50.250879
1260.0,1044,53.06254
940.0,1032,55.612147
430.0,712,57.629218
1000.0,1242,60.76233
940.0,966,63.517017
390.0,743,65.526777
850.0,941,68.184911
500.0,1134,71.531652
710.0,931,74.739887
550.0,737,76.735383
370.0,843,84.412155
410.0,971,87.28784
630.0,888,89.313776
560.0,671,91.392669
440.0,900,93.570226
780.0,845,96.183835
280.0,646,97.823942
540.0,874,100.219437
480.0,609,101.792944
740.0,1069,104.650284
870.0,856,107.042014
580.0,1088,110.084545
440.0,712,112.013987
650.0,923,114.622365
240.0,609,116.053504
970.0,1012,122.652008
530.0,703,124.541831
320.0,561,126.178632
640.0,875,128.998374
520.0,1052,132.140168
490.0,907,134.998613
1370.0,1104,138.312268
950.0,982,141.341826
1210.0,1025,144.447336
600.0,1115,147.780349
560.0,937,150.607186
340.0,596,152.328386
850.0,876,154.462043
470.0,620,156.457769
400.0,563,158.1048
400.0,623,159.84237
690.0,900,166.991532
940.0,1486,171.456671
850.0,863,174.169518
610.0,773,176.269603
820.0,1202,180.055305
640.0,688,181.78559
1680.0,1055,184.697965
630.0,969,187.490739
920.0,812,189.70082
2280.0,1129,193.201392
690.0,1002,195.721586
620.0,867,198.269669
810.0,856,200.942048
630.0,789,208.327826
860.0,1010,211.351772
2190.0,1169,214.755863
800.0,1235,218.648886
740.0,840,220.831184
520.0,688,223.09034
620.0,873,225.281032
520.0,826,227.833104
320.0,563,229.359846
500.0,744,231.328617
410.0,593,233.534436
700.0,974,236.095351
830.0,921,239.057606
950.0,1102,242.29305
440.0,936,250.729341
1220.0,1224,254.069489
930.0,809,256.68388
700.0,1199,260.063884
970.0,1119,263.296326
930.0,1299,267.357234
740.0,1063,270.482737
1270.0,936,273.270993
330.0,892,275.556461
1170.0,796,277.955015
710.0,1260,281.357959
500.0,747,283.811156
870.0,1015,286.584001
490.0,835,293.94704
450.0,644,296.134711
840.0,922,298.415987
560.0,1110,301.576269
1200.0,801,304.005269
380.0,841,306.562321
810.0,797,308.525504
290.0,654,310.273193
450.0,948,313.040748
1500.0,1177,316.277347
560.0,772,318.637318
800.0,1017,321.480428
910.0,927,324.27913
640.0,990,326.637091
1010.0,1196,335.28272
620.0,866,337.51762
580.0,863,340.112431
820.0,924,342.784279
540.0,682,344.566037
800.0,1118,347.825438
510.0,773,350.266175
570.0,722,352.053205
1800.0,803,354.541188
440.0,790,356.557738
800.0,844,359.108069
610.0,923,361.344049
480.0,846,363.889205
720.0,841,366.395207
1030.0,1446,373.869436
660.0,840,376.262562
910.0,801,378.205133
710.0,1154,382.054987
790.0,735,384.209785
860.0,1154,387.459376
630.0,754,389.907208
1150.0,1239,393.265383
1000.0,754,395.155083
880.0,1111,398.687449
490.0,633,400.3652
240.0,522,401.78681
470.0,849,403.929193
1120.0,961,406.926138
770.0,948,409.769918
680.0,930,417.516384
520.0,689,419.244308
690.0,1067,422.276866
450.0,691,424.042485
390.0,779,426.396658
600.0,853,428.968214
610.0,793,430.954989
630.0,775,433.307454
450.0,685,435.140874
