#{"t_start": 1680679644.4143653, "env_id": "MsPacman-v4"}
r,l,t
400.0,656,5.764392
360.0,646,7.215858
650.0,1042,9.757487
780.0,820,12.070669
880.0,958,14.100378
260.0,712,16.224991
460.0,778,18.142905
310.0,590,19.640822
300.0,532,21.169992
370.0,590,22.815008
740.0,834,25.471461
450.0,727,27.281184
740.0,1107,30.236231
800.0,777,32.426687
620.0,789,34.274083
650.0,1113,37.802859
570.0,845,44.524395
270.0,637,46.234
300.0,674,48.585881
460.0,852,50.648053
860.0,1202,54.126905
460.0,741,55.750144
1370.0,1403,59.409012
780.0,848,61.460762
1080.0,940,64.185637
270.0,617,65.952598
320.0,624,67.509293
450.0,1122,71.193237
620.0,684,73.24203
750.0,884,76.321936
640.0,1107,84.418458
900.0,944,86.816918
270.0,625,88.928756
390.0,618,90.437373
650.0,858,92.492515
760.0,1151,96.134671
320.0,545,97.603294
1840.0,1370,100.976684
430.0,646,103.102283
860.0,835,105.040092
1030.0,806,107.378235
230.0,554,108.930621
460.0,565,110.438051
1090.0,802,112.602274
1060.0,1302,116.170383
1140.0,942,118.653263
810.0,1161,125.925582
1080.0,1096,129.222866
190.0,456,130.656837
1500.0,1024,133.73888
280.0,551,135.396567
850.0,889,137.73243
670.0,802,140.332109
690.0,837,143.094311
450.0,912,145.461877
810.0,851,148.18537
740.0,889,150.917623
340.0,625,152.694181
1460.0,1882,157.668759
430.0,733,160.09452
190.0,484,166.358587
1020.0,1196,169.806499
660.0,694,171.707608
610.0,774,174.190168
560.0,820,176.405745
660.0,652,178.637663
510.0,606,180.284387
890.0,986,183.05505
470.0,651,184.726918
670.0,704,186.556919
260.0,720,188.915259
470.0,655,190.806472
700.0,787,192.651634
1600.0,1127,195.894476
720.0,835,198.383777
160.0,440,199.657899
360.0,677,201.549203
1220.0,1480,211.328309
930.0,986,214.283073
620.0,788,216.416471
570.0,811,218.914846
1050.0,907,221.708779
530.0,779,223.688978
580.0,689,225.502098
640.0,927,228.26011
480.0,779,230.724209
770.0,892,232.964584
2090.0,1752,238.71317
460.0,597,240.422233
570.0,808,242.514974
380.0,652,244.808264
940.0,1078,253.417679
320.0,783,255.387458
550.0,964,258.338711
1630.0,1064,261.432329
570.0,761,263.418011
710.0,778,265.94446
1610.0,1075,269.013262
410.0,537,270.573397
320.0,476,272.005269
650.0,780,274.018395
1740.0,1479,278.297057
910.0,1036,281.214269
930.0,1257,284.719134
1090.0,1371,293.878954
510.0,912,296.654813
620.0,858,298.802188
240.0,506,300.210938
410.0,653,302.439383
230.0,496,303.340749
870.0,953,306.091562
980.0,1083,309.12124
940.0,1031,312.093136
210.0,668,314.325516
760.0,942,316.581925
460.0,965,319.28776
560.0,904,321.914486
600.0,660,323.710263
830.0,1010,326.543851
370.0,923,334.126144
570.0,641,335.880922
1240.0,1076,338.955291
440.0,649,340.629543
1290.0,1509,344.988504
1000.0,785,347.576058
1080.0,796,349.668123
160.0,613,351.265437
630.0,949,353.990903
1110.0,1037,357.009719
600.0,805,359.470881
570.0,769,361.373692
750.0,992,364.209435
800.0,1153,367.344914
950.0,1082,374.104848
1480.0,1157,377.598333
920.0,934,379.783294
330.0,527,381.421411
700.0,938,384.583902
400.0,606,386.247993
400.0,594,387.851998
660.0,920,390.636779
680.0,785,393.061346
560.0,825,395.11056
680.0,1061,398.097289
1010.0,761,400.472647
420.0,498,401.865755
830.0,881,404.057622
850.0,1123,407.424269
720.0,782,409.855121
620.0,783,416.819685
410.0,668,419.001942
710.0,1126,422.161544
420.0,788,424.073062
760.0,924,426.701704
700.0,859,429.285432
790.0,913,431.467521
1080.0,1106,434.542236
470.0,681,436.763443
360.0,867,438.929658
1160.0,849,441.489404
230.0,585,443.08727
660.0,801,445.503367
510.0,871,447.665608
540.0,839,450.239146
570.0,817,456.837268
700.0,1055,459.904941
480.0,763,462.286969
970.0,1144,465.280702
940.0,1025,468.133783
1410.0,952,470.971909
1420.0,942,473.73431
3610.0,1069,476.902382
1120.0,837,478.92275
650.0,920,481.601931
700.0,942,484.256479
500.0,703,486.113345
850.0,1275,490.024975
430.0,684,491.79612
940.0,1071,499.644245
470.0,702,501.454153
1170.0,1033,504.312759
820.0,1001,507.194663
1570.0,943,510.006567
1400.0,951,512.830798
1290.0,1192,516.002809
720.0,951,518.705565
780.0,1384,522.541654
1120.0,1210,525.828162
490.0,1079,528.745095
970.0,826,531.190385
190.0,588,532.836313
460.0,817,539.938902
1250.0,1191,543.766249
420.0,503,544.67472
660.0,1071,547.681087
550.0,811,550.237925
960.0,1007,553.22983
590.0,964,555.963087
800.0,925,558.161769
850.0,1094,561.625424
730.0,875,563.779692
520.0,593,565.366869
620.0,913,568.167853
1050.0,931,570.878572
740.0,891,573.583567
1140.0,1241,581.864872
640.0,1020,584.766188
1000.0,906,587.442064
