#{"t_start": 1680679644.596223, "env_id": "MsPacman-v4"}
r,l,t
280.0,566,5.426034
660.0,1010,7.449058
330.0,590,9.266944
350.0,606,10.721863
480.0,725,12.402099
490.0,884,14.757631
200.0,457,15.954995
790.0,969,18.735694
410.0,679,20.4774
520.0,645,22.220532
310.0,727,24.194896
230.0,637,26.337165
380.0,643,27.956618
220.0,553,29.387898
890.0,1227,32.491454
980.0,939,35.112111
860.0,896,37.711374
400.0,1017,45.262289
560.0,880,47.482368
340.0,706,49.808012
670.0,959,52.057498
1020.0,740,54.164282
680.0,952,56.508036
370.0,793,58.289943
370.0,869,60.771893
440.0,715,62.627151
610.0,770,65.100983
280.0,743,66.989887
630.0,1098,70.123453
830.0,1101,73.589383
640.0,865,76.473877
740.0,954,84.303159
2070.0,857,86.491781
940.0,928,89.155781
460.0,851,91.569642
460.0,736,93.43904
680.0,938,96.172852
970.0,798,98.123019
980.0,899,100.601003
1200.0,844,103.11846
600.0,999,105.84511
260.0,520,107.173988
1130.0,809,109.224894
320.0,532,110.760997
240.0,534,112.349874
270.0,650,113.892043
620.0,688,115.948762
260.0,521,117.269655
660.0,820,123.113739
810.0,1033,126.224583
1250.0,1436,130.735889
430.0,814,133.397132
160.0,428,134.310771
1160.0,1115,137.600133
1740.0,1372,141.855849
380.0,1051,145.098238
450.0,783,147.686864
560.0,767,149.779714
950.0,1058,152.89926
1200.0,1000,155.588199
1090.0,1103,158.783691
1000.0,1185,166.98952
280.0,552,168.592816
910.0,904,171.370966
570.0,989,174.3391
520.0,921,177.185194
540.0,630,178.898983
950.0,832,181.397614
1130.0,1083,184.327377
480.0,828,186.356915
970.0,864,189.04292
970.0,881,191.686065
410.0,695,193.51567
340.0,549,195.077537
650.0,760,197.043192
320.0,841,199.567954
380.0,944,207.732111
560.0,778,209.856419
440.0,788,212.378801
180.0,593,214.069405
1960.0,1012,217.11336
1040.0,764,219.047411
1340.0,1279,223.046353
650.0,982,225.928707
540.0,930,228.247153
780.0,730,230.589892
1370.0,1007,233.63283
1480.0,1102,236.999025
570.0,828,239.215182
450.0,715,241.621891
610.0,796,243.736278
780.0,1034,252.323274
980.0,1347,256.416256
440.0,628,258.15768
330.0,554,259.745302
560.0,888,262.429179
340.0,550,264.010451
830.0,810,266.137879
2290.0,1093,269.287386
420.0,665,271.089346
1080.0,1049,274.105988
1010.0,1063,277.104106
500.0,682,279.287854
640.0,882,281.538285
710.0,872,284.250885
1200.0,1365,293.437059
580.0,1034,296.434165
410.0,720,298.299557
740.0,894,301.048809
1140.0,841,303.106621
370.0,698,305.407505
130.0,398,306.121886
770.0,812,308.628099
710.0,982,311.442517
950.0,1358,315.533832
280.0,698,317.297631
640.0,1039,320.139289
450.0,891,322.860257
2000.0,1053,325.766101
330.0,857,327.953826
270.0,608,334.430817
780.0,1134,337.664688
430.0,679,339.875332
420.0,732,341.713613
470.0,627,343.40451
280.0,524,344.916546
2100.0,1275,348.981035
810.0,848,351.06056
520.0,895,353.696726
750.0,983,356.5717
390.0,786,358.526704
840.0,868,361.138559
1040.0,842,363.65751
870.0,892,365.818139
590.0,755,368.183344
640.0,753,373.79326
1080.0,1143,376.767013
480.0,752,379.126478
280.0,655,380.943399
650.0,772,383.69011
530.0,588,385.435005
620.0,829,387.498486
300.0,452,388.906655
500.0,576,390.492237
1040.0,979,393.334986
580.0,756,395.187481
660.0,785,397.651967
680.0,822,400.141767
1070.0,999,402.588734
480.0,1021,405.551141
710.0,814,408.331345
870.0,963,416.010826
190.0,568,417.56534
660.0,1116,420.598814
810.0,876,423.192746
330.0,801,425.145232
710.0,1122,428.182773
1130.0,804,430.673375
780.0,942,433.440074
650.0,736,435.320608
1130.0,1042,438.305928
500.0,807,440.819646
780.0,831,442.935615
790.0,1080,445.902992
460.0,751,448.334182
450.0,720,450.140357
620.0,930,457.422058
510.0,847,459.536609
310.0,793,461.949746
710.0,860,464.049332
520.0,889,466.533377
980.0,945,469.309673
520.0,718,471.177577
680.0,885,473.81034
1570.0,1441,478.072232
660.0,770,479.996917
390.0,640,481.596343
460.0,834,484.005463
790.0,955,486.813206
480.0,846,488.927685
890.0,924,491.675988
430.0,675,498.236748
590.0,859,500.812205
550.0,730,502.611661
1230.0,991,505.392374
420.0,722,507.780293
970.0,986,510.219304
1060.0,1332,514.208005
1120.0,968,516.961076
400.0,747,518.764122
870.0,1012,521.462666
530.0,705,523.789447
1060.0,924,526.013201
930.0,841,528.455937
1240.0,1678,538.151783
