#{"t_start": 1678808187.0162182, "env_id": "DemonAttack-v4"}
r,l,t
2880.0,3757,11.751999
295.0,1776,15.538697
325.0,1781,19.334215
3570.0,5889,45.000163
385.0,2901,50.764877
310.0,2166,55.297737
3195.0,6514,69.383132
3580.0,5318,99.421064
4670.0,5731,111.624806
2130.0,5054,142.435264
2890.0,4235,151.994845
640.0,2837,158.067575
1080.0,2947,164.517558
1620.0,3455,182.021654
1620.0,3599,189.769398
5310.0,6508,215.599402
1400.0,3238,222.845248
580.0,2491,228.225718
2600.0,4907,238.673941
4380.0,6521,276.880591
160.0,1684,280.64625
2385.0,5050,291.750546
2480.0,4355,320.090332
1900.0,3891,328.254496
540.0,3285,335.253616
640.0,2566,355.808989
1840.0,4374,365.754908
3125.0,5455,377.977965
1120.0,3063,405.294677
440.0,2201,410.049714
5320.0,7138,426.493208
1500.0,3607,455.128256
1380.0,4243,464.749559
2385.0,4995,475.76122
1080.0,2417,481.546014
3000.0,4685,512.147365
1020.0,3256,519.998641
1120.0,3443,528.286899
1680.0,3935,556.930241
1420.0,3437,564.353221
3115.0,5483,576.525683
2950.0,4503,606.423932
4050.0,5675,620.018265
2335.0,4947,646.277691
1360.0,3125,653.351736
1380.0,3438,660.892507
4580.0,7626,696.665965
1860.0,4225,706.054358
5640.0,8531,739.829556
1120.0,3026,746.801249
1300.0,3617,755.136314
1020.0,2772,761.398142
3740.0,5864,788.903715
480.0,2217,794.131206
370.0,1958,798.762692
1080.0,3416,806.515079
1420.0,3013,828.360276
4760.0,5978,841.577816
130.0,863,843.612754
1760.0,3717,851.859007
370.0,1829,866.623057
1500.0,4127,875.718599
1940.0,3264,882.986214
480.0,2330,888.482143
1080.0,2403,909.756779
1740.0,4375,919.516234
1620.0,3901,927.682915
3495.0,5404,953.253275
370.0,2184,958.650158
2520.0,4885,970.545809
235.0,1481,974.121999
940.0,3083,993.06545
250.0,1408,996.010551
325.0,1570,999.653749
1560.0,3577,1007.933122
1580.0,4075,1017.495368
1000.0,3040,1036.876422
355.0,1786,1041.249018
385.0,2859,1048.147867
1280.0,2732,1054.792245
110.0,699,1056.189575
580.0,2981,1063.436825
130.0,1074,1077.570587
960.0,2970,1084.001492
325.0,2619,1090.111237
940.0,2803,1096.850604
130.0,855,1098.659381
370.0,2585,1104.762958
1380.0,2610,1122.292495
340.0,2417,1128.011529
340.0,2433,1133.326963
1000.0,2409,1138.766589
480.0,2400,1143.665519
1020.0,3213,1155.463645
860.0,3466,1163.528774
120.0,1338,1166.419567
940.0,2859,1173.159158
110.0,683,1174.558012
355.0,1565,1178.152422
1880.0,4809,1196.906702
400.0,2959,1203.968459
540.0,2986,1210.445427
1680.0,4526,1229.771554
840.0,2599,1235.778123
325.0,1631,1239.454064
385.0,2584,1244.97458
1540.0,3893,1253.42969
280.0,1477,1268.254587
220.0,1306,1271.373448
355.0,1944,1276.381242
205.0,1242,1279.23832
1380.0,3571,1288.17922
1500.0,5397,1311.918178
820.0,3802,1320.072091
3130.0,5799,1332.468313
110.0,638,1334.202285
385.0,3906,1354.615028
325.0,2627,1360.708081
460.0,2226,1365.666977
960.0,3364,1373.552223
400.0,2816,1393.59218
3635.0,5955,1407.192192
580.0,2915,1413.696253
2065.0,4485,1438.786718
760.0,3668,1446.98557
385.0,3245,1454.325406
840.0,3367,1462.08138
740.0,2771,1482.997304
295.0,1737,1486.761246
2275.0,3858,1495.284976
1520.0,3455,1502.823844
1240.0,3522,1521.127093
420.0,2063,1525.807528
1160.0,3475,1533.726612
1160.0,3368,1541.048293
370.0,2176,1558.700239
620.0,2642,1564.574209
2470.0,4411,1573.959112
1000.0,3174,1580.632447
840.0,2926,1600.776186
3320.0,5900,1615.64709
1640.0,4016,1625.484868
500.0,2769,1643.824625
130.0,859,1645.827392
3510.0,6918,1660.872333
1460.0,4556,1672.173383
740.0,2908,1695.576557
370.0,2345,1700.911777
620.0,2329,1705.820817
90.0,886,1707.882017
4230.0,6735,1735.205673
1820.0,4503,1746.293515
190.0,1770,1750.411887
90.0,646,1752.320225
960.0,2862,1759.366804
2345.0,4257,1777.364303
160.0,1193,1779.895939
540.0,2673,1785.808735
3565.0,6217,1815.475919
6000.0,8105,1833.468253
295.0,2152,1838.208398
340.0,1733,1841.915009
5520.0,7041,1872.051255
340.0,1736,1875.887011
1900.0,4245,1908.018483
2860.0,4658,1917.825314
140.0,1243,1920.220133
250.0,1335,1923.240538
90.0,2591,1928.685601
940.0,2824,1953.70007
235.0,1991,1958.727549
385.0,2421,1965.007899
150.0,1178,1967.67158
3000.0,5324,1979.15984
620.0,2844,1993.42725
