#{"t_start": 1678808186.8778317, "env_id": "DemonAttack-v4"}
r,l,t
3130.0,4725,13.715244
1700.0,3216,21.27799
440.0,3142,28.325821
4880.0,6140,53.222508
1280.0,3911,61.91074
740.0,3338,68.727677
1860.0,4367,97.028527
5370.0,6173,109.831354
1920.0,3173,116.520051
1500.0,3609,144.301374
2960.0,5902,157.800815
1660.0,3510,175.420546
3465.0,5314,187.175342
880.0,3869,195.1838
4000.0,5424,218.635311
2955.0,4552,228.681163
1160.0,3178,235.410722
140.0,1371,238.524093
1360.0,3602,269.428008
1760.0,4627,280.054911
1120.0,3079,286.987057
1860.0,3792,313.873407
140.0,1966,318.295508
1020.0,2768,324.083774
880.0,2406,329.3959
340.0,2164,333.963967
3895.0,5935,361.92959
3260.0,4947,373.129105
5310.0,6171,407.649889
1120.0,3938,416.192076
3545.0,6331,430.543136
1840.0,4352,461.329273
1040.0,3250,468.587429
2615.0,4476,478.942389
370.0,2633,503.315295
4220.0,6964,521.422084
2100.0,3947,530.915417
325.0,2346,555.717001
3070.0,5402,567.711062
520.0,2168,572.288733
370.0,2012,576.627797
640.0,2585,601.59164
680.0,2533,608.000418
1540.0,3711,617.259313
3870.0,5397,629.12175
220.0,1451,647.555422
3980.0,5907,660.809061
4470.0,6004,676.095648
940.0,2844,699.148562
1660.0,3968,708.233473
1520.0,3548,716.135551
940.0,2058,721.002133
1900.0,3306,742.57688
1440.0,3563,750.57669
340.0,1451,753.970842
3445.0,4673,764.691474
310.0,1414,781.94532
3165.0,6574,796.955936
1240.0,3452,805.184515
420.0,2539,825.904286
420.0,2324,830.988208
1340.0,3530,838.973328
1560.0,4936,849.926123
960.0,2649,866.700086
1500.0,3474,874.450471
1260.0,3844,882.885521
1520.0,3870,892.279653
325.0,1802,911.910397
4180.0,5427,923.351957
1300.0,3351,930.890038
2210.0,4547,954.147593
1240.0,2660,960.758308
370.0,1965,965.782936
130.0,939,968.123855
325.0,1679,971.891987
720.0,3042,979.019883
4050.0,5711,1004.099752
1220.0,2869,1010.52475
1880.0,3520,1018.837332
280.0,1743,1034.723853
120.0,722,1036.348739
