#{"t_start": 1678808186.9384637, "env_id": "DemonAttack-v4"}
r,l,t
1820.0,4133,12.422169
325.0,1922,16.838699
3125.0,5786,29.818281
1300.0,3570,49.616865
4360.0,6388,63.258734
5820.0,7216,97.338661
1180.0,2622,102.91888
2850.0,4703,112.937893
4150.0,6905,147.835262
1500.0,3518,155.853507
460.0,2414,161.17768
3330.0,5185,182.74812
310.0,1783,186.311374
310.0,1568,189.66258
1260.0,3788,197.45551
205.0,1888,201.639272
370.0,2193,218.228406
5060.0,6562,232.690305
2050.0,5096,266.791688
1520.0,3659,275.123427
295.0,2165,279.935043
4540.0,7761,316.013642
5200.0,8057,333.733113
2805.0,4492,358.377205
4170.0,6633,373.307471
980.0,3100,380.50356
4430.0,7263,417.121084
1880.0,4158,426.717337
780.0,2372,431.66059
580.0,2401,457.770415
1880.0,3732,466.268658
2390.0,4861,477.101213
1500.0,3476,504.139309
3240.0,4837,516.47318
1900.0,3402,525.232036
355.0,1638,529.139787
3680.0,7674,566.091633
2320.0,4410,575.479574
1880.0,4643,605.435054
370.0,2100,610.877574
1520.0,3122,618.44324
4060.0,5816,646.386731
3565.0,6380,660.799675
4900.0,7395,695.851613
5570.0,7012,711.951309
1160.0,3061,719.190925
4710.0,6704,748.831461
1460.0,4366,758.715816
3365.0,4534,783.108688
190.0,1538,786.517853
4720.0,6817,802.550447
1340.0,2723,808.94882
640.0,2833,829.897553
2650.0,4005,838.925555
1060.0,2626,844.791011
4850.0,5808,868.675026
1760.0,3750,876.810776
1200.0,2944,883.608608
2000.0,4254,909.278338
3160.0,4972,919.977183
1160.0,2868,926.193435
1640.0,3972,934.565954
1300.0,2825,954.6997
1660.0,3467,963.10603
1600.0,3852,972.750072
860.0,2470,978.157771
385.0,2079,994.696079
120.0,1907,999.295944
1880.0,3585,1007.544518
1140.0,2546,1012.952554
1340.0,3253,1020.516579
325.0,2229,1038.411238
130.0,1016,1040.922579
3850.0,5470,1053.939718
2100.0,3627,1062.606407
520.0,2685,1080.315834
370.0,2435,1086.073078
5420.0,5858,1099.833181
740.0,2455,1105.682356
640.0,3089,1124.026949
325.0,2503,1129.743945
1240.0,3967,1138.92005
620.0,3728,1151.532617
340.0,2054,1156.294547
130.0,1107,1158.758381
310.0,2765,1164.965693
265.0,1408,1168.27512
2080.0,4111,1177.815869
3830.0,8665,1205.39319
600.0,2644,1210.99278
2280.0,4760,1231.126326
370.0,2105,1236.008486
110.0,732,1237.894367
940.0,3184,1244.810188
220.0,1444,1247.925509
280.0,3196,1266.690247
1180.0,3686,1275.291569
130.0,1568,1279.113468
70.0,546,1280.368181
1240.0,5521,1293.867905
370.0,3886,1313.916861
4770.0,6862,1328.699705
3110.0,6740,1355.693143
2080.0,5173,1367.741649
2235.0,5374,1393.614663
1360.0,4684,1404.071633
