#{"t_start": 1678808186.9385395, "env_id": "DemonAttack-v4"}
r,l,t
4830.0,7372,20.074761
1540.0,2526,25.389538
310.0,2162,30.563203
385.0,2626,48.247992
3950.0,4729,58.283268
5080.0,6366,90.418881
1420.0,3385,97.426115
1960.0,3072,104.019514
2330.0,6084,137.081326
780.0,2747,142.79953
3530.0,5476,154.991703
4710.0,6587,179.71088
1640.0,4315,188.839073
1500.0,3113,195.334891
3575.0,5711,219.662744
1300.0,3382,227.205597
385.0,1788,230.789037
4790.0,6218,267.756126
1020.0,2828,273.996998
4280.0,6318,288.273807
1240.0,3934,315.758431
4940.0,7031,330.785135
3780.0,5732,358.403712
355.0,2055,362.938159
1200.0,3438,370.637221
1740.0,3876,379.405271
4420.0,6746,414.997596
2195.0,5303,427.050298
4370.0,5683,460.4708
4350.0,5976,474.247116
2350.0,5157,505.067389
860.0,3499,514.021002
6810.0,9510,556.814601
1300.0,3060,563.700081
1945.0,4618,573.503242
820.0,2736,579.635072
1990.0,4574,609.956328
2345.0,4613,621.069842
120.0,909,623.163854
4110.0,6501,652.544211
4250.0,6784,668.619768
2895.0,6416,701.046855
2880.0,5681,714.141147
1780.0,3774,736.396466
3765.0,5737,750.113588
175.0,1137,752.567629
1760.0,3399,760.183303
1600.0,3896,783.089264
280.0,1536,786.498936
1280.0,3135,793.855977
1580.0,3312,801.41178
110.0,615,802.755796
1280.0,3736,826.23442
310.0,1644,829.897477
385.0,2184,834.757478
1720.0,3110,841.57418
5190.0,6827,867.789765
780.0,2422,873.221884
110.0,617,874.482912
1280.0,3376,881.838232
2950.0,4931,909.429474
2535.0,4090,918.451577
520.0,2583,923.872356
1980.0,4123,932.466417
1260.0,3575,953.972251
1640.0,3974,964.145845
3330.0,4880,975.742481
130.0,1148,978.226488
880.0,3377,998.056964
325.0,1627,1001.698791
340.0,2066,1006.43334
2115.0,4499,1016.669004
235.0,1422,1020.098623
3000.0,4845,1044.186261
1040.0,3110,1051.642823
190.0,1275,1054.766104
1700.0,4016,1064.013052
250.0,1421,1079.042508
340.0,2065,1083.711162
110.0,725,1085.184865
700.0,3314,1092.808137
500.0,2385,1098.587845
1500.0,3714,1118.597148
340.0,2674,1124.95219
60.0,688,1126.277202
265.0,1621,1129.927415
960.0,3085,1136.941188
265.0,2150,1141.545842
110.0,1907,1145.808142
385.0,2649,1156.476246
265.0,1569,1160.055466
740.0,2286,1165.105342
295.0,1803,1169.398073
385.0,1866,1173.400836
150.0,1358,1176.658025
120.0,989,1178.499061
580.0,3146,1193.472711
520.0,3119,1200.684544
150.0,1240,1203.810928
860.0,2628,1209.378902
1340.0,3664,1226.877177
600.0,3041,1233.517796
740.0,3082,1240.656119
840.0,3481,1248.179472
820.0,3099,1266.785579
1660.0,3401,1274.445163
235.0,1472,1278.155831
385.0,2280,1283.645098
1020.0,3246,1292.055442
720.0,3613,1311.167432
1080.0,3029,1317.774888
1760.0,3930,1326.44031
1160.0,4019,1334.939105
1300.0,4467,1357.049988
1400.0,4587,1367.797815
920.0,2776,1373.897548
1060.0,3403,1395.502899
1700.0,4608,1405.504221
280.0,1519,1408.948263
400.0,2771,1415.315348
1720.0,4028,1439.211794
600.0,2370,1444.697632
1040.0,3679,1453.013919
1340.0,3895,1462.001829
760.0,3272,1483.695613
295.0,2064,1488.325329
120.0,998,1490.579561
140.0,864,1492.606211
355.0,1968,1496.597391
500.0,2845,1502.864175
2040.0,3312,1520.846945
960.0,2756,1526.924216
1040.0,3371,1534.700628
1040.0,3187,1541.791834
340.0,1677,1545.437912
4240.0,6464,1571.985232
1880.0,4647,1581.884668
140.0,1104,1584.120884
4010.0,5106,1610.166266
2350.0,4838,1622.291867
1120.0,2885,1629.324108
4010.0,5854,1654.175579
235.0,1821,1657.863474
1180.0,3164,1665.129707
130.0,916,1667.567123
2870.0,4621,1695.52192
205.0,1053,1697.732398
1460.0,3522,1705.603332
2425.0,6294,1731.711984
1820.0,4120,1741.510722
2865.0,3938,1751.396252
310.0,2231,1756.955237
1280.0,3582,1773.87079
660.0,2649,1779.759927
2680.0,4717,1790.461284
3505.0,4438,1816.181056
2305.0,3940,1824.677709
1460.0,4070,1833.545789
1260.0,4125,1857.13176
880.0,2561,1862.56571
385.0,2761,1868.518757
1060.0,2558,1874.534753
600.0,2708,1880.541177
340.0,2505,1908.879341
2850.0,5262,1919.91407
220.0,1267,1922.439703
940.0,2657,1927.955063
160.0,1346,1930.952209
1880.0,4354,1960.219385
840.0,3012,1967.864456
2545.0,4619,1977.948349
370.0,2348,1982.749885
1520.0,3718,1999.075418
1780.0,4047,2007.855543
2900.0,5776,2036.830993
235.0,1508,2040.301328
2140.0,3761,2048.692454
1700.0,4651,2059.218956
520.0,3023,2086.554912
280.0,1713,2090.345886
2230.0,4181,2099.828866
820.0,3680,2107.698805
2665.0,4297,2134.997273
355.0,2253,2139.736963
325.0,2055,2144.574094
2490.0,5550,2158.045332
1700.0,4123,2182.004639
1160.0,3814,2190.036272
1200.0,3514,2197.657706
680.0,2355,2202.671119
235.0,1714,2222.034743
1400.0,3445,2230.831426
580.0,2453,2236.553696
4630.0,6019,2272.989037
385.0,2233,2277.741286
740.0,3071,2284.593222
640.0,2801,2290.819403
1600.0,3653,2300.029996
4760.0,7145,2338.113436
3145.0,4918,2350.014575
1200.0,3492,2372.127348
1600.0,3037,2379.558825
1220.0,3356,2386.697034
1060.0,3187,2393.766905
1400.0,3513,2416.719717
340.0,2077,2421.295424
130.0,939,2423.493626
3120.0,6753,2438.850374
2100.0,3943,2459.304251
1100.0,3650,2467.254871
1080.0,3048,2474.250129
140.0,1130,2477.011465
1940.0,3590,2501.48584
130.0,764,2502.899409
920.0,2816,2509.132333
780.0,2837,2515.125304
