#{"t_start": 1678712092.081102, "env_id": "DemonAttack-v4"}
r,l,t
6600.0,8077,22.937202
5215.0,7148,67.760105
10900.0,12188,129.655576
4550.0,6510,144.237646
8015.0,10477,208.466874
5440.0,7121,253.97064
4600.0,6664,270.820503
5950.0,7291,314.321845
4660.0,6392,328.973316
5410.0,6336,373.375527
4520.0,5461,386.001761
6180.0,6827,434.985847
7070.0,8377,455.879999
6120.0,6778,504.695599
2890.0,5306,518.4262
6555.0,8216,573.989098
5200.0,7373,592.130142
7165.0,7328,640.562908
6895.0,7414,690.048837
1640.0,3016,697.036095
7320.0,8022,714.661385
6510.0,7240,760.243631
4130.0,5260,772.172934
3990.0,5838,818.15617
3980.0,5781,830.909994
7565.0,7537,889.265922
2825.0,4159,898.768405
6500.0,8016,953.552594
3250.0,5060,964.546151
3750.0,6716,1009.116417
6755.0,6763,1025.10184
6330.0,7703,1075.450599
7175.0,7035,1122.010291
8660.0,9349,1143.579225
4120.0,5204,1188.748818
6650.0,8409,1209.070388
6855.0,8286,1260.532099
5170.0,6231,1311.399504
6450.0,6851,1327.185013
7070.0,8421,1385.00681
6875.0,8600,1405.456939
7190.0,7718,1457.618459
3405.0,4979,1470.272295
8820.0,9746,1523.686205
2460.0,4463,1562.148577
1380.0,3857,1571.300887
3695.0,5729,1585.311381
7980.0,8710,1644.344656
5460.0,6833,1661.532455
6460.0,9267,1718.935179
8705.0,8738,1775.974616
5740.0,7145,1792.291796
6740.0,7342,1841.819464
4230.0,5652,1895.970625
6475.0,6561,1912.177759
8285.0,7890,1964.293844
5450.0,7796,1984.118895
5320.0,5880,2036.509366
10610.0,11204,2097.659689
8280.0,8883,2119.915312
4570.0,5444,2175.111602
7050.0,7807,2192.834719
7500.0,8167,2241.191984
6800.0,6589,2282.357466
1620.0,3827,2291.211768
4740.0,6111,2305.657073
8655.0,7665,2358.463665
7425.0,7695,2409.278217
9255.0,9932,2432.752747
1160.0,2595,2438.736287
7350.0,7982,2487.921117
7970.0,8459,2543.187197
6460.0,6597,2558.952217
4200.0,8495,2610.01496
7395.0,7554,2650.020887
6250.0,6420,2665.778998
4810.0,5447,2705.888476
5790.0,5738,2720.266572
2450.0,3682,2728.757212
10870.0,11133,2791.174216
370.0,1659,2794.680916
5210.0,5533,2842.683803
7580.0,8226,2860.971898
7625.0,8847,2917.22046
370.0,1905,2922.168256
7395.0,7819,2974.345522
7710.0,8115,2995.717907
2355.0,3139,3039.248703
7110.0,7272,3057.322023
7555.0,8426,3099.824631
7070.0,7589,3149.089622
4900.0,5226,3162.121101
8045.0,8591,3219.490687
2160.0,4123,3229.60098
8750.0,8938,3279.233559
5340.0,5740,3293.550849
6240.0,6662,3343.929626
7525.0,7298,3361.937526
5500.0,6610,3406.611078
6580.0,7132,3423.163534
2900.0,4827,3461.516625
7465.0,9650,3484.615218
10800.0,11387,3549.29829
6375.0,7009,3600.945696
7285.0,7568,3617.797751
6715.0,8239,3670.998412
15990.0,12222,3737.184437
1740.0,3739,3746.288631
5230.0,6501,3882.085941
7415.0,8699,3934.956066
6790.0,7711,3952.197702
5930.0,6328,3992.276187
7550.0,8652,4012.302458
7890.0,6960,4051.896914
5930.0,6306,4066.28746
7200.0,8643,4111.599584
5350.0,6284,4156.41345
1960.0,3873,4165.345232
8745.0,8710,4220.632764
6920.0,7714,4239.004782
3305.0,4713,4371.350288
6120.0,5506,4383.680051
6420.0,6873,4400.300637
7775.0,8901,4453.271725
12345.0,11567,4515.986617
7335.0,7881,4568.539382
5990.0,6613,4585.439174
6540.0,7559,4644.604649
2590.0,4150,4654.218997
5430.0,5856,4701.536144
8210.0,9036,4722.650815
9000.0,8310,4768.884039
6935.0,7458,4899.788182
8475.0,8704,4920.017891
6390.0,7654,4973.003898
5280.0,5394,4985.524892
6250.0,5957,5033.394346
8870.0,7841,5052.955793
7525.0,8127,5104.310232
6595.0,9661,5162.465946
9075.0,9557,5305.186407
8180.0,7435,5323.000012
7975.0,7793,5373.852824
6200.0,6479,5389.25246
8395.0,9112,5451.88065
8125.0,8922,5520.064607
11460.0,10648,5580.674049
640.0,2241,5586.320563
7345.0,6889,5603.225319
8490.0,8948,5649.691479
11190.0,10522,5703.505844
7130.0,7080,5721.733155
8930.0,9226,5775.017577
8950.0,9120,5837.672891
7095.0,7961,5858.478305
7465.0,7757,5914.826916
6110.0,7138,5970.635926
3830.0,4479,5981.157962
8765.0,8680,6036.599766
6890.0,8325,6056.36764
7785.0,7531,6115.920685
8760.0,7899,6134.530993
11510.0,10298,6197.590871
6520.0,6372,6254.193716
8650.0,8293,6275.414434
7605.0,7799,6335.580595
8710.0,8201,6397.995773
8800.0,8518,6417.810635
8870.0,8929,6478.745988
7565.0,8707,6534.242062
