#{"t_start": 1678712092.2112207, "env_id": "DemonAttack-v4"}
r,l,t
6520.0,7994,22.683803
5690.0,7550,68.108562
6110.0,7147,84.556184
6690.0,6524,133.643244
6560.0,7220,150.538584
6200.0,7349,206.620102
5250.0,5766,221.67953
7370.0,8415,269.663758
6805.0,8791,316.886105
4880.0,7183,333.995102
5100.0,5584,376.012146
7065.0,7894,394.883721
7970.0,8488,447.894162
7475.0,7398,498.359864
7925.0,9657,523.789132
7125.0,8236,579.193008
5430.0,6372,624.561736
940.0,3272,632.805146
7640.0,8403,653.324658
5170.0,6804,700.736854
7880.0,7487,745.732014
3020.0,3917,755.462028
4500.0,6806,770.876264
6480.0,6601,818.403943
8290.0,9275,880.989161
7055.0,8303,899.73924
3580.0,5414,948.284861
5450.0,6921,963.903033
4450.0,5252,1005.195082
8870.0,8925,1026.086096
7090.0,7340,1075.293921
6370.0,7832,1123.908643
480.0,1890,1128.252048
6510.0,6798,1144.117634
4110.0,5928,1190.887486
8035.0,8754,1211.858816
6625.0,8302,1263.200422
5700.0,7522,1316.918848
8270.0,8750,1337.233032
6260.0,6522,1390.960125
560.0,2311,1396.162445
7925.0,8133,1449.801926
6000.0,7006,1466.411561
7305.0,7671,1514.969807
8940.0,9722,1566.548728
1620.0,3496,1574.322047
5480.0,6228,1589.814379
7040.0,6539,1643.901301
3620.0,5543,1658.299075
5970.0,8215,1712.600154
8115.0,9436,1771.669226
8625.0,9468,1826.159112
7620.0,9241,1847.681099
1720.0,3911,1897.197943
6590.0,7061,1914.866017
5080.0,4950,1927.227596
6880.0,7323,1977.652692
7615.0,9274,2039.274865
8715.0,9812,2096.499366
6845.0,7464,2115.43619
8730.0,9765,2180.940758
6390.0,6555,2195.971278
7505.0,8874,2245.78004
7480.0,7695,2289.634838
5980.0,6254,2304.360014
5890.0,7010,2355.670044
5850.0,7017,2372.620706
6115.0,7083,2421.806777
7850.0,8985,2473.227529
10320.0,9832,2496.104046
5780.0,6142,2545.786949
5280.0,6712,2561.577574
5270.0,6500,2608.38883
7110.0,8473,2650.284436
6450.0,7487,2668.605316
7540.0,9677,2719.993435
7860.0,8725,2777.028615
1460.0,3399,2784.565659
1760.0,3217,2791.982858
2460.0,3949,2800.405843
6700.0,7333,2852.479994
7175.0,7285,2904.899865
6860.0,8207,2924.666948
7385.0,7569,2975.98231
4120.0,5221,2989.618104
6605.0,7248,3043.902349
7770.0,7107,3061.349641
5320.0,6669,3099.745282
7765.0,8283,3151.049265
6900.0,7380,3169.010886
5860.0,5324,3218.218736
6500.0,8257,3239.59698
5610.0,6465,3281.881464
7360.0,8263,3302.231873
4750.0,5564,3350.422926
7360.0,7429,3368.247516
8665.0,8692,3418.140898
3425.0,6145,3459.734655
6320.0,6086,3474.549324
7210.0,8158,3531.449513
