#{"t_start": 1678712091.971737, "env_id": "DemonAttack-v4"}
r,l,t
6750.0,7993,22.886243
7295.0,10099,74.071275
7945.0,9674,130.695642
3515.0,5996,144.03619
7535.0,8853,204.269946
8470.0,9889,256.634381
6090.0,6159,272.210289
6880.0,7148,314.909126
7265.0,8476,335.356061
5490.0,6152,378.564319
5120.0,7697,396.988166
6805.0,7291,447.066981
8720.0,9482,503.236193
5920.0,7405,522.577377
7985.0,9982,582.428151
5940.0,7825,631.716628
4280.0,6831,648.444604
5740.0,6294,694.988395
6010.0,6877,710.228911
4400.0,6507,754.021746
760.0,2525,759.931556
6330.0,7541,808.073471
5500.0,6643,824.322517
5120.0,6418,880.283313
4880.0,6544,895.106198
5500.0,7466,948.449392
5835.0,6579,963.038998
1000.0,2860,998.854576
4960.0,5951,1012.323436
6230.0,7016,1061.146332
4670.0,5302,1073.297431
6530.0,7372,1120.93558
3330.0,4402,1131.150413
140.0,738,1132.648546
8255.0,9072,1187.157381
190.0,1263,1189.883807
1020.0,2809,1196.400434
7255.0,8001,1247.645009
4600.0,6252,1262.131633
6360.0,7277,1315.487225
4450.0,6210,1329.821615
7105.0,7842,1386.358116
6230.0,8374,1406.56244
10070.0,12042,1469.347341
6765.0,8919,1520.485048
5320.0,6615,1564.607701
6610.0,8106,1584.188
3405.0,5170,1634.744737
5380.0,7419,1653.380819
400.0,2576,1659.768573
6020.0,6872,1711.155195
5760.0,6852,1727.279174
3175.0,4938,1775.491837
9335.0,9429,1829.989039
7640.0,8871,1850.445858
7475.0,9237,1913.556113
6170.0,7644,1964.795436
6170.0,7322,1983.398085
7245.0,8047,2042.210054
5650.0,8115,2094.486642
5790.0,6530,2111.495708
7470.0,8024,2172.887248
6130.0,7338,2189.485693
7815.0,8712,2239.016373
7835.0,7924,2283.057841
7145.0,7093,2299.860856
6335.0,7401,2352.333337
8100.0,8551,2372.913963
6395.0,7423,2423.069299
6710.0,6456,2437.70172
8615.0,8595,2488.289431
4560.0,5349,2535.906683
1720.0,2884,2543.0466
4220.0,5442,2555.714979
10720.0,10630,2612.274543
5350.0,6526,2649.252457
7620.0,8437,2669.968247
6510.0,7917,2717.298951
370.0,1713,2721.205239
6610.0,6183,2735.331094
7785.0,9203,2792.872677
6665.0,7858,2846.428877
7525.0,7908,2864.545689
6240.0,7459,2917.109628
5400.0,6437,2965.671652
4050.0,5625,2980.180171
6355.0,6977,3034.188514
9015.0,9292,3057.478837
580.0,2568,3063.119357
960.0,2250,3090.577861
5030.0,5676,3105.253644
