#{"t_start": 1678712092.2755723, "env_id": "DemonAttack-v4"}
r,l,t
5840.0,7467,21.422304
6100.0,7528,66.723656
4970.0,6400,81.554981
7770.0,7917,133.674794
6820.0,7874,152.360965
6835.0,7870,209.651742
7180.0,8240,257.784982
2860.0,4784,269.747889
7390.0,9580,318.949002
6740.0,8023,338.099108
7345.0,8799,387.355141
4880.0,6427,435.269297
8300.0,9593,459.797873
6495.0,7982,511.685946
7505.0,7331,564.821494
370.0,1914,569.798569
6130.0,6825,587.045796
4990.0,7248,635.017451
6510.0,7639,653.87394
6020.0,6969,701.482692
6785.0,7275,745.728473
4800.0,6668,761.972565
1760.0,3540,770.086571
6020.0,6517,817.017967
5450.0,6662,831.956218
2080.0,3569,881.795634
6630.0,8134,899.864166
5650.0,6150,950.309946
7565.0,8731,999.473356
3555.0,5292,1011.116035
2425.0,3997,1020.551434
5800.0,6656,1068.138751
8515.0,8533,1088.927462
6680.0,6914,1134.740819
8050.0,9805,1190.841122
5620.0,5349,1203.261889
10490.0,11462,1262.801323
8125.0,8318,1318.591173
8090.0,8668,1338.366306
5230.0,6932,1393.264885
4930.0,6379,1408.830957
1825.0,4510,1452.712498
7240.0,8786,1504.201941
6515.0,7821,1522.794796
1880.0,4077,1533.128493
5700.0,6834,1576.560518
6280.0,6658,1631.054717
5000.0,6063,1646.247694
4650.0,5377,1659.697491
7305.0,9889,1718.448941
7975.0,9018,1775.874209
8450.0,8514,1828.513624
5930.0,6828,1843.993203
5730.0,7400,1902.053157
7770.0,9427,1925.921171
4210.0,5988,1973.073349
6540.0,7531,2029.486996
1160.0,2980,2037.635794
7575.0,9215,2061.203002
6670.0,7677,2112.923476
6180.0,6846,2171.951668
8085.0,8118,2190.244875
6130.0,7055,2236.004038
6995.0,7888,2254.426928
7985.0,7931,2298.416514
6220.0,7047,2350.237243
3220.0,5007,2361.871622
6450.0,7892,2413.328725
6680.0,8042,2432.213003
7685.0,8166,2481.669783
5620.0,5775,2494.934247
8240.0,7704,2548.777418
3810.0,5617,2561.538172
8890.0,10331,2617.140823
6580.0,6365,2654.622516
7905.0,12428,2712.372014
4450.0,5315,2725.653245
7390.0,7682,2779.803035
7395.0,8844,2799.891928
7215.0,8392,2854.395383
7580.0,8400,2909.260677
7330.0,8173,2929.707904
6070.0,6975,2979.575338
5920.0,6725,2997.037377
6000.0,6364,3048.879333
6730.0,6693,3086.562304
6720.0,7358,3105.341874
7075.0,7798,3155.358201
6220.0,6970,3172.166773
7875.0,9278,3231.409062
6740.0,7231,3276.650653
6350.0,7267,3294.771592
6915.0,7164,3346.556932
7140.0,7573,3365.140385
6445.0,7282,3410.986593
4430.0,6088,3425.237271
6320.0,7059,3469.731215
7765.0,7560,3486.9101
5570.0,6703,3540.831592
6470.0,6883,3592.508289
7765.0,10138,3615.066507
4770.0,5843,3662.924629
7825.0,8893,3718.994119
8900.0,13284,3873.687601
4040.0,5266,3885.256769
6660.0,7279,3934.899188
8500.0,8383,3953.545568
355.0,2190,3958.490663
7080.0,6825,3999.994296
5540.0,6389,4014.7254
8190.0,8000,4056.637568
6720.0,6424,4095.740952
1320.0,3188,4103.920689
7065.0,6736,4119.468465
9170.0,10592,4174.537433
7340.0,13973,4243.06906
8255.0,7666,4381.705862
7990.0,7577,4399.371459
6645.0,7670,4449.419112
6290.0,6575,4500.744786
4650.0,6247,4515.392664
4390.0,5648,4562.069714
8910.0,9230,4585.444433
10510.0,11446,4653.913417
4560.0,5215,4699.39338
7295.0,8323,4719.255378
1895.0,3651,4753.028406
6820.0,7139,4771.175629
7595.0,7462,4902.007218
5680.0,6715,4917.299548
7390.0,7811,4970.796698
8660.0,11965,5033.140344
9050.0,9485,5087.979197
8960.0,9193,5111.077373
7075.0,8092,5165.030177
7575.0,7210,5183.41342
7715.0,7398,5319.14746
7435.0,8434,5371.565441
8325.0,7607,5390.23662
385.0,1862,5394.68099
7260.0,7663,5453.529737
4460.0,5121,5467.818819
2400.0,4000,5522.207584
7840.0,8243,5543.88416
1660.0,2673,5583.043772
1620.0,3140,5590.407007
8565.0,7284,5609.108589
4240.0,5392,5646.649586
960.0,2532,5653.15597
5710.0,6792,5697.632177
7340.0,7222,5715.856999
5210.0,6075,5759.878566
9120.0,8449,5782.264242
4220.0,5021,5834.853867
7030.0,7212,5853.243622
6850.0,6863,5906.995897
7965.0,8103,5926.642962
7745.0,7850,5984.566716
8115.0,7783,6037.89962
10420.0,10245,6062.374095
6150.0,6967,6120.553548
13615.0,13389,6190.38028
7270.0,7723,6250.974
8155.0,7604,6269.742973
7340.0,8424,6332.234972
9090.0,9325,6397.403487
6040.0,6051,6411.26596
9790.0,8211,6470.160252
12870.0,10628,6530.505857
7295.0,7825,6548.470497
6760.0,7397,6608.428414
4580.0,5245,6621.825115
7590.0,8564,6672.579114
7740.0,7760,6727.178436
16440.0,12441,6805.83281
7175.0,7118,6822.292352
4050.0,5076,6835.153224
8030.0,7510,6888.722892
6720.0,7003,6937.097569
5520.0,6864,6953.433636
6740.0,7577,7006.206272
7475.0,6380,7021.400673
355.0,1554,7025.017887
9475.0,8095,7083.822664
8740.0,9152,7144.822679
7350.0,6590,7159.172972
3790.0,5654,7213.762896
4300.0,5613,7228.004015
6010.0,6305,7284.331446
8835.0,10148,7309.777007
340.0,1335,7347.259214
5470.0,6672,7363.769689
9630.0,10507,7428.586192
8405.0,9827,7486.609473
7735.0,8377,7507.924231
8495.0,8239,7572.204284
8510.0,8380,7624.226648
6400.0,6122,7639.279807
6610.0,7149,7696.492582
5650.0,7934,7715.064022
8415.0,7392,7767.920995
3435.0,4372,7777.567168
15180.0,12639,7851.248071
5040.0,5452,7895.119545
8005.0,7660,7914.388377
8955.0,8257,7967.462708
8515.0,8157,8028.423311
9210.0,9508,8053.108724
8275.0,8180,8112.774058
8430.0,8260,8176.593422
6840.0,6534,8193.625768
24350.0,16882,8273.493867
22635.0,18095,8408.130859
8235.0,9217,8469.681206
3995.0,4767,8481.229658
9570.0,8805,8563.343454
13330.0,10752,8623.496025
6630.0,6571,8640.838658
18890.0,14107,8713.200937
10970.0,8967,8770.810812
7930.0,8164,8821.140782
7620.0,8538,8843.765779
7495.0,7110,8897.777349
7235.0,7755,8917.811523
6560.0,7214,8976.391911
14840.0,11509,9041.545797
9160.0,8924,9088.408841
9285.0,9494,9112.447045
7865.0,9300,9174.886401
8200.0,8175,9235.240454
5960.0,5741,9250.26405
11200.0,11544,9317.960334
8610.0,8240,9374.80187
6150.0,6387,9391.337814
9080.0,10551,9448.025108
11170.0,9499,9506.920672
9605.0,8666,9526.514228
7845.0,7729,9578.971506
5920.0,6327,9623.854209
8800.0,7561,9641.559268
10650.0,9813,9702.069233
5960.0,5701,9715.025999
7950.0,8497,9769.516352
7250.0,8517,9820.370422
6410.0,5918,9834.337029
8360.0,7868,9894.035663
4130.0,5237,9906.895141
6970.0,6377,9953.691604
7810.0,8055,9971.538463
7240.0,6254,10021.221799
6260.0,5904,10034.537884
8275.0,8727,10095.683117
5720.0,5751,10107.975954
7640.0,7438,10164.159476
8085.0,9277,10220.45337
7840.0,11932,10281.204893
7845.0,7839,10299.324174
7615.0,7724,10350.083039
370.0,1686,10353.887249
8765.0,8299,10411.996553
5440.0,5319,10424.178509
6300.0,5957,10474.772244
7805.0,6941,10490.264483
7695.0,8125,10545.171344
9075.0,8702,10563.763973
16110.0,12663,10622.810931
6950.0,7667,10677.024261
21010.0,15895,10744.900652
9030.0,8358,10800.754171
8280.0,8852,10851.965536
10480.0,9958,10873.852988
8140.0,8584,10928.507525
7350.0,7009,10977.232197
7155.0,7064,10993.524504
7385.0,9287,11048.218863
7655.0,7223,11093.944725
6420.0,5717,11106.534676
4900.0,5750,11120.539557
6540.0,7030,11170.584399
11170.0,9556,11230.081175
8060.0,7337,11246.361819
14065.0,11203,11309.594651
8735.0,8227,11377.277938
7420.0,7668,11439.465929
9110.0,8762,11459.525219
7020.0,6411,11518.000203
13650.0,11688,11582.759862
1240.0,2458,11588.860055
7610.0,8781,11647.646306
9985.0,8856,11669.028921
7840.0,8857,11727.470528
8390.0,15577,11798.771166
11090.0,11244,11852.319789
5970.0,6682,11918.100728
8160.0,6718,11932.804619
9525.0,9174,12003.976205
8020.0,8305,12021.304101
6975.0,7523,12075.052944
10650.0,9730,12130.472148
6905.0,6689,12144.369631
23810.0,17326,12258.450148
9155.0,8988,12277.303686
14850.0,13339,12345.446374
6300.0,6844,12398.013319
7615.0,6864,12443.334177
24375.0,16116,12516.499878
8870.0,7503,12531.751793
14630.0,15433,12653.082538
4830.0,5436,12664.895704
6885.0,6932,12712.333801
6895.0,6890,12726.420511
7375.0,8334,12779.887203
8420.0,7617,12795.735954
10910.0,10822,12846.61502
8435.0,8075,12902.792201
7970.0,9025,12954.306728
9155.0,8559,12971.212894
8145.0,7837,13018.153785
8405.0,9126,13070.293887
7990.0,8061,13086.278564
9165.0,8379,13140.34731
9615.0,9214,13193.87593
7645.0,7567,13209.246386
7890.0,7267,13259.448436
8880.0,9067,13310.94822
8895.0,11479,13333.993507
