#{"t_start": 1680701777.2906928, "env_id": "Frostbite-v4"}
r,l,t
8200.0,2117,8.137146
8780.0,2148,13.18143
8410.0,2097,17.264382
4980.0,1639,21.034608
8570.0,2173,25.628337
9040.0,2187,30.236017
8810.0,2178,43.511408
8780.0,2151,48.108138
8840.0,2149,52.822261
7840.0,2187,57.610191
8170.0,2098,62.260869
5630.0,1913,66.515751
8680.0,2104,80.390936
8760.0,2139,85.453313
8330.0,2076,90.277341
8730.0,2161,95.282867
9170.0,2093,100.011654
8170.0,2112,104.838538
8430.0,2211,119.342604
8420.0,2072,124.017673
8780.0,2111,128.67612
8710.0,2177,133.335559
8320.0,2093,138.127889
8620.0,2396,143.341165
8940.0,2126,157.330526
9140.0,2133,162.099855
8450.0,2071,166.625218
8900.0,2167,171.400165
8850.0,2147,176.495825
8900.0,2158,181.198745
8590.0,2108,194.557033
8380.0,2067,199.111332
8250.0,2167,203.842773
8560.0,2127,208.52155
8730.0,2124,213.137377
9170.0,2151,217.733554
9010.0,2102,232.23003
8450.0,2128,236.850679
8370.0,2090,241.402175
4780.0,1671,245.063208
8050.0,2104,249.645553
8320.0,2160,254.218719
8980.0,2124,267.317601
7970.0,2047,271.730301
9040.0,2138,276.483583
8740.0,2219,281.376628
8770.0,2138,286.209075
8880.0,2096,290.969791
8740.0,2175,305.233278
8650.0,2106,309.794477
8930.0,2101,314.440174
9060.0,2113,319.218202
8800.0,2111,324.010136
9110.0,2143,328.82215
8410.0,2092,333.598293
9010.0,2157,347.570442
8720.0,2175,352.505009
4880.0,1631,356.274943
8610.0,2115,361.168206
9380.0,2165,366.146982
8570.0,2141,370.93433
8430.0,2099,385.481056
8850.0,2142,390.274128
8480.0,2078,394.830284
7910.0,2108,399.584336
9040.0,2197,404.567402
8840.0,2175,410.026933
3210.0,1375,422.41243
9060.0,2125,427.348505
8870.0,2060,432.069173
8200.0,2104,437.249924
8270.0,2164,442.38361
8680.0,2121,447.48473
9050.0,2186,462.697091
8330.0,2036,467.609846
8320.0,2172,472.632359
8630.0,2054,477.385156
7800.0,2069,482.197642
8670.0,2277,487.279323
8390.0,2129,501.504482
8650.0,2148,506.530339
8350.0,2149,511.549155
8430.0,2118,516.383323
8430.0,2176,521.409961
8810.0,2131,526.936774
8500.0,2155,541.392871
8530.0,2110,546.910797
8170.0,2083,552.389946
8530.0,2075,557.206178
8610.0,2110,562.522556
8140.0,2059,567.378861
8350.0,2111,572.368644
8500.0,2187,587.30146
8450.0,2165,592.857817
8430.0,2221,598.107273
8410.0,2081,603.328522
5430.0,1780,607.765832
8990.0,2053,613.450482
8240.0,2086,628.362692
8670.0,2123,633.96402
8100.0,2105,639.283925
8550.0,2089,644.607638
8680.0,2126,650.017498
8120.0,2127,655.796009
8210.0,2047,671.697171
8650.0,2151,677.526505
8950.0,2121,683.415438
8550.0,2104,689.215067
8870.0,2142,695.120662
8670.0,2080,700.766582
8460.0,2043,716.011167
7920.0,2125,721.496082
9080.0,2143,726.950493
8870.0,2153,732.884112
8770.0,2178,739.157249
8020.0,2089,744.998947
8700.0,2193,761.209712
8730.0,2215,766.96756
8800.0,2136,772.375558
8570.0,2046,777.877793
8300.0,2185,783.716214
8890.0,2177,789.580824
8200.0,2112,805.83873
8170.0,2183,811.600035
8560.0,2034,816.992981
4730.0,1673,821.161645
8540.0,2101,826.263739
4920.0,1792,830.962121
8490.0,2203,836.963104
8720.0,2155,852.610672
7900.0,2095,858.323902
8650.0,2139,863.839364
8550.0,2122,869.289721
8310.0,2219,874.834003
8310.0,2044,880.380068
8380.0,2184,897.102213
8940.0,2188,902.919139
8190.0,2109,908.498623
8250.0,2079,914.353588
8690.0,2117,919.916719
9010.0,2180,925.635459
8850.0,2137,942.212911
8480.0,2101,947.576552
8570.0,2106,952.817561
8650.0,2105,958.666615
8200.0,2054,964.299683
4860.0,1629,968.662004
8770.0,2098,984.830751
8830.0,2180,990.90579
8340.0,2101,996.367817
6080.0,1990,1001.892174
8850.0,2129,1007.94805
8540.0,2063,1013.749666
8930.0,2084,1029.524338
8810.0,2090,1035.406961
8270.0,2036,1040.447262
9160.0,2146,1046.19209
8850.0,2239,1052.734432
