#{"t_start": 1680701777.2849982, "env_id": "Frostbite-v4"}
r,l,t
8010.0,2075,8.045129
8310.0,2281,13.336906
9190.0,2185,18.001493
8820.0,2097,22.431092
8610.0,2118,26.897422
8480.0,2186,31.576768
8610.0,2126,44.749023
8690.0,2168,49.380595
8950.0,2130,54.046052
3250.0,1308,56.734093
8440.0,2306,62.04084
8470.0,2005,66.477613
8570.0,2089,80.305984
2640.0,1292,83.249747
8670.0,2115,88.10178
8120.0,2231,93.254256
8090.0,2154,98.120707
8410.0,2126,102.961838
8340.0,2096,117.304509
7950.0,2311,122.787187
8940.0,2217,127.587961
8230.0,2154,132.186931
8580.0,2127,137.046675
8090.0,2111,141.793988
8700.0,2258,155.9418
8300.0,2054,160.571867
8820.0,2174,165.310531
8690.0,2104,169.902807
4860.0,1672,173.455616
8910.0,2154,178.148061
8750.0,2072,182.714053
8350.0,2095,196.090769
8510.0,2073,200.666005
8300.0,2102,205.279463
8350.0,2171,210.03852
8710.0,2092,214.535706
4830.0,1615,218.001768
8510.0,2207,232.67276
8670.0,2157,237.336367
8590.0,2074,241.860453
8900.0,2142,246.569896
2990.0,1310,249.614357
8590.0,2090,254.10432
8480.0,2101,267.166629
8740.0,2159,271.771662
8890.0,2087,276.407321
8530.0,2135,281.154878
8420.0,2111,285.938029
9070.0,2108,290.699728
8790.0,2097,295.468903
8740.0,2150,309.508717
8370.0,2089,314.110263
8550.0,2166,318.950705
8820.0,2142,323.777649
8790.0,2183,328.681647
8250.0,2162,333.568594
8540.0,2079,347.408466
8210.0,2086,352.224387
9010.0,2104,357.153277
8640.0,2139,362.049664
8790.0,2117,366.972227
8460.0,2229,371.922728
8740.0,2111,386.471887
8760.0,2113,391.166398
8790.0,2149,395.822655
8770.0,2130,400.696966
9000.0,2196,405.689798
4960.0,1703,409.5207
8650.0,2083,423.856658
8130.0,2367,429.591718
8460.0,2092,434.427309
9000.0,2121,439.640363
8050.0,2099,444.652367
8400.0,2115,449.745147
8370.0,2096,464.782266
8830.0,2075,469.77816
8650.0,2128,474.613022
5480.0,1729,478.547122
8720.0,2161,483.463837
8250.0,2008,488.148831
3770.0,1430,491.206163
8490.0,2017,505.200488
8610.0,2149,510.277921
8320.0,2092,515.056476
8700.0,2073,519.895022
8560.0,2121,524.927474
8760.0,2142,529.971971
4640.0,1573,543.157189
8870.0,2120,548.880761
8290.0,2130,554.204957
8150.0,2043,559.454347
8530.0,2068,564.515113
8640.0,2209,569.680174
8930.0,2109,584.329175
8330.0,2103,589.641613
8490.0,2138,594.605454
8150.0,2135,599.743087
8900.0,2088,605.071408
4900.0,1656,609.178515
8430.0,2085,615.083241
7880.0,2192,630.181228
8410.0,2057,635.538297
8410.0,2077,640.891137
8800.0,2099,646.150892
3060.0,1319,649.229414
8680.0,2162,655.556605
8810.0,2167,671.735986
8020.0,2152,677.564377
8580.0,2116,683.446089
8950.0,2101,689.259018
8820.0,2071,695.01814
5420.0,1868,699.842946
8690.0,2107,715.643573
8180.0,2116,721.161564
8630.0,2145,726.631383
8560.0,2136,732.557788
8590.0,2085,738.249425
8900.0,2054,744.008396
8660.0,2095,760.090397
8700.0,2054,765.552154
8390.0,2123,770.935263
8650.0,2205,776.707486
9110.0,2157,782.575856
4950.0,1661,786.938499
8870.0,2152,792.787173
8750.0,2119,809.05013
8670.0,2190,814.643553
8780.0,2105,820.176229
8400.0,2144,825.642048
8680.0,2086,830.912613
