#{"t_start": 1678506801.0314558, "env_id": "Asterix-v4"}
r,l,t
950.0,688,5.071704
800.0,704,6.316416
650.0,663,7.510354
400.0,399,8.38062
500.0,595,9.518999
600.0,678,11.089374
800.0,716,12.396227
350.0,536,13.422604
1200.0,993,15.505063
500.0,495,16.494694
550.0,517,17.512918
950.0,856,19.054795
750.0,764,20.753334
800.0,638,21.928163
950.0,798,23.312873
900.0,795,25.086028
500.0,531,26.14604
1000.0,737,27.440318
1050.0,806,29.189734
1100.0,926,33.256627
1100.0,931,34.806694
1250.0,988,36.82382
1350.0,1149,39.384442
750.0,714,40.629415
300.0,501,41.600132
900.0,675,42.839456
550.0,599,43.935704
500.0,500,44.9576
650.0,544,45.988175
450.0,450,46.939233
1350.0,993,48.918354
1450.0,1259,51.283981
1300.0,1002,53.258358
700.0,560,54.301367
550.0,515,55.331293
1150.0,1162,59.748583
1000.0,979,61.836346
300.0,373,62.673294
450.0,673,63.86149
650.0,690,65.422487
650.0,598,66.583199
650.0,598,67.763973
850.0,760,69.134058
900.0,1091,71.286803
850.0,648,72.87591
700.0,499,73.533807
600.0,588,75.064697
1000.0,818,76.516407
400.0,516,77.580722
1000.0,717,78.918393
500.0,584,80.432692
300.0,374,80.885349
650.0,768,82.671779
1100.0,987,84.654016
700.0,824,88.699923
900.0,842,90.517854
800.0,641,91.707098
1250.0,1296,94.590208
500.0,582,95.715508
850.0,692,96.967746
650.0,755,98.243097
800.0,1019,100.336043
800.0,868,102.300236
600.0,603,103.390882
900.0,835,105.229462
850.0,921,106.793976
500.0,724,108.70164
450.0,678,109.982586
400.0,598,111.23113
1000.0,971,113.377859
650.0,781,117.898216
400.0,395,118.403677
900.0,658,120.054383
900.0,920,121.650107
850.0,611,122.827044
750.0,599,124.330962
1450.0,1173,126.635928
950.0,761,128.03478
950.0,942,129.997162
1100.0,829,131.761049
450.0,456,132.386307
750.0,942,134.355638
1250.0,1181,136.63931
550.0,686,138.313527
1000.0,934,140.306016
850.0,760,141.688478
750.0,543,145.702762
300.0,331,146.566236
800.0,1009,148.634291
300.0,502,149.684202
650.0,758,150.999817
500.0,460,151.986863
1250.0,1698,155.430044
650.0,588,156.622727
550.0,599,157.797578
750.0,601,158.921345
600.0,846,160.80218
700.0,741,162.127545
550.0,645,163.700157
950.0,957,165.289329
750.0,749,166.937808
750.0,672,168.204664
750.0,759,169.945695
1500.0,1171,175.101049
1150.0,755,176.63467
900.0,944,178.686226
800.0,662,180.183677
650.0,578,181.495877
350.0,426,182.532024
700.0,646,183.998608
1300.0,1236,186.886685
1350.0,1168,189.413323
500.0,645,190.750921
1500.0,996,193.073541
600.0,661,194.391603
500.0,418,195.335802
800.0,1096,197.651255
