#{"t_start": 1678506801.038516, "env_id": "Asterix-v4"}
r,l,t
400.0,463,4.29095
450.0,704,6.017086
1000.0,729,7.296821
400.0,359,8.089157
850.0,961,10.091391
1250.0,913,11.637071
800.0,784,13.372761
650.0,678,14.656329
400.0,447,15.605169
350.0,381,16.41751
550.0,498,17.4282
450.0,564,18.558638
300.0,348,19.000459
350.0,467,19.94574
1000.0,721,21.278206
550.0,396,22.110134
700.0,682,23.293
650.0,610,24.793785
300.0,306,25.20073
550.0,442,26.112667
750.0,850,27.910924
1100.0,726,31.390381
800.0,769,32.692362
950.0,658,34.252448
1250.0,967,35.854805
1150.0,1034,37.918141
750.0,571,39.360042
1450.0,1274,41.739779
450.0,306,42.483885
750.0,697,43.697715
1100.0,1205,45.969754
550.0,421,46.902789
550.0,718,48.160047
700.0,583,49.256792
650.0,614,50.714056
600.0,512,51.38983
300.0,409,52.222262
200.0,286,52.93938
700.0,764,54.239621
650.0,555,55.309246
550.0,516,56.35415
550.0,420,59.34184
400.0,580,60.514459
1000.0,714,61.878204
1650.0,1123,64.362961
800.0,813,65.733348
500.0,587,66.931353
950.0,781,68.732478
950.0,725,70.063012
1200.0,957,72.042767
750.0,514,73.097491
1300.0,924,75.109374
1100.0,1072,77.298117
750.0,633,78.517457
600.0,459,79.462781
300.0,423,80.385386
1000.0,923,81.925689
550.0,581,83.037424
600.0,518,84.064305
750.0,573,87.807953
1100.0,970,89.819496
400.0,504,90.840192
450.0,476,91.801162
1000.0,798,93.57056
1050.0,778,95.010824
500.0,582,96.152828
500.0,488,97.10337
700.0,587,98.177731
1000.0,909,100.084399
900.0,827,102.005996
600.0,603,103.135754
800.0,605,104.32375
650.0,509,105.334159
1550.0,1286,107.916337
500.0,514,109.008638
950.0,766,110.829673
850.0,874,112.451652
1000.0,789,117.040254
800.0,762,118.438451
550.0,489,119.489363
1200.0,1049,121.611075
650.0,665,122.909477
1050.0,875,124.788055
1350.0,1072,126.978686
500.0,608,128.13372
1000.0,860,130.024088
450.0,356,130.826661
950.0,951,132.814399
350.0,480,133.45491
500.0,683,135.042607
500.0,477,136.045618
850.0,787,137.4601
1000.0,1011,139.560832
450.0,545,140.63377
350.0,368,141.466769
850.0,871,145.966983
550.0,859,147.925058
1150.0,1590,151.14494
500.0,486,152.120016
1200.0,1132,154.400351
600.0,460,155.360148
850.0,616,156.615804
1200.0,1123,158.835857
850.0,658,160.427718
650.0,567,161.533856
1100.0,937,163.166378
650.0,668,164.737242
700.0,660,165.950899
700.0,670,167.13911
650.0,508,168.169539
700.0,644,169.404337
