#{"t_start": 1678506801.0212526, "env_id": "Asterix-v4"}
r,l,t
750.0,569,4.904951
400.0,436,5.486776
600.0,659,7.002387
250.0,343,7.457251
800.0,670,9.042116
750.0,561,10.09325
1100.0,1210,12.394582
850.0,830,13.881436
300.0,362,14.703685
300.0,450,15.686331
850.0,697,16.936356
700.0,619,18.080153
600.0,570,19.571394
750.0,661,20.784751
450.0,553,21.844419
450.0,531,22.87535
1200.0,1004,24.907676
550.0,417,25.458271
300.0,316,26.243122
400.0,529,27.230366
900.0,672,28.467385
300.0,303,29.215961
550.0,642,32.544002
750.0,643,33.716136
1000.0,827,35.495279
1550.0,1310,37.89461
1000.0,713,39.533492
500.0,642,40.689706
700.0,512,41.676598
750.0,681,42.914123
550.0,549,43.961334
1250.0,896,45.827974
750.0,695,47.103109
250.0,534,48.118826
850.0,964,50.058356
800.0,716,51.365449
1050.0,902,53.223198
300.0,331,53.979211
650.0,511,55.015911
950.0,674,56.264317
700.0,586,59.489156
750.0,702,60.880626
350.0,497,61.882858
1250.0,816,63.65168
350.0,392,64.487763
450.0,441,65.367392
600.0,696,66.673429
550.0,584,67.833523
800.0,853,69.704308
1100.0,1126,71.881493
1400.0,1219,74.290925
850.0,967,76.32054
900.0,1015,78.456796
800.0,903,80.367356
900.0,560,81.48792
1200.0,1071,83.602152
550.0,636,87.371023
550.0,740,88.699088
1150.0,902,90.629505
600.0,600,91.766095
900.0,912,93.689156
550.0,637,94.920264
1250.0,932,96.872539
250.0,510,97.800326
850.0,625,98.948184
600.0,645,100.147413
650.0,732,101.518607
600.0,558,102.62808
750.0,826,104.481112
700.0,674,105.71964
1100.0,968,107.864089
350.0,510,108.983812
1350.0,1205,111.836083
250.0,534,113.026386
900.0,802,117.209388
1000.0,910,119.195326
900.0,788,120.579411
1250.0,1146,122.882044
700.0,637,124.431274
650.0,507,125.448322
650.0,622,126.629601
750.0,700,127.94498
700.0,761,129.701708
600.0,442,130.274888
800.0,839,132.062683
850.0,766,133.420685
650.0,705,135.059524
650.0,461,136.041357
650.0,619,137.224465
600.0,539,138.258694
600.0,559,139.355974
750.0,754,140.75146
550.0,530,141.812607
600.0,513,145.820671
550.0,528,146.927102
850.0,773,148.670459
450.0,403,149.22569
800.0,969,151.194827
700.0,609,152.383183
250.0,281,153.110219
650.0,609,154.289574
900.0,796,155.714735
900.0,914,157.719956
450.0,407,158.59287
700.0,502,159.637758
250.0,308,160.407027
800.0,683,161.68156
700.0,542,162.748473
800.0,693,164.068495
550.0,397,164.896762
950.0,739,166.201118
750.0,857,168.023231
1500.0,1103,170.270255
1100.0,1322,176.130051
1300.0,1111,178.388694
900.0,1242,181.262041
1000.0,885,183.414416
650.0,541,184.714888
150.0,345,185.214624
450.0,396,186.078374
750.0,805,187.933793
650.0,496,189.047752
1150.0,1104,191.506359
800.0,732,193.024731
650.0,682,194.416938
950.0,1072,196.691368
600.0,482,197.735837
1050.0,1010,199.927104
550.0,650,201.190856
800.0,672,205.730752
400.0,681,207.08208
700.0,706,208.48817
650.0,742,210.300055
1100.0,1189,212.782898
350.0,451,213.837709
600.0,430,214.838629
300.0,369,215.449786
500.0,805,217.454256
1100.0,894,219.7102
800.0,777,221.382048
350.0,327,222.23703
950.0,745,223.78054
600.0,717,225.236479
700.0,592,226.86466
1050.0,961,228.69117
1050.0,819,230.863288
1250.0,959,233.210527
550.0,630,237.54614
900.0,794,239.476542
350.0,342,240.051255
450.0,479,241.079356
450.0,410,242.062405
1400.0,1123,244.682477
900.0,862,246.752972
1450.0,1164,249.416988
550.0,472,250.502834
1050.0,798,252.232897
550.0,512,253.396489
850.0,681,254.845276
650.0,600,256.772111
1000.0,923,258.684899
400.0,385,259.730825
1200.0,976,261.82339
550.0,582,262.938178
750.0,912,265.132245
1350.0,1301,271.994631
300.0,521,273.21645
900.0,883,275.317315
750.0,664,276.671175
900.0,933,278.974632
1150.0,932,281.332576
1500.0,1179,284.031128
2000.0,2019,288.602616
850.0,767,290.116796
1650.0,1420,293.400557
350.0,279,294.19682
900.0,916,296.099002
450.0,620,297.411386
400.0,538,298.656835
600.0,444,299.746808
850.0,907,305.030411
700.0,569,306.194042
1400.0,1191,308.621177
650.0,568,309.826022
1050.0,1057,311.960473
1000.0,690,313.705382
850.0,798,315.188517
1050.0,1071,317.475638
850.0,807,319.287244
750.0,766,320.768013
950.0,851,322.785041
500.0,480,323.85796
1050.0,1198,326.457921
600.0,699,327.8664
900.0,717,329.656992
850.0,903,334.522631
800.0,1080,337.125906
900.0,838,338.712086
1250.0,1544,341.984609
900.0,907,343.893883
500.0,692,345.278181
1000.0,1373,348.387297
800.0,1045,350.56097
500.0,569,351.73265
1050.0,1074,354.105181
800.0,784,355.753215
1200.0,1155,358.633913
650.0,768,360.164258
1400.0,1433,367.188187
950.0,710,368.643921
550.0,462,369.713109
1000.0,979,371.869425
1450.0,985,374.049056
1300.0,1307,376.721437
1250.0,969,378.875184
700.0,634,380.110644
500.0,549,381.255173
800.0,681,383.012573
800.0,1004,385.160974
1600.0,1385,387.952792
750.0,718,389.79829
850.0,849,391.420131
1750.0,1811,398.372899
950.0,896,400.025153
1000.0,793,402.061471
1150.0,1165,404.686028
650.0,600,405.904734
1400.0,1045,408.207846
1300.0,975,410.422333
600.0,563,411.657825
700.0,572,412.974486
1050.0,984,415.215883
600.0,656,416.575087
1150.0,1029,418.826189
600.0,718,420.493764
600.0,548,421.595926
750.0,817,423.056252
1200.0,798,428.74536
600.0,626,430.117954
1150.0,1112,432.502826
1250.0,984,434.758847
1150.0,961,436.965555
250.0,245,437.315849
800.0,959,439.487366
950.0,749,441.377245
1250.0,889,443.078889
1150.0,929,445.1622
500.0,438,446.187719
650.0,510,447.355273
600.0,581,448.62378
650.0,460,449.676466
1300.0,1556,453.337065
1250.0,1052,455.898192
1200.0,1087,461.626856
1100.0,952,464.003694
1050.0,684,465.364349
1400.0,831,467.427777
1000.0,982,469.484516
850.0,866,471.657843
500.0,504,472.801488
700.0,796,474.731209
900.0,737,476.200085
950.0,964,478.331651
1100.0,1170,480.874167
1350.0,1028,483.084016
1050.0,878,485.154551
600.0,540,486.314091
1200.0,1337,492.745099
1100.0,958,494.88477
700.0,658,496.16642
850.0,941,498.115132
1100.0,1015,500.393056
1250.0,1256,503.307619
1000.0,983,505.817689
950.0,763,507.847687
900.0,1024,510.329902
750.0,651,511.648464
800.0,680,513.108032
1250.0,770,515.053578
1100.0,941,517.311051
650.0,615,518.678543
1050.0,803,520.404528
1100.0,1159,527.197828
950.0,896,529.441047
1150.0,1206,532.162565
1200.0,1384,535.484959
2500.0,1852,539.750016
1150.0,907,541.692294
1550.0,1035,544.202665
700.0,679,546.055544
1100.0,1044,548.457651
1050.0,885,550.287016
1750.0,1284,553.579031
950.0,898,555.770037
1250.0,892,561.060034
1850.0,1523,564.588613
600.0,560,565.885791
1700.0,1381,569.231657
1100.0,965,571.494016
1250.0,884,573.375004
2700.0,2190,578.532969
1000.0,889,580.352788
750.0,751,582.325903
1700.0,1157,585.05714
950.0,855,587.151421
1950.0,1477,594.817479
1550.0,1401,598.320207
1000.0,799,600.386229
1250.0,987,602.391799
1000.0,796,604.410198
800.0,649,605.806711
1000.0,875,607.949081
900.0,844,609.687321
1400.0,931,611.902297
1350.0,1203,614.707229
850.0,724,616.195443
1400.0,1169,618.721102
1750.0,1110,621.161289
1400.0,929,628.61159
800.0,604,629.928366
1450.0,1478,633.270746
1050.0,1111,635.833212
1000.0,1036,638.331494
1150.0,720,639.834704
1050.0,664,641.674471
700.0,626,643.054411
1800.0,1192,645.791866
750.0,912,648.06332
750.0,633,649.414041
1950.0,1248,652.113309
2000.0,1842,656.576669
1350.0,1045,663.394535
1400.0,785,665.408327
800.0,670,666.802521
1150.0,941,669.112711
1550.0,1130,671.706544
500.0,498,672.927839
550.0,788,674.5194
1900.0,1136,677.045175
1450.0,944,679.182107
1050.0,692,680.968069
1600.0,1193,683.663709
2050.0,1683,687.54738
800.0,637,688.886744
1050.0,759,690.771607
1350.0,908,696.037409
550.0,524,697.18596
1450.0,1075,699.59763
1000.0,922,701.772469
700.0,531,703.064217
1750.0,1238,706.249114
900.0,881,708.062706
1950.0,1397,711.414823
1250.0,1163,714.042146
450.0,452,715.089788
850.0,778,716.823457
1900.0,1097,719.288007
1250.0,897,721.303542
1800.0,1086,723.685679
1350.0,1214,729.913626
1100.0,812,731.555941
850.0,623,732.859425
1400.0,1164,735.975841
1150.0,1161,738.54495
450.0,465,739.566401
1550.0,1082,741.977515
1050.0,1136,744.643891
900.0,780,746.309382
650.0,497,747.476876
500.0,597,748.825167
1200.0,1023,751.179915
1800.0,1273,754.400575
1300.0,879,756.185977
950.0,835,762.204776
1350.0,1249,764.80865
1050.0,948,766.923148
1650.0,1098,769.410226
1300.0,823,771.445843
900.0,811,773.121564
1600.0,1321,776.446088
1000.0,700,777.840392
1000.0,622,779.184338
2450.0,1641,783.471004
1100.0,879,785.28837
1500.0,891,787.467483
950.0,900,789.650402
1050.0,737,794.195133
650.0,475,795.28868
2000.0,1399,798.571337
500.0,459,799.707976
1050.0,711,801.242117
1850.0,1512,804.712303
1350.0,974,807.058558
700.0,656,808.445455
1550.0,945,810.605735
400.0,433,811.667278
1750.0,1235,814.545775
950.0,921,816.65693
2500.0,1647,820.2922
450.0,487,821.442411
1200.0,681,822.928437
1500.0,1006,828.550668
1100.0,671,829.997104
400.0,419,831.034315
450.0,396,832.039115
900.0,562,833.360046
750.0,695,834.933905
600.0,513,836.085016
700.0,559,837.323065
1500.0,1235,839.993069
1150.0,850,842.008687
1400.0,968,844.302783
750.0,570,845.641756
2050.0,1381,848.92788
1150.0,715,850.510939
1300.0,1003,853.017715
1250.0,683,854.4683
950.0,943,859.281509
1200.0,742,860.803779
1100.0,806,862.848903
1100.0,924,865.064698
1800.0,1100,867.611302
700.0,544,868.818417
1250.0,864,870.576124
1050.0,849,872.694549
1300.0,829,874.787253
300.0,461,875.495427
1200.0,999,877.916096
1000.0,809,880.000727
2200.0,1658,883.882283
1050.0,846,885.94393
1450.0,988,888.202586
1250.0,999,893.808506
2600.0,1639,897.582363
950.0,915,899.375488
1450.0,1001,901.649459
1350.0,1048,904.142726
500.0,410,905.22003
1150.0,628,906.668226
550.0,501,907.825325
1500.0,810,909.817595
2150.0,1776,913.861952
1650.0,1044,916.236121
2300.0,1438,919.624555
2250.0,1658,927.324617
600.0,464,928.484708
1650.0,1273,931.650829
700.0,607,932.955832
850.0,781,934.598906
850.0,564,935.911028
1650.0,1275,939.047715
950.0,937,940.799874
1200.0,942,943.079854
700.0,631,944.498154
1150.0,966,946.662328
1850.0,1137,949.295804
900.0,717,951.147626
1250.0,860,952.837659
2800.0,1545,960.038854
550.0,391,960.961535
900.0,756,962.770108
600.0,493,963.853786
1100.0,1034,965.793318
1950.0,1344,969.071182
550.0,538,970.251682
750.0,811,972.311549
1000.0,976,974.279949
1400.0,1161,977.30809
1800.0,1274,979.954682
1050.0,892,982.06412
1200.0,952,984.381294
1350.0,1168,987.026417
1650.0,1327,994.36726
1650.0,1252,997.543923
1150.0,937,999.824131
1800.0,1653,1003.383324
1500.0,1113,1005.997136
1300.0,876,1008.167906
1400.0,1010,1010.569292
700.0,508,1011.417839
1050.0,737,1013.281696
600.0,594,1014.572852
2450.0,2001,1019.248432
1100.0,1006,1021.575769
1200.0,1232,1029.08305
1950.0,1676,1032.838282
1000.0,845,1034.961303
900.0,626,1036.44289
700.0,568,1037.726654
1800.0,1387,1041.020763
750.0,703,1042.571312
800.0,560,1043.872005
1850.0,1237,1047.003019
1700.0,1276,1049.927366
1400.0,953,1052.273199
1300.0,963,1054.526576
1150.0,877,1059.405207
1850.0,1193,1062.495036
2200.0,1408,1065.509371
900.0,622,1067.276838
1400.0,1009,1069.24484
600.0,613,1070.856837
1550.0,1195,1073.485973
1650.0,1177,1076.178778
1150.0,956,1078.374246
1500.0,1115,1080.871638
1050.0,861,1083.059719
1700.0,1415,1086.122976
1250.0,910,1088.347251
2500.0,1836,1097.829356
750.0,681,1099.25187
1650.0,1606,1102.951561
1900.0,1399,1106.393136
1550.0,1063,1108.89919
800.0,763,1110.382861
850.0,1051,1112.894827
1850.0,1390,1116.23701
600.0,528,1117.425424
1150.0,900,1119.583426
1000.0,685,1121.105217
1200.0,792,1123.154795
1100.0,1029,1128.547531
1000.0,992,1130.983394
1950.0,1609,1134.753177
2200.0,2182,1139.416956
850.0,650,1140.681592
1400.0,894,1142.631019
1500.0,859,1144.26206
850.0,763,1146.086048
750.0,673,1147.440143
1850.0,1129,1150.04806
2250.0,1258,1153.198698
650.0,527,1154.387069
1000.0,676,1160.026259
2200.0,1554,1163.600536
1200.0,891,1165.696825
2000.0,1358,1168.725812
1750.0,1431,1172.187543
1300.0,1040,1174.569962
1550.0,1377,1177.898717
750.0,723,1179.367255
1050.0,717,1180.836923
1850.0,1584,1184.254555
850.0,768,1186.180247
1000.0,894,1188.35713
1750.0,1254,1195.603222
900.0,722,1197.20343
2100.0,1461,1200.751208
1800.0,1116,1203.361306
1250.0,1063,1205.829953
850.0,706,1207.706955
1000.0,830,1209.429421
2700.0,1938,1214.063385
1500.0,1138,1216.707139
1300.0,886,1218.797052
1250.0,1355,1221.64154
1500.0,1142,1227.834252
2200.0,1703,1231.616811
500.0,477,1232.716426
1900.0,1582,1236.396264
1050.0,778,1237.977904
2500.0,1925,1242.776699
1650.0,972,1245.139659
2300.0,1836,1249.320787
1100.0,1002,1251.747537
1250.0,844,1253.786353
750.0,679,1255.247835
1500.0,924,1261.249169
900.0,794,1262.849199
900.0,619,1264.526349
800.0,783,1266.255953
550.0,493,1267.383599
2050.0,1596,1270.898069
1450.0,1005,1273.285783
1850.0,1366,1276.633304
700.0,528,1277.875599
600.0,727,1279.434037
950.0,1089,1281.920476
1550.0,1550,1285.453736
1150.0,945,1287.700757
