#{"t_start": 1678506801.0332842, "env_id": "Asterix-v4"}
r,l,t
800.0,820,5.264934
850.0,796,6.972691
300.0,289,7.340518
650.0,755,9.068597
500.0,666,10.278255
550.0,469,11.252976
1350.0,1148,13.494579
600.0,566,14.610719
950.0,821,16.433592
1000.0,999,18.486479
1100.0,1139,20.717352
450.0,535,21.786608
700.0,595,22.891251
650.0,816,24.266266
800.0,872,26.167573
450.0,378,26.982874
400.0,514,27.990577
1650.0,1025,32.193153
900.0,866,33.63659
550.0,565,34.704702
900.0,641,36.26763
950.0,676,37.487443
650.0,619,38.66479
1000.0,927,40.55398
300.0,616,41.712605
850.0,822,43.114312
450.0,408,43.979979
250.0,364,44.786684
850.0,698,46.06956
1350.0,969,48.032595
400.0,522,49.024539
600.0,620,50.142525
1000.0,990,52.125277
600.0,551,53.182331
300.0,508,54.175457
350.0,381,55.044385
650.0,517,56.076039
500.0,518,59.173355
700.0,764,60.653336
700.0,604,61.800066
700.0,732,63.465611
450.0,723,64.693265
300.0,379,65.530353
700.0,692,66.820978
650.0,913,68.810807
1550.0,971,70.795914
700.0,899,72.337754
850.0,776,74.159415
450.0,668,75.408941
600.0,577,76.567652
900.0,882,78.510458
450.0,512,79.54521
950.0,929,81.524878
350.0,546,82.587791
700.0,770,83.910622
950.0,1186,88.82936
1050.0,1062,90.956699
800.0,879,92.816113
600.0,764,94.625261
900.0,716,95.961667
1350.0,1176,98.10932
700.0,901,100.017665
650.0,700,101.340089
1300.0,1003,103.444937
1300.0,895,105.388538
800.0,747,106.68134
900.0,780,108.658736
300.0,405,109.572267
300.0,338,110.031126
600.0,673,111.371508
650.0,591,112.544967
450.0,393,116.187619
650.0,713,117.955694
750.0,623,119.164338
250.0,524,120.219315
700.0,807,121.672674
350.0,462,122.614384
1100.0,921,124.58882
650.0,763,125.936431
500.0,405,126.83655
500.0,587,127.977005
500.0,626,129.160151
700.0,753,130.853526
900.0,743,132.204879
900.0,726,133.522637
450.0,463,134.442512
450.0,564,135.520791
600.0,631,137.085596
550.0,808,138.534951
750.0,1051,140.672246
1300.0,1303,146.528347
1000.0,878,148.073625
750.0,489,149.095976
650.0,598,150.218482
1200.0,956,152.230728
950.0,903,154.13723
900.0,974,156.217918
950.0,901,157.827242
900.0,767,159.533402
950.0,892,161.093143
350.0,532,162.163771
400.0,611,163.682211
650.0,552,164.778454
450.0,478,165.744028
900.0,780,167.088957
500.0,547,168.190984
600.0,808,170.022798
1450.0,1153,175.181052
950.0,644,176.541871
950.0,698,177.877892
1050.0,1053,180.737679
1800.0,1470,183.948345
1050.0,920,186.020076
900.0,1015,188.214582
500.0,463,189.241324
450.0,386,190.188869
600.0,581,191.446907
450.0,435,192.079559
1100.0,986,194.36055
1150.0,692,196.097473
1400.0,1152,198.505535
450.0,515,199.565398
750.0,923,201.200681
450.0,586,205.59438
600.0,503,206.655013
850.0,786,208.167441
700.0,861,210.162211
250.0,417,210.808159
400.0,496,211.884534
650.0,749,213.718309
650.0,769,215.353894
1350.0,907,217.541421
750.0,866,219.747369
450.0,498,220.857554
850.0,721,222.42293
1100.0,939,224.645855
1250.0,856,226.269351
950.0,925,228.432447
1250.0,1068,231.019915
1550.0,1073,233.52817
400.0,363,237.396971
650.0,734,238.890629
650.0,612,240.247344
1400.0,933,242.429408
400.0,434,243.525769
1200.0,1205,246.168785
1000.0,1138,248.786482
1100.0,848,250.908901
1300.0,1064,253.371573
400.0,395,254.367779
850.0,549,255.790553
600.0,785,257.462942
800.0,760,259.514019
500.0,504,260.573886
350.0,426,261.539675
850.0,764,262.902224
700.0,666,264.278429
1250.0,1268,271.3943
800.0,826,273.160256
450.0,415,274.180955
500.0,448,275.207902
1150.0,782,276.788448
800.0,955,279.163916
300.0,523,280.399993
600.0,714,281.958313
500.0,444,283.043267
450.0,578,284.324723
1350.0,1498,287.730511
600.0,633,289.046987
1000.0,667,290.776994
800.0,868,292.480598
600.0,487,293.591708
1050.0,817,295.67606
950.0,891,297.436127
1000.0,915,299.69491
1100.0,1016,305.154409
1100.0,1064,307.334853
600.0,623,308.62861
1500.0,1123,310.948359
1300.0,1108,313.555351
950.0,763,315.029191
800.0,718,316.475751
1100.0,807,318.248993
1250.0,984,320.425704
800.0,701,321.816883
600.0,477,322.883067
600.0,615,324.196314
950.0,882,326.25604
1850.0,1711,330.035389
950.0,928,335.275922
1850.0,1337,338.209488
950.0,868,339.937965
1150.0,989,341.945248
200.0,307,342.665001
1200.0,1332,345.245052
1000.0,657,346.56115
900.0,670,348.256737
1250.0,1099,350.517736
850.0,1001,352.79771
1300.0,856,354.516237
850.0,946,356.813982
900.0,737,358.607569
1050.0,963,360.439813
800.0,845,366.08515
1000.0,1136,368.697911
800.0,780,370.564374
850.0,705,371.965195
1150.0,1111,374.314542
1400.0,1362,377.414577
950.0,908,379.096239
850.0,717,380.804054
900.0,929,382.947161
950.0,611,384.190999
