#{"t_start": 1678506801.0378933, "env_id": "Asterix-v4"}
r,l,t
450.0,569,4.919519
550.0,404,5.432728
600.0,872,7.216579
650.0,599,8.353482
850.0,822,10.153955
650.0,686,11.422343
500.0,582,12.504676
450.0,605,13.664327
1000.0,673,14.940371
900.0,651,16.502073
400.0,412,17.030099
600.0,540,18.102086
250.0,288,18.837628
900.0,934,20.812046
1800.0,1321,23.210725
1050.0,820,25.012272
1100.0,752,26.391443
800.0,689,27.955293
650.0,646,29.126785
800.0,524,32.320071
1250.0,996,34.342923
650.0,528,35.353823
300.0,362,35.81195
600.0,549,36.883982
950.0,625,38.384578
850.0,797,39.783146
500.0,497,40.766589
200.0,259,41.424179
1050.0,936,43.016556
1350.0,914,44.905766
700.0,600,46.044526
450.0,514,47.067617
700.0,843,48.844278
1400.0,1068,50.919427
1000.0,904,52.802107
600.0,511,53.806008
500.0,445,54.375089
650.0,801,56.143207
650.0,817,59.720246
600.0,640,61.378705
1100.0,1009,63.382345
1000.0,812,64.750868
1100.0,800,66.516051
1200.0,1492,69.674931
800.0,922,71.231471
850.0,680,72.902973
250.0,453,73.485409
1150.0,907,75.439402
1000.0,860,77.350442
1400.0,869,78.858295
700.0,829,80.662947
150.0,291,81.415644
1100.0,986,83.087393
850.0,830,87.508706
1100.0,1007,89.565397
950.0,830,91.388947
900.0,858,92.843266
400.0,489,93.860658
1200.0,1392,96.817605
650.0,611,97.890607
400.0,549,98.931357
750.0,668,100.176563
800.0,614,101.375768
800.0,664,103.000145
450.0,704,104.291282
900.0,1072,106.385807
500.0,445,107.341004
600.0,867,109.133151
550.0,787,110.963979
650.0,682,112.284118
500.0,597,116.244794
1000.0,738,118.041095
600.0,626,119.277834
950.0,1109,121.436923
600.0,585,122.569885
550.0,526,123.651036
1250.0,1078,125.799946
350.0,390,126.70506
900.0,1019,128.801467
650.0,713,130.119032
800.0,788,131.825793
1200.0,886,133.384712
1300.0,1104,135.598303
750.0,630,137.174169
950.0,892,138.731127
600.0,578,139.874178
950.0,1094,142.388514
1000.0,999,147.11443
1450.0,1400,150.08519
800.0,778,151.837265
1100.0,1198,154.196754
450.0,628,155.404009
950.0,695,156.76602
1200.0,1145,159.389211
900.0,608,160.57986
500.0,641,161.779416
450.0,602,162.917924
850.0,1053,164.994803
950.0,1093,167.110685
300.0,357,167.908178
800.0,784,169.328048
700.0,690,171.002549
700.0,779,175.291548
400.0,479,176.392699
750.0,715,177.746147
550.0,534,178.846227
450.0,697,180.841972
650.0,585,182.106114
600.0,541,183.367475
850.0,701,184.909645
450.0,760,186.330633
600.0,553,187.825545
1400.0,1006,189.72218
500.0,481,190.886134
900.0,961,193.156644
1150.0,923,195.224494
1300.0,1103,197.567098
1050.0,855,199.591888
800.0,565,200.729976
600.0,777,202.134943
800.0,1072,207.323964
1050.0,828,209.282204
1000.0,812,210.847695
600.0,875,212.837728
800.0,902,214.970699
850.0,922,217.21428
700.0,601,218.476491
600.0,620,219.959386
500.0,419,220.980162
750.0,718,222.57607
850.0,762,224.48281
1300.0,1058,226.808062
400.0,514,227.965266
850.0,871,229.709387
250.0,258,230.51512
750.0,588,231.908375
800.0,890,233.731514
700.0,562,237.855047
650.0,635,239.564285
1500.0,1278,242.308567
50.0,393,243.31907
500.0,522,244.521434
1300.0,937,246.785764
300.0,342,247.310881
1150.0,1026,249.753453
1000.0,631,251.121756
850.0,613,252.487467
800.0,629,254.178333
600.0,579,255.644245
950.0,895,257.560542
500.0,548,258.86788
800.0,708,260.693232
650.0,541,261.785924
900.0,763,263.179333
550.0,610,264.532352
1050.0,1139,271.454739
1150.0,858,273.305936
650.0,627,274.628304
1250.0,1147,277.533515
650.0,591,278.8408
800.0,816,280.622591
1400.0,974,282.988487
350.0,446,284.070694
1000.0,833,286.056469
1500.0,1235,288.739407
800.0,792,290.276297
1150.0,1102,293.02857
400.0,680,294.540004
1050.0,1148,297.139916
650.0,877,299.348385
550.0,653,303.930779
1150.0,953,306.024862
1150.0,880,307.988542
500.0,635,309.292317
200.0,318,309.746292
1150.0,1204,312.472076
550.0,511,313.578987
800.0,598,314.777766
900.0,820,316.308207
1250.0,1034,318.444678
900.0,700,320.166497
400.0,547,321.314127
1050.0,1320,324.11882
1350.0,858,326.117632
450.0,581,327.371419
500.0,553,328.585427
1000.0,754,330.106997
900.0,765,335.122339
1050.0,882,336.685092
750.0,662,338.31913
1100.0,1165,340.772601
550.0,572,341.888252
850.0,699,343.127565
700.0,848,345.029173
950.0,819,346.631619
600.0,767,348.491585
1150.0,769,349.86994
900.0,1034,352.166256
1350.0,1501,355.632998
1150.0,1532,359.09633
800.0,658,360.470527
1850.0,1814,368.482645
1200.0,832,370.47146
1200.0,760,371.97239
1350.0,1015,374.168518
850.0,613,375.437424
1300.0,923,377.557028
600.0,541,378.673571
700.0,569,379.793166
1350.0,1221,382.358689
550.0,470,383.389272
2000.0,1432,386.545332
600.0,488,387.616249
800.0,543,388.804186
1150.0,807,390.419334
600.0,595,392.00907
800.0,855,396.473417
1100.0,880,398.456925
1200.0,950,400.555368
900.0,898,402.435493
800.0,784,404.366915
1050.0,1089,406.775279
700.0,545,407.913786
1000.0,746,409.404548
1600.0,843,411.408372
1600.0,1219,414.131358
1250.0,1201,417.068377
1050.0,1042,419.310377
1250.0,1087,421.515438
800.0,639,422.748078
800.0,940,428.630521
1550.0,1312,431.436528
1250.0,1154,433.88902
1250.0,822,435.843425
1200.0,1285,438.554524
850.0,798,440.496209
700.0,718,441.962148
900.0,860,443.925699
1900.0,1397,447.169854
850.0,682,448.587976
600.0,568,449.806718
2150.0,1842,453.944712
1150.0,725,455.928707
900.0,840,460.906499
1100.0,821,463.04472
1200.0,1128,465.56338
750.0,787,467.551381
1300.0,1074,470.163705
850.0,912,472.366964
600.0,729,473.831477
850.0,775,475.383778
950.0,1018,477.543903
400.0,487,478.657867
650.0,551,479.829565
550.0,383,480.775295
900.0,729,482.210978
600.0,556,483.399046
550.0,389,484.341299
750.0,692,485.733621
850.0,739,487.560326
1350.0,1082,493.614296
600.0,463,494.610647
950.0,962,496.648144
950.0,898,498.22414
900.0,688,499.992761
1400.0,1090,502.543123
1000.0,946,504.586312
850.0,618,506.410617
900.0,764,508.057707
550.0,737,509.64415
1200.0,1026,511.970706
1550.0,910,514.15684
1550.0,1229,516.824317
900.0,776,518.84715
1350.0,1324,521.859187
2700.0,1987,530.77418
1900.0,1263,533.900163
850.0,842,535.597082
950.0,635,536.876646
950.0,757,538.691496
800.0,635,540.154253
1700.0,1119,542.801216
800.0,752,544.773821
1600.0,1258,547.653971
1400.0,919,549.882937
900.0,529,551.139115
1450.0,1302,554.015761
1150.0,957,559.733481
1100.0,1050,562.210021
1350.0,1364,565.502531
500.0,344,566.093045
1800.0,1109,568.928373
1500.0,1101,571.414637
800.0,570,572.754468
800.0,602,574.145936
900.0,773,575.623152
350.0,311,576.440679
650.0,632,577.708712
1100.0,805,579.717366
800.0,594,581.096621
550.0,439,582.147104
650.0,440,582.869026
800.0,643,584.782359
900.0,879,586.594662
500.0,504,587.798733
2100.0,1383,595.65521
950.0,915,597.976954
950.0,973,600.343173
1350.0,885,602.17304
2400.0,1849,606.597829
900.0,591,607.971721
1300.0,892,610.146552
2500.0,2188,614.946884
1150.0,986,617.166793
1050.0,886,618.997261
1050.0,716,620.774677
1000.0,650,622.178818
1100.0,1146,630.013256
2150.0,1655,633.663935
1550.0,1186,636.817928
950.0,552,638.056988
1150.0,1069,640.53081
1250.0,1185,643.267249
750.0,536,644.455844
800.0,678,645.935795
700.0,588,647.227338
1550.0,1264,650.31341
1550.0,1146,652.828031
800.0,632,654.218394
700.0,464,655.287809
2800.0,1998,664.481435
900.0,900,666.633097
1100.0,781,668.275831
350.0,416,669.359691
1450.0,1017,671.771101
900.0,825,673.481228
1750.0,1394,676.754255
1250.0,1155,679.20656
850.0,693,680.987508
1250.0,871,682.776535
600.0,449,683.868999
1150.0,1031,686.239307
1150.0,766,687.904768
1250.0,851,689.932991
1950.0,1321,696.55983
1750.0,1153,699.142333
850.0,682,700.527009
1350.0,1135,703.171456
1100.0,941,705.456035
1000.0,809,707.507401
750.0,515,708.704767
800.0,660,710.113731
850.0,632,711.515827
1250.0,885,713.671971
1200.0,931,715.573946
1950.0,1279,718.822163
700.0,632,720.13546
1500.0,1122,722.51352
1250.0,862,724.520499
1950.0,1377,731.052097
1150.0,836,732.707627
1400.0,1264,736.013723
1500.0,1207,738.655522
2050.0,1359,741.804914
950.0,723,743.395012
1200.0,901,745.570432
950.0,614,746.992521
950.0,915,749.308928
1000.0,932,751.144902
1300.0,1169,754.202569
900.0,808,755.869488
1100.0,779,761.793143
1350.0,1042,764.213547
950.0,608,765.424028
1350.0,877,767.070145
1650.0,1530,770.64206
1100.0,915,772.859432
2000.0,1341,776.20405
1600.0,1143,778.703076
1000.0,862,780.790792
1150.0,985,782.861675
2400.0,1496,786.471033
1000.0,736,788.344485
650.0,666,789.801671
1200.0,865,794.847883
1100.0,1011,797.183763
1000.0,951,799.107734
1100.0,792,801.13815
650.0,490,802.237555
850.0,761,803.846102
1550.0,1114,806.326395
1050.0,757,808.289464
1100.0,853,809.977573
950.0,748,811.942394
950.0,725,813.538773
900.0,666,814.979914
700.0,496,816.045482
700.0,446,817.107108
1850.0,1426,820.358638
900.0,600,821.68968
2250.0,1417,828.422302
1450.0,906,830.260048
600.0,423,831.293882
1650.0,1042,833.788242
750.0,610,835.220849
850.0,619,836.892711
250.0,318,837.389425
1850.0,1460,840.781787
900.0,775,842.294428
900.0,772,844.285214
650.0,544,845.592606
