#{"t_start": 1678593840.677308, "env_id": "Asterix-v4"}
r,l,t
3100.0,1959,7.749348
2900.0,1612,10.853335
3000.0,1244,13.941553
2900.0,1354,16.783191
2500.0,1707,20.951309
2600.0,1458,24.259297
2700.0,1474,27.18568
1900.0,1316,30.250111
2800.0,1596,41.220536
2600.0,1216,43.725755
2700.0,1377,46.870738
2450.0,1544,50.226779
2800.0,1291,52.824192
2600.0,1464,56.226595
1550.0,1009,58.483094
2800.0,1460,61.845923
2700.0,1692,65.47279
2600.0,2694,78.560116
2500.0,1400,81.804534
2700.0,1734,85.526657
2700.0,1460,88.851694
3000.0,1498,92.219341
3100.0,1903,96.509872
3400.0,1779,100.139197
2500.0,1515,110.846719
3100.0,1912,115.38568
3100.0,1273,118.058245
2600.0,1237,121.389863
3100.0,1762,125.132179
2700.0,1364,128.18535
2700.0,1361,130.862823
3400.0,1517,134.336684
3000.0,1586,144.566432
2200.0,1535,147.989884
3800.0,2007,152.672566
2600.0,1492,156.003268
2800.0,1347,158.968024
3200.0,1394,161.871046
2700.0,1484,165.353752
2800.0,1525,168.807546
3100.0,1857,180.609594
2900.0,1639,184.358334
2450.0,1297,186.950225
2600.0,1376,190.155009
3200.0,1610,193.545785
3100.0,1410,196.656807
2700.0,1442,199.542734
2600.0,1730,203.766982
3400.0,1714,207.365364
3000.0,1469,217.615744
3000.0,1219,220.331261
3600.0,2054,225.100462
3100.0,1496,228.50296
2600.0,1197,230.965289
3300.0,1624,235.107174
3100.0,1543,238.748465
2500.0,1400,241.456913
2600.0,1410,250.176203
2800.0,2591,255.763393
2500.0,2140,260.20957
2700.0,1551,263.58026
3300.0,2026,267.759448
2700.0,1942,271.910087
2500.0,1414,274.587188
2500.0,1340,284.270725
2600.0,1506,287.808963
2700.0,1239,290.746332
2500.0,1243,293.821743
1750.0,1187,296.351634
2600.0,1420,299.542253
4200.0,1740,303.233529
2800.0,1563,306.534627
2700.0,1691,310.0517
3000.0,1725,321.030472
3100.0,1476,323.967181
3400.0,1864,327.972681
3000.0,1531,331.130821
2700.0,1877,335.253797
3500.0,1818,338.826063
2700.0,1325,341.931797
2800.0,1585,353.165008
2700.0,1393,356.051371
2700.0,1786,360.472936
2500.0,1263,363.029396
