#{"t_start": 1678593840.6891623, "env_id": "Asterix-v4"}
r,l,t
4000.0,1773,7.473088
2800.0,1210,9.694028
2500.0,1606,13.100723
1650.0,1237,16.165796
2450.0,1955,20.266216
2600.0,1330,23.422466
2800.0,1818,27.271913
2500.0,1456,30.559262
2700.0,1305,41.09972
3300.0,1447,44.361533
2450.0,1574,47.754205
3600.0,1548,50.6938
3200.0,1508,54.071937
2800.0,1380,57.274335
2900.0,1541,60.731419
3400.0,1844,65.042088
2600.0,2033,76.797625
2250.0,1267,79.387163
2800.0,1409,82.649975
2900.0,1381,85.439651
2700.0,1542,88.888408
2450.0,1457,92.187109
2700.0,1480,95.499759
3000.0,1423,98.595369
1250.0,1015,100.826331
2700.0,1457,111.048582
3500.0,1471,114.474637
2500.0,1879,118.898108
3100.0,1510,122.651013
1650.0,1245,125.219135
2500.0,1525,128.480167
3500.0,1881,132.812894
2700.0,1363,135.610837
3300.0,1715,146.428238
2500.0,1351,149.197148
2450.0,2321,154.667265
2700.0,1619,158.050434
2800.0,1320,160.706531
1450.0,790,162.74878
2600.0,2168,167.603446
3200.0,1905,172.023042
2500.0,1780,183.374459
2800.0,1537,186.77455
1100.0,802,188.749854
1900.0,1406,191.490014
3000.0,1492,194.732028
2800.0,1641,198.162188
2700.0,1859,202.616288
2900.0,1371,205.434191
3600.0,1504,215.603001
2500.0,1218,218.606668
2900.0,1375,221.561639
3000.0,1583,225.19714
2900.0,1569,228.738368
1400.0,697,230.446354
2800.0,1479,233.902212
2700.0,1480,236.997835
2450.0,1368,240.184266
2800.0,1737,243.698692
3100.0,1801,253.487536
2900.0,1380,256.129632
2600.0,1546,259.289193
3100.0,1461,262.61523
2700.0,1442,265.638766
3100.0,1646,268.98909
2600.0,1806,272.955207
2600.0,1221,275.363567
3200.0,1442,285.245874
3400.0,1606,289.089211
2700.0,1566,292.832136
2050.0,1321,295.571616
2600.0,1289,298.532795
800.0,596,299.825657
2500.0,1583,303.250711
2600.0,1199,305.664071
2500.0,1200,308.420968
2700.0,2113,319.959323
3300.0,1899,323.973338
2800.0,1250,326.785748
2900.0,1647,330.070729
4100.0,1996,334.342951
2800.0,2002,338.534986
2500.0,1345,341.275423
2700.0,1438,344.573473
2600.0,1816,356.613334
2600.0,1793,360.663366
3000.0,1580,363.984023
2300.0,1885,368.099027
1600.0,916,369.847043
3400.0,1528,373.341756
4000.0,1620,377.533415
3200.0,1497,380.85093
2500.0,1702,392.196198
2900.0,1521,395.627231
2500.0,1608,399.245054
2500.0,1569,402.671371
3000.0,1332,405.343127
1650.0,1038,407.723336
2600.0,1640,411.56863
3200.0,1522,415.344613
2500.0,1626,426.518371
2800.0,1646,430.131736
3100.0,1378,433.142927
3300.0,1784,437.3829
2700.0,1271,440.010279
1900.0,1343,443.156905
2500.0,1485,446.776822
2500.0,1381,450.044804
2500.0,1295,453.509785
2500.0,1411,463.97033
2600.0,1636,468.291873
3700.0,1606,472.225934
2800.0,2441,477.843871
3000.0,1508,481.601458
2700.0,1826,486.231057
2900.0,1385,489.895452
1450.0,892,491.709426
2500.0,1583,502.025924
2800.0,1393,505.363836
3500.0,1610,509.0741
2600.0,1413,512.686198
2800.0,1434,516.167067
1900.0,1519,519.418322
2700.0,1791,524.055247
2600.0,1728,528.190153
2900.0,1644,538.991511
2400.0,1247,542.191254
2600.0,1734,546.224573
