#{"t_start": 1678593840.6355927, "env_id": "Asterix-v4"}
r,l,t
2700.0,1703,7.422298
2600.0,1802,10.769706
2700.0,1392,14.081888
3100.0,1565,17.629274
2700.0,2264,22.557174
3400.0,1478,25.96249
3200.0,1641,29.485726
2800.0,1702,41.013385
3300.0,1610,44.52455
2700.0,1616,47.978953
2600.0,1526,51.282983
3100.0,1358,54.077821
2800.0,1471,57.440451
2900.0,1927,61.864454
2350.0,1351,64.622782
3500.0,1835,76.067818
2800.0,1578,79.566469
3600.0,1871,83.918079
3000.0,1279,86.549619
2500.0,1487,89.936639
3200.0,1456,93.215241
2800.0,2398,98.125513
2700.0,1505,101.493326
2800.0,1962,113.349345
2500.0,1786,117.619687
2800.0,1415,120.706533
2600.0,1213,123.785655
2900.0,1293,126.322748
3500.0,1696,129.879575
2500.0,1215,132.866854
2500.0,1630,136.511177
2500.0,1448,146.527833
2050.0,1026,148.845779
2900.0,1377,151.695454
2600.0,1452,155.033091
3600.0,1650,158.427655
3300.0,1478,161.832655
3000.0,1526,165.35844
2800.0,1222,167.957063
2600.0,1379,171.184003
2700.0,1414,181.968179
3100.0,1636,185.635399
2500.0,1478,188.96878
300.0,401,189.91937
3100.0,1580,193.288759
3000.0,1539,196.154489
2600.0,1896,200.524097
3100.0,1609,204.119742
2800.0,1675,207.651768
1450.0,931,216.693512
3100.0,1430,220.059219
2600.0,1728,223.972003
2600.0,1419,227.325937
3700.0,1672,230.908625
3100.0,1497,234.426475
3100.0,1717,238.392679
2600.0,1574,242.115566
3200.0,2114,252.252398
2500.0,1686,255.756972
2500.0,1692,259.120543
2900.0,1366,262.286416
2600.0,1713,265.732405
2600.0,1280,268.556733
2600.0,1413,271.225851
2900.0,1587,274.516415
2200.0,1683,285.095462
3100.0,1755,289.228138
3000.0,1943,293.844116
2800.0,1543,297.267238
2150.0,1108,299.636193
2700.0,1240,302.198687
1150.0,727,303.629305
2500.0,1450,306.759403
2500.0,1166,309.530981
3000.0,1927,320.42486
2700.0,2073,325.008707
2800.0,1449,328.033612
3000.0,1757,331.482407
2200.0,1338,334.493543
3000.0,2034,338.737243
2500.0,1395,341.93976
2700.0,1211,344.514022
2700.0,1773,356.093747
2600.0,1392,359.523292
2600.0,1365,362.666108
3100.0,1747,366.220331
3000.0,1649,369.674959
2900.0,1392,372.922915
2800.0,1577,376.643966
2700.0,1738,380.757851
3400.0,1656,391.670795
2600.0,1411,394.885374
3000.0,1908,399.403201
2800.0,1766,403.122307
2500.0,1532,406.520975
2800.0,1664,410.333803
2600.0,1302,413.742226
3200.0,1335,416.813592
2700.0,1739,427.958753
3100.0,1379,430.862305
2100.0,1492,434.451978
3800.0,1691,438.449917
2500.0,1410,441.292818
2600.0,1181,444.27224
2700.0,1248,447.120455
2350.0,1638,451.201903
2900.0,1337,454.81122
2800.0,1795,466.27967
3400.0,1726,470.356894
3100.0,1957,475.14784
1100.0,773,477.196906
2800.0,1362,480.313981
2500.0,1468,484.02679
2900.0,1660,487.996385
2600.0,1487,491.762693
2700.0,1785,502.779427
2700.0,1499,506.247486
3100.0,1438,509.410277
3000.0,2601,515.706611
2700.0,1583,519.4471
2500.0,1822,524.171633
2500.0,1323,527.165875
2700.0,2008,539.005441
3000.0,1309,542.317659
2600.0,1690,546.265283
3000.0,1487,549.780307
3300.0,1967,554.438623
3400.0,1897,558.696646
2800.0,1533,562.499817
3400.0,1695,566.918956
2700.0,1241,576.00198
2700.0,1582,579.83612
2500.0,1575,583.57209
1750.0,1050,586.017618
3100.0,1731,590.058845
2600.0,1235,593.239249
2700.0,1493,596.714955
2450.0,1503,600.551265
2700.0,1453,603.722369
2500.0,1264,612.895349
2600.0,1750,617.84511
2800.0,1174,620.923026
3100.0,1409,624.738691
3200.0,1791,629.693686
2700.0,1288,632.753268
2450.0,1480,636.385879
2500.0,1343,639.572864
3000.0,1466,650.833436
2800.0,1273,654.228883
2600.0,1271,657.199167
2600.0,1250,660.607733
2500.0,1750,665.110152
3300.0,1641,669.16274
3200.0,1620,673.419844
2700.0,1551,677.060885
2500.0,1646,681.243184
2700.0,1285,691.120718
3100.0,1642,695.084147
2500.0,1456,698.682386
2700.0,1665,702.566684
2500.0,1284,705.476632
2400.0,1573,709.53571
2800.0,1532,713.205701
3000.0,1666,717.250414
2600.0,1269,725.887523
3400.0,1730,729.781542
2900.0,1457,733.311983
2800.0,1484,737.00672
2050.0,1237,739.680436
2900.0,1175,742.73097
2600.0,1647,746.465576
3300.0,1471,750.228614
2700.0,1339,753.45214
2900.0,1625,763.730253
3400.0,1489,767.460822
2600.0,1350,770.996918
3100.0,1561,774.90915
3300.0,1829,779.36435
2450.0,1411,782.893329
3600.0,1613,787.015424
3400.0,1530,790.914293
3700.0,1804,801.47062
2500.0,1672,805.536595
2500.0,1339,808.769819
2600.0,1229,812.095537
2500.0,1731,816.147549
3000.0,1577,819.75345
2800.0,1554,823.260797
2600.0,1528,826.709538
2600.0,1483,837.33249
2900.0,1305,840.559794
2600.0,1845,844.678085
2900.0,1520,848.450714
2700.0,1611,852.467981
2600.0,1446,856.100064
2800.0,1801,860.233609
2600.0,1505,863.743372
2350.0,1546,867.39033
2700.0,1657,878.401146
2900.0,1400,881.438124
2800.0,1616,885.189475
3200.0,1504,888.965248
1700.0,1250,892.407901
2800.0,1774,896.585483
1600.0,1269,899.645173
2300.0,1553,903.257034
3100.0,1680,914.215984
2800.0,1656,918.232212
2600.0,1217,920.96714
2600.0,1512,924.667079
2800.0,1451,928.240871
2700.0,1597,932.098053
2800.0,1491,935.6035
1450.0,757,937.103569
2900.0,1669,941.33876
3600.0,1502,951.952693
2800.0,1514,955.33676
3000.0,1993,960.420161
2600.0,1127,963.076358
2500.0,1899,967.778466
2700.0,1454,971.315145
2900.0,1582,974.979221
2900.0,1567,978.367206
3400.0,1734,988.057826
2600.0,1836,992.726585
2500.0,1306,995.752453
1450.0,902,998.009391
2500.0,1695,1001.977891
3100.0,1754,1006.561157
2600.0,1315,1009.481613
2800.0,1728,1013.505063
2600.0,1428,1022.689417
2500.0,1165,1025.680334
2900.0,1890,1030.01201
2600.0,1703,1034.389686
3000.0,1748,1038.470068
2700.0,1743,1042.572726
2500.0,1450,1046.118163
2600.0,1433,1049.68561
3400.0,1615,1059.366397
2600.0,1495,1063.038619
2350.0,1478,1066.784863
3000.0,1428,1069.949413
2600.0,1384,1073.467193
2600.0,1314,1076.850003
2600.0,2181,1082.09259
2800.0,1533,1085.835313
2700.0,1361,1094.671111
2500.0,1251,1097.660445
3400.0,1781,1101.886948
2800.0,1848,1106.481782
2700.0,1626,1110.537837
2500.0,1317,1113.632274
3000.0,1527,1117.466957
2700.0,1759,1122.03755
3200.0,1247,1124.739812
3000.0,1381,1134.186785
2600.0,1372,1137.593535
3000.0,1290,1140.642147
3000.0,1542,1144.37729
2800.0,1595,1148.089429
2800.0,1632,1151.85621
3100.0,1567,1155.574355
3000.0,1317,1159.021784
3200.0,1458,1168.56217
3000.0,1667,1171.910306
2800.0,1616,1175.606757
2800.0,1802,1179.860422
2700.0,1568,1183.650955
2700.0,1226,1186.861445
2900.0,1211,1189.661459
1200.0,584,1190.958823
2500.0,1143,1193.678705
3100.0,1538,1203.109396
2800.0,1566,1206.498137
2600.0,1248,1209.383934
2800.0,1538,1212.792629
3000.0,1627,1216.724517
3300.0,1417,1219.811938
2800.0,1548,1223.587181
2600.0,1421,1227.104309
3200.0,1908,1232.043216
2500.0,1241,1240.85223
2600.0,1374,1244.050048
2900.0,1446,1247.272295
3000.0,1501,1250.740791
3300.0,1652,1254.675906
3300.0,1498,1258.355691
2800.0,1405,1261.411803
2800.0,1707,1265.889471
2700.0,1640,1276.859353
2600.0,1751,1280.789766
2900.0,1389,1283.985965
3000.0,1608,1287.596187
2800.0,1485,1291.072334
2600.0,1270,1293.99508
2600.0,1469,1297.674175
3000.0,1721,1301.742487
2700.0,1358,1305.302667
3400.0,1750,1315.300315
2800.0,1358,1318.43823
3000.0,1344,1321.590718
2600.0,1523,1324.623277
2800.0,1460,1327.871974
2500.0,1324,1331.118654
2700.0,1571,1334.900454
2700.0,1323,1338.020884
2800.0,1560,1348.005064
2500.0,1276,1351.20516
3200.0,1624,1355.022307
3300.0,1376,1358.262614
3100.0,1358,1361.224805
2800.0,1754,1365.407874
2050.0,1184,1367.975262
2600.0,1603,1371.910169
2900.0,1831,1376.681091
3200.0,1491,1386.500809
2900.0,1404,1390.012269
2800.0,1917,1394.595514
2900.0,1720,1398.712578
2500.0,1201,1401.617277
2450.0,1177,1404.08439
3100.0,1642,1407.902193
3200.0,1687,1411.937271
2100.0,1015,1420.522437
3000.0,1531,1424.410066
2500.0,1540,1427.949011
2900.0,1406,1431.308734
2200.0,1212,1434.056727
2800.0,1585,1437.789896
2400.0,1315,1440.999601
1300.0,751,1442.54135
2500.0,1600,1446.306767
2800.0,1332,1449.60894
2600.0,1153,1459.260986
3300.0,1923,1463.814058
2800.0,1973,1467.943267
3000.0,1391,1471.614125
2900.0,1634,1475.736779
2700.0,1310,1478.96183
2500.0,1386,1481.991692
2500.0,1269,1485.229444
650.0,455,1486.319112
2500.0,1548,1496.150561
2900.0,1577,1499.952764
2450.0,1390,1503.189612
2700.0,1555,1506.904337
2900.0,1421,1510.517246
2600.0,1378,1514.229503
3000.0,1352,1517.500235
2600.0,1460,1521.118497
2500.0,1168,1524.015938
3100.0,1939,1534.933821
2700.0,1201,1537.59971
2900.0,1261,1540.799291
1300.0,649,1542.224433
2350.0,1194,1545.118337
3600.0,1728,1549.715585
2800.0,1324,1552.788249
3100.0,1490,1556.292322
2700.0,1483,1559.827116
2600.0,1459,1570.266533
2500.0,1325,1573.245978
2600.0,1277,1576.285918
2900.0,1427,1579.641611
3500.0,1713,1583.550049
2900.0,1427,1587.119164
2900.0,1435,1590.192798
2450.0,1207,1593.225948
3000.0,1420,1596.365535
2500.0,1396,1607.134917
2600.0,1564,1610.789101
3800.0,1898,1615.121988
2900.0,1333,1618.08276
2600.0,1724,1622.66741
3000.0,1397,1625.822005
2600.0,1258,1629.052562
2500.0,1713,1632.730503
3100.0,1362,1642.222267
2700.0,1246,1645.04549
2500.0,1448,1648.410767
2700.0,1858,1652.281498
2800.0,1474,1655.855292
2600.0,1537,1659.662159
2900.0,1352,1663.004646
2600.0,1386,1666.077905
2700.0,1253,1669.300508
3300.0,1819,1680.216996
2700.0,1325,1683.620988
1900.0,1100,1686.170794
2500.0,1229,1688.936197
1400.0,726,1690.84916
3000.0,1588,1694.696377
1650.0,942,1697.081864
3200.0,1553,1701.083779
3000.0,1557,1705.131552
2600.0,1256,1708.083435
2600.0,1307,1717.972511
2600.0,1768,1722.550997
3100.0,1574,1726.606054
4000.0,1560,1730.307744
2900.0,1666,1734.199293
1800.0,1197,1737.3957
3000.0,1688,1741.380403
2900.0,1393,1744.936965
2250.0,1213,1754.306287
2800.0,1855,1758.479193
2800.0,1593,1762.654377
2450.0,1634,1766.519502
3400.0,1591,1770.369559
2700.0,1549,1774.037214
2450.0,1405,1777.050844
3100.0,1458,1780.577366
2700.0,1424,1790.660863
2400.0,1399,1793.956406
2600.0,1506,1797.510175
2450.0,1625,1801.161093
2600.0,1385,1803.953603
2900.0,1265,1807.028106
2800.0,1433,1810.280444
2500.0,1532,1813.946079
2350.0,1639,1818.211887
2600.0,1248,1828.322925
3000.0,1520,1832.052374
2400.0,1296,1835.080256
2600.0,1251,1838.458091
3300.0,1513,1842.091142
2800.0,1215,1845.027973
3400.0,1619,1848.970317
2450.0,1390,1852.466686
2800.0,2047,1857.40968
3100.0,1703,1867.438061
3200.0,1441,1870.91114
2900.0,1680,1874.741049
3100.0,1656,1878.2779
2700.0,1387,1881.649904
2600.0,1403,1885.199546
2500.0,1616,1889.096181
3200.0,1667,1893.025622
3100.0,1504,1903.25777
3000.0,1559,1906.752817
1200.0,856,1908.792723
2700.0,1676,1912.539548
2800.0,1328,1915.237555
2000.0,1298,1918.373847
2900.0,1563,1922.046555
2700.0,1475,1925.654884
2700.0,1287,1928.57619
250.0,272,1929.445139
3300.0,1568,1939.400859
2600.0,1281,1942.095197
3300.0,1314,1945.153567
3100.0,1538,1948.791889
3000.0,1597,1952.420986
2500.0,1359,1955.428396
1500.0,842,1957.534068
3200.0,1334,1960.465471
3200.0,1418,1963.951005
3200.0,1488,1973.901663
2900.0,1656,1977.833031
2700.0,1272,1980.98421
2800.0,1384,1983.766203
2900.0,1548,1987.183195
2500.0,1334,1990.230896
3100.0,1634,1994.120057
1650.0,1056,1996.708109
2800.0,1432,2000.350745
3400.0,1505,2011.66782
3100.0,1538,2015.491513
2600.0,1330,2018.718406
2600.0,1568,2022.806209
2700.0,1591,2026.618617
2600.0,1441,2030.028313
2900.0,1531,2033.658246
2700.0,1227,2036.532495
3100.0,1894,2047.429117
2800.0,1319,2050.860719
2700.0,1285,2053.778664
2900.0,1334,2057.125387
2700.0,1455,2060.151553
2600.0,1458,2063.677128
3000.0,1424,2067.120535
3300.0,1496,2070.865619
2800.0,1600,2074.750391
3100.0,1573,2084.518874
2100.0,1060,2087.051688
3000.0,1693,2090.944034
1800.0,859,2093.152134
2700.0,1363,2096.065278
3000.0,1525,2099.309177
3000.0,1711,2103.35295
2150.0,1097,2106.005028
3000.0,1305,2108.897646
2900.0,1429,2112.517962
2700.0,1280,2121.951355
1950.0,1210,2124.861207
2400.0,1563,2128.632834
2600.0,1318,2131.627303
2700.0,1515,2135.002283
2500.0,1292,2137.893602
3200.0,1353,2140.723163
3200.0,1505,2144.403656
1250.0,708,2146.308906
2900.0,1511,2156.656743
3200.0,1633,2160.610773
3300.0,1456,2164.214318
3400.0,1675,2168.374542
2500.0,1559,2171.953995
2700.0,1529,2175.138685
2700.0,1404,2178.071555
2500.0,1195,2181.223469
3100.0,1443,2184.412649
2100.0,1195,2194.529643
2500.0,1297,2197.485057
2500.0,1540,2201.333041
3100.0,1434,2205.008046
3200.0,1340,2208.228991
2600.0,1387,2210.910064
2700.0,1494,2214.335757
