#{"t_start": 1680703968.9918923, "env_id": "DemonAttack-v4"}
r,l,t
820.0,3758,12.265771
2455.0,6001,25.442171
1880.0,4733,47.959512
1620.0,4389,57.937904
3090.0,5510,69.568619
3875.0,6042,103.406641
1160.0,4701,113.908147
355.0,2965,119.924188
2610.0,5111,144.621866
1380.0,4227,154.196506
1920.0,4763,184.634853
385.0,2069,189.488727
4630.0,6428,204.868624
205.0,1259,207.594414
1945.0,4214,233.172948
3665.0,6926,249.718308
1860.0,4046,273.085085
820.0,3695,281.40152
2480.0,5147,293.884237
3760.0,5515,322.024533
2105.0,4443,333.10585
355.0,1661,337.094705
1040.0,3030,344.940789
340.0,2370,360.093852
1720.0,3576,370.180289
400.0,2974,378.267065
1740.0,3871,388.263476
1200.0,3545,409.656309
1660.0,4398,421.56119
1360.0,4244,433.300077
1000.0,3276,458.778923
620.0,2963,466.776495
660.0,3295,476.282426
4280.0,5709,510.441324
1180.0,3421,519.724434
1900.0,3666,530.108276
370.0,2823,537.688696
1100.0,3154,566.228342
1080.0,3029,574.970466
3970.0,5888,591.235039
355.0,1992,596.484174
1820.0,4127,624.499724
2885.0,5434,639.389983
1200.0,3487,647.803276
960.0,2999,674.681149
540.0,3990,685.654373
2805.0,6048,702.85965
1720.0,4735,733.456062
2205.0,4783,745.536824
1100.0,4032,756.172019
1620.0,3727,776.029652
2305.0,5097,789.642787
2865.0,5167,816.785287
1040.0,3211,824.106454
1160.0,2758,830.690107
1500.0,4178,841.457332
2615.0,5650,872.787519
1800.0,4024,882.082643
680.0,3001,889.632116
1420.0,5125,918.865227
1160.0,3509,927.419948
1680.0,4151,937.465698
4120.0,8377,977.263747
310.0,3061,984.703427
30.0,277,985.075164
420.0,2887,1010.716867
1760.0,4707,1022.498251
3645.0,5725,1036.337037
175.0,1070,1038.760074
1740.0,4332,1067.803762
265.0,2303,1073.473605
1680.0,4431,1084.102717
1480.0,3964,1111.374651
4680.0,7582,1131.457713
700.0,2821,1138.389189
325.0,3325,1169.516899
640.0,3623,1178.233606
620.0,4641,1190.1929
920.0,3867,1223.952912
295.0,2569,1230.605195
1820.0,4984,1242.534925
1200.0,4226,1269.306083
1020.0,2968,1276.831941
1240.0,4723,1288.89022
520.0,3919,1297.897395
310.0,1754,1326.265526
2950.0,4704,1337.994802
640.0,3465,1345.956796
80.0,922,1348.390361
480.0,3691,1371.388383
1600.0,4452,1382.990081
480.0,3797,1392.807532
325.0,2538,1399.554271
340.0,2899,1415.835176
220.0,2255,1421.51519
100.0,998,1423.979167
960.0,3327,1432.844162
130.0,2337,1438.645387
340.0,1952,1443.806007
120.0,877,1459.479748
355.0,5474,1473.422758
280.0,1470,1477.038432
130.0,1671,1480.76758
540.0,5906,1504.877125
130.0,1470,1508.666685
370.0,3445,1517.360147
250.0,2600,1524.096004
265.0,1629,1528.341746
130.0,1323,1541.652156
100.0,1681,1546.044573
140.0,1161,1548.968639
100.0,953,1551.573688
130.0,1064,1554.393145
265.0,2500,1561.184195
40.0,281,1561.588381
120.0,712,1563.82586
660.0,2696,1571.074813
150.0,1431,1574.420856
355.0,1650,1587.417813
140.0,1595,1591.091853
175.0,1637,1595.203811
310.0,2510,1601.181154
355.0,1868,1606.196342
220.0,2081,1611.438363
295.0,1665,1615.654594
860.0,3099,1630.403757
175.0,1356,1633.198175
340.0,2165,1638.192693
235.0,1620,1641.905001
