#{"t_start": 1680703968.8478048, "env_id": "DemonAttack-v4"}
r,l,t
1680.0,3952,12.720946
3170.0,5237,24.3848
280.0,2022,28.784091
740.0,2741,46.827279
1760.0,4188,56.101003
2730.0,7201,71.921437
1220.0,3981,101.018023
1240.0,3661,109.202867
2000.0,4099,117.788373
1660.0,4307,140.647793
3070.0,5845,153.97993
2830.0,5108,185.400401
1560.0,3402,193.075993
340.0,1868,197.631112
1440.0,3985,206.645742
1280.0,3987,231.831822
1200.0,3183,239.572899
880.0,3344,247.313157
325.0,1994,252.073096
720.0,2163,257.14227
370.0,1786,274.658425
3190.0,5177,286.651241
640.0,2698,293.010715
1540.0,2898,300.581146
1260.0,2929,322.041088
1160.0,3811,331.742093
1260.0,3269,339.772841
680.0,2418,345.566934
940.0,3935,365.905486
1800.0,4088,377.03068
1380.0,3714,386.804985
90.0,826,388.622004
400.0,2082,405.994608
3255.0,6781,424.526162
2745.0,5174,437.98038
265.0,1643,459.551814
310.0,2644,466.966018
355.0,1583,471.172803
3885.0,5784,487.25217
2415.0,5494,521.239615
2560.0,4474,534.081529
5040.0,6773,572.472543
2000.0,4722,586.25617
1900.0,4378,597.764148
3265.0,5296,629.012166
370.0,2019,634.682238
220.0,1950,639.575879
2635.0,4427,650.550121
1340.0,4255,681.047985
310.0,2535,688.182103
1380.0,4418,700.470554
1140.0,3574,728.762904
1480.0,4225,738.983308
2020.0,4750,751.180882
1120.0,3545,771.686633
2305.0,5677,785.758237
3520.0,6243,815.94255
325.0,2003,820.439188
1520.0,3967,829.741989
130.0,1351,833.485039
3940.0,5099,864.117304
1920.0,3517,872.046988
2620.0,4537,882.566936
4740.0,8110,919.790064
1000.0,4217,930.148945
1760.0,4998,961.569369
1620.0,4641,972.741982
1620.0,6144,987.691266
500.0,3018,1013.631772
1060.0,3852,1023.215905
2940.0,4542,1034.287856
355.0,2226,1039.331837
370.0,2912,1065.184444
1900.0,5856,1079.676319
4570.0,8259,1117.993395
400.0,3522,1127.290236
1980.0,5134,1140.065298
340.0,3699,1171.90348
50.0,561,1173.223063
250.0,2309,1179.228185
220.0,1950,1184.525911
1020.0,3782,1193.474649
1360.0,4904,1229.884901
1220.0,5072,1242.432714
1120.0,5492,1272.157951
295.0,3144,1280.385495
355.0,2121,1285.714237
385.0,3297,1293.600787
940.0,5902,1332.236701
1780.0,6039,1346.857168
1060.0,4464,1371.723606
540.0,3015,1379.631804
1060.0,4010,1389.944683
1020.0,4245,1401.159521
1320.0,3869,1419.932085
265.0,1482,1423.716218
385.0,2674,1430.579755
310.0,1515,1434.400534
340.0,1923,1439.08837
580.0,6141,1468.781629
70.0,630,1470.137089
250.0,2226,1475.8472
235.0,2869,1482.431494
620.0,2898,1498.909978
370.0,3452,1507.767887
580.0,4412,1519.538592
720.0,3327,1527.580718
60.0,419,1528.68012
295.0,2484,1545.100202
440.0,3856,1555.760113
310.0,2954,1563.431986
280.0,2267,1569.777558
265.0,1583,1573.955084
205.0,1333,1586.081654
310.0,1949,1590.811096
295.0,2022,1595.528055
110.0,1262,1598.47399
175.0,928,1600.888011
60.0,614,1602.336892
355.0,2430,1608.252739
250.0,1872,1613.207755
340.0,1738,1624.388286
220.0,2310,1630.456577
160.0,1632,1634.178772
250.0,2531,1640.170802
540.0,3624,1648.06806
100.0,913,1650.451853
340.0,1916,1663.363969
1020.0,3080,1671.219861
310.0,1888,1675.443677
235.0,1514,1679.070653
920.0,3161,1686.69768
840.0,2629,1693.27803
355.0,2742,1712.338065
100.0,1622,1716.34403
235.0,1521,1719.979078
175.0,1156,1722.536316
1300.0,3987,1732.622205
2380.0,3936,1754.858686
340.0,2328,1760.664655
1900.0,4031,1770.148037
400.0,2034,1775.0925
3475.0,5623,1805.042927
1380.0,3790,1814.099571
325.0,2029,1818.912018
840.0,3222,1826.978129
280.0,1992,1848.609133
325.0,1751,1852.99642
3840.0,6305,1867.946497
1200.0,3634,1895.304098
1000.0,2973,1902.986147
1500.0,4152,1912.282592
1760.0,4369,1922.351491
1200.0,2811,1951.980221
1800.0,4105,1961.109434
2220.0,4642,1972.272036
2500.0,7148,2009.073939
1840.0,4130,2018.685243
3905.0,6052,2053.781086
2720.0,5847,2068.258985
3480.0,9849,2115.215101
1080.0,12733,2191.87128
680.0,5885,2207.55587
580.0,3640,2233.576096
2125.0,4917,2245.592751
340.0,3626,2254.919031
160.0,1671,2258.938055
140.0,1035,2276.861179
355.0,3392,2284.713068
1460.0,6261,2300.68593
220.0,2224,2306.227494
600.0,6874,2338.334236
60.0,625,2339.735062
920.0,4333,2349.992853
220.0,1367,2361.572994
310.0,2417,2367.995958
295.0,1628,2371.951424
120.0,921,2373.714293
265.0,1969,2378.517965
220.0,1649,2382.509671
355.0,3862,2391.728244
220.0,1352,2405.486903
325.0,2808,2412.699402
295.0,5554,2426.240321
295.0,2373,2432.401208
580.0,3103,2453.629285
340.0,2751,2460.370717
1780.0,5132,2472.948911
620.0,6309,2501.520374
370.0,7459,2518.489133
385.0,2042,2566.247899
325.0,6157,2582.51112
1660.0,6001,2597.706986
4280.0,7947,2629.090716
3010.0,6031,2656.408891
1760.0,5513,2669.718081
1500.0,4388,2680.66469
400.0,3152,2698.834044
325.0,3600,2708.006575
310.0,1821,2712.725044
1600.0,4250,2723.081966
480.0,3286,2750.268472
1680.0,5071,2762.965626
385.0,2903,2769.530854
250.0,2202,2774.977287
2160.0,4205,2801.868923
1360.0,4603,2813.460146
2120.0,4391,2824.376645
480.0,3123,2850.076912
2100.0,3543,2859.212208
130.0,1119,2861.857552
620.0,3328,2870.219786
1460.0,4168,2891.068026
220.0,4452,2901.865262
1580.0,3792,2911.421505
310.0,2258,2917.526971
1320.0,7402,2950.735988
130.0,1272,2953.75307
110.0,2294,2959.840564
175.0,8361,2994.639453
220.0,2056,2999.826974
265.0,1737,3004.160134
385.0,2374,3009.993106
265.0,1730,3026.087071
310.0,2457,3031.20758
295.0,1706,3035.408367
325.0,1765,3039.219567
340.0,3322,3046.671485
540.0,5466,3070.765139
340.0,2473,3076.171503
420.0,3487,3085.082084
310.0,2799,3092.062937
1120.0,12020,3133.907522
1780.0,4595,3159.123869
325.0,3354,3166.831096
860.0,3857,3176.503569
900.0,2414,3182.780191
640.0,3685,3206.719216
1040.0,3688,3215.221533
500.0,5206,3228.354445
2305.0,7435,3264.447814
740.0,2625,3270.855677
310.0,2047,3276.310301
310.0,2367,3298.034714
385.0,5290,3310.375691
680.0,2489,3315.929532
1000.0,2844,3322.8393
740.0,3186,3346.452079
840.0,2920,3353.724792
1960.0,4661,3363.767815
1160.0,5296,3393.140057
1240.0,3404,3400.693515
520.0,3052,3407.688083
2000.0,6120,3445.345201
325.0,2201,3450.51261
680.0,3775,3459.991005
265.0,1009,3462.51936
600.0,3256,3470.070093
2155.0,5763,3500.867269
325.0,3031,3508.605318
2040.0,4677,3534.672422
1280.0,3917,3543.453872
250.0,1680,3547.912132
780.0,3877,3557.655684
1160.0,3109,3579.624271
1140.0,3531,3587.658208
560.0,2848,3594.213957
355.0,2923,3601.363281
280.0,2495,3607.764833
1780.0,4596,3633.129159
980.0,3020,3639.986073
1380.0,3687,3649.375278
2590.0,5068,3679.797336
150.0,1042,3682.076705
1400.0,3793,3691.630168
700.0,3197,3699.929813
1060.0,4365,3721.506381
340.0,4233,3731.432942
2390.0,4992,3743.099143
340.0,2335,3760.109182
1240.0,4047,3770.469074
1080.0,5181,3783.443579
385.0,2748,3802.511477
660.0,4438,3813.702092
1020.0,3497,3822.736319
760.0,3538,3831.976548
235.0,1721,3858.568886
840.0,4310,3869.13419
175.0,1519,3872.790916
1860.0,4959,3886.243157
280.0,1732,3903.194117
780.0,2748,3910.857673
1160.0,5591,3925.493714
1200.0,4537,3951.709195
460.0,3054,3958.642874
680.0,2919,3965.369328
1200.0,3668,3973.514163
370.0,2436,3979.562577
580.0,2599,4001.293967
820.0,3525,4009.995593
2995.0,4794,4020.200363
