#{"t_start": 1680703968.844269, "env_id": "DemonAttack-v4"}
r,l,t
1620.0,4167,13.039192
1760.0,4506,23.147396
20.0,237,23.463799
4910.0,8447,54.652255
3250.0,5423,66.349609
2225.0,4946,97.581001
940.0,4568,107.44412
120.0,1013,109.753756
2000.0,5023,133.27492
1260.0,3767,142.256926
1640.0,6117,156.371055
2290.0,5022,187.278978
1220.0,3566,195.745178
2395.0,5046,207.783582
2040.0,4838,234.798926
1080.0,3227,242.521465
60.0,776,244.551666
980.0,3432,252.426304
2265.0,4080,275.678237
580.0,3345,283.089863
340.0,2522,289.200301
340.0,2025,294.14278
740.0,2854,301.04338
340.0,1786,320.159764
480.0,2687,326.829115
1560.0,3940,336.101695
1020.0,3026,344.01645
280.0,1606,347.793291
480.0,2348,363.949724
1920.0,4441,375.889694
480.0,3073,384.091387
2925.0,6780,414.060945
400.0,1846,418.99886
2000.0,4814,432.235347
1600.0,4123,459.712689
370.0,2424,466.635
1920.0,4646,479.640138
1360.0,4032,490.942919
2470.0,4724,522.526742
385.0,1903,527.494319
1540.0,4246,539.261157
1100.0,2945,567.493617
680.0,2211,573.646938
370.0,1690,578.187487
1740.0,3861,589.457618
440.0,2406,595.334488
1840.0,3926,622.851795
2020.0,4497,635.156052
1380.0,3809,644.665653
2710.0,4705,675.967078
295.0,1779,680.831753
400.0,2120,686.734552
2270.0,4798,700.207201
1240.0,3279,728.120604
2255.0,5616,741.596912
40.0,304,742.449524
480.0,3888,752.423546
1580.0,4926,775.780919
2810.0,5663,790.863872
900.0,3157,798.849444
1900.0,4032,821.968412
340.0,2352,827.749457
3340.0,6448,844.461821
620.0,3834,870.772803
400.0,1515,874.376615
620.0,2389,879.905234
120.0,962,881.650158
385.0,2070,886.98176
205.0,1195,890.409356
2080.0,4089,916.777613
3335.0,5728,930.646054
1120.0,3983,940.402971
2930.0,5547,973.431075
1840.0,4741,984.782055
3425.0,6471,1019.14945
2080.0,4878,1031.508168
1080.0,4326,1059.683347
900.0,3151,1067.908459
3130.0,5634,1081.816911
1540.0,4693,1110.978269
205.0,2292,1116.67855
960.0,3162,1124.989702
3285.0,4801,1137.189482
1660.0,4211,1170.253025
2005.0,18734,1242.227082
980.0,4994,1270.717233
600.0,3085,1278.581341
175.0,1849,1283.561489
100.0,2322,1289.076636
340.0,3939,1298.555835
1880.0,7460,1340.693427
130.0,959,1342.886989
940.0,4529,1354.262342
1900.0,4690,1380.052541
220.0,1679,1384.396613
840.0,3166,1392.684434
355.0,2105,1398.247404
385.0,2755,1414.284207
820.0,2770,1421.235984
175.0,1585,1425.181042
