#{"t_start": 1680703968.9817843, "env_id": "DemonAttack-v4"}
r,l,t
2605.0,5447,15.95036
820.0,3502,23.896321
2300.0,4351,45.449524
1160.0,3363,52.63816
3020.0,4810,63.523996
1900.0,3965,71.879567
1560.0,3946,100.93815
2305.0,4660,111.462352
3010.0,5511,135.97882
2780.0,6086,150.241788
1260.0,4214,159.858793
1160.0,3463,187.673107
1580.0,3981,196.73723
1040.0,3408,204.910936
980.0,3117,212.181189
1560.0,4341,238.193699
1080.0,3084,245.64398
385.0,2518,251.632591
1420.0,3367,273.04758
140.0,789,274.561998
720.0,2926,281.276386
1300.0,3251,288.910507
2020.0,4338,299.522545
160.0,785,301.592406
600.0,2685,322.798019
2325.0,4693,334.225418
400.0,2446,340.207972
680.0,3621,358.798395
100.0,712,360.998442
100.0,883,363.013138
355.0,2061,368.718844
980.0,4174,379.915236
840.0,3148,388.202768
1720.0,4489,412.254012
1200.0,2885,420.056129
440.0,2640,427.11579
4085.0,6812,462.31147
250.0,1560,466.633248
140.0,870,469.174023
1360.0,3258,478.069772
2120.0,5307,510.99032
3725.0,5661,527.048817
1700.0,3762,537.422582
620.0,2292,543.109902
880.0,2799,571.62538
2145.0,4377,583.633544
3250.0,5133,597.659158
480.0,3097,622.762061
370.0,2006,628.364518
295.0,1775,633.008209
2625.0,5302,646.224514
1840.0,5302,679.264108
1320.0,3704,689.806535
1960.0,4288,701.778182
4960.0,7158,738.745117
325.0,1829,743.561429
1420.0,7206,773.322566
2330.0,4055,782.732158
4350.0,6312,799.520769
1780.0,3958,822.903453
400.0,2999,830.302838
900.0,2867,837.54887
370.0,2580,844.21147
1440.0,3880,870.676446
1320.0,3684,879.151002
1460.0,4310,890.47635
1120.0,3239,914.997565
2430.0,5615,928.679588
3565.0,7489,966.035764
1380.0,5136,978.553665
1540.0,4264,988.764048
4460.0,6861,1024.571498
1140.0,3138,1032.044811
2495.0,4147,1059.935549
2840.0,6343,1076.250684
1280.0,4024,1085.730075
3850.0,6032,1119.155455
1420.0,3530,1127.898009
2350.0,4800,1140.492612
480.0,3933,1172.784443
1320.0,6172,1188.695603
325.0,2690,1194.859865
2000.0,6254,1235.100469
600.0,5209,1247.06808
340.0,3190,1271.937062
2305.0,5036,1285.186068
1260.0,5126,1297.357872
480.0,3591,1330.394291
310.0,6940,1347.117031
295.0,2987,1354.983351
325.0,2777,1375.549112
205.0,1717,1379.807966
325.0,2783,1386.989865
1040.0,4873,1399.819256
325.0,2167,1414.412093
460.0,3599,1423.695304
640.0,4332,1434.762231
205.0,2333,1441.133846
265.0,2244,1460.505542
190.0,1111,1463.394347
370.0,2322,1468.814621
120.0,1067,1471.265865
90.0,4185,1481.324769
520.0,2717,1488.221844
325.0,2369,1503.44786
60.0,473,1504.637142
440.0,5384,1518.487058
190.0,7165,1547.392317
140.0,916,1549.885477
140.0,1035,1552.635585
100.0,3607,1562.500175
250.0,3049,1570.922189
130.0,892,1572.881312
235.0,1737,1586.105634
355.0,2133,1591.037441
370.0,2070,1595.88216
325.0,1747,1600.521967
90.0,640,1601.948907
110.0,1401,1605.339046
2220.0,4032,1615.809734
250.0,2172,1628.036564
50.0,915,1630.382465
140.0,1136,1632.865488
190.0,1316,1635.660106
340.0,2590,1641.784576
120.0,1425,1645.074754
385.0,3027,1652.657801
90.0,954,1662.509054
280.0,2231,1668.707034
325.0,1977,1672.995796
295.0,2300,1678.758897
325.0,1866,1683.054622
780.0,2744,1689.566985
295.0,1805,1706.584998
355.0,2277,1712.13687
500.0,2453,1718.368578
1440.0,3330,1725.991586
1000.0,3859,1735.923594
1140.0,3466,1757.000709
620.0,2760,1763.745786
1100.0,3605,1772.465815
370.0,2346,1778.597386
4115.0,6686,1810.482692
420.0,2256,1816.063206
1920.0,4724,1827.806347
295.0,2362,1850.111901
2575.0,4737,1861.958503
1960.0,3808,1870.872841
310.0,1848,1875.202724
310.0,1520,1897.530211
1800.0,3497,1905.810946
780.0,2850,1912.175845
1680.0,3729,1920.609468
760.0,3714,1952.150268
1500.0,4413,1962.262999
340.0,2778,1969.132775
1640.0,4531,1999.688361
3230.0,6025,2013.678126
1200.0,2951,2020.885886
1200.0,3622,2049.832173
1760.0,4512,2061.027755
340.0,2777,2067.32119
1400.0,5707,2103.640261
1560.0,4946,2116.344573
1420.0,7423,2179.951771
2765.0,8517,2201.820375
660.0,4173,2229.923766
3740.0,7198,2247.000246
1360.0,7012,2280.161321
400.0,3842,2289.201114
355.0,3160,2297.136939
480.0,8634,2334.109494
235.0,2073,2339.377903
355.0,4833,2350.93996
220.0,1769,2363.294861
385.0,3364,2372.059436
295.0,2970,2379.273963
265.0,2477,2384.969004
205.0,1373,2388.214722
190.0,2894,2405.619195
600.0,4798,2418.262306
355.0,2541,2423.728039
235.0,1805,2428.44564
295.0,2300,2434.165558
780.0,2758,2454.255401
1600.0,10778,2494.559001
280.0,1819,2499.044701
1160.0,7920,2516.903775
310.0,3341,2567.945534
370.0,6499,2585.39005
1600.0,3557,2594.347278
1080.0,5298,2618.557577
400.0,3666,2627.919563
460.0,2799,2634.857071
295.0,2569,2641.443966
780.0,3048,2661.127627
940.0,2602,2667.079152
1160.0,6789,2684.348948
310.0,3689,2703.958992
310.0,2554,2710.339267
370.0,3076,2717.987044
235.0,1183,2720.761591
420.0,3601,2748.748166
1280.0,6898,2765.659819
325.0,2436,2771.729467
2655.0,6256,2803.89981
400.0,2263,2809.291355
1820.0,5048,2821.81881
1440.0,7549,2859.163631
460.0,5044,2871.584721
2065.0,12638,2914.582476
205.0,3119,2936.500566
840.0,6253,2952.956196
340.0,2913,2960.120484
400.0,3055,2981.881777
265.0,3092,2989.474866
280.0,2062,2994.339894
1080.0,2929,3001.491025
235.0,2315,3007.661495
325.0,1950,3023.933823
295.0,2299,3029.434891
2845.0,8286,3048.689716
190.0,1437,3052.046239
205.0,2360,3068.168714
340.0,3031,3075.189613
80.0,978,3077.195712
340.0,2955,3084.716111
780.0,4032,3106.662806
30.0,433,3107.420684
355.0,1661,3111.994151
1280.0,3389,3119.706096
340.0,1836,3123.644908
1640.0,3534,3132.60637
140.0,1191,3135.48264
840.0,3011,3156.612271
340.0,3996,3166.332553
660.0,2500,3172.386493
520.0,3071,3180.214447
1440.0,3175,3202.793102
3760.0,6411,3218.471317
1040.0,4969,3249.982208
560.0,3081,3256.949589
500.0,7411,3274.865346
760.0,2853,3297.878073
310.0,5811,3311.41815
1120.0,6027,3341.909832
280.0,2336,3347.710788
2090.0,5654,3360.830055
460.0,2496,3366.446124
960.0,4537,3393.49353
280.0,1914,3397.959237
2345.0,4689,3408.695065
1880.0,3765,3440.392609
1700.0,4458,3450.896878
1080.0,3493,3459.875905
3270.0,6607,3492.649779
1400.0,3893,3502.177346
1380.0,3519,3511.078508
4620.0,6053,3540.288877
1180.0,4411,3550.903161
3080.0,5701,3579.646495
1280.0,3905,3588.271728
310.0,2394,3594.19881
1000.0,2829,3601.123026
820.0,3115,3609.041825
310.0,2065,3628.681651
840.0,2988,3635.045993
2190.0,3779,3644.073446
1620.0,4383,3655.197072
1720.0,4129,3683.031973
325.0,1986,3687.966276
325.0,2238,3693.390633
2120.0,4442,3705.396007
540.0,2724,3722.375018
355.0,2680,3728.763413
325.0,2598,3734.626439
355.0,3985,3743.591669
310.0,4706,3767.532475
960.0,6190,3782.627063
1460.0,3836,3804.949143
460.0,4528,3816.204937
100.0,857,3818.499583
325.0,2346,3824.18927
1120.0,3107,3832.292833
355.0,2066,3859.91829
385.0,2368,3865.868638
500.0,3781,3875.171745
880.0,2648,3882.086889
150.0,1724,3886.541203
1580.0,5549,3914.440502
440.0,3237,3922.504757
235.0,1834,3927.453402
880.0,3812,3951.736992
265.0,1355,3954.875364
420.0,3017,3961.884097
2525.0,5513,3974.536464
620.0,3004,3997.077962
1440.0,4063,4007.382318
1480.0,4047,4016.339952
2020.0,4731,4043.27059
1500.0,3515,4052.492976
325.0,2455,4059.059675
310.0,2362,4064.362076
1280.0,5775,4096.518643
940.0,3332,4104.798829
220.0,1520,4108.45765
325.0,2505,4114.438706
420.0,2317,4119.928221
880.0,3679,4144.668697
3380.0,5958,4159.395058
1080.0,3320,4167.949189
1440.0,3518,4194.337488
370.0,2119,4199.648376
1940.0,3997,4209.127698
1180.0,3479,4217.887707
940.0,3915,4245.70124
1340.0,3724,4255.201354
1320.0,4669,4267.553642
325.0,2065,4291.165016
680.0,3148,4298.238956
1660.0,3854,4308.628443
220.0,1588,4312.425616
760.0,2931,4320.19107
370.0,2775,4343.550859
310.0,3231,4351.499693
520.0,2507,4357.4319
700.0,3784,4367.051552
1120.0,4094,4400.276202
500.0,2624,4406.597083
860.0,2996,4414.592618
520.0,3396,4423.511348
325.0,2514,4446.420116
1520.0,3750,4454.990378
660.0,2524,4461.465235
960.0,2710,4468.639618
2040.0,4873,4495.819392
235.0,2007,4500.346785
880.0,3105,4507.887996
940.0,4152,4518.052954
370.0,3006,4539.270044
480.0,2576,4546.000878
1460.0,4212,4556.170346
980.0,3592,4564.581872
840.0,3083,4591.05247
1660.0,3486,4599.960824
140.0,766,4601.977884
920.0,3978,4611.06805
4560.0,7275,4647.74119
1300.0,4373,4659.253092
1280.0,4082,4695.754306
295.0,1678,4700.353635
2025.0,4957,4712.602634
1280.0,3938,4721.974317
2140.0,5763,4757.124429
2260.0,6503,4771.582772
400.0,2217,4893.015914
3745.0,14042,4962.879286
1620.0,4636,4974.22285
480.0,4027,4984.587482
960.0,4106,5013.900551
1895.0,4570,5025.771297
2500.0,5349,5039.107786
1240.0,3843,5069.647667
3845.0,7437,5088.494411
1840.0,5342,5124.663619
2585.0,7036,5142.035221
1260.0,4065,5257.677639
1640.0,4971,5269.876421
3920.0,7035,5304.456583
1920.0,4141,5313.697284
1560.0,4359,5324.416903
740.0,3043,5331.653366
1200.0,3543,5358.683896
1240.0,2908,5365.483969
3645.0,6415,5381.349737
2940.0,7038,5419.628063
720.0,3616,5427.796711
1080.0,3646,5452.601095
3385.0,6366,5468.636374
1260.0,3521,5476.438512
1740.0,4939,5511.080599
480.0,2730,5518.137542
1820.0,4932,5529.793073
1120.0,4858,5559.60487
1920.0,6964,5576.712633
1720.0,4589,5610.543305
640.0,3086,5618.59868
1420.0,4700,5630.361902
2275.0,35785,5994.54954
1820.0,15745,6071.759465
1120.0,3222,6119.196095
1080.0,7339,6138.299367
1180.0,4051,6204.081516
1460.0,32135,6469.727235
1460.0,6612,6511.525488
250.0,7354,6529.507339
340.0,1898,6533.509538
2790.0,5322,6581.476835
295.0,2309,6587.105171
295.0,13730,6655.507887
190.0,1098,6658.18116
940.0,3172,6666.456243
385.0,3974,6694.651685
940.0,5054,6707.698763
160.0,938,6710.060048
235.0,2875,6717.117923
325.0,2812,6732.424504
440.0,3204,6739.737854
325.0,2187,6745.028456
580.0,4017,6754.689355
235.0,1775,6759.337501
400.0,3584,6780.207962
250.0,2405,6785.92851
310.0,2401,6791.906674
940.0,3136,6799.074703
680.0,2874,6820.776631
310.0,3371,6828.562156
370.0,2297,6834.121733
385.0,2536,6840.640125
1020.0,2790,6847.261877
760.0,3185,6869.69726
1540.0,3696,6878.450699
2275.0,4482,6889.881487
860.0,3347,6913.845571
310.0,1785,6917.894437
580.0,3848,6927.143296
900.0,3135,6935.289641
1140.0,3395,6961.108208
1480.0,3948,6970.147246
4140.0,6547,6986.562805
1640.0,4887,7018.002639
940.0,3733,7026.53792
1980.0,4534,7037.447538
540.0,4954,7068.236932
1460.0,4354,7078.887749
1680.0,4445,7090.441188
1720.0,4704,7119.672208
580.0,3005,7126.381386
1300.0,4178,7136.236498
1920.0,5774,7165.614924
2160.0,8767,7202.482144
780.0,3501,7210.769646
1540.0,3807,7220.325578
235.0,1836,7224.765814
1220.0,4087,7253.208355
680.0,3098,7260.64331
3115.0,6815,7278.06305
940.0,2746,7301.697472
1680.0,3990,7311.897026
385.0,3200,7319.935315
1040.0,3832,7329.628295
1520.0,4573,7361.886686
660.0,2637,7368.601277
1660.0,4415,7379.711921
1720.0,5462,7405.88663
1620.0,4741,7418.175334
1760.0,4535,7453.643905
355.0,2997,7461.29888
1300.0,3088,7469.51991
560.0,2710,7476.270287
1905.0,4716,7508.828992
2885.0,5518,7522.812081
2040.0,4271,7534.024159
460.0,3167,7557.769937
1280.0,4026,7567.42584
400.0,2162,7572.734594
1400.0,4068,7582.929778
1020.0,3562,7609.11647
1260.0,4804,7621.07196
480.0,3412,7629.076406
1920.0,3652,7660.109146
190.0,1910,7664.694046
2740.0,4669,7676.171145
400.0,2844,7683.568741
3040.0,5983,7725.204961
680.0,3175,7733.57504
385.0,2360,7739.651962
580.0,2708,7746.835042
280.0,2221,7786.326481
400.0,2655,7792.979613
1880.0,5910,7808.156297
1480.0,4139,7832.012713
1560.0,4558,7842.928335
1400.0,3725,7852.112295
480.0,2093,7857.436095
1200.0,4559,7882.167153
1620.0,4563,7894.053347
1160.0,3370,7902.400503
1000.0,4847,7929.843905
325.0,1510,7933.529567
480.0,2807,7939.87853
250.0,2155,7945.152516
355.0,2267,7950.3543
600.0,2439,7968.244744
960.0,3163,7976.394967
1020.0,3053,7984.246541
295.0,2137,7989.208294
1200.0,3438,8007.771859
580.0,3634,8016.648624
1080.0,4370,8027.818797
800.0,3142,8035.808701
740.0,4907,8064.874908
2000.0,5116,8077.884034
560.0,4904,8104.26047
420.0,3399,8111.793804
1360.0,3999,8122.010029
1800.0,4366,8133.412045
2680.0,4685,8162.751152
700.0,3853,8173.091806
2240.0,4902,8203.749933
1560.0,3659,8212.405815
1400.0,3996,8222.293411
2450.0,5994,8259.410139
295.0,2173,8264.470024
1040.0,4994,8276.713373
1420.0,4866,8304.90209
2220.0,5023,8317.094883
820.0,2934,8323.849354
460.0,3122,8331.323778
1960.0,4817,8364.834299
1560.0,3648,8373.136784
295.0,2373,8378.613329
880.0,3110,8404.192
620.0,5016,8417.309097
1440.0,3279,8424.834426
310.0,3267,8431.627939
1480.0,4536,8457.31283
920.0,3296,8465.440386
800.0,2939,8473.036264
860.0,3396,8497.384484
355.0,2203,8503.557709
370.0,3147,8511.681469
310.0,2159,8517.191984
175.0,1603,8521.054779
760.0,2975,8528.593009
310.0,2230,8544.386459
370.0,3156,8552.240269
1220.0,4916,8565.054663
1120.0,3476,8585.95848
310.0,2183,8591.08724
420.0,3384,8599.478405
1680.0,5195,8612.755975
640.0,2552,8632.589349
780.0,2621,8638.834331
480.0,2956,8645.864802
420.0,4230,8655.752892
205.0,1536,8660.027037
325.0,3519,8677.314087
190.0,1137,8680.120863
355.0,2926,8687.276218
1280.0,4793,8699.206915
1180.0,4451,8725.099053
220.0,3257,8733.22868
760.0,5513,8747.539243
175.0,1434,8766.502447
340.0,2069,8771.642946
540.0,6475,8788.36328
325.0,2674,8795.031605
340.0,2260,8817.731593
355.0,2251,8823.962151
130.0,883,8825.937637
325.0,2294,8832.635974
310.0,1974,8837.652996
265.0,2512,8844.021301
325.0,2023,8857.733128
1020.0,5207,8870.162341
120.0,1191,8873.103565
220.0,2707,8880.2536
1080.0,4721,8899.660263
80.0,558,8900.951573
265.0,2483,8907.270932
355.0,2036,8912.181584
220.0,1707,8916.194853
325.0,2851,8922.905623
1520.0,4292,8951.925522
250.0,2072,8956.732641
295.0,1802,8960.798382
