#{"t_start": 1679342986.9320304, "env_id": "DemonAttack-v4"}
r,l,t
130.0,969,19.1014
140.0,836,20.743977
120.0,902,22.227331
205.0,1577,25.418301
70.0,927,27.282071
150.0,998,29.244349
220.0,1562,32.050286
130.0,2578,36.955952
840.0,7504,64.013725
310.0,1930,67.562006
150.0,1371,69.94143
660.0,5060,86.430038
120.0,902,88.245508
355.0,3435,94.820642
160.0,1447,97.729661
90.0,837,99.448182
150.0,854,100.825879
310.0,1761,103.986821
420.0,3465,117.507623
130.0,1253,119.79419
280.0,1791,123.618518
100.0,859,124.991826
50.0,477,125.921419
90.0,613,127.007383
100.0,504,127.953487
120.0,809,129.642524
130.0,808,130.966306
70.0,555,131.967364
140.0,1469,134.94627
70.0,859,136.33886
150.0,1292,139.073367
160.0,815,140.375493
265.0,1991,155.471039
90.0,663,156.602535
175.0,1563,159.520786
1300.0,3552,166.61737
740.0,3372,173.081672
400.0,2602,178.281246
280.0,1764,185.548103
130.0,1200,187.839735
250.0,1223,190.049675
70.0,548,191.019587
370.0,2909,196.443045
540.0,3318,203.343824
295.0,2137,207.581707
440.0,2556,217.696072
100.0,1002,219.69775
150.0,1374,222.251136
860.0,3028,228.447389
560.0,3277,235.206634
370.0,2145,247.809527
340.0,2274,252.195872
420.0,2285,256.895828
140.0,1524,259.871576
420.0,2544,264.399002
370.0,3167,270.983538
265.0,1677,283.978728
640.0,3451,290.251821
1060.0,2922,295.713392
385.0,2637,300.501952
1080.0,3333,315.623629
1320.0,2580,320.207697
370.0,1819,323.293542
1260.0,3294,329.207922
400.0,1740,332.084821
1580.0,3695,348.337111
1160.0,2476,352.856391
940.0,2662,357.596562
1200.0,3046,362.706141
310.0,1653,366.024862
720.0,2735,381.255217
1300.0,2695,386.120142
150.0,1391,388.576868
1840.0,3641,395.454619
460.0,2197,399.632402
1120.0,2815,412.230883
600.0,2339,416.598186
480.0,2370,421.005692
1420.0,3769,428.244686
150.0,1045,430.207564
355.0,1618,433.234781
370.0,1711,445.867533
220.0,1132,447.886177
280.0,1400,450.603435
310.0,2177,454.761713
220.0,1141,456.740516
880.0,2963,462.401922
1780.0,3712,469.520783
2365.0,3839,485.003426
310.0,2977,490.912406
235.0,1452,493.226738
480.0,2521,498.481172
480.0,2250,502.952141
440.0,1986,519.244476
1320.0,2488,524.175748
1760.0,4268,532.62952
720.0,2579,537.379558
460.0,1786,549.271785
205.0,1404,551.989189
1360.0,2771,557.206483
370.0,1976,561.172769
325.0,1796,564.280118
235.0,1233,566.445188
400.0,2044,570.32355
355.0,1749,580.978765
940.0,2522,585.2703
295.0,1497,588.092019
310.0,1679,591.118041
460.0,2407,595.743264
1080.0,2554,600.751678
980.0,2335,613.619117
150.0,1041,615.78146
460.0,1959,619.696757
280.0,1621,622.738834
780.0,2432,627.381181
1120.0,2555,632.325897
310.0,2245,636.592753
160.0,1463,651.686928
520.0,2598,656.882861
370.0,2438,661.569079
250.0,1800,664.859058
1120.0,3248,671.020753
400.0,2228,675.486327
1920.0,4299,696.660434
2000.0,3653,704.421074
740.0,3391,711.441377
2200.0,4275,729.834776
1400.0,2919,736.363074
1060.0,2464,741.218499
220.0,1357,744.257815
760.0,2631,749.676119
800.0,2512,764.776554
325.0,2138,769.288011
900.0,2777,775.249261
1800.0,3600,783.560985
190.0,1305,786.35649
250.0,1474,789.72998
640.0,2413,804.575256
940.0,3109,811.402461
720.0,2169,816.260072
2230.0,4270,826.186823
1880.0,4374,850.594572
2570.0,4762,860.802002
480.0,2382,866.435202
2020.0,4174,888.249953
1180.0,2769,893.703553
325.0,1807,897.049045
310.0,1730,900.589477
370.0,2229,905.047049
355.0,2194,909.595538
960.0,2963,925.175709
2040.0,3876,933.449003
640.0,2406,937.852557
1925.0,4023,958.822216
780.0,2258,963.398918
1940.0,4512,972.82788
3210.0,6332,1000.779701
2175.0,4413,1009.679934
1360.0,4311,1018.089616
1120.0,3625,1042.192834
480.0,3264,1049.281415
1680.0,4212,1057.711906
1580.0,5136,1067.964492
2065.0,5260,1095.152273
940.0,4532,1104.802722
1340.0,4547,1130.774669
1660.0,4007,1139.272935
1000.0,2854,1144.991164
1600.0,3476,1151.602455
1820.0,4070,1178.53893
780.0,3157,1185.187335
2675.0,4784,1194.944104
280.0,2083,1212.441169
1600.0,4335,1221.708299
440.0,3363,1228.80707
2960.0,5193,1256.97952
3055.0,5919,1269.258749
1360.0,3619,1276.551418
325.0,1696,1279.869736
980.0,3878,1307.092953
1420.0,3518,1314.351156
2240.0,5819,1326.045411
1400.0,3812,1352.861999
420.0,2818,1358.551917
4160.0,6531,1372.048475
1200.0,2835,1397.853536
1280.0,3574,1405.176842
2045.0,4104,1413.573795
2295.0,3457,1434.608665
1220.0,2694,1440.114475
580.0,3781,1447.597015
1280.0,3120,1453.422635
4030.0,6893,1487.60108
3110.0,4866,1497.620155
1160.0,3164,1504.01564
2120.0,4873,1532.753986
3330.0,4684,1542.610368
1280.0,3310,1566.787206
1220.0,3645,1573.475901
3515.0,6009,1585.293688
2675.0,5750,1616.465644
3165.0,5136,1626.00791
1760.0,4444,1634.396462
1440.0,4815,1657.654655
2020.0,3730,1664.854335
1460.0,3624,1671.855827
385.0,1977,1689.721451
1840.0,3888,1698.322781
2715.0,5092,1708.82282
1920.0,4925,1741.062546
2725.0,5372,1752.248311
3700.0,7030,1784.666946
1840.0,3975,1792.778719
2820.0,6456,1805.45993
840.0,2848,1833.761035
1840.0,5124,1844.312091
3355.0,7775,1881.380706
2115.0,4556,1891.071472
1900.0,4849,1899.904509
4460.0,8138,1938.1653
1720.0,3910,1945.576062
1500.0,4427,1977.48346
370.0,1881,1981.190357
3815.0,6879,1993.871675
2795.0,5653,2021.560251
980.0,2808,2027.687691
4480.0,6680,2059.412101
520.0,1959,2063.676707
2960.0,4867,2074.29663
3170.0,5639,2104.904064
2435.0,4409,2114.518747
4560.0,6808,2127.331937
5630.0,8594,2168.378245
3900.0,7557,2206.934619
3280.0,5610,2218.638657
3270.0,5056,2249.135263
1020.0,3300,2255.927141
2690.0,4639,2265.011773
3070.0,4499,2293.390055
3590.0,5196,2304.484169
1260.0,3033,2310.601628
5390.0,7402,2349.80977
5030.0,7512,2365.368151
5370.0,7949,2403.753444
5140.0,8069,2441.061836
6220.0,8954,2458.14565
310.0,2184,2485.143795
4800.0,6988,2499.887603
2860.0,5950,2531.447668
1760.0,3805,2539.140787
1820.0,4564,2548.348223
5480.0,7042,2584.235988
1200.0,3030,2590.4502
3025.0,4458,2599.568362
3830.0,6126,2629.688436
5280.0,7222,2644.454913
2440.0,5078,2670.510206
5920.0,7772,2685.798749
2865.0,5039,2713.627549
1800.0,3723,2720.82366
4130.0,6466,2752.476462
2100.0,4512,2761.422458
4840.0,5988,2772.657757
1540.0,3201,2796.3925
1520.0,4176,2805.067771
1480.0,3742,2812.201827
5030.0,6656,2844.368718
5530.0,6907,2858.298233
3755.0,6410,2892.231446
4180.0,6145,2905.142766
3930.0,5513,2933.041264
660.0,2605,2938.052512
7240.0,6001,2950.371028
2480.0,4833,2977.152402
1360.0,3318,2983.114971
7405.0,9290,3026.821602
1800.0,4109,3034.486321
370.0,1879,3038.415287
4990.0,6307,3075.124845
340.0,2006,3078.446089
5720.0,7456,3114.703626
5470.0,7423,3129.403268
4700.0,6501,3159.333429
1740.0,3529,3166.763067
4350.0,6397,3178.972919
1720.0,3965,3209.392344
1180.0,3817,3217.200429
2005.0,4723,3226.878381
4780.0,7180,3265.37392
3790.0,5328,3275.767906
5240.0,6317,3313.224567
2780.0,5091,3323.081013
3960.0,6508,3356.402769
5600.0,7148,3370.992764
4170.0,5680,3408.241863
4960.0,8360,3425.35415
5790.0,7345,3466.013471
3480.0,5480,3477.366157
1420.0,3800,3503.727287
2070.0,4635,3512.614713
1920.0,3473,3520.256753
1840.0,3257,3543.436424
2720.0,5449,3554.412328
5000.0,7137,3587.94909
3405.0,4960,3597.926103
5600.0,8658,3639.27034
4770.0,8069,3655.340528
6000.0,6239,3688.836877
4660.0,5137,3699.921998
3575.0,5376,3735.740059
4640.0,7091,3750.26728
4370.0,6459,3784.427157
5930.0,7704,3799.979049
5540.0,7269,3842.088943
6730.0,7688,3857.077602
3150.0,4357,3886.179011
5850.0,6111,3898.777189
5370.0,7254,3929.893581
5910.0,7750,3945.145775
1600.0,3395,3973.587395
120.0,774,3975.430555
370.0,1831,3979.180557
5050.0,5533,3990.065145
5180.0,5473,4017.512999
5460.0,6275,4031.129579
6690.0,6909,4067.715827
4800.0,7135,4081.544367
5410.0,5971,4114.819505
5340.0,6215,4127.259498
1340.0,3573,4155.794941
6600.0,7226,4169.557419
4250.0,7155,4210.758797
3535.0,6466,4224.031714
1840.0,4859,4255.455714
5760.0,9524,4274.368145
1520.0,3272,4311.011275
4470.0,6215,4322.771981
4990.0,6516,4361.405538
2240.0,5192,4371.92669
1620.0,3777,4379.664574
6960.0,7434,4417.392106
4320.0,6245,4430.227463
3410.0,5556,4467.957732
6130.0,6440,4480.495313
5850.0,7666,4520.768412
3585.0,5457,4531.753551
4310.0,5965,4566.540484
3655.0,5558,4577.918906
5860.0,6703,4616.615298
6670.0,7545,4631.715815
2755.0,4070,4663.796663
5380.0,6962,4676.893265
4630.0,5551,4704.074531
540.0,2271,4708.333393
5540.0,6078,4719.742429
5600.0,7063,4759.015331
4020.0,5551,4770.091303
5190.0,6637,4815.031701
3065.0,4699,4824.353192
6680.0,6861,4860.132803
3365.0,4365,4868.434874
5890.0,8110,4909.113449
4800.0,6220,4922.292524
1920.0,3723,4949.984579
4970.0,6671,4964.170815
175.0,1341,4966.661968
5570.0,7769,5007.81652
6430.0,7128,5023.200904
4920.0,6045,5057.117748
4210.0,5647,5069.415516
7305.0,7819,5100.960382
4890.0,6022,5114.875123
6420.0,7164,5152.2661
6650.0,5762,5165.332196
4720.0,5875,5205.595874
5760.0,7274,5221.934633
4380.0,6189,5262.082259
4880.0,7554,5305.345091
2500.0,5353,5316.344248
5860.0,6912,5357.526876
2390.0,4042,5365.353326
6580.0,7554,5381.529811
385.0,2082,5413.045423
340.0,1997,5416.860283
1640.0,3275,5423.323464
4970.0,7724,5466.705748
7165.0,9328,5486.113061
7585.0,8418,5528.203874
5570.0,5928,5541.396305
2040.0,4059,5577.50602
4580.0,6687,5591.803721
4830.0,5636,5627.390302
3590.0,5343,5639.607044
1780.0,3572,5648.21401
5100.0,5246,5683.671345
5520.0,6056,5698.453245
1760.0,3126,5731.484632
9100.0,9819,5753.537382
5220.0,5741,5789.325875
5030.0,5892,5801.635222
4660.0,6614,5839.589755
325.0,1416,5842.060086
150.0,979,5844.130522
1560.0,3172,5850.46523
7340.0,7761,5888.329844
1600.0,3748,5895.517869
2040.0,3818,5903.528527
1500.0,2921,5929.334914
4650.0,6649,5942.713508
5100.0,5525,5972.575901
2180.0,4606,5982.672616
7205.0,6271,5995.299386
7795.0,7055,6036.350522
5430.0,6373,6076.53389
5480.0,7118,6091.976753
3890.0,5640,6129.321788
6305.0,6652,6144.892245
6795.0,6857,6186.630311
3950.0,5075,6198.024295
4430.0,6118,6211.334666
7135.0,7318,6247.815754
5780.0,7160,6286.175516
7030.0,8007,6303.354414
6640.0,6480,6342.140271
7650.0,8479,6360.79026
4370.0,5598,6401.525592
6090.0,6699,6416.279211
4220.0,6583,6453.887796
6040.0,7396,6470.231169
5650.0,6998,6509.563941
3430.0,5379,6521.553355
4230.0,5950,6564.477552
7540.0,6608,6579.556199
2060.0,4235,6614.893606
6150.0,6770,6630.12747
6380.0,6833,6670.669101
3400.0,5481,6682.614763
5430.0,6589,6724.847826
7015.0,7712,6741.317696
1540.0,3550,6774.496503
3030.0,4567,6783.179833
6960.0,7414,6826.357747
7150.0,9413,6847.496678
4470.0,6708,6891.728364
4650.0,4776,6903.28707
1140.0,3120,6937.607576
340.0,2132,6942.321954
7445.0,7285,6959.319464
4080.0,6106,7003.082652
4800.0,7032,7020.089724
5470.0,6207,7059.234425
6720.0,6814,7073.663551
7260.0,6994,7111.699881
6180.0,8420,7156.518891
4790.0,5741,7169.172211
6690.0,7529,7213.982666
4870.0,5354,7225.567225
6560.0,7013,7263.000734
5450.0,6051,7276.561384
7255.0,6766,7313.839956
5450.0,7303,7330.679475
5880.0,6920,7368.842639
8205.0,9285,7389.391546
6650.0,7679,7429.058829
5930.0,5894,7441.515828
7810.0,9183,7481.201643
2670.0,4362,7514.272359
6130.0,7111,7528.380293
6810.0,8065,7571.65288
4350.0,5409,7581.957094
5920.0,6784,7619.924487
325.0,1683,7623.277349
5710.0,5348,7634.175464
325.0,1677,7637.333068
6200.0,6652,7677.684954
7130.0,6174,7690.759663
5510.0,5537,7730.304331
5220.0,5623,7743.605196
5980.0,6186,7780.492717
6460.0,7329,7797.069466
4750.0,5687,7830.42
4700.0,5676,7842.477915
1560.0,3764,7876.640741
5500.0,5903,7888.031663
90.0,745,7889.315811
1460.0,3500,7897.578093
5260.0,5690,7935.188332
5150.0,6258,7948.093442
1380.0,3128,7955.135094
4270.0,5747,7989.22172
6040.0,6249,8002.844783
1500.0,3399,8035.402706
5710.0,6158,8048.575577
7485.0,7441,8090.265031
6600.0,7341,8107.41785
5910.0,5999,8143.274191
3315.0,3984,8152.870545
4540.0,6132,8191.477339
7075.0,7095,8207.733685
5650.0,6770,8243.685566
5830.0,5818,8256.604795
5440.0,5705,8290.429264
4990.0,5593,8303.093652
6180.0,6263,8339.122476
7250.0,7293,8355.680804
4660.0,5839,8393.86346
3815.0,4597,8404.104266
980.0,2293,8408.767905
7085.0,7874,8455.700364
6490.0,6584,8470.645315
6400.0,7205,8512.925417
7035.0,6943,8528.678998
6915.0,6853,8572.446718
4610.0,5795,8584.515792
6920.0,7104,8627.061714
5440.0,6931,8640.665293
4280.0,5156,8679.209277
6870.0,6434,8692.59875
5260.0,6179,8733.24776
4600.0,5499,8744.501249
8075.0,8032,8790.095373
6320.0,6799,8804.326019
7185.0,7794,8842.973387
6670.0,5791,8881.388394
6730.0,8162,8898.530737
7490.0,8062,8942.893094
5800.0,6148,8956.448797
3925.0,5776,8997.238051
8755.0,8811,9015.830876
6150.0,6622,9052.714886
8170.0,7748,9095.918421
5410.0,5937,9109.13476
7015.0,7703,9149.661637
235.0,1298,9152.371084
7255.0,6900,9167.871475
7160.0,8913,9210.952456
5240.0,6698,9252.568559
4880.0,6136,9266.901858
6820.0,7813,9311.146351
5570.0,6326,9326.072886
6400.0,6650,9367.116384
7185.0,8800,9386.427323
5440.0,7202,9429.205396
4550.0,5059,9440.458344
1960.0,3780,9472.648753
7715.0,8013,9490.375797
325.0,1321,9493.50378
6690.0,7843,9534.806713
5080.0,5718,9547.114875
7565.0,7900,9593.906388
5540.0,5629,9604.676241
5100.0,6452,9644.436834
6440.0,7342,9687.22769
5530.0,6781,9702.155442
5500.0,6557,9741.280672
5630.0,6436,9756.523329
4120.0,5079,9767.382559
7400.0,8307,9811.494581
8030.0,7076,9854.122323
7705.0,8504,9872.730115
5830.0,7824,9915.704788
6750.0,7257,9959.615285
7880.0,7955,9977.615466
6100.0,6971,10021.329881
7030.0,6559,10035.88895
5970.0,6607,10077.942198
7740.0,7368,10092.507056
5340.0,6171,10132.724587
5350.0,7286,10148.612123
7970.0,8569,10195.596633
6000.0,7152,10241.509269
7480.0,7571,10257.577492
7085.0,7841,10295.457514
5840.0,6245,10308.934431
5790.0,5875,10349.141674
5450.0,6707,10362.648192
6230.0,7217,10404.983608
8160.0,8547,10451.904027
6815.0,8804,10471.697256
6180.0,6566,10515.843654
5380.0,6157,10529.541473
1460.0,3605,10564.977108
7115.0,7589,10581.861858
5920.0,6119,10619.553111
6555.0,7561,10636.919725
7210.0,8209,10683.067896
6350.0,6060,10696.735534
6010.0,7561,10739.928382
7295.0,6750,10755.60556
6530.0,7562,10798.782406
7660.0,7078,10839.003796
7700.0,7339,10855.507122
8780.0,8662,10900.256745
3760.0,4557,10910.168535
7490.0,7944,10954.514681
7300.0,7782,10998.581789
4870.0,5647,11009.559808
4300.0,5757,11022.789162
2645.0,4208,11059.044451
6590.0,6038,11072.21482
5690.0,6093,11113.991689
5810.0,6788,11128.162729
7150.0,6733,11169.251703
6900.0,7411,11185.559862
6850.0,6806,11227.595084
7770.0,8411,11273.358862
6270.0,7849,11290.588401
6280.0,7556,11329.847964
8700.0,8291,11349.125215
5690.0,5281,11385.220267
6645.0,7422,11401.252598
5700.0,6233,11441.319205
7015.0,6967,11457.047695
6150.0,7420,11500.134191
5220.0,6244,11538.214229
5140.0,5717,11551.90356
7885.0,6912,11591.694627
8010.0,8535,11611.339977
5560.0,5942,11648.69048
7255.0,7067,11663.849765
5350.0,5387,11700.529327
8075.0,8739,11719.962322
6600.0,6584,11760.68364
5595.0,6056,11773.177795
2040.0,3437,11808.615295
6805.0,7109,11823.065602
