#{"t_start": 1679342989.6570551, "env_id": "DemonAttack-v4"}
r,l,t
235.0,1313,17.136803
110.0,978,19.004009
80.0,736,20.297828
150.0,902,22.184374
90.0,706,23.432333
110.0,713,24.672352
90.0,824,26.366623
90.0,2546,31.246557
310.0,2100,35.091823
190.0,1170,37.167273
130.0,1025,39.068658
130.0,808,53.44002
20.0,420,54.230824
60.0,516,55.234287
50.0,483,56.225729
220.0,1935,59.457531
120.0,1388,61.942436
130.0,677,62.97318
120.0,1371,65.595269
175.0,2294,69.878325
50.0,722,71.049133
110.0,3703,84.882901
175.0,1120,86.955113
100.0,710,88.541322
110.0,1165,90.691057
325.0,2319,95.154905
100.0,752,96.746584
140.0,1238,98.91439
175.0,2472,103.798356
175.0,1308,106.085395
310.0,1929,116.600987
175.0,1640,119.905733
295.0,1788,123.217016
235.0,1303,125.910221
100.0,535,126.858076
100.0,900,128.316454
190.0,2178,132.541512
205.0,1313,135.249773
295.0,5292,156.682622
150.0,1714,159.979024
120.0,1315,162.699759
100.0,729,163.979207
1000.0,2343,168.395338
680.0,3002,174.429013
1240.0,2549,183.085919
80.0,742,184.398102
1180.0,3290,190.929286
130.0,1134,193.120554
140.0,876,194.571549
60.0,509,195.558645
325.0,1833,198.954113
60.0,445,199.856572
295.0,3453,211.959127
265.0,1951,215.927425
60.0,481,216.48357
140.0,1160,219.082605
310.0,1646,222.298574
580.0,3019,228.093468
205.0,1108,230.441341
780.0,3696,246.273653
355.0,2123,250.503074
1320.0,3286,257.220595
440.0,2020,261.077248
1180.0,3935,268.597627
840.0,2892,283.660269
780.0,2773,289.206832
540.0,2235,293.062818
120.0,865,294.319277
520.0,2209,298.62126
325.0,1771,301.605133
1380.0,4232,318.459321
2630.0,6389,329.605749
480.0,2518,334.150584
480.0,2168,347.698633
1200.0,2625,352.395041
920.0,2499,356.84981
1240.0,3673,363.533996
660.0,2668,378.673551
70.0,472,379.504058
1340.0,3388,385.652324
120.0,897,387.438518
1460.0,3305,393.48933
235.0,1327,396.004222
120.0,753,397.189257
1640.0,3620,411.388349
920.0,2794,416.655247
220.0,1377,419.285816
1560.0,3445,425.788647
310.0,1442,428.557039
235.0,1459,431.437326
1100.0,2908,446.240193
130.0,798,447.851007
580.0,1909,451.285336
900.0,2851,456.722266
420.0,2164,460.820733
1600.0,3840,476.393675
385.0,2353,480.907535
1080.0,2387,485.386484
1700.0,3842,492.616174
880.0,2966,498.919372
120.0,1122,513.428619
1200.0,3521,520.439594
480.0,2172,524.729058
860.0,2433,529.256531
1320.0,2792,534.571528
680.0,2357,547.496388
1260.0,3103,553.314636
355.0,1931,557.348433
480.0,2253,561.368467
440.0,2243,565.371727
1280.0,2630,570.283928
600.0,2277,581.530111
500.0,2090,585.46412
140.0,1142,587.528432
295.0,1437,590.246386
1800.0,3628,597.267072
220.0,1367,599.929091
310.0,2147,612.735349
385.0,2437,617.335371
460.0,2760,622.476827
90.0,814,624.317538
