#{"t_start": 1679342989.6439342, "env_id": "DemonAttack-v4"}
r,l,t
140.0,1003,16.454251
120.0,1066,18.421834
130.0,964,20.412318
160.0,1587,23.618864
50.0,594,24.665672
120.0,781,26.328385
175.0,1173,28.376587
90.0,834,29.690433
340.0,3800,37.120828
295.0,1896,53.555117
150.0,863,55.325801
220.0,1819,58.522579
310.0,2910,63.758382
120.0,718,64.952842
580.0,3132,70.906651
175.0,4435,86.384157
120.0,1186,88.614795
250.0,1512,91.576043
190.0,1110,93.692639
110.0,1530,96.698571
190.0,1341,99.002276
220.0,1775,102.241739
205.0,1481,105.101788
325.0,2341,116.475556
720.0,3225,122.796817
150.0,1537,125.832915
310.0,1602,128.556896
250.0,1684,132.106385
160.0,2406,136.653523
235.0,1874,151.650039
205.0,1299,153.874226
420.0,3228,160.110101
2000.0,4549,169.186696
355.0,2188,173.455542
140.0,1137,175.646827
130.0,998,181.18182
190.0,1296,183.944938
100.0,788,185.320937
190.0,1603,188.340884
90.0,978,190.107171
580.0,2510,195.201037
140.0,1125,197.33694
385.0,2469,202.022708
700.0,3229,213.370823
190.0,1315,216.135936
295.0,1674,219.383918
160.0,1109,221.522884
110.0,973,223.438776
980.0,3270,230.145615
1520.0,4025,246.832796
1500.0,3008,252.497771
780.0,3252,259.103207
400.0,1959,262.595311
460.0,2840,268.387844
370.0,1657,281.371682
520.0,2333,285.567908
205.0,1047,287.404507
960.0,3224,293.273945
660.0,3665,299.968889
1120.0,2861,314.508662
1200.0,2878,319.475042
340.0,2051,323.078203
175.0,3213,328.603167
400.0,2539,333.185269
1020.0,2554,347.463624
1160.0,2190,351.291719
340.0,1785,354.322017
1980.0,3128,359.760246
520.0,1649,362.767281
130.0,992,364.768307
295.0,1655,377.82621
370.0,1680,380.829313
385.0,2537,385.541149
500.0,2323,389.746298
420.0,2204,394.120096
1540.0,3292,399.94346
2425.0,3525,414.397723
80.0,1851,417.576726
1100.0,3116,423.477453
370.0,2338,427.870963
1380.0,3358,444.01795
700.0,2568,448.912277
480.0,2728,453.909303
370.0,1871,457.172389
220.0,1282,459.784286
1340.0,3919,467.16816
1180.0,2446,480.145705
1560.0,5106,490.085409
820.0,2514,494.842996
235.0,1921,499.000411
820.0,3260,517.652114
620.0,2813,523.508878
385.0,2005,527.198203
340.0,1476,530.063304
205.0,1181,532.128291
130.0,848,533.73114
580.0,2348,546.596202
1180.0,2742,551.608483
100.0,801,553.212685
420.0,2088,557.470835
500.0,2224,561.44092
740.0,2619,566.289037
370.0,1774,569.505803
175.0,1266,579.217408
325.0,1651,582.142185
1240.0,3416,588.339035
860.0,2703,593.325704
175.0,1273,595.940974
1560.0,2505,600.522048
385.0,1962,613.149765
580.0,2472,618.08647
340.0,1948,621.469805
420.0,1806,625.317225
580.0,2187,629.457484
355.0,2091,633.447343
310.0,1418,648.115584
400.0,1798,651.888135
520.0,1894,655.375537
540.0,2113,659.330025
250.0,1676,662.805343
150.0,1089,664.73141
1440.0,3278,671.2087
355.0,2031,687.388014
1640.0,2999,693.369497
400.0,2279,698.260441
1380.0,3811,706.568425
520.0,2657,711.927772
720.0,2739,727.087504
1320.0,3570,734.961016
1080.0,2595,740.361786
340.0,1733,743.977598
1200.0,3169,760.179954
325.0,1431,763.377166
2525.0,5046,774.398902
800.0,2396,779.919039
1060.0,2739,786.067451
1160.0,2478,801.46437
385.0,2593,807.040532
1200.0,3229,814.346426
1280.0,2657,820.197813
920.0,3018,841.847739
460.0,2671,847.712452
370.0,1949,851.485535
1460.0,3613,859.434852
2700.0,4898,883.419471
2040.0,4479,892.299548
340.0,1880,895.961747
2000.0,4962,906.016959
2335.0,4266,924.729226
2080.0,3851,932.673035
1760.0,3753,939.54764
2200.0,4370,961.706433
1320.0,3878,969.824878
3100.0,4976,979.985147
2265.0,4654,1004.250824
4410.0,6307,1016.700143
2075.0,4923,1044.085736
920.0,3524,1051.034968
2245.0,4305,1060.027606
3135.0,5844,1088.336961
1440.0,3946,1096.038109
2165.0,6150,1125.902097
2700.0,6615,1139.762766
5050.0,8032,1174.031776
1780.0,4577,1183.692542
1420.0,3327,1190.381739
2020.0,4594,1213.316666
1960.0,3902,1221.7822
110.0,868,1223.239441
1320.0,3615,1230.676244
640.0,2554,1253.395267
4370.0,5872,1265.663723
3575.0,5666,1277.204328
3095.0,5999,1309.230672
340.0,1834,1312.612421
140.0,893,1314.481711
2455.0,5343,1343.625007
1640.0,3894,1351.837149
2000.0,3059,1358.275938
4110.0,5689,1389.592668
60.0,985,1391.749273
4240.0,7040,1406.148447
3755.0,5632,1431.95264
1200.0,2996,1438.163532
5060.0,7380,1452.586662
3020.0,6128,1485.084702
3545.0,4802,1495.020814
2430.0,4093,1522.316446
2465.0,6307,1535.156706
980.0,2470,1540.580306
600.0,2409,1545.562628
3030.0,4311,1570.763878
4140.0,7815,1586.259845
2455.0,4876,1615.604897
840.0,3192,1621.346877
2345.0,4214,1629.208307
2770.0,5606,1653.883125
1480.0,3489,1660.501496
1640.0,3762,1668.061285
2420.0,4276,1691.046975
4120.0,6373,1704.51817
1580.0,3927,1734.048296
1900.0,4230,1743.374723
1540.0,4181,1751.747319
2905.0,5382,1780.802915
2770.0,5615,1792.543738
4210.0,7126,1828.773015
1500.0,3998,1837.377325
1600.0,5659,1848.427202
3080.0,5426,1880.922827
4480.0,7240,1895.329341
4470.0,7158,1931.291668
2780.0,5273,1941.688624
325.0,1978,1945.482023
2065.0,4807,1978.160825
2315.0,4070,1985.768363
4420.0,6461,2014.226972
440.0,2463,2019.517076
420.0,2970,2025.535726
1780.0,3356,2032.324563
4820.0,6741,2065.107352
940.0,2645,2070.683915
980.0,3130,2076.703326
1120.0,3181,2102.797601
2255.0,4700,2112.792051
3925.0,5407,2122.542502
4530.0,6808,2160.460217
4680.0,6580,2173.19829
1460.0,4115,2205.046538
3020.0,4786,2214.951924
2765.0,4829,2244.824899
5410.0,6504,2258.152876
4020.0,6050,2289.624666
1440.0,2807,2295.539883
4040.0,5643,2307.065554
4055.0,5826,2343.263389
3325.0,5129,2353.497262
960.0,2782,2359.149367
2500.0,5301,2392.002489
3125.0,6062,2404.391926
2455.0,5188,2435.49331
4770.0,7557,2450.848243
6050.0,8055,2489.45979
4690.0,8021,2505.360277
4510.0,6643,2539.182926
1620.0,4479,2547.881644
4110.0,4870,2579.382361
2040.0,3484,2586.572449
3650.0,6139,2599.015717
3400.0,4285,2625.58814
4340.0,6090,2638.031478
4240.0,7099,2668.052385
190.0,1441,2671.059681
1780.0,3680,2678.006926
4280.0,6284,2708.166039
4205.0,5882,2719.983252
5650.0,6901,2752.579667
4940.0,7655,2767.265651
1840.0,4095,2792.511533
3790.0,5279,2803.699747
5930.0,9053,2840.246742
1080.0,2759,2845.83836
820.0,2503,2850.634376
3145.0,5851,2883.572723
3680.0,5522,2894.687892
4780.0,7062,2926.132899
1100.0,3219,2932.37238
2215.0,3885,2940.280865
1240.0,3089,2946.48358
4100.0,6150,2975.717986
385.0,1660,2978.918365
5150.0,7662,3019.255075
880.0,2457,3023.904263
4160.0,7053,3037.899339
3385.0,6329,3074.356799
4690.0,8025,3089.874931
4415.0,6279,3124.005157
1000.0,2625,3128.834715
1360.0,3712,3135.88235
3895.0,7124,3168.123041
2775.0,4771,3177.009874
325.0,1852,3203.007233
355.0,2312,3207.855232
5740.0,7910,3224.101074
5430.0,7007,3262.344838
5130.0,7133,3275.953092
4590.0,6938,3314.819609
4960.0,6797,3348.536782
2800.0,5570,3359.890681
3595.0,5684,3370.836921
4140.0,6677,3410.680478
3720.0,5982,3422.773077
4015.0,6200,3461.12898
4730.0,7435,3495.366695
2900.0,4731,3504.499859
1740.0,4169,3513.087853
4300.0,6641,3543.527599
1640.0,3481,3550.192553
5800.0,6653,3582.903501
2385.0,5342,3593.514025
5260.0,7225,3631.746687
5410.0,7970,3647.86665
5730.0,6744,3682.501499
6160.0,7800,3699.291156
2430.0,3559,3731.164064
5920.0,7698,3746.640041
5660.0,6196,3780.455433
7175.0,7994,3796.386509
5650.0,7086,3838.317323
2720.0,4582,3847.354402
4480.0,5826,3878.842787
4540.0,5902,3891.156398
1900.0,3417,3898.033962
5650.0,6972,3928.624669
4200.0,6589,3941.561278
5810.0,6715,3977.308607
2940.0,4040,3985.199889
5840.0,7103,4015.889553
1500.0,3909,4024.638052
4830.0,6127,4059.138631
740.0,2074,4063.37382
6450.0,6945,4077.281608
1900.0,4292,4107.260444
4500.0,6020,4118.396803
480.0,2744,4124.468219
1660.0,3784,4153.592556
5080.0,6714,4166.349763
6250.0,6801,4206.764748
5430.0,7884,4222.68204
6320.0,7450,4259.129075
2665.0,4654,4268.383834
5330.0,7223,4312.790214
