#{"t_start": 1679342986.9883099, "env_id": "DemonAttack-v4"}
r,l,t
150.0,1235,19.694413
310.0,2032,23.733925
70.0,476,24.312749
295.0,2256,29.047795
110.0,1239,31.17331
90.0,740,32.380146
90.0,830,34.10066
310.0,2330,38.2468
325.0,2908,56.923609
265.0,1242,59.286055
130.0,1299,61.689497
40.0,371,62.100794
325.0,2048,65.658621
120.0,767,66.869991
265.0,1926,70.636359
235.0,5743,88.451824
340.0,2660,93.635982
140.0,1629,96.806963
310.0,3888,104.502608
265.0,1891,107.898704
140.0,1045,109.961183
150.0,949,118.442327
235.0,1626,121.672129
160.0,1392,124.483477
90.0,726,125.733931
150.0,1209,127.971563
110.0,902,129.799616
110.0,727,131.014025
70.0,755,132.634607
295.0,3195,138.984041
720.0,2611,155.227107
960.0,2774,160.401865
175.0,1757,163.716636
580.0,5551,174.880304
220.0,1789,178.335555
60.0,583,182.94679
340.0,2183,187.25686
420.0,3462,194.055571
370.0,2123,198.318478
280.0,2732,203.653195
120.0,877,205.501305
220.0,1526,213.516797
140.0,751,214.788445
280.0,1935,218.738391
220.0,1651,221.990823
235.0,1588,225.135693
265.0,2168,229.461386
250.0,1341,231.972016
680.0,2920,238.063301
1500.0,3340,253.061272
175.0,1138,255.213979
325.0,2199,259.798301
400.0,2069,263.775569
480.0,2896,269.188415
640.0,2020,283.054408
960.0,3260,289.055391
920.0,2253,293.127122
740.0,2740,297.886943
620.0,2072,301.691017
740.0,3257,317.03607
1160.0,3053,322.205665
480.0,1842,325.507946
340.0,1722,328.375425
1280.0,3402,334.171591
1840.0,3120,349.448748
920.0,2774,354.674525
1360.0,2657,359.331587
500.0,2797,364.247822
1240.0,2086,368.273215
540.0,2916,383.621339
740.0,2569,388.371221
720.0,3061,394.206104
2240.0,3832,401.050663
1200.0,3504,415.293428
150.0,846,417.023062
340.0,1500,419.4159
880.0,2370,423.956587
780.0,2470,428.531253
1520.0,3437,435.318978
70.0,429,436.198737
355.0,1962,449.012312
130.0,1217,451.532658
310.0,1621,454.525669
310.0,1861,457.683788
370.0,1937,461.360664
680.0,2639,466.376318
370.0,1772,469.75153
1080.0,3205,484.084521
400.0,2666,489.317799
280.0,2347,493.738884
355.0,2339,498.479977
370.0,2319,503.343281
920.0,3102,521.462599
1080.0,3392,528.466545
640.0,2335,532.868455
1300.0,3175,538.568793
295.0,1809,550.89073
90.0,723,552.068062
500.0,2291,556.209281
150.0,1020,558.366382
1020.0,2895,563.912107
880.0,2652,568.81168
880.0,2452,573.147515
340.0,1926,583.946329
340.0,1618,586.918898
1200.0,3201,592.845694
2040.0,3811,600.105366
280.0,1255,602.59861
340.0,1650,614.314701
1460.0,3743,621.783169
295.0,1795,624.950725
235.0,1504,628.0937
355.0,1888,631.818132
160.0,1326,634.149286
800.0,2585,651.417264
150.0,1075,653.44872
220.0,1912,657.125026
960.0,3569,663.955065
1040.0,2802,669.466752
400.0,2300,673.979646
800.0,3358,692.640065
960.0,3290,699.831697
1060.0,3498,707.324221
220.0,1374,710.203426
355.0,2134,714.453228
120.0,859,725.472362
220.0,1839,729.480968
280.0,1757,733.073619
800.0,1888,737.371706
540.0,2397,742.113821
400.0,2160,746.686244
800.0,3273,763.034647
580.0,2407,768.395214
1340.0,3209,775.429887
1460.0,2737,781.585935
1380.0,2953,788.402838
2670.0,4345,807.674146
1600.0,3549,815.722941
295.0,2296,820.723988
1600.0,3223,827.885655
1180.0,3414,850.398869
1680.0,3465,857.513363
355.0,2600,863.395128
3700.0,5555,888.471785
840.0,2880,894.088183
355.0,2339,898.719718
2170.0,4158,907.221949
295.0,2076,921.41091
600.0,2440,926.128477
385.0,2505,931.447994
720.0,2775,936.728894
340.0,2245,941.071202
2160.0,4668,963.781252
385.0,1870,967.4565
1400.0,3504,974.735543
1920.0,3566,981.850657
660.0,3060,1002.960328
500.0,2330,1007.643033
3670.0,5557,1018.363657
2320.0,3834,1043.081931
3085.0,5734,1055.263403
2465.0,4245,1063.791108
740.0,3488,1087.163619
1220.0,4368,1095.934501
1140.0,4283,1104.904787
1540.0,4556,1131.238377
1240.0,4043,1139.44186
5390.0,8052,1174.057522
3985.0,6296,1187.318521
2890.0,4771,1197.11538
250.0,1847,1214.301411
1720.0,3432,1221.601105
1060.0,3630,1229.147105
1660.0,3533,1236.404071
1940.0,4462,1263.320461
3660.0,5619,1274.563097
2325.0,5461,1305.308375
235.0,1382,1308.006276
2120.0,5262,1318.793409
2080.0,4300,1345.975168
2020.0,3453,1353.192569
2060.0,3997,1361.769256
5060.0,7084,1395.971991
1440.0,3321,1402.989805
3475.0,6503,1416.143054
4660.0,5630,1441.894362
1360.0,3464,1448.592532
4680.0,6909,1482.648988
2395.0,5191,1493.166803
310.0,2201,1497.563041
2610.0,5106,1527.026142
385.0,2034,1531.088088
3240.0,5653,1543.087163
1880.0,4657,1569.420059
5170.0,7151,1583.141257
1680.0,3120,1589.676632
2710.0,5021,1619.175498
1120.0,4245,1626.809276
1140.0,3694,1633.88104
2245.0,3932,1654.815781
3625.0,5715,1666.151771
1140.0,2300,1670.78052
1860.0,3636,1692.102176
3990.0,6967,1707.192891
3920.0,7185,1744.239098
3250.0,4669,1753.833489
4350.0,6448,1784.782847
5200.0,8178,1801.399775
1200.0,3996,1831.621881
1880.0,5852,1843.954828
2675.0,6563,1878.238267
1300.0,4430,1887.775619
5170.0,6987,1900.864761
4480.0,7705,1938.358902
370.0,1656,1941.482867
1460.0,3844,1971.438597
780.0,3372,1978.690341
1500.0,3487,1985.553998
1340.0,3244,1991.309714
4580.0,6516,2020.3671
4980.0,6258,2033.417717
4090.0,5384,2063.120005
1460.0,3344,2070.252846
2000.0,4108,2078.47077
1600.0,3271,2104.54125
760.0,2594,2110.165604
840.0,2679,2115.673202
4125.0,5731,2126.271705
680.0,2903,2156.166838
3720.0,6720,2169.307873
520.0,3091,2175.149255
1820.0,4233,2207.157902
1880.0,4198,2215.965775
1420.0,3482,2222.822029
2480.0,4000,2251.35716
560.0,2338,2256.147108
4890.0,6620,2269.273752
4540.0,6686,2302.873703
5410.0,6577,2315.751134
3420.0,5587,2351.812194
2755.0,6082,2364.21273
6310.0,8946,2404.715513
2350.0,5300,2414.670587
4010.0,6024,2448.546246
5920.0,9253,2489.290892
2350.0,5383,2500.499367
4950.0,7303,2534.703087
1580.0,3950,2542.945773
4050.0,6244,2554.948745
980.0,2849,2582.694812
1680.0,4565,2592.079031
4610.0,6148,2622.013114
2500.0,3597,2629.481482
2370.0,4346,2638.409357
920.0,3308,2645.118442
310.0,1883,2664.270869
5580.0,6576,2677.477671
3255.0,5373,2687.951847
5480.0,6496,2718.778231
5040.0,5897,2729.911171
480.0,2671,2754.449229
2770.0,5278,2764.584237
3090.0,4763,2773.67835
3555.0,5142,2801.648971
4420.0,6802,2814.488345
4420.0,7082,2848.2423
4160.0,6831,2861.715851
3385.0,5527,2894.037782
2020.0,3622,2901.565532
1660.0,3764,2909.518553
560.0,2400,2930.850359
2810.0,4656,2939.962962
3365.0,5506,2951.327754
5000.0,6739,2981.645099
5540.0,8106,3022.936195
1540.0,4024,3030.543325
235.0,1734,3033.545405
4280.0,7075,3072.359392
1280.0,3013,3077.923321
5320.0,7289,3092.100351
2415.0,3753,3120.913381
2820.0,5066,3130.6913
5890.0,6987,3162.106672
5820.0,7240,3176.624584
4180.0,6644,3212.326048
4830.0,6517,3225.516292
4050.0,6007,3261.668824
4530.0,6990,3275.52234
2550.0,4545,3309.286584
3285.0,6220,3321.670536
4130.0,5547,3352.646142
5560.0,7083,3367.168854
2315.0,4448,3402.102137
2845.0,5950,3414.278952
2710.0,5734,3425.720932
5450.0,7216,3466.11453
4820.0,6416,3498.188472
2480.0,4947,3507.90477
3510.0,5259,3519.032976
3960.0,5547,3546.706767
5290.0,7055,3560.855503
4360.0,5700,3591.780937
3460.0,5971,3603.438092
2515.0,5319,3638.221282
2570.0,5840,3649.65443
5520.0,7302,3685.391535
1240.0,3157,3691.949785
3130.0,5179,3703.348915
4330.0,6020,3739.886808
6745.0,7669,3756.063458
4470.0,6419,3789.965554
5380.0,6126,3802.258223
5310.0,6574,3842.950943
6440.0,6857,3856.059588
1660.0,3805,3883.970522
4000.0,5767,3895.83927
2735.0,4947,3922.894475
6600.0,7270,3937.103155
700.0,2569,3942.115154
5500.0,6591,3977.158135
6260.0,6978,3991.02015
2720.0,4201,4015.922362
6200.0,7076,4031.242781
2080.0,4605,4062.845573
5570.0,6679,4076.308125
1400.0,3526,4083.274382
6380.0,6693,4117.631939
3430.0,4707,4127.228279
600.0,3057,4154.80817
3510.0,6132,4166.366889
295.0,1971,4170.308064
5100.0,7567,4212.526026
5630.0,7416,4227.410193
4230.0,6622,4262.275759
5090.0,7108,4306.44071
6170.0,7311,4320.473711
4640.0,6115,4358.111475
4760.0,5975,4370.103103
5450.0,6898,4407.108876
4180.0,6422,4420.360032
7190.0,7407,4462.070142
4670.0,5764,4473.44783
6180.0,6021,4510.628254
1320.0,2943,4515.973908
325.0,1611,4518.899249
4960.0,7396,4556.842526
4850.0,5508,4567.655337
5230.0,6988,4607.506355
7215.0,6922,4621.066544
6390.0,6956,4659.175621
3160.0,4621,4667.601289
5650.0,6363,4680.247525
1860.0,3661,4703.243893
4135.0,4880,4712.844835
4290.0,4941,4747.219898
3815.0,5833,4758.885247
7415.0,7340,4805.146317
6240.0,6982,4819.342854
4870.0,6949,4854.954589
6815.0,7124,4869.085557
5720.0,7238,4907.839513
6520.0,6340,4921.157368
4620.0,5330,4952.274513
5790.0,6213,4965.431978
5800.0,6430,5003.549207
4245.0,4318,5013.089206
1840.0,3583,5020.506848
7090.0,7642,5057.596195
5450.0,6322,5071.710693
5700.0,7358,5102.523837
3685.0,4897,5113.43787
