#{"t_start": 1679342986.8420546, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,17.523468
205.0,1512,20.994705
20.0,558,22.022191
205.0,1110,24.205689
50.0,425,25.056687
175.0,1564,28.153379
50.0,539,29.111249
110.0,3907,36.288377
60.0,720,37.500797
100.0,2056,41.378524
120.0,847,56.170484
150.0,1088,58.234187
90.0,756,59.531672
130.0,1267,61.906955
110.0,1087,63.74087
140.0,1714,66.681301
80.0,507,67.584091
220.0,1939,71.066159
600.0,8118,93.698989
110.0,1064,95.770364
280.0,3476,102.596621
265.0,1848,105.963597
190.0,2044,109.935606
140.0,1085,118.624166
130.0,913,120.456166
175.0,821,121.92009
385.0,1928,125.758487
80.0,1006,127.710081
70.0,731,128.939621
160.0,1657,132.094319
355.0,1995,136.064378
130.0,1486,139.047602
100.0,1196,141.212667
190.0,1619,155.472347
340.0,1709,158.563851
40.0,353,159.299529
90.0,775,160.595284
150.0,1194,162.834688
250.0,1738,166.493523
90.0,797,167.865581
370.0,3478,174.823529
150.0,1080,176.90213
220.0,1543,183.19794
160.0,1747,186.904588
370.0,2353,191.302813
140.0,1261,193.820303
190.0,1800,197.246769
250.0,1527,200.332583
370.0,2366,204.848407
100.0,938,206.750317
190.0,1391,214.610909
540.0,1942,218.175887
310.0,1235,220.839872
235.0,1479,223.482184
110.0,866,225.307552
120.0,992,227.191561
420.0,2194,231.66308
1200.0,4175,248.704509
680.0,2578,253.8547
295.0,1717,257.146487
235.0,2707,262.305758
2100.0,3268,268.530113
420.0,3176,284.525892
1100.0,2725,289.859876
400.0,1944,293.311173
1280.0,3268,299.111907
1700.0,3593,314.883512
2465.0,4369,322.895627
310.0,1709,325.75193
1200.0,3739,332.209722
460.0,2426,336.649442
600.0,2981,351.507317
460.0,1789,354.884395
1020.0,2886,359.811118
840.0,2718,364.630184
980.0,2466,369.48928
1000.0,2740,384.544894
2000.0,3261,390.576744
620.0,2451,395.258718
220.0,1497,397.972666
520.0,2239,401.834307
440.0,2936,415.043303
540.0,1985,418.581083
265.0,1714,421.591146
480.0,1945,425.435372
370.0,2089,429.440562
420.0,1954,433.237732
620.0,2946,448.130475
1000.0,2815,453.683526
700.0,3322,459.73535
880.0,2518,464.559608
1400.0,3219,479.035738
235.0,1048,480.894355
385.0,2072,484.812041
220.0,1906,488.363454
325.0,1727,491.48094
500.0,1670,494.70278
130.0,901,496.36225
900.0,3416,503.594149
220.0,1742,519.240461
340.0,2529,524.293978
220.0,1351,526.812975
140.0,872,528.613563
250.0,1623,531.684454
280.0,1490,534.550997
295.0,1936,537.765452
660.0,1902,550.159336
780.0,2505,554.845973
175.0,1217,557.119716
370.0,1716,560.446456
1240.0,3311,566.448918
760.0,2937,572.059437
1140.0,2964,584.79378
1160.0,2872,589.990567
355.0,2066,593.857753
310.0,1748,596.980146
780.0,2434,601.811192
840.0,2407,614.937668
40.0,430,615.844161
820.0,2503,620.845799
680.0,3597,627.921486
370.0,1827,631.240614
235.0,1595,634.257766
520.0,2339,638.807198
820.0,2178,655.146497
660.0,2223,659.620938
1080.0,2460,664.057078
250.0,1367,666.722723
1560.0,3734,674.062657
1860.0,4619,695.652845
1340.0,2930,701.494934
2080.0,3666,709.57771
175.0,1657,712.86225
1840.0,4111,731.043499
1240.0,3543,738.89585
1540.0,3617,746.559751
1400.0,3079,762.585348
130.0,729,763.985088
295.0,1468,767.26827
1360.0,3765,775.429711
175.0,1204,778.116929
235.0,1633,781.764265
1280.0,3343,789.622131
120.0,987,801.287774
860.0,2580,806.891754
355.0,2110,811.440822
2180.0,4704,822.072111
1560.0,3632,845.082384
1820.0,3819,853.542307
2555.0,4138,862.344078
1840.0,3886,871.501878
295.0,2173,888.539694
1500.0,4008,896.667936
1260.0,3079,902.432325
1440.0,3520,909.893749
480.0,2561,924.827925
340.0,2030,929.274075
1800.0,3730,936.558469
4140.0,6021,961.27469
1320.0,3622,968.962261
2140.0,4746,978.818541
3350.0,4856,1003.792244
3740.0,5450,1014.378515
940.0,3166,1020.508764
2740.0,6472,1051.193441
1200.0,3889,1058.877466
1340.0,5195,1086.044457
1020.0,5576,1097.217612
3420.0,6270,1110.294408
2040.0,4451,1136.245796
400.0,2048,1140.643437
1600.0,4453,1149.485813
2600.0,5320,1178.677568
1500.0,4676,1188.489957
480.0,2386,1193.116742
2325.0,4357,1215.677235
2630.0,5333,1226.921544
1060.0,2437,1231.965099
720.0,2925,1237.867561
780.0,3751,1263.31689
1760.0,5516,1274.441579
370.0,2327,1279.048028
3560.0,6304,1311.496899
940.0,3329,1318.379143
3720.0,6143,1349.046928
2350.0,5113,1360.02612
960.0,2603,1365.322308
2495.0,4666,1394.761791
5120.0,6365,1407.771147
385.0,2062,1412.005301
980.0,3229,1432.466793
1780.0,4193,1441.257881
4140.0,6749,1454.46956
2485.0,5071,1484.94372
4470.0,6752,1498.762161
1660.0,3575,1525.051753
1540.0,3588,1532.364847
1580.0,3849,1540.147846
5090.0,7177,1572.048033
1360.0,3771,1579.102854
3620.0,6016,1591.609614
1620.0,5472,1621.407958
3795.0,5843,1632.223538
1480.0,3308,1651.684657
860.0,2109,1656.134514
1240.0,3302,1662.830327
2110.0,3923,1670.25899
1920.0,3757,1692.091516
860.0,3369,1699.600055
1760.0,3788,1707.393082
1660.0,4353,1738.067607
2840.0,5468,1749.816819
1400.0,3890,1757.494638
3585.0,6941,1789.981736
880.0,3285,1796.500455
1020.0,2415,1800.8376
1480.0,5806,1835.053794
3820.0,6468,1848.202085
3245.0,6898,1883.768581
1460.0,4734,1893.426205
235.0,1899,1897.06309
5190.0,7643,1933.555322
3990.0,6004,1945.479082
1620.0,3423,1974.922153
2040.0,5331,1985.827881
1700.0,3584,1992.364964
4300.0,7340,2023.462484
4020.0,5578,2034.594467
4790.0,6817,2067.443954
1860.0,4221,2076.360755
5050.0,7651,2111.679897
1880.0,3888,2119.389384
3980.0,6511,2156.073651
3585.0,5777,2167.352416
4370.0,9274,2209.43787
4380.0,6456,2222.607842
2595.0,5310,2253.746272
1480.0,3495,2260.473457
3630.0,5736,2271.814533
385.0,1779,2295.191128
2420.0,4537,2304.737
6140.0,8243,2345.56914
5400.0,7411,2360.862273
4040.0,10009,2403.73499
4590.0,9127,2443.361049
4720.0,13302,2492.285717
4170.0,7039,2506.347116
1220.0,4030,2534.557153
2970.0,4385,2543.46811
6210.0,6959,2578.943541
1560.0,4328,2588.024957
1300.0,2804,2593.602446
3050.0,4732,2602.974563
640.0,2332,2625.432723
4270.0,6080,2637.884972
4120.0,5421,2664.861593
4360.0,6049,2676.779137
1260.0,3533,2683.603274
1580.0,4422,2709.974965
385.0,2298,2714.723575
3525.0,5438,2725.14178
5070.0,7312,2758.547758
3930.0,6502,2771.161727
1520.0,3658,2795.849139
4460.0,6830,2809.597441
1540.0,3890,2816.474059
940.0,2371,2840.712539
3410.0,5317,2851.398758
2580.0,4134,2859.669032
5250.0,6673,2894.160198
4240.0,6337,2907.514421
310.0,1629,2927.545615
3760.0,6026,2939.33275
1920.0,4458,2948.409633
5320.0,7815,2981.034503
3535.0,6606,2994.421981
620.0,2899,3024.951481
1740.0,3620,3031.697661
4630.0,6894,3069.959712
1400.0,3334,3076.236175
740.0,2624,3080.923344
3960.0,5463,3091.594777
2140.0,5279,3123.711452
370.0,2174,3127.848625
2680.0,5246,3137.745237
4790.0,6452,3168.686031
150.0,1232,3170.959512
3130.0,6039,3204.706843
3615.0,6291,3217.998857
3570.0,6087,3229.995448
2255.0,4325,3263.029773
5190.0,7095,3276.857442
4070.0,6972,3315.566591
4320.0,6471,3328.25629
4600.0,7217,3363.110401
2025.0,5192,3373.408342
5400.0,7566,3415.238635
4520.0,6303,3452.993565
4930.0,7528,3468.735967
3870.0,5945,3499.956835
1340.0,3324,3506.3191
3405.0,5450,3517.880845
6620.0,7099,3548.706334
325.0,2165,3552.907469
4580.0,6838,3585.917645
4610.0,6270,3598.478642
3600.0,7011,3636.401192
3370.0,5888,3648.022591
5210.0,6891,3682.961414
4720.0,6569,3696.715934
4890.0,6973,3736.309193
2610.0,5786,3747.951492
5310.0,6637,3782.441441
5910.0,8057,3798.742295
5600.0,7469,3841.266559
4690.0,6454,3853.9801
5340.0,6368,3887.160119
4090.0,6324,3899.971614
880.0,2235,3921.107451
5600.0,5777,3932.526086
4320.0,6707,3966.789437
4270.0,6325,3980.402371
4115.0,6022,3992.269735
1140.0,3807,4016.344982
4490.0,6207,4029.979546
6230.0,7019,4066.728894
3080.0,5234,4077.132248
3870.0,6078,4110.390495
4350.0,5491,4120.824603
6010.0,7055,4156.729706
4520.0,7035,4170.345605
6020.0,6523,4209.959922
4350.0,6949,4224.260964
1220.0,3759,4253.525143
5230.0,7088,4267.483784
4410.0,5644,4308.69397
3100.0,4901,4318.299365
6700.0,7766,4359.138427
1200.0,3125,4365.532114
5790.0,5845,4377.352821
1400.0,3461,4406.719918
5290.0,5770,4418.697039
7000.0,7019,4460.016768
4490.0,6069,4472.078938
3270.0,5201,4482.086818
5730.0,6723,4520.486232
6800.0,7467,4558.179895
6940.0,8028,4574.372425
5350.0,6018,4612.121684
2810.0,4348,4620.252555
1560.0,4268,4628.846832
7200.0,7513,4667.44648
5190.0,5729,4678.712786
4310.0,5429,4705.396329
5750.0,7392,4719.106097
5240.0,7255,4758.901581
7060.0,8520,4807.559378
4830.0,6543,4820.708318
5510.0,7204,4857.032218
5370.0,7326,4871.607837
4590.0,6860,4909.39099
1660.0,3735,4917.157084
6030.0,7012,4952.161585
6910.0,7136,4967.260086
6930.0,7109,5006.692935
5540.0,5934,5019.619945
980.0,2621,5025.198279
4150.0,7056,5061.111052
2580.0,4105,5070.405011
5200.0,6768,5099.594991
5670.0,6333,5113.868517
5180.0,5756,5148.251964
1720.0,4203,5157.38125
2510.0,4305,5195.0867
6620.0,6893,5210.121874
5640.0,7368,5252.990907
6360.0,6466,5267.008181
7130.0,6932,5308.480951
4620.0,5796,5321.046965
4750.0,6675,5361.264997
355.0,2009,5364.815227
7005.0,7708,5381.510383
5530.0,5645,5420.023136
3980.0,4826,5430.093493
7585.0,8949,5475.970956
6000.0,7368,5515.43649
6150.0,7988,5532.632203
3075.0,5124,5570.862195
4960.0,6332,5585.00008
3900.0,5226,5596.112027
5030.0,6737,5634.408543
5850.0,8921,5678.787588
6420.0,6753,5695.151911
6080.0,7196,5737.594642
175.0,1156,5740.161157
3640.0,6526,5754.937824
5160.0,7075,5792.887304
4620.0,5735,5805.617326
5350.0,7456,5844.888173
5120.0,6160,5858.264018
4860.0,6207,5891.712975
2760.0,5402,5902.592678
1700.0,3376,5929.464879
3905.0,4511,5938.664414
1840.0,3663,5945.853822
4840.0,5927,5977.007761
3250.0,4372,5986.467656
5200.0,7213,6026.360897
5190.0,5829,6039.326175
5610.0,7005,6081.476683
4390.0,6468,6094.459224
5560.0,7003,6135.937304
6050.0,7292,6152.145412
7320.0,6556,6193.26997
6160.0,7186,6209.2421
4880.0,6448,6243.821817
3620.0,4479,6254.017851
6220.0,7164,6291.718319
1180.0,2507,6297.06184
7250.0,7553,6338.022201
4760.0,6143,6351.306179
5910.0,7172,6395.902414
5510.0,7433,6411.969704
4270.0,5803,6448.093579
7545.0,8042,6465.973512
4290.0,5214,6501.388435
5490.0,7193,6517.420494
5130.0,6401,6561.081608
7295.0,8351,6580.041381
4710.0,6115,6619.881833
6825.0,8182,6662.989318
6410.0,7231,6679.554843
6670.0,7099,6722.81571
6765.0,7002,6737.605602
5680.0,7331,6779.013411
6500.0,7180,6793.562196
5750.0,6719,6834.819572
5990.0,5625,6848.099435
6210.0,8310,6896.055153
7000.0,6638,6939.098917
6290.0,6473,6953.537055
6140.0,6114,6998.41374
3710.0,4843,7009.164124
3385.0,4750,7020.574876
6140.0,6886,7061.423153
7780.0,7551,7077.442518
6500.0,7890,7117.600401
7070.0,6719,7158.195171
5380.0,6745,7172.850511
5150.0,5847,7214.3403
6465.0,6946,7229.510927
6750.0,6573,7266.08865
7390.0,7134,7281.871163
5330.0,6285,7318.727076
6040.0,6171,7332.642414
6845.0,8216,7373.901833
7025.0,6846,7388.7102
6210.0,7273,7427.875012
5200.0,6331,7440.924943
3255.0,5487,7474.070628
3885.0,5375,7484.167087
5940.0,6413,7521.377353
440.0,1894,7525.191359
5410.0,6056,7536.984504
7075.0,7052,7577.89503
6995.0,8153,7618.514769
6885.0,6636,7632.147965
4830.0,6242,7670.881056
3305.0,4844,7681.405088
5830.0,5651,7693.646364
7185.0,6960,7736.36074
2200.0,3165,7743.861411
800.0,2237,7748.323526
5550.0,6241,7785.844639
2405.0,4308,7795.417309
1480.0,2570,7800.876305
6210.0,7035,7837.014474
5810.0,5798,7849.644809
2660.0,3995,7883.776226
4100.0,5278,7894.795108
3570.0,5068,7931.432968
5130.0,7080,7945.814852
5220.0,6230,7982.120055
7150.0,7096,7996.699584
6700.0,7048,8037.51018
6430.0,8313,8055.752126
6040.0,6124,8094.432123
6920.0,7897,8134.685112
6645.0,7115,8151.741756
5740.0,6836,8191.890378
4480.0,5243,8203.757378
6350.0,6014,8238.629134
6070.0,6581,8252.936046
6030.0,6471,8288.367692
8560.0,8789,8308.123491
6600.0,7433,8347.308302
4670.0,5875,8360.253886
7335.0,7415,8402.215594
8385.0,8112,8420.071094
7685.0,8467,8468.441733
5610.0,5499,8506.673689
7645.0,9333,8528.334177
4820.0,5290,8568.535778
6670.0,6100,8581.28034
7180.0,7146,8624.006143
7635.0,7458,8638.766828
5130.0,7606,8682.077795
6110.0,6370,8695.803191
5610.0,6088,8735.946394
6670.0,7539,8780.122763
4250.0,5162,8791.209142
7740.0,8537,8831.232695
5930.0,6644,8845.421407
160.0,926,8847.543761
5960.0,6357,8886.674415
6965.0,6954,8901.279373
6440.0,6539,8942.575716
5330.0,6041,8955.499075
5970.0,7439,8999.625377
5170.0,6052,9012.182073
6930.0,8182,9052.864119
5990.0,6719,9067.802189
3880.0,4664,9104.233268
5150.0,5994,9117.578359
7670.0,9566,9162.47225
4710.0,5586,9197.18795
6090.0,6633,9212.500045
8705.0,8967,9259.382811
6420.0,7326,9276.658786
7395.0,8412,9322.368311
5890.0,6833,9364.243433
4380.0,5088,9375.465638
4880.0,5857,9388.255906
6610.0,7657,9431.751493
5390.0,5846,9445.30867
5470.0,5608,9480.817774
2480.0,4506,9491.296746
6430.0,6996,9530.269469
8875.0,8684,9549.485431
6010.0,6823,9594.07813
7150.0,6484,9632.969372
7880.0,10057,9653.594026
7390.0,8010,9698.969117
4440.0,6835,9713.324357
6420.0,6349,9753.255055
5110.0,5742,9766.148896
7900.0,7560,9808.262845
6720.0,7840,9852.814231
6510.0,6702,9867.149196
2645.0,3839,9876.089729
4880.0,6203,9915.274675
7580.0,7175,9958.655552
6875.0,6253,9972.633019
5800.0,5656,9984.575627
6480.0,6344,10027.591886
7575.0,7461,10072.217788
6070.0,7150,10086.98627
7210.0,7196,10128.407143
6920.0,7521,10145.132416
7520.0,7035,10188.086458
7810.0,7179,10202.889871
5350.0,6171,10247.728569
8675.0,7917,10285.747037
6600.0,6558,10299.781528
1360.0,3324,10306.691206
7785.0,8620,10352.499005
6945.0,6873,10366.567178
6060.0,6254,10406.975773
8390.0,8960,10454.611693
4320.0,5484,10466.898167
6750.0,8330,10515.445281
4900.0,5490,10527.310462
5850.0,6942,10570.383822
6680.0,7184,10586.185324
5950.0,7809,10628.150656
9150.0,9700,10677.350093
7115.0,7828,10695.676806
6885.0,7376,10737.921442
325.0,1692,10742.32501
6785.0,7127,10784.420207
8445.0,9892,10807.788081
4480.0,6339,10845.618961
5240.0,6841,10861.251319
7225.0,7867,10904.069005
4390.0,6131,10944.721555
5000.0,5945,10957.247862
6980.0,6850,10999.063195
7945.0,7661,11014.904409
8190.0,8171,11060.396907
4050.0,5748,11073.149493
7115.0,9846,11122.832876
8025.0,7703,11165.995574
7045.0,7765,11183.074624
6610.0,6300,11223.84902
7130.0,7457,11240.52724
4830.0,6169,11281.38419
5020.0,5336,11292.796869
7225.0,8478,11333.810303
7130.0,7233,11350.700366
6700.0,6718,11389.925652
6660.0,7881,11432.640802
6800.0,9683,11455.159009
7650.0,7511,11498.157141
6880.0,7882,11540.549777
3980.0,4524,11551.113776
4850.0,5144,11563.415762
6550.0,5575,11599.510438
5590.0,6516,11614.385688
6130.0,6745,11653.359163
6885.0,6947,11668.406101
5500.0,6313,11707.081493
5280.0,5601,11719.307674
7450.0,7071,11761.529931
7830.0,7540,11776.90285
