#{"t_start": 1678779181.4648917, "env_id": "DemonAttack-v4"}
r,l,t
21570.0,13674,78.991333
6895.0,7393,96.140601
10680.0,9585,146.529433
12695.0,11268,199.261638
8740.0,7857,218.809174
14435.0,11368,285.95586
14600.0,11626,346.365962
6585.0,7155,403.517091
8080.0,7988,425.177286
39985.0,26553,652.185869
8655.0,9409,674.862444
10890.0,10027,730.635124
8175.0,8646,804.282759
6460.0,6332,820.393913
7325.0,7108,874.770219
8675.0,9684,945.089226
17750.0,12077,1012.813216
8510.0,8622,1033.296022
10060.0,10178,1093.864422
24045.0,17389,1180.681526
17765.0,13279,1273.312617
13875.0,11410,1337.376877
43000.0,30402,1537.239333
8020.0,7035,1553.957221
10060.0,11363,1704.558247
7965.0,7177,1756.146834
7905.0,7680,1774.62317
7475.0,6813,1832.667966
8265.0,8353,1890.292348
8805.0,7451,1909.67232
17500.0,12201,1969.140371
5780.0,6100,2026.216029
10060.0,9341,2048.727665
7305.0,5968,2109.147551
8020.0,6583,2124.206246
8395.0,8939,2184.12821
4260.0,4624,2194.31756
9305.0,8363,2259.018946
9430.0,8003,2342.30674
8270.0,7368,2360.743858
11030.0,8636,2418.919316
8895.0,8687,2479.941139
11710.0,10852,2504.811955
1360.0,3291,2547.620122
8675.0,8741,2568.146051
7270.0,6031,2613.802755
10850.0,10279,2685.086568
7410.0,6425,2701.850602
8325.0,8424,2767.135453
13120.0,11348,2830.650761
7865.0,7419,2849.719228
355.0,1640,2853.713574
11960.0,9714,2916.014904
7790.0,6757,2978.060506
325.0,1751,2981.849386
8975.0,8181,3051.116209
19155.0,13898,3115.243423
7755.0,7605,3134.82938
10970.0,8710,3189.271222
7575.0,6421,3206.439307
340.0,1549,3249.554104
8245.0,9140,3272.1747
9855.0,7796,3362.793437
8625.0,8529,3435.758675
5470.0,4896,3447.683571
9645.0,7326,3514.23142
15910.0,12470,3577.239534
10840.0,9421,3601.04109
13065.0,10023,3672.421927
12520.0,9415,3730.611172
7270.0,6184,3745.468058
7900.0,6604,3801.291619
9055.0,7525,3818.53469
7955.0,6916,3876.221103
9550.0,7805,3935.978691
10860.0,8605,3957.466025
7005.0,7231,4002.014509
15680.0,12756,4069.903311
20220.0,14120,4151.724004
14930.0,10849,4231.128415
14095.0,10126,4290.204908
8530.0,8640,4311.935485
8175.0,7499,4391.75216
8860.0,7698,4410.966052
15160.0,12083,4477.549743
7625.0,7973,4550.878309
11980.0,9930,4631.532355
8270.0,8306,4652.402552
9025.0,7495,4723.830524
6960.0,5660,4777.605772
5030.0,6065,4792.729082
14165.0,9807,4874.647993
9515.0,8690,4895.188892
8325.0,6218,4945.421114
39050.0,23244,5097.557179
7740.0,8547,5120.032856
20790.0,13784,5226.707284
8545.0,7749,5247.580408
15310.0,11182,5315.391841
10260.0,8903,5380.078473
8930.0,7059,5397.600671
8885.0,7541,5455.869305
5400.0,5573,5470.651559
8120.0,7791,5524.378455
8090.0,6774,5541.281945
8375.0,6864,5597.502067
23695.0,16483,5684.785218
8315.0,8238,5748.829477
8915.0,7690,5824.797281
15890.0,14045,5901.913646
7915.0,7715,5921.561439
18115.0,12878,6019.616689
13075.0,11081,6087.849955
7740.0,6953,6156.984474
33180.0,21583,6252.989202
10140.0,8432,6324.476971
7405.0,7591,6401.193423
18355.0,13895,6483.379587
9525.0,8401,6504.193721
13275.0,10261,6591.598994
7960.0,6392,6676.606212
8775.0,7761,6694.42493
10370.0,8577,6773.63319
9035.0,8672,6847.960217
17150.0,11407,6940.172732
8495.0,9854,6964.003761
6900.0,6912,7024.490055
12470.0,10150,7084.610206
31525.0,19707,7167.819349
6840.0,6599,7210.20617
8990.0,8312,7293.905151
9840.0,9241,7316.096173
8970.0,7905,7388.195666
9610.0,9037,7457.704805
7850.0,7606,7477.969204
13295.0,10403,7556.531221
13915.0,10342,7689.116649
9115.0,9066,7773.620558
18775.0,13555,7867.426865
27290.0,18991,7974.304787
8975.0,7977,8053.58253
10120.0,9651,8077.754424
41520.0,27022,8280.517005
12380.0,9344,8301.938726
40280.0,26367,8481.625515
8850.0,10495,8551.048032
11220.0,8396,8626.059559
19360.0,13019,8708.232628
18235.0,12828,8788.904217
8210.0,8033,8843.992851
18860.0,12926,8912.900236
8875.0,7635,8930.165632
14490.0,11241,9012.166393
24050.0,15817,9094.536619
31360.0,21041,9266.131284
33850.0,20456,9400.805131
17900.0,12705,9491.15599
9915.0,8209,9510.062913
25900.0,18815,9654.987264
9430.0,7643,9671.348046
20700.0,12854,9747.566656
19925.0,13374,9821.357655
7870.0,7331,9893.414714
385.0,1670,9896.958856
8855.0,7440,9958.296739
8380.0,7362,9976.118276
14820.0,11009,10042.528982
6880.0,7882,10114.357244
14360.0,10543,10199.467517
21800.0,14204,10269.762011
9330.0,7849,10289.603956
32060.0,21587,10429.151911
11680.0,10463,10512.149334
13545.0,11582,10577.492782
24900.0,18029,10678.541414
8105.0,7529,10738.336789
8770.0,7046,10753.921281
5140.0,5091,10817.059486
8160.0,7667,10833.758032
13685.0,11115,10891.503175
9800.0,8105,10960.335476
8905.0,8780,11045.114855
1400.0,2507,11050.673595
27900.0,17591,11128.588896
12030.0,9390,11197.562658
6560.0,6151,11211.276033
7410.0,6336,11278.142318
14750.0,9865,11340.262051
8520.0,7337,11356.379068
38630.0,21694,11516.574942
26110.0,17709,11599.971774
8145.0,7705,11672.970043
11750.0,9481,11765.31112
13885.0,11279,11836.716119
6250.0,6685,11851.695692
18800.0,12251,11919.635999
20905.0,12851,12011.713859
6325.0,7137,12069.042083
8190.0,7628,12087.059872
13040.0,10157,12149.110272
8525.0,7370,12218.011694
8920.0,7600,12235.654385
9000.0,7928,12298.623805
8815.0,7355,12369.36788
8180.0,6559,12383.278437
11745.0,9207,12447.332956
33220.0,20643,12527.712527
16060.0,11153,12595.676499
8375.0,7476,12664.666862
24060.0,15365,12747.467773
25880.0,16776,12830.387501
24425.0,16950,12989.74471
14400.0,11539,13068.932647
23335.0,16355,13142.981436
9320.0,8943,13216.251734
9380.0,7711,13234.356614
20410.0,13174,13300.399677
6410.0,6334,13363.708386
38585.0,25183,13537.483348
9850.0,8641,13607.21468
9070.0,7675,13623.843774
25400.0,17171,13708.568349
8470.0,7341,13758.684343
10970.0,8236,13826.106632
8890.0,7271,13842.435774
15440.0,12269,13902.761898
8035.0,6935,13965.682116
7885.0,8519,13984.1912
23610.0,16484,14122.841964
20740.0,14787,14192.802903
8915.0,7086,14208.041978
11670.0,9903,14276.744509
5300.0,5309,14335.480437
22735.0,14837,14403.417146
23550.0,14358,14477.32151
13330.0,10275,14545.660124
7390.0,7131,14561.561924
12250.0,9737,14620.634898
8695.0,7736,14676.252973
7655.0,7696,14692.686493
8320.0,7260,14752.082192
9245.0,7072,14766.93675
9740.0,8889,14838.781037
10450.0,8745,14910.976692
7870.0,7552,14927.13232
25000.0,16645,15038.953121
11160.0,8477,15056.840749
10350.0,7803,15140.044561
40465.0,27355,15319.522246
17275.0,11630,15389.834077
