#{"t_start": 1680703618.1262703, "env_id": "Krull-v4"}
r,l,t
6040.0,1902,9.762764
5800.0,1820,15.436108
6220.0,1958,20.623455
5150.0,1960,26.875674
6250.0,2013,33.489832
4980.0,1740,39.083617
5750.0,1931,58.942539
5190.0,1870,64.395813
6200.0,1959,70.673738
5740.0,1949,77.092274
5480.0,1934,83.323704
5670.0,1925,88.941655
6010.0,1990,95.475702
6330.0,2023,114.342523
6540.0,1988,120.347054
5720.0,1908,126.509134
5670.0,1949,132.750647
5990.0,2462,140.345428
5870.0,1965,146.353208
6140.0,1971,165.185301
5780.0,1925,170.960314
5470.0,1929,177.28024
6000.0,1956,182.892011
4820.0,2091,189.507336
4310.0,1512,194.368103
4160.0,1556,199.551139
6400.0,1987,217.914868
6310.0,2006,223.929535
5710.0,1947,229.99191
5750.0,1900,235.916451
3830.0,1510,240.521324
5860.0,1954,247.031711
5750.0,2006,253.255597
5890.0,1914,269.725793
6210.0,1948,275.841726
5790.0,1916,282.024002
5790.0,1916,287.703033
6000.0,1933,293.812995
5850.0,1958,300.21575
6370.0,1976,317.834297
5820.0,1954,323.952637
6150.0,1986,330.623539
5560.0,1905,336.820396
5800.0,1902,342.393993
5730.0,1887,348.508594
5910.0,1947,354.434182
6010.0,1955,372.317291
4800.0,1644,377.440598
5760.0,1999,384.033089
4110.0,1515,388.88106
5820.0,1897,395.097641
5960.0,1963,401.152045
5390.0,1874,407.614771
6230.0,1960,426.025434
5210.0,1907,431.776295
5620.0,1969,438.277148
4740.0,1659,443.273485
5600.0,1951,449.452728
5440.0,2117,456.474664
3340.0,1501,461.422075
5440.0,1911,478.585162
6400.0,2029,484.78545
5710.0,1883,491.09027
5760.0,1931,497.245233
5910.0,1928,503.079152
5730.0,1917,509.376679
5970.0,1974,527.444737
5930.0,1948,532.807961
5720.0,1910,539.156322
5020.0,1894,545.405769
5560.0,1904,551.153001
6020.0,1955,557.711949
6030.0,1933,563.982182
6000.0,1934,581.52921
6000.0,1953,587.77672
6070.0,2000,594.209845
5810.0,1947,600.476562
5300.0,2138,607.339898
6190.0,1972,613.034996
6000.0,1984,619.525228
4450.0,1828,637.105782
