#{"t_start": 1680703618.392838, "env_id": "Krull-v4"}
r,l,t
4110.0,1531,8.214149
6330.0,1930,14.154452
5670.0,1934,19.833039
6130.0,1940,25.429954
6530.0,1954,31.831022
6220.0,1982,38.534067
5990.0,1973,58.508811
6410.0,1951,64.092785
5530.0,1903,70.268013
5940.0,1911,76.589638
5820.0,1931,82.285298
5650.0,1978,88.543544
5580.0,1996,95.074033
5460.0,1905,113.152424
5320.0,1940,118.984092
5690.0,1942,125.658541
6190.0,1947,132.021971
5700.0,1950,137.553528
6290.0,1983,143.920661
6320.0,1966,163.044167
5990.0,1879,168.204901
5190.0,1919,174.206169
5600.0,1920,180.43915
5760.0,1974,186.145482
5690.0,1975,192.545624
6180.0,2014,199.302052
6080.0,1994,217.677756
5500.0,1943,223.584346
6000.0,1899,229.559875
5040.0,1761,235.173867
5600.0,1860,240.470459
5800.0,1920,246.956117
5710.0,1943,253.016214
6230.0,2007,269.651813
5040.0,1888,275.603515
6180.0,1960,281.846147
6440.0,1978,287.590706
5380.0,1874,293.573258
5610.0,1915,299.820379
5830.0,1905,317.32531
4800.0,1620,322.223414
5710.0,1888,328.466028
6030.0,1989,335.07651
6430.0,1974,340.725055
6040.0,1936,346.859456
5740.0,1909,353.248835
6400.0,1972,370.700599
5900.0,1971,377.000746
6060.0,1954,383.447648
5440.0,1820,388.957675
5590.0,1995,395.357198
5590.0,1967,401.987848
5930.0,1948,408.650939
6030.0,1975,426.527484
4980.0,1787,432.615983
5670.0,1973,439.086513
5260.0,1949,444.643608
5630.0,1915,450.961928
4510.0,1700,456.432839
6180.0,2007,462.861662
5700.0,1963,480.559184
5790.0,1952,486.236075
4370.0,1619,492.055276
5920.0,1887,497.56161
5400.0,1942,504.033758
6170.0,2003,510.430025
5400.0,2007,528.546789
4260.0,1599,533.218564
5820.0,2037,539.388722
6040.0,1946,545.695956
6120.0,1999,552.155202
3720.0,1555,557.335231
5740.0,1888,563.544269
5070.0,1760,580.722118
6180.0,1947,586.975446
5530.0,1937,592.681148
5920.0,1924,598.94046
5740.0,1910,605.242261
6150.0,1962,610.966667
5150.0,1735,616.774245
5510.0,1860,634.003088
5560.0,1899,640.02452
6080.0,1929,645.545731
5540.0,1932,651.713643
6020.0,1958,657.901509
5490.0,1874,663.572651
5650.0,1955,670.093145
6200.0,1971,688.556299
4030.0,1473,693.304
5860.0,1930,698.977942
6190.0,1953,705.346863
5620.0,1886,711.314418
5850.0,1960,717.140863
5680.0,1928,723.671778
5340.0,1903,741.509031
5350.0,1809,746.763341
5690.0,1941,752.920792
5450.0,1886,758.284504
5970.0,1976,764.36518
5550.0,1954,770.820258
5700.0,1884,789.288402
5140.0,1893,795.618433
6060.0,2006,801.970785
5980.0,1959,808.249658
6010.0,1962,814.045153
4190.0,1679,819.795653
4810.0,1936,825.618301
5290.0,1913,844.318765
5940.0,1976,850.403159
4330.0,1661,855.495593
6010.0,1996,861.822371
3680.0,1426,865.926914
5890.0,1929,871.990704
6030.0,1990,878.720433
5950.0,1959,897.461741
6210.0,1947,903.50219
3530.0,1459,907.874674
5590.0,1888,913.631766
5360.0,1955,919.555429
6100.0,1941,926.251048
5780.0,1922,932.419096
5570.0,1921,950.651541
5700.0,1931,956.463841
3900.0,1456,960.78914
7020.0,2677,969.262477
4980.0,1755,974.932038
5540.0,1970,981.388315
5880.0,1973,1000.264381
6430.0,1987,1005.607667
6170.0,2028,1011.506047
6000.0,1936,1017.798811
4820.0,2077,1024.646367
5570.0,1965,1031.30148
6030.0,1976,1037.897458
6060.0,2016,1055.907523
3970.0,1455,1060.38436
5760.0,1903,1066.649972
5800.0,1956,1073.196505
6180.0,1967,1078.932112
5960.0,1935,1084.971836
5870.0,1914,1091.569476
4280.0,1669,1109.002105
5850.0,1946,1114.798893
5520.0,1831,1120.200814
6200.0,1914,1126.277247
4670.0,1710,1131.646412
5870.0,1965,1137.71388
6490.0,1918,1143.651495
4510.0,1702,1160.345242
4720.0,1863,1165.402831
5990.0,2302,1172.654212
5500.0,1988,1178.520726
5960.0,1958,1185.002652
4230.0,1448,1189.435109
5830.0,1943,1207.177028
5800.0,1956,1212.532814
5970.0,1953,1218.809606
5490.0,1962,1225.304686
6440.0,1980,1231.387227
6050.0,1892,1237.937374
5730.0,1878,1244.498364
6010.0,1906,1261.773054
5500.0,1926,1267.416873
6110.0,1966,1273.940385
5670.0,1937,1279.841849
6190.0,1972,1286.270775
4510.0,1658,1291.256661
5800.0,1936,1297.362904
5140.0,1962,1314.728192
4500.0,2057,1321.030955
4090.0,1515,1326.186955
6370.0,1970,1332.306234
5160.0,2110,1339.216115
6110.0,1937,1345.564416
5900.0,1973,1363.509358
6300.0,1966,1368.89464
6320.0,2006,1374.963003
6180.0,1964,1381.420084
6010.0,1989,1387.94839
5370.0,1962,1394.258514
5820.0,1955,1400.275368
5900.0,1976,1415.921927
5690.0,1934,1421.497911
6010.0,1932,1427.371279
5700.0,1928,1434.179467
5360.0,1894,1440.950429
3540.0,1441,1445.841671
6190.0,2437,1464.720852
5400.0,1959,1470.074896
6160.0,1942,1475.751424
5700.0,1977,1481.759432
6080.0,1965,1488.43714
5460.0,1870,1494.751304
5320.0,1904,1500.71802
4730.0,1908,1517.208647
5900.0,1970,1522.746257
5910.0,1998,1528.239583
5460.0,1817,1533.840712
5990.0,1993,1540.554779
5100.0,1805,1546.283446
