#{"t_start": 1680703618.2329488, "env_id": "Krull-v4"}
r,l,t
5790.0,1923,9.751985
5460.0,1819,15.407466
5920.0,1950,20.549361
6340.0,1973,26.819511
6280.0,1967,33.357138
5920.0,1915,39.411521
6040.0,1938,59.195586
6180.0,1947,65.299201
6010.0,1931,71.599133
4530.0,1574,76.606288
5920.0,1950,82.415781
4500.0,1765,88.196452
5310.0,1765,93.745804
6060.0,1946,112.449367
5640.0,1946,117.778856
5950.0,1944,124.223265
5450.0,1936,130.665295
5920.0,1978,136.86671
5590.0,1937,142.53323
5880.0,1927,149.039417
6140.0,1911,167.564607
5410.0,1944,172.974652
6260.0,1988,179.458991
5330.0,1912,185.582726
5890.0,1952,191.888443
5620.0,1935,197.777027
5190.0,1777,215.920819
5890.0,1971,221.244492
6340.0,1967,227.721215
4760.0,1715,232.953279
5880.0,1921,238.897066
5940.0,1956,245.189058
5920.0,1987,252.021008
6270.0,2006,268.377014
5770.0,1895,274.246511
4290.0,1588,279.187158
5430.0,1938,285.406562
5890.0,1945,291.039724
5670.0,1884,297.181653
5920.0,1907,303.546655
5840.0,1938,320.766108
6080.0,2006,327.245691
5520.0,1836,333.666654
5560.0,1931,339.195667
4870.0,1715,344.794829
6140.0,1982,350.80892
5640.0,1927,357.221138
5900.0,1988,375.049721
4690.0,1650,380.175401
5740.0,1947,386.60821
5790.0,1970,392.416839
5900.0,1963,398.933198
6060.0,1979,405.670547
6180.0,1965,424.245696
6290.0,2039,430.773212
6100.0,1909,436.633735
5570.0,1896,442.649924
6170.0,2034,448.996319
5860.0,1985,455.229805
5520.0,1860,461.522455
6060.0,1982,479.318146
5800.0,1995,485.48033
6070.0,1953,491.462791
6440.0,2000,497.746968
5880.0,1915,504.150862
5820.0,1889,509.81636
6000.0,1937,527.844017
5850.0,1949,533.77063
6160.0,1986,540.335365
3890.0,1440,544.477594
6050.0,1948,550.799993
5870.0,1956,557.379097
4190.0,1471,562.097137
5980.0,1967,579.777573
6030.0,2005,586.108197
6210.0,1879,592.191581
5670.0,1890,597.873706
5020.0,1769,603.836598
5750.0,1919,609.559148
6040.0,1978,615.985556
4730.0,1471,632.308425
5980.0,1947,638.557781
5770.0,1821,643.838884
5470.0,1948,649.979948
5660.0,1903,655.612846
4870.0,1815,661.62282
5620.0,1828,667.234622
6210.0,1956,685.662574
6180.0,1997,692.255234
4450.0,1556,697.174064
4200.0,1578,702.279535
3890.0,1506,706.945978
5870.0,1971,713.181564
6190.0,1944,719.062509
6680.0,1986,737.467343
6310.0,1975,743.658238
5980.0,1960,749.749229
4230.0,1599,754.495888
6090.0,1961,759.998294
5880.0,1992,766.199405
7000.0,2613,774.913917
5920.0,1913,793.796347
5670.0,1962,800.101255
6060.0,2007,806.079654
4600.0,1680,811.705221
5660.0,1962,817.527963
6240.0,2639,826.010777
6620.0,2698,847.442006
5750.0,1971,853.070944
6020.0,1971,859.291756
6780.0,2638,867.605323
5580.0,1942,873.858153
6320.0,2006,880.671262
6110.0,1930,899.145567
6290.0,2458,906.722819
4180.0,1778,911.721282
3910.0,1508,916.31299
5000.0,1896,922.813678
4510.0,1607,928.0734
5820.0,1926,934.25071
5330.0,1801,952.088913
5650.0,1960,958.008013
5560.0,1800,963.171603
6010.0,1965,969.611773
4540.0,1638,974.954579
5900.0,1969,981.410948
5100.0,1900,999.65115
5420.0,1934,1005.441296
6380.0,1981,1011.202826
5820.0,1926,1017.365371
5100.0,1880,1023.307069
6170.0,1910,1029.700398
5820.0,1977,1036.37519
5780.0,1924,1054.241755
5640.0,1958,1060.333498
5860.0,1976,1066.718837
6220.0,1933,1072.674905
5820.0,1926,1078.859309
6020.0,1937,1084.916394
5410.0,1928,1091.510039
6110.0,1983,1109.592203
6280.0,1994,1115.568622
6070.0,1963,1121.701711
5570.0,1938,1127.907297
5890.0,1942,1133.808829
5210.0,1686,1138.731579
6070.0,1983,1156.914456
5930.0,1932,1162.410361
3490.0,1422,1166.603071
6050.0,1951,1172.133691
6300.0,1996,1178.467781
5930.0,2007,1185.097981
5290.0,1933,1191.058316
5450.0,1902,1208.578423
5840.0,1949,1213.977082
6610.0,2565,1222.367023
5870.0,1929,1228.731527
5810.0,1950,1234.893591
6700.0,1961,1241.645262
4230.0,1591,1246.922437
6100.0,2020,1264.383957
4800.0,1964,1270.574008
5110.0,1836,1276.31983
4590.0,1990,1282.897972
6070.0,1935,1289.067709
4290.0,1627,1293.999952
5420.0,1918,1311.214215
4110.0,1439,1315.285565
6050.0,1962,1321.434316
6040.0,1957,1328.154379
5160.0,1945,1334.186668
2240.0,1015,1337.529568
5850.0,1952,1344.026548
6150.0,2052,1350.658058
6450.0,1967,1367.699489
5810.0,1915,1373.299606
5180.0,1887,1379.628708
6290.0,1993,1386.180611
5670.0,1928,1391.854555
6330.0,2038,1398.500591
5730.0,1936,1414.472565
3760.0,1439,1418.397017
5870.0,1919,1423.748161
5130.0,1919,1430.372515
4100.0,1546,1435.720293
5490.0,1909,1441.955945
