#{"t_start": 1678738877.7457669, "env_id": "Asterix-v4"}
r,l,t
3600.0,1898,19.941147
3700.0,1571,24.1044
2700.0,1314,27.744724
3200.0,1805,32.430598
3600.0,1460,36.381064
4400.0,1777,40.903279
4000.0,1607,45.530357
2700.0,1651,56.480595
2600.0,1255,59.562635
3400.0,1515,63.640898
4300.0,2084,69.138774
3400.0,1518,73.026344
3300.0,1554,77.047095
2700.0,1444,81.000054
4500.0,1605,85.282589
3100.0,1617,96.530588
3300.0,1706,100.907174
3400.0,1484,104.852937
3900.0,1816,110.031491
2800.0,1292,113.302115
3100.0,1410,117.199359
3100.0,1266,120.433648
3200.0,1442,124.401631
3100.0,1320,127.852894
9300.0,3307,143.229482
3900.0,1585,147.402923
4400.0,1790,151.967351
4200.0,1548,156.012614
3000.0,1765,160.946638
3100.0,1213,163.730862
4800.0,1932,168.679245
3000.0,1657,179.680514
3400.0,1457,183.396343
3200.0,1475,187.071218
3300.0,1430,190.256427
3600.0,1343,193.796649
2900.0,1191,196.671302
3700.0,1621,200.618222
4000.0,1735,205.135205
2450.0,1290,214.289791
3100.0,1659,218.183934
3000.0,1753,222.859104
4000.0,1647,226.881369
3900.0,1593,230.689784
3400.0,1385,234.210218
3000.0,1472,237.973253
6200.0,1997,242.549817
3600.0,1337,252.145724
3800.0,1680,256.204376
3200.0,1509,259.955813
4100.0,1612,263.881325
4400.0,2033,268.957938
2100.0,1025,271.472842
3400.0,1522,275.156544
3200.0,1494,278.931815
2800.0,1303,288.867252
3400.0,1452,292.614339
2400.0,1281,296.083356
4700.0,1913,300.467047
5900.0,2644,306.969229
2900.0,1494,310.719079
4500.0,1747,315.220883
7300.0,3117,329.810668
4000.0,1511,333.576844
2900.0,1690,337.715731
4900.0,2030,342.670161
3700.0,1829,346.950496
5100.0,1934,351.916451
3200.0,1571,355.749532
4400.0,1763,367.527832
4700.0,1941,371.891166
3800.0,1446,375.565692
3600.0,1764,380.234973
2700.0,1776,384.448344
3600.0,1805,388.904199
4500.0,1533,393.058536
3200.0,1412,396.990616
4600.0,1967,409.209358
3300.0,1344,412.600487
3300.0,1366,416.538667
2700.0,1387,420.402937
2000.0,1391,423.742977
2600.0,1393,427.600066
2600.0,1527,431.813677
3000.0,1704,436.217621
3200.0,1327,446.982911
3100.0,1420,450.609149
3500.0,1413,453.905886
3700.0,1668,458.815832
3500.0,1511,462.34388
2800.0,2276,468.713565
3000.0,1716,473.187327
2600.0,1276,477.011628
4500.0,1826,488.200004
4100.0,1590,492.011283
3800.0,1869,496.894741
3800.0,1466,500.665679
2900.0,1598,504.501653
5600.0,2037,509.533419
3400.0,1481,513.261654
5300.0,1980,523.585782
2500.0,1206,526.908203
4000.0,1565,530.787376
2350.0,1365,533.806968
4100.0,1853,538.597588
2600.0,1187,541.399917
2400.0,1151,544.150347
3400.0,1934,549.019479
4100.0,1673,553.484654
2700.0,1337,564.651757
4000.0,1672,569.101922
4000.0,1680,573.749139
3400.0,1555,577.976784
3200.0,1512,582.31772
2500.0,1257,586.191443
3400.0,1616,590.461662
2700.0,1411,593.948149
3900.0,1725,604.803395
4600.0,1750,609.081499
3100.0,1421,613.156541
3300.0,1518,617.568611
3200.0,1586,621.963374
3200.0,1359,625.436774
2500.0,1399,629.559689
6700.0,2323,636.303323
2100.0,1435,647.855688
2100.0,1198,651.378258
3700.0,1496,655.341221
2700.0,1383,658.747463
3900.0,1833,663.991077
3000.0,1447,667.927119
1650.0,784,669.654964
2700.0,1737,673.951488
3400.0,1485,677.946441
3800.0,1737,689.240638
2900.0,1309,692.364012
3700.0,1589,696.567032
3000.0,1376,700.300128
2600.0,1419,704.160773
3400.0,1537,708.129166
4500.0,2044,713.363189
3400.0,1284,716.587447
4700.0,1850,728.470094
2600.0,1550,732.454449
3500.0,1270,735.499503
6500.0,2423,741.986167
5900.0,2514,748.772782
2700.0,1365,752.222229
3200.0,1678,756.400201
6000.0,2555,770.136519
