#{"t_start": 1678738877.5350685, "env_id": "Asterix-v4"}
r,l,t
3200.0,1552,19.583393
3900.0,1612,23.834253
3300.0,1549,27.840653
4000.0,1773,32.476619
3300.0,1310,36.178218
2600.0,1288,39.222002
4300.0,1992,44.632934
3400.0,1711,55.726812
5000.0,2118,61.222108
3700.0,1700,66.041614
3000.0,1406,69.483633
3000.0,1604,73.528068
3300.0,1347,77.205354
3700.0,1562,81.443386
3000.0,1559,85.638417
5500.0,2118,98.251418
3900.0,1560,102.304872
4000.0,1572,106.438438
2600.0,1268,109.688349
3900.0,1900,115.115013
4900.0,1530,119.097466
4500.0,1591,123.436713
3600.0,1337,127.381197
3100.0,1355,136.696316
3700.0,1977,142.325024
4600.0,1835,147.380495
2900.0,1807,151.982107
3500.0,1480,155.877575
3300.0,1635,160.222664
3000.0,1676,164.205772
3100.0,1303,167.680731
3600.0,1478,178.405691
3100.0,1450,182.094714
3500.0,1503,185.358472
2900.0,1386,188.822653
3400.0,1298,192.299433
3000.0,1429,195.542949
3600.0,1485,199.329792
3500.0,1628,203.21409
3100.0,1804,214.122018
2250.0,1167,216.835101
1800.0,809,218.994925
5300.0,2189,224.365709
1650.0,1000,226.887686
3800.0,1568,230.626366
4100.0,1875,234.936168
6200.0,2588,241.375979
4200.0,1724,252.047395
4100.0,1566,255.931705
3800.0,1520,259.689924
3100.0,1757,263.834831
4500.0,1869,268.635334
1450.0,851,270.460473
4300.0,1819,275.054485
2700.0,1333,278.140013
2700.0,1345,281.690402
3900.0,1777,292.912263
2500.0,1128,295.630674
3900.0,1649,300.073579
3000.0,1462,303.269806
2500.0,1646,307.771613
2700.0,1346,310.782269
4300.0,1689,314.750882
3300.0,1590,319.055496
4600.0,2043,330.568
3000.0,1691,335.142614
4100.0,1915,339.595383
4400.0,2211,345.247283
3900.0,1629,349.248381
3900.0,1497,353.078108
2800.0,1529,356.78821
3500.0,1649,367.960145
3800.0,1549,371.693264
3800.0,1686,375.77633
3800.0,2030,380.867131
2700.0,1623,384.865063
6000.0,2288,391.140316
5300.0,2053,396.644871
3500.0,1930,408.313066
3400.0,1402,412.19367
2700.0,1399,416.29295
2900.0,1539,420.390275
3400.0,1683,424.705156
2600.0,1582,428.875682
3700.0,1801,433.572724
2150.0,1480,437.736898
4500.0,1697,448.875111
3700.0,1500,452.692876
3900.0,1725,457.636886
3000.0,1374,460.943177
3100.0,1297,464.56779
3700.0,1506,468.634807
4600.0,1728,473.093545
2900.0,1229,476.373804
2900.0,1246,486.649328
3600.0,1588,490.48354
3000.0,1572,494.362665
4100.0,1694,498.509575
2900.0,1476,502.24733
2600.0,2024,507.206637
4800.0,1675,511.328272
2150.0,1206,514.13851
3600.0,1547,523.743036
3900.0,1751,528.447073
2700.0,1858,532.771671
800.0,594,534.107229
4100.0,1629,538.537532
3200.0,1278,541.481359
3900.0,1608,545.382031
2700.0,1617,549.349427
3300.0,1642,553.738475
3500.0,1846,566.340359
3600.0,1677,570.99154
2900.0,1416,574.934558
2700.0,1713,579.58027
4200.0,1747,584.917305
4100.0,2204,590.818538
3300.0,1654,595.178367
2700.0,1384,604.961582
2700.0,1377,608.184168
1200.0,773,610.450226
3300.0,1706,615.229629
4600.0,2024,620.998708
4200.0,1774,626.252311
2800.0,1368,629.821517
2450.0,1559,634.28557
4000.0,2272,648.718842
4100.0,1787,653.354914
3700.0,1395,656.992934
3600.0,1533,661.34471
3000.0,1414,664.782646
2700.0,1305,668.457325
4200.0,1942,673.508714
2700.0,1483,677.075473
4200.0,2037,688.844367
5200.0,1930,693.910987
4600.0,1729,698.351176
4700.0,1740,703.2882
2800.0,1541,707.270672
2700.0,1305,710.286866
3700.0,1506,714.179736
3200.0,1370,718.018032
3400.0,1488,728.817174
3000.0,1217,731.751875
5300.0,2294,737.561704
3600.0,1600,742.077688
1400.0,765,744.001258
3600.0,1698,748.231833
4800.0,1897,753.546874
3600.0,1803,757.920124
3300.0,1537,769.046829
2800.0,1544,773.056692
2900.0,1348,776.682466
3100.0,1428,780.581661
4400.0,1731,784.963446
3000.0,1403,788.664905
3500.0,1413,792.052562
3800.0,1582,796.258895
2900.0,1590,807.193546
5300.0,2208,812.873818
2900.0,1357,816.054102
2700.0,1328,819.718021
2800.0,1737,823.990131
3600.0,1587,828.206183
3800.0,1646,832.468692
2800.0,1717,837.128989
3500.0,1425,848.537779
3200.0,1799,852.933539
2600.0,1293,856.543313
2800.0,1295,859.672591
3500.0,1415,863.51963
2200.0,1217,866.410424
3100.0,1735,870.798081
3200.0,1376,874.433271
2900.0,1398,878.156242
1700.0,835,886.601828
3300.0,1293,890.117834
4000.0,1869,894.727436
2200.0,1209,898.087122
2900.0,1682,902.475244
3800.0,1534,906.361198
2500.0,1515,910.344538
3400.0,1607,914.430639
3000.0,1500,918.4222
4700.0,2092,930.450331
3400.0,1493,934.315866
3300.0,1473,938.255023
1950.0,1140,941.123484
4100.0,1963,946.151674
4600.0,2014,951.033005
4300.0,1889,956.16213
3700.0,1545,966.40381
2900.0,1573,970.557462
2700.0,1360,974.214809
3600.0,1718,978.525902
3100.0,1274,981.668413
2700.0,1621,986.16704
3000.0,1471,989.696746
2800.0,1337,993.3081
3200.0,1360,997.158107
2600.0,1107,1007.011365
4200.0,1763,1011.506866
4100.0,1622,1015.652919
2150.0,1032,1018.350017
5200.0,2386,1024.776495
2100.0,1009,1027.508153
3600.0,1451,1031.638538
3100.0,1633,1035.73651
2800.0,1796,1047.66548
5200.0,2415,1054.180163
3000.0,1364,1057.724411
3200.0,1483,1061.100216
1450.0,799,1063.32113
3700.0,1593,1067.472105
2700.0,1371,1071.373306
3400.0,1365,1074.430972
3800.0,1580,1086.72547
5400.0,2065,1092.011752
600.0,590,1093.613021
3600.0,1429,1097.468863
2900.0,1386,1101.312721
3200.0,1699,1105.484412
3700.0,2124,1110.896336
3500.0,1494,1114.83335
4000.0,1524,1118.994827
3600.0,1607,1129.733873
3500.0,1293,1132.850096
4000.0,1798,1137.877885
5300.0,1977,1143.303555
3300.0,1443,1147.628102
2900.0,1848,1152.63398
4800.0,1758,1157.258795
3400.0,2158,1169.078511
3500.0,1507,1172.970819
3600.0,1737,1177.622992
3200.0,1538,1181.443189
2800.0,1881,1185.899676
2900.0,1812,1190.815463
4500.0,1993,1196.273503
2900.0,1661,1207.023809
2900.0,1428,1210.84505
3100.0,1325,1214.055767
3300.0,1445,1218.021567
5300.0,1977,1223.048026
2700.0,1174,1225.92162
4000.0,1885,1230.981092
2900.0,1504,1235.102947
2700.0,1306,1238.206012
3600.0,1456,1248.610158
3900.0,1581,1252.664828
2500.0,1318,1256.483108
3500.0,1688,1260.701908
3800.0,1534,1264.631234
2800.0,1392,1268.311509
3900.0,1701,1272.562486
2800.0,1216,1275.657617
2050.0,1155,1285.589713
4900.0,1984,1290.78731
4200.0,1797,1295.801376
3500.0,1461,1299.826325
4900.0,1857,1304.188021
1750.0,935,1306.652224
4000.0,1939,1311.757642
3800.0,1509,1315.955419
3400.0,1516,1327.168903
2700.0,1238,1330.204365
2800.0,1352,1333.51216
2900.0,1356,1337.300393
3500.0,1562,1341.219412
3000.0,1259,1344.199553
2000.0,952,1346.714426
4100.0,1701,1351.549504
3100.0,1865,1356.12259
4200.0,1655,1366.024163
3000.0,1452,1369.99599
1600.0,806,1372.332324
3800.0,1744,1376.782468
4700.0,1868,1381.617392
4800.0,1777,1385.97653
4200.0,1848,1391.055329
3000.0,1394,1394.414108
5300.0,2009,1408.5336
4000.0,1671,1412.872029
4300.0,1477,1416.935626
2800.0,1393,1420.593195
4800.0,1949,1425.564374
3000.0,1336,1428.700819
4100.0,1458,1432.52566
4100.0,1490,1436.573386
5400.0,2229,1449.493144
3800.0,1537,1453.635038
2900.0,1678,1458.371487
5200.0,1866,1462.835824
5400.0,2101,1468.081263
7500.0,2566,1474.846915
1800.0,1620,1488.438042
2900.0,2010,1493.670934
3500.0,1823,1498.873674
3200.0,1723,1503.121463
7100.0,2512,1509.66
2800.0,1211,1512.630912
5400.0,2275,1518.878755
2600.0,1557,1529.590682
5500.0,2257,1535.317003
3100.0,1580,1539.477181
4500.0,1846,1543.963969
4100.0,2004,1549.337511
1950.0,967,1551.796775
5400.0,2591,1558.580485
3000.0,1641,1570.14034
2500.0,1267,1573.599315
2450.0,1291,1576.687096
3900.0,1628,1580.90534
2900.0,1419,1584.766911
2500.0,1566,1588.818206
6000.0,2393,1595.049044
2600.0,1133,1598.040304
3100.0,1534,1609.695271
4900.0,1802,1614.137304
2450.0,1468,1618.166707
6500.0,2570,1624.971185
4700.0,1804,1629.727441
4000.0,1908,1634.305458
5200.0,2042,1639.693469
7900.0,3396,1656.049631
3600.0,1489,1659.976017
4500.0,1885,1664.60748
3600.0,1389,1668.338285
3600.0,1590,1672.559131
2900.0,1438,1676.417074
5100.0,1607,1680.531384
3300.0,1494,1691.645655
3000.0,1514,1695.615128
850.0,563,1696.977217
1550.0,957,1699.610821
3700.0,1542,1703.606159
3900.0,1748,1707.855295
3600.0,1553,1711.945071
3500.0,1828,1716.412355
4200.0,1653,1721.062389
1250.0,765,1731.207891
3300.0,1632,1735.442914
4400.0,1766,1740.643907
4300.0,1644,1744.735969
5000.0,2222,1750.193973
2700.0,1254,1753.183715
3600.0,1617,1757.815976
3300.0,1569,1761.935531
3800.0,1742,1773.795962
3500.0,1637,1778.039157
4900.0,1670,1782.492455
3900.0,1558,1786.714471
4400.0,1887,1791.837052
3700.0,1819,1796.43252
3500.0,1790,1801.564272
2450.0,1291,1809.598782
3100.0,1538,1813.557276
4400.0,2218,1819.908165
2500.0,1668,1824.203543
3000.0,1473,1828.022885
5500.0,2171,1833.476839
6400.0,2328,1839.290926
2900.0,1695,1850.586079
4100.0,1447,1854.389513
4300.0,1849,1858.991734
3800.0,1576,1863.111325
3200.0,1600,1867.016121
2600.0,1299,1870.785475
3200.0,1633,1874.81582
3300.0,1615,1878.97117
3900.0,1862,1892.202928
3300.0,1570,1896.506439
3300.0,1692,1901.518754
4300.0,1664,1906.085983
3100.0,1436,1910.03949
3300.0,1799,1914.322243
2600.0,1307,1917.840389
4500.0,2248,1923.587251
4500.0,2393,1936.580115
3600.0,1569,1940.51924
2900.0,1820,1945.036499
850.0,620,1946.527664
3500.0,1465,1950.435624
3500.0,1391,1954.161082
4400.0,1896,1958.656989
3800.0,2110,1971.513297
2500.0,1491,1975.450146
4100.0,1949,1980.51403
3300.0,1462,1984.287412
3500.0,1660,1988.558003
3000.0,1371,1992.260921
3300.0,1402,1995.662817
3100.0,1673,2000.312789
2000.0,1333,2011.769792
2600.0,1624,2015.873191
2800.0,1290,2019.559783
4500.0,1732,2023.774345
4400.0,1645,2027.788127
2500.0,1431,2031.574972
5900.0,2243,2037.383588
4000.0,1712,2041.997998
3600.0,1531,2053.500355
4700.0,2004,2058.765712
3500.0,1527,2062.301912
3600.0,1848,2067.289631
3500.0,1531,2071.523145
3900.0,1811,2076.537814
3200.0,1628,2080.590707
4200.0,1634,2084.723273
4900.0,2385,2097.83424
3500.0,1538,2102.016218
5300.0,2014,2107.171913
3300.0,1852,2112.240768
3100.0,1597,2116.43583
3400.0,1823,2120.976086
4500.0,1700,2133.064119
3400.0,1678,2137.499573
3700.0,1670,2141.669706
4800.0,1889,2146.932369
3000.0,1534,2150.744937
3300.0,1839,2155.321221
2800.0,1390,2159.027525
4200.0,1933,2164.146467
3500.0,1613,2174.583251
3600.0,1903,2179.132633
1450.0,978,2181.773303
2250.0,1155,2184.600539
2600.0,1189,2188.163767
4600.0,1757,2192.724607
2100.0,1191,2195.561711
4100.0,1825,2200.602655
1800.0,1014,2203.139679
5400.0,1827,2216.573811
4500.0,1858,2221.875693
3400.0,1877,2226.776517
5200.0,2463,2232.748783
4100.0,1834,2237.84128
3300.0,1311,2241.481677
3400.0,1609,2245.8685
3700.0,1955,2258.281827
3800.0,1557,2262.53944
3100.0,1832,2267.421174
2900.0,1573,2271.64415
2500.0,1394,2275.275109
2800.0,1334,2278.51953
6000.0,2140,2283.939348
3600.0,1549,2296.024889
2800.0,1341,2299.956154
3200.0,1998,2305.325274
6300.0,2365,2311.293473
2700.0,1424,2314.985337
1650.0,977,2317.568095
5400.0,2308,2323.380511
2900.0,1447,2327.323965
3000.0,1333,2338.937238
3900.0,1570,2343.043389
3500.0,1785,2347.491773
3500.0,1473,2351.410959
7000.0,2557,2357.902062
2900.0,1402,2361.801543
3800.0,1536,2365.814449
1200.0,667,2367.442721
2500.0,1673,2379.197546
3700.0,1772,2384.077046
5500.0,3017,2391.981685
3100.0,1570,2396.268212
550.0,471,2397.009264
3700.0,1488,2400.830099
6500.0,2057,2406.109617
5200.0,1852,2417.298954
1550.0,873,2419.189606
3100.0,1305,2422.769764
3100.0,1463,2426.691766
4400.0,2087,2432.224263
3700.0,1562,2436.07337
2900.0,1336,2439.239516
4200.0,2166,2445.270631
3000.0,1677,2456.642956
4200.0,1835,2461.040494
3000.0,1446,2464.914265
3200.0,1700,2469.318054
