#{"t_start": 1678738877.3933244, "env_id": "Asterix-v4"}
r,l,t
5400.0,2449,21.760197
3600.0,1635,25.965556
3100.0,1679,30.801471
2800.0,1741,35.325458
3900.0,1612,39.406817
3300.0,1444,43.389529
5200.0,1765,47.931613
3800.0,1693,58.84304
3200.0,1432,62.827312
3200.0,1596,66.985362
4700.0,1880,72.007351
4300.0,1747,76.357757
2150.0,1508,80.389002
5800.0,2177,86.308972
3400.0,1454,97.221769
3300.0,1409,101.05419
3100.0,1582,105.148118
3000.0,1290,108.41809
5000.0,2193,114.828474
5400.0,2233,120.629966
4700.0,1785,125.227684
5400.0,1972,136.784514
4500.0,2050,142.574575
2800.0,1344,146.191453
4100.0,1935,151.556954
2700.0,1323,154.724718
4200.0,1727,159.265065
3700.0,1560,163.104805
2500.0,1358,166.658178
2800.0,1273,177.056984
3100.0,1348,180.160569
2500.0,1424,183.82673
2600.0,1523,187.546826
3400.0,1326,190.554043
3800.0,1599,194.517349
3300.0,1624,199.004373
900.0,534,200.266586
5300.0,2149,205.43905
3400.0,1598,215.542356
3600.0,1453,219.177826
5000.0,2166,224.542605
4400.0,1852,228.829669
3600.0,1770,233.344947
2900.0,1656,237.385858
2500.0,1236,240.255784
5000.0,1987,251.321714
2900.0,1375,254.887987
3100.0,1726,259.017214
4000.0,1542,262.777413
2800.0,1160,265.553527
4100.0,1976,270.571911
3700.0,1880,275.272489
4000.0,1741,279.485699
2700.0,1247,289.797876
3100.0,1639,293.861031
2800.0,1463,297.606018
3700.0,1530,301.393125
5200.0,2076,306.489994
3700.0,1967,311.011873
3300.0,1839,315.64975
3100.0,1404,319.211544
5700.0,2018,330.670799
2800.0,1379,334.261576
3500.0,1321,337.765777
2600.0,1390,340.876904
4200.0,1682,345.269957
3700.0,1605,349.259201
3400.0,1450,352.539685
3400.0,1574,356.800754
3900.0,1697,368.035252
3300.0,1554,371.801564
2800.0,1429,375.439201
1650.0,974,377.452179
4100.0,1817,382.211882
4600.0,2000,387.281903
3700.0,1593,391.533281
3700.0,1342,394.822797
3100.0,1473,405.469069
3200.0,1432,409.637049
3100.0,1532,413.890821
3100.0,1390,417.791057
3900.0,1551,421.911362
2900.0,1418,425.306697
3100.0,1378,429.16503
4100.0,1683,433.629827
4300.0,1641,438.14303
3700.0,1508,448.917002
3700.0,1514,452.768054
3100.0,1718,457.713095
2450.0,1673,462.026846
2700.0,1477,465.998532
4000.0,1715,470.479661
3500.0,1526,474.658014
2900.0,1432,478.618661
2800.0,1339,488.57889
3400.0,1449,492.146119
100.0,321,493.08487
2900.0,1544,496.953896
3700.0,1610,500.959209
2500.0,1658,504.877779
6400.0,2235,510.224337
3400.0,1570,514.100829
2700.0,1350,517.550257
3200.0,1663,527.50395
3600.0,1961,532.459004
4100.0,1597,536.294947
4100.0,1748,540.513861
2000.0,1079,543.176884
3500.0,1451,546.775802
3800.0,1557,550.793135
3000.0,1465,554.894301
