#{"t_start": 1678779577.8213308, "env_id": "DemonAttack-v4"}
r,l,t
6140.0,6256,20.885179
7885.0,7923,72.11216
24555.0,15323,143.068506
8250.0,7325,161.148583
5890.0,6147,209.68433
8945.0,8590,265.625857
14910.0,10380,292.180747
13885.0,10605,351.017304
3090.0,4440,390.45155
6885.0,6711,407.297681
9020.0,9099,466.88115
6955.0,6403,483.53794
7000.0,6851,533.229681
3600.0,4368,543.32485
7215.0,6754,597.563332
2665.0,5246,610.248269
8175.0,7453,673.612048
8900.0,7340,690.716053
6330.0,5408,739.228128
6160.0,5908,752.449584
16950.0,12800,819.644094
7860.0,6900,874.353577
9850.0,8700,894.874762
8305.0,7146,945.209688
8025.0,7667,993.845241
12250.0,9738,1017.038805
4500.0,5360,1061.666716
9235.0,9113,1112.088986
7240.0,7257,1128.159093
7135.0,6289,1183.3032
8865.0,8564,1202.135548
9470.0,8958,1255.016978
6470.0,6509,1269.562209
7905.0,7864,1318.916262
9360.0,9401,1366.147298
2080.0,3361,1373.76021
9155.0,8805,1428.537734
6510.0,6307,1444.121511
10510.0,8061,1497.801369
9275.0,9320,1554.366798
6200.0,5319,1568.294225
7885.0,7479,1619.137948
8640.0,7782,1639.095608
8705.0,8294,1701.22383
10590.0,10125,1764.389633
9145.0,9481,1788.061702
7970.0,7630,1853.662905
11330.0,11052,1929.118284
9580.0,10371,1995.968858
7110.0,7492,2014.738709
8525.0,9808,2086.563249
9750.0,9793,2150.272947
9785.0,9202,2224.873614
7030.0,6485,2240.947953
8490.0,8371,2291.938247
9660.0,8876,2349.974107
12160.0,9865,2375.410803
7880.0,7883,2429.42859
5690.0,6454,2444.575034
5210.0,5931,2485.726923
9395.0,9055,2544.28022
8705.0,9219,2564.89292
14880.0,11871,2622.675082
8220.0,8510,2680.375204
6100.0,6512,2695.16693
6160.0,6554,2752.226562
6580.0,7514,2805.746809
8185.0,8936,2827.393512
7955.0,8096,2879.286319
8625.0,8097,2937.787798
5470.0,5994,2952.804722
10470.0,9605,3007.133845
8665.0,8120,3026.243901
6585.0,7328,3080.256404
7045.0,6121,3094.944371
7355.0,7343,3147.937422
8085.0,7328,3202.058793
9310.0,9000,3223.184791
6760.0,7254,3266.820279
9345.0,8445,3317.640147
7425.0,6596,3333.743467
11240.0,11164,3393.504712
9145.0,8087,3455.884431
17045.0,15131,3598.399701
8325.0,7358,3617.960383
7430.0,8826,3683.994442
12515.0,9961,3746.714079
8275.0,6793,3763.704501
5960.0,5523,3814.817112
7780.0,7382,3831.518946
17120.0,12988,3901.939049
9065.0,8359,3957.447764
8840.0,9652,4019.365304
7135.0,6914,4036.121583
6060.0,6968,4087.331721
7830.0,6566,4103.787898
10670.0,10076,4175.070269
8105.0,7913,4232.659784
9770.0,8149,4293.730198
9085.0,6989,4309.556037
7510.0,7177,4363.766427
7300.0,7905,4382.252864
26000.0,18776,4492.71453
8065.0,6846,4508.566133
800.0,2660,4549.796553
7945.0,7457,4567.229959
7750.0,7243,4627.548563
7130.0,6347,4642.938725
7335.0,8084,4701.288263
5430.0,9875,4757.448905
5990.0,6055,4772.691092
7645.0,7625,4828.247116
4270.0,5079,4841.2398
4410.0,4673,4853.271366
7225.0,6382,4911.522686
6220.0,6612,4927.317047
8985.0,9293,4974.67595
6660.0,6033,5020.44772
8335.0,7065,5037.692415
6860.0,5682,5161.142227
9650.0,7251,5176.985192
9315.0,7867,5229.040882
8590.0,7758,5246.491631
7150.0,6734,5302.524317
8855.0,7855,5355.280659
11850.0,10447,5379.325492
10720.0,9912,5437.013383
7540.0,6690,5486.984797
8325.0,6983,5503.10125
1800.0,2753,5550.016473
5090.0,5277,5562.597438
6840.0,6617,5578.701215
9855.0,8661,5628.362149
6820.0,6317,5677.040372
8090.0,9017,5698.884377
3570.0,4705,5743.075521
8250.0,7693,5761.748761
9290.0,7935,5810.31135
7775.0,6778,5826.134562
7100.0,6946,5875.372231
340.0,1219,5878.009749
7210.0,6690,5927.326839
7795.0,6156,5941.692349
7575.0,8856,5995.433279
8770.0,8266,6015.87805
7580.0,6168,6063.123957
8135.0,7688,6116.410683
8125.0,7990,6135.428379
9540.0,9385,6191.215568
8600.0,7458,6251.97814
20035.0,14752,6324.881948
9265.0,7828,6341.872922
6870.0,6063,6394.026337
8970.0,7950,6412.324447
6755.0,7160,6468.869032
8590.0,9162,6524.234379
8605.0,9024,6545.005956
6610.0,6604,6590.096549
15450.0,12415,6657.12523
7980.0,8161,6712.191274
7785.0,6483,6729.445373
5700.0,5850,6778.075372
8895.0,7026,6795.394241
11100.0,8412,6843.853584
7550.0,6493,6857.858003
9375.0,7317,6898.990433
9325.0,8896,6966.527124
12830.0,10175,6989.966487
8515.0,7264,7053.203739
9860.0,9326,7110.069843
16990.0,12133,7172.62536
6835.0,6576,7186.991899
12000.0,9616,7244.308798
8565.0,8210,7293.978041
9005.0,8339,7313.381482
11820.0,10349,7369.123873
8250.0,7443,7426.766401
7040.0,6783,7442.495494
10420.0,10177,7493.458015
7115.0,7412,7511.426058
8370.0,7888,7562.899349
7910.0,7560,7620.521167
8005.0,7037,7638.126307
8165.0,7190,7691.290689
6060.0,4954,7703.140013
7570.0,7406,7765.438806
7625.0,6346,7781.531734
5280.0,6506,7832.748181
8805.0,7778,7852.879929
8100.0,8100,7911.109802
9365.0,7655,7964.492198
8625.0,7076,7982.197236
8735.0,6795,8031.778965
10715.0,7521,8048.73378
7795.0,7585,8098.650549
7855.0,6819,8113.57832
7595.0,7085,8173.235859
1040.0,2235,8177.985015
14120.0,11078,8235.980329
6830.0,7228,8287.580317
8735.0,7088,8303.624027
7800.0,7731,8348.367677
10140.0,8569,8367.47966
11690.0,9660,8426.390975
10060.0,9376,8489.134924
8780.0,7767,8552.302754
11270.0,9557,8576.670319
8370.0,6367,8623.013165
9245.0,8158,8679.985159
8480.0,8335,8698.806336
8505.0,7396,8752.140177
8000.0,7779,8769.748787
18415.0,13965,8839.24094
6270.0,5129,8892.296431
3920.0,4496,8902.598874
8750.0,8254,8969.239171
8975.0,8332,9024.307277
14380.0,12107,9052.823999
8990.0,7924,9106.830045
20630.0,14260,9178.575489
7580.0,7664,9229.976511
8930.0,7985,9247.740582
11600.0,10454,9300.974387
5370.0,5035,9346.249507
7070.0,6238,9360.781657
7800.0,6685,9413.297836
9065.0,8319,9433.05782
8900.0,7323,9498.07123
8570.0,8114,9557.547096
7480.0,7067,9573.026167
10630.0,8180,9636.736119
6160.0,5622,9649.861009
27870.0,20410,9767.66926
9025.0,9950,9821.055804
8435.0,7441,9838.087809
9015.0,7646,9887.554166
8950.0,8026,9906.350696
10170.0,9474,9963.015061
9135.0,8359,10029.459437
9155.0,8333,10049.407887
5460.0,5394,10099.317778
2460.0,3584,10108.262038
3630.0,4400,10157.325841
8430.0,6961,10174.491323
8685.0,7981,10229.976084
9665.0,8819,10250.745858
7030.0,6142,10309.575186
7145.0,7512,10327.257908
8395.0,8199,10381.970827
8820.0,7774,10435.994674
14610.0,10041,10496.670607
9500.0,8085,10514.860255
7740.0,6907,10566.400719
11620.0,9123,10587.024936
6895.0,7088,10646.455377
11110.0,7822,10698.098027
3225.0,4094,10707.086186
16190.0,12199,10768.059943
8565.0,8246,10822.707269
8110.0,8383,10842.037845
13040.0,9990,10897.490161
7620.0,8097,10959.903076
12160.0,9435,10981.933802
9930.0,7723,11043.724112
7455.0,6688,11105.607988
8020.0,8116,11124.016327
7860.0,7621,11182.492604
8935.0,7976,11199.918602
4690.0,4570,11246.608276
14545.0,10354,11302.729542
19545.0,14138,11374.25206
15710.0,11825,11443.285629
7975.0,7159,11460.534026
10125.0,8156,11515.046844
7080.0,6397,11530.480211
11730.0,9411,11583.531049
10095.0,8047,11632.706689
12580.0,9414,11654.06231
9445.0,8216,11721.356747
7345.0,7357,11802.836629
9370.0,7756,11819.654577
9815.0,8372,11873.175591
9115.0,8699,11929.476228
8145.0,7459,11945.893824
13975.0,10706,12008.779867
10370.0,9633,12063.320649
9720.0,7377,12080.155998
7780.0,9165,12144.058476
8580.0,7475,12193.61832
8505.0,7723,12211.841758
12130.0,10393,12267.223475
5820.0,5446,12312.30637
310.0,1260,12315.159458
10020.0,8987,12334.250618
9180.0,8249,12398.182774
9705.0,8559,12449.545279
