#{"t_start": 1678779577.884637, "env_id": "DemonAttack-v4"}
r,l,t
11700.0,10726,31.931555
6530.0,6591,79.751858
6815.0,7535,99.818748
7380.0,7016,149.207751
7995.0,7999,201.69198
9990.0,8188,221.775091
8195.0,7708,277.329652
8750.0,7579,294.996067
5920.0,6231,343.125336
2810.0,4077,353.549242
8895.0,7650,400.904877
4940.0,6118,417.082402
3940.0,4696,465.102909
7905.0,8343,486.878111
8385.0,7433,537.086293
9960.0,8777,596.141184
7315.0,6743,612.542236
10630.0,9580,680.566758
9140.0,8127,735.533853
6720.0,6762,751.031565
8305.0,8275,807.938653
5070.0,5747,820.780383
7955.0,7464,876.84091
8755.0,9116,932.075638
7485.0,7554,949.171662
8480.0,7745,998.803437
8575.0,7777,1017.020954
8475.0,7644,1067.078276
4100.0,4744,1078.045539
8785.0,8247,1125.635302
5740.0,5762,1138.637957
7725.0,5913,1192.610133
17400.0,12563,1252.883211
7105.0,7143,1269.304457
7810.0,8686,1320.715441
1240.0,2385,1325.723853
8585.0,7601,1368.72682
8495.0,8108,1421.157851
7435.0,7958,1441.321862
8510.0,7877,1494.344529
5820.0,5859,1509.404266
8475.0,8593,1564.434187
3395.0,4525,1575.900387
7340.0,7650,1626.847477
15740.0,13614,1702.845491
14690.0,10589,1767.887235
7130.0,6885,1784.597901
6490.0,6681,1848.260984
6190.0,7329,1866.388548
7300.0,8452,1934.490188
3960.0,4409,1945.340739
22390.0,17498,2077.168248
8215.0,8139,2136.422985
295.0,1431,2140.34919
3080.0,3977,2150.458393
22170.0,14430,2238.338346
13160.0,10909,2295.939271
14585.0,11069,2359.566618
8380.0,8703,2381.485371
9460.0,9184,2438.78845
7490.0,6217,2480.615856
11700.0,10188,2541.581577
5400.0,5756,2554.804622
8175.0,7633,2601.86946
8175.0,7207,2618.870277
3440.0,4448,2628.91178
7880.0,7616,2684.618887
10980.0,9737,2748.582507
12540.0,11035,2810.559329
6960.0,7622,2828.69931
8605.0,9676,2884.710163
4320.0,4646,2895.783865
17725.0,14070,3000.438013
8470.0,7749,3018.451478
6600.0,6167,3069.681815
13910.0,11407,3133.332455
6210.0,6469,3148.470532
1900.0,3445,3156.488149
16370.0,11574,3219.946219
11480.0,10174,3270.382245
7670.0,6530,3317.172184
4420.0,4573,3327.903654
5500.0,5593,3341.504163
2395.0,3508,3382.630759
7910.0,8804,3404.083336
11260.0,9731,3470.716741
7545.0,6755,3592.136066
7435.0,7254,3610.528892
7905.0,6964,3672.261547
1000.0,2482,3678.50937
14150.0,13040,3749.306612
12815.0,9972,3811.853191
13410.0,11157,3877.875329
12200.0,10022,3901.211995
6190.0,7137,3952.886347
8275.0,8327,4011.957111
8235.0,8001,4031.639732
11190.0,10065,4090.183914
7585.0,10596,4164.318551
8945.0,7426,4180.921428
5460.0,5433,4232.779777
4390.0,5346,4245.202288
7415.0,7172,4303.410399
10430.0,10420,4365.688224
2375.0,3190,4372.840186
2505.0,4036,4382.226526
9875.0,8621,4436.857498
9105.0,7605,4486.75386
3495.0,4260,4496.252354
5810.0,6332,4511.265216
8950.0,7924,4564.669329
7805.0,6775,4623.942936
7745.0,7365,4641.63632
7190.0,7151,4697.796924
7005.0,6691,4715.107401
