#{"t_start": 1678779578.0793195, "env_id": "DemonAttack-v4"}
r,l,t
7390.0,7890,24.762419
8625.0,8581,77.188842
8500.0,8854,100.971693
6910.0,6676,149.256451
6050.0,5735,163.045197
7580.0,7273,214.470513
13685.0,10826,277.379311
6200.0,5947,291.302634
1060.0,2473,329.579801
6765.0,6504,346.384976
7270.0,6763,391.416222
355.0,1536,394.802642
6830.0,6422,411.484708
6280.0,6802,465.193261
3555.0,4673,477.050461
8335.0,9345,533.165848
7225.0,7947,552.332443
7220.0,7294,607.504661
9035.0,7080,670.291333
6630.0,6679,685.902545
9645.0,7810,740.060387
7370.0,7452,756.759253
9090.0,8257,813.561415
9230.0,8709,872.456802
6410.0,6504,887.419696
8820.0,8799,941.668676
4840.0,5295,953.638737
9715.0,8878,1006.049034
6250.0,6256,1053.118715
9220.0,9039,1074.101781
8510.0,7797,1120.829551
5030.0,5461,1132.573674
8280.0,6886,1189.143505
8250.0,7905,1206.416174
8785.0,7990,1257.312906
4330.0,4798,1267.962894
13955.0,11808,1326.381472
5910.0,5813,1364.929102
8135.0,8313,1385.067128
8640.0,8515,1438.902959
7220.0,7839,1491.600893
8090.0,8124,1512.812306
6170.0,6363,1561.920032
3825.0,4364,1573.017863
8610.0,8446,1626.397094
8555.0,8864,1690.848956
8015.0,7724,1710.24254
8185.0,7987,1767.949059
12970.0,11912,1844.708122
8945.0,9303,1916.051495
7770.0,7480,1933.234313
6130.0,6844,1991.51972
7845.0,7815,2011.284512
8515.0,7696,2077.010661
8515.0,9598,2140.400988
8535.0,9235,2164.076222
8835.0,10342,2241.566269
9580.0,8556,2292.975911
15480.0,11979,2358.566324
6950.0,6906,2376.56206
385.0,1627,2380.732642
8855.0,7847,2434.726212
8205.0,8515,2481.673519
8340.0,9103,2502.533177
9135.0,9384,2561.749477
9625.0,7934,2610.028466
8810.0,7699,2627.696684
7135.0,6441,2680.40649
8745.0,8036,2740.39398
9870.0,9609,2762.675692
12060.0,11330,2826.164754
16610.0,12471,2889.253206
6310.0,6652,2944.173494
6870.0,6765,2960.214699
6360.0,7049,3008.318762
10215.0,8912,3066.046188
10430.0,9009,3087.881709
9195.0,9593,3146.322089
10390.0,9621,3205.87676
9560.0,9977,3256.324065
7865.0,6730,3271.357018
13410.0,12545,3332.605602
8445.0,8343,3385.579895
16030.0,14219,3463.03551
7335.0,7254,3482.722492
14650.0,13087,3620.045618
8065.0,8362,3684.764865
7870.0,10672,3749.162927
7850.0,7734,3805.782753
7980.0,7752,3823.968853
5100.0,5409,3877.269119
1320.0,3047,3884.089465
6885.0,6635,3898.928319
7770.0,7442,3951.995872
7560.0,7504,4008.993636
9875.0,9638,4032.597136
9990.0,8265,4086.252896
8885.0,7934,4154.139569
3840.0,4878,4165.751581
6350.0,6103,4179.435806
8665.0,7720,4236.802238
6290.0,5558,4249.303752
10075.0,8987,4312.494198
7385.0,6740,4365.582037
6390.0,6460,4380.446733
9295.0,9290,4436.702285
6150.0,6050,4452.209675
7725.0,6293,4497.149847
7215.0,6556,4512.668251
7185.0,8096,4566.697834
11980.0,9797,4633.19703
8680.0,7530,4651.701701
7790.0,7219,4707.947483
9030.0,8015,4759.011876
5540.0,5299,4773.078671
14150.0,12152,4839.860607
10480.0,9981,4907.588409
8955.0,9466,4954.180457
9365.0,8595,4976.237277
7090.0,8199,5027.627157
8445.0,7226,5044.510149
1120.0,2218,5159.93424
11080.0,9109,5179.687795
9525.0,7759,5231.570727
5900.0,6394,5246.18223
12280.0,9751,5309.066103
10140.0,8668,5363.814559
11250.0,10099,5422.212907
10900.0,9573,5444.634168
9595.0,7927,5497.019495
8520.0,8428,5558.002508
5290.0,5736,5571.957491
3185.0,4196,5610.310141
16520.0,14324,5678.513747
8630.0,7134,5696.07687
280.0,1469,5699.545236
8600.0,8023,5751.788855
12720.0,10022,5805.775811
8010.0,7664,5823.471259
5830.0,5839,5869.84019
3560.0,4230,5880.077333
9065.0,7193,5930.163645
6990.0,6569,5946.218137
9800.0,8476,5998.946471
7940.0,7615,6050.411156
8250.0,7191,6067.529978
1860.0,3333,6075.667104
10210.0,9142,6132.032037
9140.0,7845,6184.330523
8285.0,7710,6202.914674
17810.0,12658,6275.145117
7315.0,6778,6328.979261
6550.0,6234,6342.537026
13785.0,12017,6408.365033
13030.0,12308,6477.328658
7430.0,7883,6529.068187
14970.0,10881,6583.449375
8260.0,8168,6603.620768
7070.0,6208,6655.643357
12100.0,9135,6713.269148
6865.0,6091,6729.383464
7355.0,7010,6780.852964
8485.0,8289,6801.891238
7955.0,6995,6846.010344
8825.0,8422,6865.462709
7535.0,7394,6905.918879
8900.0,7733,6971.023797
7895.0,6501,6985.621897
10160.0,8607,7051.817592
8335.0,7803,7070.405203
9260.0,7642,7122.638879
15185.0,10478,7180.941927
9020.0,9297,7237.468091
6200.0,5079,7248.865603
7905.0,7441,7296.917866
7730.0,7200,7313.455287
7605.0,6828,7361.478307
6970.0,6432,7376.01693
8150.0,7455,7433.720743
7870.0,7654,7450.860636
6460.0,6217,7493.072225
9360.0,7309,7510.459489
8965.0,7859,7561.821751
4610.0,4596,7573.239836
7745.0,7517,7631.280108
8180.0,7564,7685.181914
8765.0,8520,7706.266137
8655.0,7722,7768.916417
6010.0,5755,7783.313619
6995.0,6241,7834.130665
12075.0,10441,7898.920854
28530.0,18131,7979.340972
9155.0,10134,8036.361188
8620.0,7704,8086.420711
26240.0,16637,8167.41718
8775.0,7947,8185.178726
10450.0,9400,8239.259105
9035.0,8292,8293.534979
24705.0,16581,8358.528648
8390.0,7204,8411.722471
8915.0,7891,8429.36391
8425.0,8673,8490.278213
13825.0,10873,8561.884361
13210.0,10663,8619.804814
7705.0,6157,8633.885929
11590.0,9558,8693.869854
8475.0,7384,8747.197325
15280.0,12288,8813.811728
8495.0,6901,8828.843955
9425.0,8430,8888.897727
5510.0,5316,8901.158497
8665.0,8442,8968.549246
7140.0,7008,8985.43522
11150.0,9744,9043.16189
9270.0,7590,9096.574638
10650.0,8737,9116.48197
7590.0,8257,9174.407321
10330.0,8613,9228.30202
24510.0,17596,9297.36084
24560.0,17033,9407.91532
8155.0,7239,9425.077103
8900.0,7614,9490.798436
6810.0,6614,9505.737223
25320.0,16862,9629.984095
8930.0,7762,9648.100379
8170.0,7699,9700.302801
11460.0,8890,9722.613905
6620.0,6594,9772.088004
7940.0,7380,9819.030489
9155.0,8636,9839.140916
9335.0,7946,9889.038746
8935.0,7924,9908.078615
8600.0,8662,9962.583934
7115.0,11742,10037.330572
4330.0,4645,10048.160109
10750.0,9246,10107.851894
7465.0,6887,10163.022421
5290.0,5107,10175.604108
6575.0,6387,10227.087959
18750.0,11987,10299.770609
7660.0,6534,10315.199526
8965.0,8029,10368.102254
2495.0,3141,10376.103073
23690.0,16392,10450.753542
310.0,1422,10453.678153
5770.0,5697,10504.564692
8525.0,8169,10523.11436
11090.0,9946,10581.343178
3030.0,5152,10636.288779
7405.0,10061,10659.675375
11670.0,10125,10716.306574
9175.0,7974,10766.927959
7330.0,5888,10779.568975
8945.0,6754,10831.155316
9095.0,8771,10884.875811
7785.0,7541,10901.714854
11970.0,10105,10968.6621
