#{"t_start": 1679496311.1494465, "env_id": "Asterix-v4"}
r,l,t
500.0,484,4.725157
300.0,407,5.886565
200.0,279,6.695513
250.0,321,7.18218
200.0,294,8.042943
400.0,354,8.572959
150.0,273,9.372027
200.0,231,9.700077
250.0,274,10.494793
200.0,298,10.972543
450.0,429,11.985325
300.0,371,12.955088
300.0,359,13.50055
300.0,344,14.414817
300.0,299,15.25567
350.0,510,16.393
300.0,303,16.835247
200.0,374,17.809011
250.0,329,18.277255
650.0,455,19.364624
150.0,297,20.20639
150.0,250,20.601938
250.0,332,21.482855
50.0,263,21.849771
300.0,362,22.784958
300.0,350,23.724724
300.0,383,24.294537
350.0,329,25.196903
450.0,480,26.327085
50.0,286,26.773896
150.0,284,27.523521
150.0,283,27.965644
50.0,321,28.862481
100.0,287,29.271537
150.0,304,30.066158
200.0,238,30.424939
750.0,609,32.171134
450.0,613,33.542415
250.0,333,35.501621
650.0,557,36.756325
200.0,285,37.589911
200.0,356,38.526854
50.0,278,38.944504
650.0,648,40.330181
100.0,264,41.152922
150.0,282,41.585499
250.0,320,42.455457
450.0,474,43.544487
150.0,284,43.957232
100.0,269,44.725903
400.0,426,45.802052
300.0,298,46.235235
300.0,302,47.107686
300.0,319,47.580147
150.0,297,48.426321
300.0,343,48.93401
350.0,463,50.029195
250.0,400,51.032948
300.0,317,51.953881
200.0,277,52.359439
300.0,389,53.385061
100.0,271,53.786944
350.0,370,54.717648
400.0,407,55.746506
250.0,404,56.769251
100.0,279,57.199456
200.0,384,58.17912
450.0,463,59.268601
50.0,279,59.716604
1200.0,804,61.716531
150.0,282,62.125536
100.0,323,62.992512
100.0,307,63.449786
150.0,236,64.218402
150.0,276,64.605645
150.0,310,66.80787
200.0,335,67.289124
250.0,266,68.09772
150.0,289,68.519506
250.0,429,69.533845
150.0,283,70.320868
200.0,272,70.741697
600.0,454,71.851975
300.0,429,72.924499
450.0,534,74.147515
100.0,296,74.563612
250.0,325,75.460516
200.0,277,75.862765
50.0,236,76.63184
350.0,393,77.621367
150.0,361,78.141965
200.0,326,79.010776
350.0,385,80.018637
100.0,277,80.440725
500.0,608,81.821396
500.0,561,83.099908
150.0,361,83.992303
300.0,421,84.999641
100.0,280,85.399541
100.0,273,86.214815
200.0,384,86.779089
350.0,428,87.792735
150.0,321,88.681336
400.0,314,89.145266
550.0,478,90.266153
350.0,426,91.346978
500.0,412,92.389947
300.0,441,93.440915
150.0,320,93.918534
200.0,278,94.716008
200.0,323,95.181282
1050.0,533,97.939826
100.0,267,98.73652
250.0,316,99.205428
200.0,282,100.037386
150.0,295,100.474996
150.0,279,101.303237
200.0,283,101.691712
400.0,394,102.692781
150.0,295,103.524889
150.0,341,104.026639
250.0,333,104.939473
150.0,287,105.368572
550.0,453,106.451901
200.0,364,107.393845
600.0,509,108.571516
300.0,372,109.141255
100.0,293,110.003884
100.0,366,110.930386
350.0,334,111.431482
150.0,274,112.224977
200.0,275,112.642047
200.0,316,113.528467
200.0,261,113.915279
250.0,293,114.732371
400.0,361,115.689077
100.0,280,116.086484
450.0,369,117.040417
150.0,266,117.414863
200.0,284,118.21909
500.0,447,118.887517
150.0,300,119.759285
300.0,363,120.716975
200.0,294,121.140878
400.0,330,122.037803
500.0,540,123.260596
500.0,535,124.493982
200.0,277,124.869977
100.0,289,125.733489
250.0,294,126.164323
150.0,271,126.9869
750.0,533,130.059394
200.0,317,130.556374
300.0,325,131.457005
100.0,281,132.318524
350.0,326,132.811008
250.0,392,133.79002
100.0,297,134.268037
400.0,403,135.313322
350.0,421,136.344936
500.0,399,137.326526
250.0,356,137.858917
200.0,262,138.639628
250.0,373,139.560309
50.0,319,140.048145
150.0,295,140.921989
100.0,254,141.272627
0.0,268,142.092488
450.0,433,142.763283
200.0,249,143.53824
650.0,610,144.892649
350.0,462,146.000798
150.0,277,146.428209
250.0,280,147.277095
150.0,281,147.705713
250.0,395,148.719071
250.0,361,149.670244
500.0,588,151.011904
100.0,293,151.447945
350.0,430,152.451669
50.0,326,153.354297
150.0,280,153.75435
50.0,271,154.56533
300.0,408,155.542516
400.0,484,156.688166
350.0,354,157.250516
150.0,290,158.050022
200.0,383,158.654613
200.0,340,160.829582
350.0,375,161.812551
350.0,336,162.288716
600.0,583,163.566353
200.0,303,164.433098
100.0,267,164.8426
600.0,555,166.054399
200.0,251,166.802087
100.0,307,167.25665
150.0,251,168.043203
300.0,411,169.086897
150.0,347,169.625893
150.0,268,170.393438
550.0,481,171.580258
450.0,549,172.885561
250.0,366,173.410063
100.0,275,174.221803
200.0,331,174.737974
200.0,335,175.672677
300.0,382,176.622534
650.0,425,177.646702
450.0,368,178.227944
150.0,282,179.057404
250.0,360,179.61161
200.0,284,180.386101
250.0,443,181.460611
250.0,319,181.949264
300.0,368,182.924056
350.0,400,183.949565
400.0,456,185.001326
150.0,293,185.439651
200.0,291,186.270693
250.0,330,186.766952
400.0,378,187.745354
150.0,269,188.191381
250.0,361,189.120392
100.0,309,189.970814
550.0,464,192.161043
250.0,320,193.032585
300.0,292,193.851126
200.0,309,194.314012
400.0,420,195.321972
500.0,529,196.493605
400.0,392,197.42137
100.0,275,197.826527
100.0,325,198.736635
250.0,283,199.164464
250.0,360,200.049589
200.0,284,200.458401
350.0,383,201.393396
150.0,288,202.237638
300.0,373,202.809373
350.0,433,203.793978
550.0,555,204.9687
200.0,290,205.763107
200.0,313,206.2059
100.0,310,207.002038
300.0,263,207.417499
450.0,573,208.652396
400.0,424,209.628435
100.0,220,209.967678
250.0,421,211.003635
100.0,299,211.825316
550.0,474,212.969928
600.0,621,214.260553
100.0,283,214.671672
200.0,245,215.385005
450.0,429,216.40386
300.0,299,216.833116
150.0,282,217.69825
550.0,430,218.314535
350.0,454,219.433939
100.0,244,220.152329
350.0,290,220.583099
200.0,321,222.977543
350.0,357,223.48722
500.0,554,224.718984
100.0,318,225.546444
100.0,280,226.290525
150.0,275,226.711232
200.0,324,227.549149
200.0,298,227.997683
350.0,328,228.802713
200.0,276,229.210036
300.0,317,230.099846
200.0,343,230.578858
350.0,335,231.456154
200.0,381,232.402139
100.0,273,232.783941
300.0,344,233.644167
250.0,366,234.538692
250.0,375,235.067156
300.0,336,235.942797
300.0,344,236.451626
600.0,530,237.672338
500.0,540,238.904371
300.0,259,239.677932
250.0,305,240.140843
300.0,344,241.083099
150.0,335,242.008843
450.0,392,242.621537
300.0,382,243.559618
300.0,370,244.54079
100.0,293,244.964463
400.0,430,246.038733
700.0,495,247.154964
200.0,285,247.904923
750.0,609,249.209452
350.0,371,249.794162
50.0,270,250.614246
100.0,324,251.514918
350.0,409,253.598089
200.0,356,254.528315
0.0,295,254.993862
300.0,396,255.95128
150.0,309,256.743004
200.0,282,257.143191
200.0,269,257.892995
100.0,224,258.230438
200.0,375,259.15291
350.0,347,259.643177
200.0,310,260.456436
250.0,406,261.419749
300.0,405,261.984037
50.0,307,262.778317
550.0,537,263.992026
150.0,272,264.427474
400.0,452,265.473913
100.0,306,266.330391
250.0,289,266.76316
100.0,284,267.523093
350.0,488,268.63996
300.0,333,269.125711
400.0,521,270.267424
500.0,566,271.468718
50.0,272,272.198947
150.0,298,272.667733
500.0,488,273.866696
600.0,583,275.06658
100.0,276,275.835566
500.0,526,276.983719
450.0,486,278.076632
150.0,374,279.035233
100.0,277,279.475385
350.0,394,280.501492
200.0,380,281.093414
250.0,415,283.565512
150.0,261,284.295198
200.0,359,284.800565
350.0,348,285.714953
150.0,304,286.490156
350.0,327,286.99852
350.0,316,287.80929
50.0,275,288.245311
300.0,420,289.227921
600.0,555,290.405536
500.0,378,291.405612
450.0,486,292.572858
250.0,432,293.24862
250.0,311,294.10367
300.0,353,295.031051
300.0,387,295.610493
450.0,483,296.78746
450.0,412,297.73334
150.0,309,298.61061
200.0,302,299.064717
450.0,365,300.015207
150.0,374,300.895593
450.0,514,301.679836
350.0,466,302.790727
100.0,286,303.612384
150.0,282,304.032825
