#{"t_start": 1679496311.273376, "env_id": "Asterix-v4"}
r,l,t
200.0,340,4.380306
300.0,320,5.367445
500.0,493,6.526684
200.0,280,6.9252
150.0,358,7.892302
100.0,257,8.263999
150.0,272,9.056856
250.0,351,9.576087
150.0,341,10.512434
400.0,413,11.57436
200.0,409,12.166969
100.0,284,13.024768
350.0,330,13.89761
400.0,550,15.164351
250.0,298,15.581204
200.0,288,16.42911
200.0,349,16.912831
200.0,277,17.715351
200.0,314,18.167616
100.0,264,18.964609
300.0,259,19.337825
250.0,395,20.362669
150.0,349,21.280456
600.0,524,22.48945
50.0,278,22.891124
600.0,612,24.236174
150.0,251,25.016288
200.0,278,25.419993
100.0,319,26.299031
100.0,297,26.718777
0.0,277,27.495535
100.0,281,27.88993
100.0,273,28.722275
350.0,378,29.679362
250.0,376,30.219479
450.0,466,31.342824
150.0,345,32.282382
300.0,331,32.768886
350.0,482,35.377725
400.0,296,36.23586
500.0,518,37.400942
150.0,267,37.787965
200.0,335,38.696898
100.0,278,39.078839
150.0,276,39.857134
200.0,278,40.27223
100.0,257,41.069119
200.0,273,41.483849
200.0,251,42.200387
350.0,378,42.762186
100.0,365,43.684817
200.0,347,44.612463
350.0,285,45.047372
50.0,283,45.86092
400.0,403,46.40747
350.0,406,47.427865
150.0,284,48.245464
50.0,285,48.649464
200.0,326,49.522388
300.0,373,50.058214
300.0,338,50.933537
50.0,347,51.879138
50.0,280,52.301896
350.0,361,53.261868
450.0,531,54.473762
250.0,316,54.930556
300.0,373,55.897577
450.0,452,56.991043
400.0,366,57.945546
250.0,347,58.448227
200.0,393,59.455429
150.0,294,59.885572
200.0,302,60.679338
50.0,270,61.058842
250.0,324,61.966573
250.0,296,62.809007
350.0,306,63.261894
400.0,419,64.301708
50.0,280,66.101946
100.0,280,66.879752
450.0,595,68.186901
650.0,557,69.391655
400.0,428,70.446686
300.0,442,71.538143
350.0,371,72.064692
250.0,350,72.976275
250.0,227,73.317141
300.0,492,74.471311
300.0,372,75.425052
200.0,390,76.389198
250.0,306,76.841764
300.0,341,77.741068
200.0,299,78.16817
350.0,370,79.133172
100.0,281,79.950373
150.0,307,80.415643
400.0,398,81.456077
400.0,402,82.440946
100.0,235,82.767634
450.0,538,83.960018
350.0,419,84.957614
550.0,429,86.044185
300.0,340,86.529278
650.0,602,87.857238
200.0,245,88.638398
100.0,283,89.072638
100.0,250,89.787018
300.0,360,90.320148
300.0,351,91.270039
200.0,270,92.077494
300.0,411,92.67976
250.0,317,93.543719
50.0,289,93.970216
550.0,468,95.057247
200.0,432,97.661208
