#{"t_start": 1679496311.2556696, "env_id": "Asterix-v4"}
r,l,t
200.0,336,4.367068
200.0,365,5.431767
100.0,280,5.855633
250.0,358,6.776691
350.0,339,7.680187
150.0,372,8.245741
250.0,375,9.222755
200.0,346,9.75614
200.0,287,10.590866
300.0,343,11.517822
300.0,366,12.054344
400.0,418,13.131706
450.0,477,14.233206
100.0,276,14.614967
50.0,270,15.427166
150.0,278,15.831016
250.0,330,16.718603
200.0,298,17.584351
250.0,405,18.159693
550.0,454,19.274928
150.0,313,20.167444
400.0,414,21.182762
100.0,282,21.610191
100.0,277,22.428646
500.0,502,23.582121
150.0,307,24.055012
300.0,388,25.033651
100.0,328,25.521519
500.0,462,26.633642
300.0,325,27.446734
300.0,373,28.461449
100.0,293,28.906261
200.0,312,29.756126
600.0,499,30.930866
50.0,271,31.332043
350.0,283,32.161909
250.0,304,32.622079
100.0,276,33.408426
100.0,272,35.281873
200.0,288,36.115536
300.0,381,36.6861
250.0,374,37.615917
150.0,287,38.447391
250.0,325,38.933834
250.0,326,39.802714
250.0,362,40.349124
650.0,452,41.443101
200.0,314,42.304183
200.0,308,42.727133
1000.0,744,44.673233
200.0,267,45.051285
300.0,384,46.035505
300.0,324,46.920145
300.0,367,47.498064
500.0,427,48.506699
200.0,385,49.500367
350.0,347,49.982401
250.0,327,50.865509
400.0,467,51.998778
700.0,561,53.259377
100.0,302,53.730481
850.0,615,55.470344
100.0,273,55.864306
400.0,377,56.856973
200.0,307,57.317165
350.0,488,58.452971
550.0,509,59.695008
400.0,370,60.599355
450.0,445,61.669606
350.0,397,62.271106
500.0,472,63.37595
200.0,284,64.202084
100.0,277,64.603059
300.0,355,66.897327
300.0,366,67.847694
200.0,349,68.378895
300.0,282,69.141366
450.0,456,70.24483
300.0,422,70.835575
50.0,285,71.668056
150.0,262,72.035608
300.0,418,73.054715
400.0,438,74.123765
350.0,381,75.101894
150.0,302,75.518142
550.0,436,76.597949
100.0,270,76.99217
100.0,267,77.78651
400.0,346,78.698267
250.0,290,79.112473
300.0,319,80.033803
250.0,248,80.378485
100.0,264,81.198306
100.0,270,81.630362
150.0,285,82.441384
450.0,485,83.599468
100.0,272,84.020626
250.0,467,85.093922
150.0,321,85.960054
450.0,460,86.695893
900.0,788,88.70137
200.0,307,89.157047
350.0,310,89.99028
300.0,341,90.930195
150.0,273,91.355687
550.0,444,92.432096
550.0,508,93.620208
250.0,317,94.10183
250.0,374,95.047007
100.0,274,95.84208
200.0,351,97.875726
100.0,285,98.71116
150.0,262,99.099113
850.0,523,100.302732
350.0,353,101.24398
150.0,262,101.63357
250.0,357,102.550826
350.0,486,103.692676
200.0,247,104.046524
100.0,269,104.856572
100.0,283,105.294232
400.0,336,106.203999
350.0,406,107.247904
200.0,290,107.652917
400.0,437,108.732094
350.0,317,109.607559
250.0,300,110.065204
300.0,389,111.060817
250.0,282,111.487069
150.0,283,112.291592
100.0,268,112.683718
100.0,327,113.584056
250.0,379,114.548623
450.0,410,115.563945
500.0,479,116.289072
200.0,271,117.098046
100.0,319,117.582707
100.0,273,118.355689
250.0,402,119.373536
100.0,341,119.902977
400.0,384,120.883794
500.0,395,121.878104
200.0,368,122.45215
150.0,284,123.225696
500.0,418,124.238785
100.0,279,124.648128
150.0,279,125.482812
350.0,412,126.08561
350.0,335,127.030271
200.0,269,129.720311
300.0,412,130.332469
400.0,396,131.350575
550.0,507,132.553211
100.0,293,133.373627
100.0,279,133.777577
150.0,282,134.61247
100.0,308,135.079099
350.0,418,136.116218
150.0,324,136.62245
50.0,272,137.399669
150.0,275,137.807791
350.0,374,138.775738
100.0,281,139.598827
200.0,309,140.050223
400.0,492,141.197091
300.0,346,142.131813
250.0,304,142.581242
150.0,269,143.406737
350.0,484,144.53137
350.0,286,144.940511
50.0,293,145.773347
200.0,313,146.265962
150.0,295,147.103703
300.0,320,147.616701
350.0,413,148.654166
250.0,271,149.451178
150.0,269,149.852242
200.0,325,150.713835
100.0,275,151.134586
150.0,312,151.96555
50.0,274,152.367946
150.0,267,153.15935
450.0,300,153.628027
300.0,392,154.640251
150.0,234,154.958295
200.0,272,155.758075
50.0,314,156.615123
350.0,316,157.09932
450.0,412,158.116202
100.0,276,158.520611
150.0,277,160.61017
200.0,390,161.611802
200.0,268,162.012842
200.0,270,162.810961
300.0,309,163.2399
100.0,276,164.057576
100.0,290,164.456131
400.0,415,165.483727
200.0,327,166.359941
200.0,270,166.787519
250.0,384,167.783457
100.0,305,168.20998
400.0,390,169.228345
250.0,387,170.200914
250.0,322,170.696894
350.0,280,171.534328
500.0,462,172.626772
300.0,362,173.151525
300.0,284,173.999431
150.0,289,174.458601
150.0,275,175.269993
250.0,291,175.735277
200.0,327,176.622798
350.0,316,177.049024
500.0,592,178.800792
200.0,272,179.198318
200.0,307,180.052655
200.0,300,180.483219
350.0,513,181.632419
350.0,426,182.675564
300.0,355,183.655069
450.0,477,184.415919
300.0,320,185.236594
200.0,288,186.086478
100.0,281,186.498699
250.0,303,187.369113
300.0,279,187.827663
400.0,510,189.014741
200.0,365,189.941467
150.0,345,191.94364
100.0,282,192.716449
300.0,393,193.721541
150.0,263,194.116037
150.0,268,194.517479
650.0,605,196.176482
300.0,292,196.591956
450.0,446,197.58976
100.0,295,198.020602
100.0,272,198.83574
300.0,380,199.764858
250.0,256,200.183871
250.0,394,201.107898
100.0,275,201.504293
550.0,634,203.261772
50.0,306,203.734833
200.0,287,204.505153
300.0,306,204.967388
50.0,296,205.78613
200.0,360,206.331304
400.0,338,207.157968
250.0,292,207.969664
250.0,273,208.369092
100.0,325,209.217335
150.0,256,209.5899
350.0,379,210.537452
100.0,268,210.967948
150.0,272,211.719345
500.0,572,213.000505
200.0,299,213.438991
200.0,379,214.374504
50.0,289,215.134775
600.0,507,216.296972
300.0,376,216.82951
450.0,451,217.964481
550.0,507,219.127885
500.0,502,220.281198
350.0,380,222.788787
150.0,264,223.169574
300.0,355,224.05708
300.0,335,224.544302
150.0,236,225.245501
450.0,426,226.208683
450.0,535,227.394699
300.0,253,227.751084
250.0,368,228.649206
200.0,304,229.082161
350.0,427,230.153329
200.0,322,231.000831
200.0,266,231.34978
400.0,497,232.49263
250.0,286,233.279512
250.0,395,233.865307
200.0,364,234.79012
450.0,370,235.719859
350.0,298,236.179142
200.0,280,236.988276
450.0,491,238.122358
300.0,351,238.638719
100.0,331,239.545829
350.0,372,240.552306
100.0,309,241.013517
150.0,317,241.885036
150.0,296,242.376985
200.0,363,243.268625
400.0,509,244.434829
450.0,418,245.475817
300.0,406,246.084175
400.0,365,246.996776
250.0,334,247.810797
350.0,359,248.36837
200.0,303,249.163511
250.0,268,249.551115
250.0,327,250.477546
500.0,473,251.622787
450.0,404,253.700167
200.0,320,254.604834
100.0,274,255.363785
450.0,477,256.078902
100.0,304,256.869872
400.0,425,257.871688
250.0,382,258.487846
400.0,539,259.639006
150.0,381,260.533877
550.0,541,261.708714
350.0,383,262.658505
200.0,365,263.583868
200.0,268,263.996851
150.0,304,264.837604
350.0,422,265.476941
200.0,368,266.459599
100.0,304,267.284327
100.0,281,267.706724
200.0,287,268.486277
200.0,396,269.066734
350.0,398,270.004822
150.0,287,270.772523
200.0,289,271.161748
500.0,450,272.246273
100.0,321,273.166472
350.0,426,273.816114
350.0,379,274.704352
250.0,252,275.415661
200.0,323,275.887074
300.0,323,276.715672
300.0,326,277.224071
300.0,400,278.155366
400.0,408,279.178512
200.0,306,279.637416
100.0,310,280.536008
350.0,336,281.405528
350.0,375,283.421058
250.0,373,284.378826
250.0,381,285.358305
500.0,612,286.670228
650.0,574,287.889213
500.0,493,288.978963
250.0,401,289.947099
750.0,676,291.418998
400.0,479,292.579148
150.0,281,292.97573
100.0,276,293.752491
200.0,250,294.123698
100.0,303,294.968734
500.0,554,296.236905
200.0,324,296.716737
350.0,510,297.84519
150.0,364,298.780323
300.0,411,299.796336
150.0,312,300.209371
700.0,796,302.191952
400.0,296,302.608346
300.0,359,303.565042
150.0,280,303.979581
250.0,372,304.871072
200.0,378,305.809557
450.0,484,306.947549
250.0,269,307.356017
400.0,408,308.380893
100.0,286,308.801533
200.0,297,309.574772
450.0,417,310.635505
250.0,329,311.1274
450.0,451,312.228118
350.0,407,314.936559
450.0,361,315.829545
300.0,363,316.383492
150.0,330,317.212819
450.0,476,318.298416
100.0,256,318.620793
250.0,312,319.532179
350.0,406,320.498824
550.0,523,321.689516
300.0,344,322.203864
300.0,369,323.118822
250.0,333,324.003581
100.0,265,324.389988
150.0,274,325.168223
150.0,270,325.536458
200.0,353,326.48462
550.0,442,327.158658
900.0,563,328.848338
550.0,573,330.122846
300.0,413,330.706248
150.0,317,331.577844
300.0,373,332.580402
250.0,333,333.072386
550.0,439,334.123968
300.0,362,335.058759
250.0,384,335.606736
300.0,365,336.531998
200.0,418,337.568019
250.0,403,338.557612
350.0,385,339.137309
400.0,421,340.188151
100.0,276,340.97443
500.0,502,342.146065
250.0,370,342.677461
200.0,397,343.659346
400.0,546,346.736967
300.0,362,347.657146
150.0,343,348.149769
250.0,284,348.978233
300.0,366,349.921066
300.0,332,350.399551
400.0,457,351.545176
350.0,441,352.627089
250.0,342,353.135263
200.0,300,353.938427
150.0,280,354.353621
450.0,545,355.555284
200.0,350,356.472406
100.0,292,357.28872
200.0,326,357.731705
150.0,355,358.697675
150.0,276,359.108944
150.0,284,359.925786
550.0,525,361.143194
150.0,307,361.578008
550.0,502,362.688979
250.0,259,363.526762
350.0,385,364.068472
500.0,578,365.331002
100.0,267,366.098799
300.0,334,367.005226
250.0,334,367.507724
250.0,365,368.45414
100.0,327,368.936558
350.0,417,369.966182
600.0,575,371.219507
150.0,276,372.002366
450.0,473,373.137273
650.0,552,374.378741
150.0,402,377.403064
50.0,293,377.82576
50.0,224,378.116309
600.0,572,379.789259
200.0,266,380.164743
350.0,391,381.124585
500.0,533,382.323087
300.0,448,383.437175
300.0,411,383.998082
150.0,280,384.791597
200.0,364,385.342617
550.0,472,386.449354
250.0,513,387.633005
300.0,487,388.734007
700.0,760,390.619811
150.0,289,391.044679
250.0,380,391.975885
250.0,292,392.403131
250.0,330,393.381009
450.0,434,394.48197
450.0,427,395.509183
200.0,290,395.914816
300.0,409,396.912452
350.0,357,397.431579
450.0,485,398.573307
400.0,475,399.668862
900.0,848,401.777152
200.0,304,402.244654
200.0,359,403.122981
150.0,230,403.839887
200.0,319,404.310071
300.0,443,405.378081
200.0,280,405.761663
150.0,285,408.378386
150.0,278,408.792777
50.0,274,409.62135
100.0,298,410.048891
400.0,404,411.05312
300.0,458,412.100921
450.0,490,413.169768
