#{"t_start": 1678806844.5649786, "env_id": "Breakout-v4"}
r,l,t
36.0,1262,1155.531229
27.0,1076,1163.983832
33.0,1327,1168.390237
27.0,1120,1171.848293
47.0,1387,1175.503646
36.0,1090,1178.841365
23.0,1149,1182.194886
40.0,1549,1186.859792
31.0,1329,1191.238609
25.0,1041,1194.426127
32.0,1333,1198.200046
33.0,1018,1201.23392
19.0,1119,1211.73612
12.0,776,1213.936801
18.0,940,1216.794644
17.0,1052,1219.696919
16.0,1039,1222.683833
33.0,1503,1227.310556
20.0,1046,1230.572367
23.0,1110,1233.875912
21.0,1185,1237.383472
15.0,809,1239.549645
29.0,1326,1243.900581
34.0,1131,1247.291522
24.0,1097,1257.60254
39.0,1385,1261.564893
14.0,854,1263.958268
33.0,1438,1267.764404
52.0,1780,1273.79768
33.0,1520,1278.549171
23.0,1197,1282.005755
33.0,1356,1285.725459
32.0,1096,1289.106967
19.0,1160,1292.47748
26.0,1267,1304.277653
24.0,1178,1307.483402
29.0,1117,1310.650882
23.0,1173,1314.047498
31.0,1436,1318.56951
37.0,1413,1322.689058
57.0,1559,1327.543414
43.0,1300,1331.8054
18.0,1025,1334.93961
25.0,1238,1338.751341
30.0,1190,1342.133614
30.0,1214,1351.685891
37.0,1546,1356.373209
20.0,1131,1359.767248
34.0,1215,1363.968669
28.0,1251,1367.796876
48.0,1639,1372.997642
16.0,987,1376.102854
44.0,1635,1381.165808
24.0,1203,1384.794649
31.0,1141,1387.920406
27.0,1005,1397.862528
9.0,594,1399.49923
41.0,1675,1404.601259
49.0,1928,1410.770408
20.0,1143,1414.285342
48.0,1749,1419.6477
10.0,725,1421.614635
10.0,704,1424.099347
30.0,1312,1427.810417
20.0,997,1430.605844
27.0,1160,1433.534305
31.0,1311,1444.022972
29.0,1239,1448.017707
40.0,1395,1452.046356
37.0,1435,1456.728049
20.0,1026,1459.851021
36.0,1534,1464.833626
32.0,1192,1468.471768
11.0,654,1470.276764
38.0,1541,1474.888803
30.0,1288,1478.442749
39.0,1440,1488.498134
25.0,1075,1491.708838
28.0,1316,1495.436239
16.0,794,1498.032595
16.0,935,1500.50092
53.0,1478,1505.227002
46.0,1540,1510.087875
17.0,958,1512.966641
23.0,1079,1516.102644
14.0,828,1518.334346
31.0,1067,1521.365997
19.0,1024,1524.216547
37.0,1536,1535.434522
36.0,1484,1540.254073
14.0,894,1542.587424
38.0,1461,1547.196667
48.0,1561,1552.23469
18.0,864,1554.551579
17.0,716,1556.956142
34.0,1472,1561.463889
31.0,1377,1565.260891
34.0,1376,1569.391139
46.0,1663,1581.36776
21.0,1067,1584.610666
30.0,1378,1588.613843
16.0,1001,1591.814146
37.0,1181,1595.209613
37.0,1404,1599.509517
32.0,1362,1603.462427
43.0,1326,1607.737954
27.0,1236,1611.330937
27.0,1438,1615.685588
25.0,986,1618.929058
38.0,1212,1628.587564
18.0,1035,1631.748271
35.0,1430,1635.746036
23.0,1118,1639.069011
14.0,946,1642.217795
40.0,1581,1647.129211
30.0,1226,1650.644803
12.0,793,1653.33473
19.0,949,1655.684154
43.0,1347,1659.864126
20.0,1006,1663.062778
34.0,1364,1667.089412
32.0,1475,1677.872398
31.0,1344,1681.783246
29.0,1063,1685.232995
37.0,1566,1690.091674
47.0,1471,1694.806654
7.0,497,1696.184901
23.0,944,1699.297119
13.0,860,1701.52239
24.0,1116,1704.758846
19.0,911,1707.688015
23.0,1180,1711.083397
27.0,953,1714.039267
23.0,1036,1724.126982
9.0,649,1725.926645
18.0,1025,1729.094357
28.0,918,1731.589176
31.0,1410,1736.048697
45.0,1578,1741.024555
14.0,917,1743.926645
46.0,1429,1747.747695
35.0,1481,1752.211283
25.0,1243,1755.642878
24.0,1188,1758.927159
15.0,966,1767.401843
20.0,1110,1770.875812
24.0,1205,1774.511137
32.0,988,1777.616345
25.0,1097,1780.997684
21.0,879,1783.826522
41.0,1712,1788.804632
49.0,1922,1794.847575
20.0,1066,1797.692759
26.0,1301,1801.118539
33.0,1368,1805.549829
53.0,1588,1817.021641
45.0,1880,1823.19988
33.0,1561,1828.186994
15.0,962,1831.221287
29.0,1117,1834.561532
27.0,1221,1838.031996
34.0,1089,1840.969793
34.0,1454,1845.328129
18.0,962,1847.621583
12.0,745,1850.149751
30.0,1376,1861.288715
49.0,1429,1865.888876
20.0,1002,1869.053801
46.0,1821,1874.419136
43.0,1735,1879.592117
29.0,1131,1882.762199
32.0,1270,1886.908252
23.0,916,1889.261057
28.0,1112,1892.564044
16.0,964,1895.612687
18.0,971,1898.621894
31.0,1212,1908.782237
19.0,1068,1912.078836
17.0,824,1914.888749
17.0,728,1916.863116
22.0,1037,1919.95805
22.0,1164,1923.207815
30.0,1302,1926.884482
43.0,1675,1931.710211
41.0,1583,1936.035926
35.0,1134,1939.703653
27.0,1194,1943.11774
19.0,1084,1953.533051
20.0,1094,1956.94289
48.0,1899,1962.193313
23.0,1091,1965.351098
41.0,1699,1970.249647
29.0,1022,1973.388035
44.0,1752,1978.870065
37.0,1583,1983.142462
17.0,1008,1985.797451
20.0,970,1988.809782
11.0,794,1997.875867
33.0,1319,2001.632699
33.0,1276,2005.193938
13.0,871,2008.035101
39.0,1258,2011.817127
37.0,1383,2016.280042
21.0,1053,2019.699409
49.0,1894,2025.06916
36.0,1434,2029.092724
32.0,1449,2033.660914
25.0,1151,2043.628399
48.0,1380,2047.50098
53.0,1276,2051.660988
28.0,1146,2054.958311
22.0,1293,2058.724849
9.0,612,2060.540878
33.0,1347,2064.957461
29.0,1124,2068.396143
40.0,1587,2072.939666
25.0,845,2075.107676
24.0,1098,2078.498701
13.0,777,2081.190897
31.0,1221,2091.362275
16.0,954,2094.276273
29.0,1446,2098.524301
34.0,1420,2103.094935
