#{"t_start": 1678736807.0561137, "env_id": "MsPacman-v4"}
r,l,t
6460.0,2270,8.756377
5730.0,2794,14.547652
5190.0,1477,17.594948
6520.0,2236,22.482756
6380.0,2742,28.025395
3080.0,2207,40.96331
6490.0,2044,45.21768
6400.0,2059,49.510505
5290.0,1469,52.613085
6570.0,2814,58.339198
5190.0,1571,61.595914
6610.0,2263,74.723659
6520.0,2643,80.212188
6420.0,2366,85.3635
4870.0,2279,89.975266
6690.0,2199,94.490394
6990.0,2596,107.564994
5090.0,1556,110.805181
5190.0,1588,114.065611
5470.0,2155,118.436291
5790.0,1490,121.50082
6650.0,2244,126.26556
7130.0,2407,131.017755
6870.0,2247,143.332361
7480.0,2624,148.737048
5190.0,1639,152.059792
6850.0,2052,156.237795
1950.0,1170,158.533322
5160.0,2215,163.076521
6720.0,2270,176.715698
4870.0,2308,181.353597
2230.0,1562,184.540095
5810.0,2594,189.757298
7240.0,2241,194.553474
6620.0,2307,199.108674
5190.0,1544,210.471448
6060.0,2305,215.098936
6840.0,2181,219.956988
8100.0,2318,224.663016
5190.0,1619,227.964579
7280.0,2268,232.954585
2540.0,1400,235.548625
5180.0,1733,249.200191
6050.0,2018,253.477568
6630.0,2498,258.404189
5380.0,1559,261.659006
1770.0,1322,264.578258
8660.0,2339,269.291299
6540.0,2494,282.241737
5180.0,1456,285.339805
2610.0,1709,288.770769
6470.0,2177,293.696808
4850.0,1661,297.074494
6610.0,2389,301.899278
4980.0,1623,305.669522
5370.0,1626,316.902614
4810.0,2699,322.658464
1810.0,1556,326.019267
490.0,858,327.918773
7700.0,2615,334.127312
7050.0,2239,338.9657
3790.0,1573,353.678635
5890.0,2448,358.931042
3040.0,1218,361.525476
5940.0,1845,365.834085
7310.0,2218,370.575261
2230.0,1693,374.146173
7330.0,3036,390.739021
6450.0,2259,395.878898
7620.0,2524,400.965572
6770.0,2403,406.171703
6850.0,2650,411.939774
2680.0,1430,415.038778
7500.0,2483,431.466365
6790.0,2723,437.266719
7670.0,2469,442.664481
1440.0,1322,445.626235
6600.0,2401,451.228386
5390.0,1768,454.95704
3580.0,1557,468.13242
6760.0,2431,473.549915
6800.0,2639,479.251318
6930.0,2356,484.654722
5190.0,1585,487.92484
5660.0,2188,492.408024
9030.0,2516,507.011469
7210.0,2394,512.4018
5390.0,2145,516.938613
6810.0,2331,521.78652
7540.0,2354,527.011216
5550.0,2636,541.138958
7060.0,2325,546.108571
6900.0,2692,551.636033
9810.0,2589,557.405265
7550.0,2902,563.480777
6020.0,2228,579.908461
5480.0,2361,584.945162
7520.0,2397,590.814654
7570.0,2620,596.86167
6720.0,2339,602.526341
7360.0,2893,618.209791
5440.0,2577,623.55539
6870.0,2210,628.820201
2160.0,1565,631.962616
3220.0,1622,636.000851
5650.0,1749,639.891493
7700.0,2760,658.321802
7140.0,2685,664.437051
5380.0,2538,670.284177
8000.0,2564,676.781962
5450.0,2323,682.73784
5190.0,1659,697.338853
6950.0,2473,702.857093
7170.0,2268,707.691638
6610.0,2154,712.719209
7010.0,2410,718.678279
1850.0,1223,721.580251
7150.0,2406,739.111971
1370.0,1159,741.714218
4490.0,1821,745.899981
6620.0,2056,750.515904
7350.0,2385,755.939095
6830.0,2257,761.624938
5320.0,1587,765.465464
7490.0,2351,781.057727
2590.0,1720,785.210969
7050.0,2599,791.015893
6770.0,2749,797.332706
1780.0,1673,801.348013
6700.0,2350,818.206092
6830.0,2195,823.196598
6540.0,2541,828.727008
7260.0,2501,834.469453
6770.0,1945,839.248114
6940.0,2379,844.844469
5250.0,2513,857.937836
6090.0,1826,862.520525
5390.0,1512,865.582489
4990.0,1606,869.485234
2180.0,1479,872.533808
6490.0,2184,877.930748
2990.0,1736,881.86317
8070.0,2347,898.733059
6450.0,2023,903.234705
7410.0,2403,909.582148
6900.0,2808,916.025485
4920.0,2191,921.339563
6580.0,2254,936.532178
6180.0,2212,941.842932
6980.0,2651,948.46997
6990.0,2340,953.54007
6180.0,2211,958.462751
6520.0,2751,975.606107
6510.0,1623,979.681504
6660.0,2734,986.313814
6730.0,2337,991.905214
7630.0,2694,997.810316
