#{"t_start": 1678736807.170787, "env_id": "MsPacman-v4"}
r,l,t
7110.0,2292,8.681134
7900.0,2510,14.012249
5080.0,1563,17.210085
6630.0,2667,22.670079
7230.0,2615,28.017545
2290.0,1556,39.730013
4970.0,1641,43.07921
5790.0,1757,46.882133
6670.0,2836,52.599301
7380.0,2892,58.779635
8300.0,2683,64.308689
1770.0,1696,75.906934
7070.0,2434,81.131002
7180.0,2697,86.740705
7880.0,2657,92.282161
6340.0,2100,96.675299
7680.0,2736,110.28531
7330.0,2502,115.164838
5180.0,1649,118.875936
5590.0,1488,121.954967
7020.0,2572,126.795621
6140.0,1753,130.632825
5190.0,1413,141.100129
2680.0,1589,144.32061
7410.0,2673,149.821712
6640.0,2075,154.012442
7040.0,2865,159.771255
5390.0,1486,162.902762
6890.0,2430,176.805212
5790.0,1707,180.214998
5390.0,1642,183.503397
6260.0,2102,187.723427
5810.0,2393,192.719977
6780.0,2926,198.824211
7090.0,2511,212.30133
5190.0,1579,215.533577
7040.0,2398,220.256837
5180.0,1445,223.392909
4830.0,2434,228.59705
6650.0,2313,233.230276
1740.0,1360,245.99019
5390.0,1688,249.392446
6290.0,1717,252.827841
3730.0,2492,258.118854
7060.0,2565,263.499723
7030.0,2718,269.10371
5860.0,1859,280.84181
4980.0,2197,285.315521
7310.0,2573,290.723122
6280.0,2253,295.655173
3390.0,1531,298.904932
2330.0,1387,301.571837
6710.0,2262,314.560632
6600.0,2934,320.411757
1760.0,985,322.674978
6400.0,2401,328.010133
5430.0,1841,332.248738
6830.0,2652,338.488695
5190.0,1906,353.677187
7080.0,2423,358.93029
5090.0,1752,362.697766
6820.0,2774,369.099962
2300.0,1427,371.875629
7090.0,2580,377.617228
7450.0,2464,392.886858
7260.0,2394,398.216043
6520.0,2363,403.069458
5080.0,1415,406.130584
2000.0,1686,409.660123
7520.0,2797,415.961646
7430.0,2341,431.725967
1750.0,1869,435.913447
5460.0,2345,440.737712
6550.0,2213,446.22759
5480.0,2012,450.782307
7300.0,2457,455.913408
7610.0,2786,472.051244
6610.0,2347,476.917669
5750.0,2321,482.174682
4190.0,1551,485.581375
3810.0,2059,489.853756
6590.0,2150,503.569542
8320.0,2605,509.082603
5180.0,1792,512.802262
7050.0,2236,517.85266
7270.0,2425,522.78993
6620.0,2351,528.011256
7140.0,2405,541.786714
6590.0,2352,546.403182
7050.0,2627,551.935026
7350.0,2874,558.430699
6000.0,2607,564.081454
6280.0,2275,580.186583
5510.0,2258,585.489655
4840.0,2121,590.481621
6660.0,2872,596.901254
6570.0,2128,601.823024
5620.0,2471,616.943822
6410.0,2169,621.342162
1810.0,1077,623.557741
8690.0,2558,629.4053
7710.0,2393,635.005038
8470.0,2493,640.898621
6070.0,2495,658.899785
6660.0,2191,663.517502
7190.0,2402,669.409831
7160.0,2352,675.124456
5730.0,2380,681.183471
2990.0,1637,685.17586
6210.0,1998,700.562128
5720.0,2382,705.398546
6310.0,2189,710.732322
4620.0,2306,716.022193
7470.0,2512,722.331847
