#{"t_start": 1680703415.6835752, "env_id": "Krull-v4"}
r,l,t
5380.0,1921,8.113808
5380.0,1959,13.132658
4230.0,1692,17.012973
5380.0,1903,21.660235
5320.0,1976,26.683684
3790.0,1471,29.977294
5350.0,1919,45.389503
5560.0,1939,50.445491
5610.0,1942,54.88768
2900.0,1429,58.474182
5470.0,1948,63.644823
5310.0,1991,69.387907
4800.0,1911,74.240608
4990.0,1978,89.734891
4530.0,1968,94.81497
4100.0,1487,98.615461
4720.0,1945,103.212849
5570.0,2012,108.472544
4580.0,1970,113.480071
2890.0,1983,118.597743
5240.0,1962,134.615665
5430.0,1992,139.30961
4500.0,1965,144.646747
4990.0,1913,149.774901
5320.0,2289,155.67848
5190.0,1965,161.098428
6170.0,2777,178.643756
4890.0,1970,183.884294
4510.0,1819,188.546017
4370.0,1926,194.286876
4370.0,1925,200.204335
4370.0,2038,206.301935
3790.0,1952,211.668098
4100.0,1699,228.116109
4830.0,1928,233.83683
4520.0,1957,240.1457
4890.0,1953,246.805564
5360.0,1985,252.782959
5370.0,1967,258.796883
4420.0,1982,276.291785
3770.0,1729,281.521307
5210.0,1932,287.252896
4920.0,1965,293.146953
4250.0,1956,298.87952
4600.0,1987,305.145908
4720.0,1939,310.794962
4500.0,1942,328.174973
4290.0,2039,334.380178
4540.0,1909,339.778169
4370.0,1960,345.869925
4600.0,1949,352.21367
4190.0,1968,357.866084
4040.0,1915,374.662956
4570.0,1929,380.950205
4270.0,1974,386.245585
4280.0,1888,391.994118
4570.0,1932,397.947485
4610.0,1958,403.79058
3990.0,1915,409.693105
4320.0,1960,426.709891
1740.0,1083,430.036991
4350.0,1894,435.332112
3280.0,1421,439.544924
2650.0,1246,442.867778
4660.0,1965,449.200228
3480.0,1817,455.161108
2820.0,1590,459.923874
4500.0,1964,476.416088
4110.0,1965,482.212792
4220.0,1882,487.822234
3710.0,1752,492.657455
3820.0,1928,498.407027
4630.0,1958,503.636685
3770.0,1870,509.387471
3960.0,1937,526.284181
4070.0,1896,531.809235
4170.0,1925,538.022258
4270.0,1981,543.864306
4410.0,1948,549.819335
4370.0,1735,555.21605
4780.0,1942,571.594898
4740.0,1980,577.173725
4670.0,1795,582.963689
3860.0,2003,589.215796
3330.0,1710,594.250011
4930.0,1949,600.4657
4510.0,1928,606.045334
3480.0,1497,622.132658
4310.0,1937,627.997151
3260.0,1522,632.581652
4290.0,1954,638.351652
4760.0,1907,644.17072
5140.0,1938,649.967119
5130.0,1891,655.637001
3700.0,2066,672.54286
5210.0,1971,677.982364
5070.0,1973,683.608752
5140.0,1983,689.702036
5530.0,2364,696.634432
6150.0,2605,704.720478
4580.0,1939,722.083048
4770.0,1900,727.273877
5000.0,1890,732.70463
5280.0,2023,738.847495
4770.0,1986,744.921573
4900.0,1950,750.505352
5060.0,1944,756.481672
5060.0,1991,774.072672
4710.0,1902,779.111089
4540.0,1948,784.759095
4680.0,1845,790.544189
5090.0,1976,796.10504
5120.0,1929,801.881844
3240.0,1438,806.38588
4770.0,1898,824.201505
5590.0,1920,830.135399
5130.0,1951,835.934516
3120.0,1515,840.478435
3300.0,1636,845.11044
5260.0,1933,850.260825
5790.0,2044,856.274529
4720.0,1960,874.696741
5190.0,1943,880.686731
5290.0,1951,886.541414
4370.0,1820,891.945943
5090.0,1898,897.803898
4730.0,1920,903.360985
4990.0,1795,920.385952
5130.0,2000,926.262378
4090.0,1893,932.133293
5320.0,1950,938.084429
5030.0,1833,943.311244
5370.0,1945,949.273297
3700.0,2046,955.284623
5240.0,1891,972.368418
4460.0,1804,977.783499
5310.0,1979,983.808827
4880.0,1999,989.424907
4880.0,1979,995.245708
4740.0,1961,1000.945324
4140.0,1663,1005.711419
4400.0,1934,1023.158433
4020.0,1636,1027.944712
4770.0,1981,1034.242947
5330.0,1931,1039.717214
4210.0,1883,1045.157037
5110.0,1928,1051.175366
4910.0,1960,1056.535507
5070.0,1963,1074.143769
4820.0,1893,1080.300538
5260.0,1931,1086.116874
4840.0,1971,1092.361301
4880.0,1956,1098.195872
5460.0,1922,1103.880768
3170.0,1473,1118.518492
5510.0,1932,1124.876474
3670.0,1765,1130.110724
5020.0,1918,1135.983813
5520.0,1923,1141.912404
5550.0,1982,1147.660331
5310.0,1954,1153.668041
5650.0,1953,1171.996457
3380.0,1724,1177.342389
5580.0,2033,1183.983068
4670.0,1958,1190.367358
5010.0,1862,1195.658718
4720.0,1881,1201.251066
4990.0,1934,1206.786367
5650.0,1945,1223.470775
5140.0,1971,1229.771381
4920.0,1963,1236.150393
5530.0,1960,1242.505354
4620.0,1950,1247.952108
4580.0,1936,1253.638489
4690.0,1989,1271.063886
4590.0,1822,1276.470067
5520.0,1960,1282.518391
4910.0,1912,1288.520249
3580.0,1445,1292.82475
5050.0,2004,1299.2811
4540.0,1840,1304.841565
4340.0,1797,1320.791224
5650.0,1974,1326.720568
5230.0,1963,1333.000278
5560.0,2058,1339.194872
5060.0,1999,1346.089788
3480.0,1406,1350.642466
3150.0,1458,1355.021972
5380.0,1937,1370.514703
5450.0,1973,1376.702486
5230.0,1936,1382.981487
4880.0,1935,1389.294535
5070.0,1930,1395.304381
5510.0,1972,1401.485275
4430.0,1850,1406.769701
5640.0,1951,1423.398434
6110.0,2582,1431.634377
4980.0,1961,1438.026919
4760.0,1915,1444.313177
5340.0,1942,1450.280385
5770.0,2356,1457.593273
4980.0,1920,1473.110898
5610.0,1981,1479.652874
3830.0,1559,1484.630417
5270.0,1981,1491.181186
5330.0,1957,1497.470713
5160.0,1905,1503.115743
5060.0,1887,1509.172609
5130.0,1949,1525.388356
5100.0,1927,1531.223755
4970.0,1929,1537.492832
5990.0,1981,1543.816535
5070.0,1942,1549.618968
5240.0,1966,1555.812685
5630.0,1930,1571.546801
3890.0,1645,1576.568598
5330.0,1935,1582.803705
4510.0,1757,1588.11306
5930.0,2582,1596.368198
5160.0,1973,1602.883852
5200.0,1998,1609.458433
2750.0,1852,1625.595872
5210.0,1891,1631.872147
5280.0,1970,1637.831347
4610.0,1873,1644.097139
5360.0,1981,1650.639926
5460.0,1968,1656.541945
5070.0,2052,1662.354613
4960.0,2224,1680.623608
4870.0,1915,1686.481931
4900.0,1926,1692.870737
3300.0,1753,1698.342268
4810.0,2009,1704.921366
4220.0,1941,1710.567934
4730.0,1832,1725.915175
5250.0,2003,1732.460013
4760.0,1958,1739.055747
5140.0,1960,1745.42554
4600.0,1827,1751.149491
4500.0,1893,1756.90837
5100.0,1983,1762.705492
5040.0,1966,1779.682609
3940.0,1596,1784.679832
5440.0,1948,1791.121417
5250.0,1995,1797.436172
3550.0,1881,1803.175358
3220.0,1542,1808.046097
5090.0,1990,1814.301051
5220.0,1985,1830.720827
5230.0,2341,1837.684042
4340.0,1885,1843.888335
1690.0,1010,1847.146171
5350.0,1962,1853.573494
5530.0,1929,1859.256593
5240.0,1932,1865.280617
4510.0,1948,1881.163282
3550.0,1684,1886.010466
5940.0,1929,1892.158001
5920.0,1977,1898.037244
4900.0,1912,1904.186838
5570.0,1984,1910.499824
5240.0,1948,1927.498894
2160.0,971,1930.055657
4510.0,2039,1936.55787
4940.0,1991,1943.046849
3970.0,1959,1949.401854
5940.0,2396,1956.733892
4640.0,1849,1962.688033
5560.0,1904,1978.87372
4670.0,1854,1984.581049
4140.0,1987,1990.818683
6310.0,2508,1998.878336
5160.0,1936,2004.304853
5040.0,1858,2010.044861
5970.0,2501,2027.961457
4620.0,1781,2033.2681
5130.0,2004,2039.525491
5270.0,1966,2045.891019
5120.0,1969,2051.634012
5380.0,1898,2057.689794
5740.0,1929,2063.778568
3190.0,1497,2078.565696
4930.0,1899,2084.634564
5280.0,2461,2092.09952
4780.0,2110,2098.63672
5120.0,2397,2105.765672
3450.0,1479,2110.526834
5360.0,1983,2127.239825
3960.0,2034,2133.448726
5370.0,1993,2139.565827
4210.0,1931,2144.883212
5460.0,1943,2151.173518
5580.0,1907,2157.410083
5540.0,2005,2163.012751
4800.0,1989,2179.351264
4680.0,1926,2185.60322
4570.0,1893,2191.215761
3120.0,1443,2195.010139
4750.0,1987,2201.230611
4590.0,1909,2207.137654
5020.0,2047,2213.634196
3970.0,1982,2229.886304
3330.0,1480,2234.111942
3930.0,2015,2240.199347
5220.0,1954,2246.286501
5030.0,2027,2252.674361
5670.0,2025,2258.274959
4380.0,1958,2275.809364
5270.0,1929,2281.265237
5360.0,1935,2286.719827
3280.0,1423,2291.274576
4880.0,1971,2297.406717
5250.0,1977,2303.631917
4790.0,1932,2309.374949
5040.0,1938,2327.053582
4740.0,1942,2332.463417
5130.0,2041,2338.218915
4900.0,1955,2343.885437
4740.0,1926,2349.878199
3770.0,2045,2355.916051
5260.0,1996,2362.359959
3870.0,1479,2378.357268
4010.0,1686,2382.959632
5060.0,1915,2387.85781
4670.0,1931,2393.842525
4910.0,1914,2399.661438
4510.0,1939,2405.183262
3470.0,1466,2409.95716
3400.0,1460,2426.29719
5830.0,1960,2432.286429
5120.0,1911,2437.385073
3840.0,2158,2444.275565
5870.0,3355,2454.314989
3670.0,2298,2461.058133
5480.0,3036,2557.146456
8740.0,4884,2572.094315
3420.0,2224,2578.694692
4340.0,2750,2586.337062
4370.0,3218,2620.664955
7200.0,4841,2635.587479
3550.0,2744,2643.360962
3030.0,1947,2648.882343
3080.0,1643,2672.882976
6770.0,3551,2683.95469
3930.0,2522,2691.195524
4950.0,2729,2699.640174
2750.0,2258,2706.040063
6900.0,3540,2729.983289
2300.0,1471,2734.365334
3850.0,2280,2740.756325
5440.0,3520,2751.372454
16230.0,8836,2798.557681
3570.0,1970,2804.436856
3820.0,2593,2812.037483
10540.0,5695,2843.184023
6630.0,3531,2852.997527
3920.0,2259,2859.905575
3250.0,2130,2866.185277
4390.0,2627,2890.38552
6790.0,3548,2900.779892
2930.0,1702,2905.903048
4910.0,3180,2915.213018
4290.0,2591,2937.920719
17030.0,9079,2965.428627
5100.0,2751,2973.553797
4080.0,2257,2998.989947
2900.0,1737,3004.657671
3620.0,2190,3010.845661
5010.0,2729,3018.776641
6910.0,3859,3030.618263
8250.0,4346,3064.386729
5610.0,2708,3072.417449
3490.0,1925,3078.63391
3380.0,2075,3084.942108
4020.0,1964,3106.367317
3910.0,1913,3111.916682
4400.0,1950,3117.941853
2990.0,1490,3122.497334
4110.0,1997,3128.154859
4190.0,1976,3134.244338
4400.0,2008,3140.329117
4730.0,1997,3158.358482
4970.0,1951,3164.489857
4630.0,1951,3170.053852
3590.0,1964,3176.111794
3360.0,1700,3181.005114
5250.0,1973,3187.160365
3510.0,1850,3192.564958
2520.0,2057,3209.491054
4270.0,1913,3215.446658
5960.0,2547,3223.171682
5290.0,1994,3229.154862
5790.0,2566,3237.042819
4430.0,1899,3242.425981
4970.0,1901,3260.01983
5310.0,1916,3266.26987
5260.0,1972,3271.925413
4990.0,1924,3277.86852
4210.0,1924,3283.849688
5130.0,1931,3289.600997
5070.0,1939,3307.638222
5420.0,1959,3313.88159
5000.0,1979,3319.859201
4550.0,1950,3325.123738
4820.0,1962,3331.044918
5210.0,1988,3337.243772
3810.0,1907,3343.218105
3870.0,1887,3360.462411
4130.0,1963,3366.472196
3530.0,2015,3372.216333
2500.0,2088,3378.21436
3880.0,2709,3386.235894
2220.0,1243,3390.047374
3720.0,2194,3409.363983
3640.0,1465,3413.948296
3700.0,1942,3420.124527
3420.0,1954,3426.235771
2280.0,1911,3431.591266
3790.0,2563,3439.531278
3390.0,1452,3444.129214
2710.0,1972,3462.998066
3440.0,1903,3468.664096
4110.0,1927,3474.641951
3430.0,1883,3480.404976
3380.0,1938,3485.900476
4360.0,1945,3492.137362
3710.0,1482,3496.681875
4920.0,2514,3515.116983
4430.0,2474,3522.309791
4030.0,1991,3528.295493
3470.0,1991,3534.308774
3520.0,1967,3540.400319
3800.0,1982,3546.130174
3950.0,1913,3564.04618
3660.0,1457,3568.804916
3390.0,1772,3573.941031
4810.0,1964,3579.611422
3390.0,1905,3585.277202
4300.0,1944,3590.951434
3950.0,1992,3597.402074
4170.0,1986,3614.601781
4610.0,1939,3620.799591
2990.0,1441,3624.637632
3850.0,1999,3630.732518
3270.0,1398,3635.058758
4130.0,1983,3641.053204
3500.0,1944,3646.610726
1940.0,1354,3661.06391
3560.0,1512,3665.910284
4450.0,2022,3671.981006
4240.0,1937,3677.415575
3360.0,1953,3683.175166
3210.0,1458,3687.741328
2890.0,1664,3692.624573
3810.0,1699,3697.659206
4520.0,2451,3717.152193
4110.0,1956,3723.444439
3050.0,1883,3728.756752
4040.0,1932,3734.534295
4140.0,1982,3740.165992
3390.0,1463,3744.646257
4770.0,2482,3763.001473
2450.0,1993,3769.474084
4640.0,2420,3776.718053
3950.0,1992,3783.010043
3570.0,1990,3788.843992
4770.0,2501,3796.143622
3450.0,1515,3811.960315
3320.0,1463,3816.670785
4960.0,2672,3825.158045
4660.0,1973,3830.951954
2930.0,1608,3835.545989
3070.0,1971,3841.34308
3750.0,1975,3847.397089
3850.0,1948,3864.624946
3810.0,1958,3870.465914
3980.0,2007,3876.986715
2970.0,1741,3882.760469
4010.0,1895,3888.182408
3400.0,1477,3892.59174
3590.0,2053,3898.73104
3500.0,1876,3915.943001
4060.0,1902,3921.781348
3780.0,1464,3926.410364
2340.0,1870,3932.012918
4010.0,1936,3938.005275
4320.0,1932,3943.914515
3680.0,1902,3960.426594
4740.0,2805,3969.399986
3960.0,1909,3975.257102
4170.0,2541,3983.44177
3590.0,1969,3989.658397
3860.0,1932,3995.719124
4460.0,1972,4011.093433
4090.0,1824,4016.979109
3560.0,1511,4021.905138
2780.0,1806,4027.217624
4170.0,1958,4033.442221
4010.0,1772,4038.906539
4330.0,1956,4045.041684
3390.0,1465,4049.565716
4370.0,1992,4067.255043
4030.0,1974,4073.286324
4300.0,1915,4079.269663
4470.0,1962,4085.615743
3690.0,1859,4091.222508
3790.0,1952,4097.29281
4200.0,1964,4113.996949
3860.0,1856,4119.427162
4130.0,1956,4125.879386
4550.0,1948,4132.159762
4050.0,1990,4138.710857
4210.0,2014,4145.027643
4020.0,1987,4150.701415
3330.0,1515,4165.283492
4120.0,1996,4171.711751
4190.0,1906,4177.931799
4070.0,2481,4185.698613
4130.0,2413,4193.623246
2870.0,1873,4200.049925
2130.0,1365,4214.133352
4070.0,1997,4220.161764
4170.0,1931,4226.445337
3660.0,1519,4231.249286
4720.0,1925,4237.071224
3710.0,1931,4243.331866
3240.0,1697,4248.542614
4840.0,1951,4264.452521
4280.0,1983,4270.302026
3920.0,1966,4276.200572
2190.0,1637,4281.446073
