#{"t_start": 1680703415.4677315, "env_id": "Krull-v4"}
r,l,t
4730.0,2199,9.278487
3660.0,1572,13.165635
5330.0,1975,17.512938
4830.0,1938,22.247634
4890.0,2118,27.50434
5540.0,2451,33.808475
4900.0,1919,49.172326
5020.0,1863,53.570276
5430.0,1991,58.493545
5190.0,1911,63.529902
5160.0,1914,68.650243
4890.0,1825,73.788928
5370.0,1922,78.748409
5670.0,1975,93.884959
5360.0,1959,98.929387
5550.0,2025,104.135206
3340.0,1479,107.547943
5410.0,1949,112.548936
5510.0,1974,117.647184
4230.0,2535,135.117348
5200.0,1925,139.672197
4080.0,2502,146.421741
5340.0,2212,152.53502
5050.0,1957,157.475975
3470.0,2257,163.764232
4720.0,1961,178.960204
6010.0,1989,184.22345
3260.0,1838,189.447511
4810.0,1944,194.729092
4360.0,1986,200.879928
4690.0,1944,206.728656
4620.0,1936,212.509486
4240.0,1961,228.944076
4540.0,1914,235.212642
4790.0,2354,242.442455
4780.0,1944,249.074465
4460.0,1944,255.429243
5000.0,1924,260.682308
4560.0,1980,278.297612
4980.0,1952,284.27
2430.0,1387,288.45101
4950.0,1960,293.919944
3930.0,1940,300.137423
4140.0,1832,305.556924
2660.0,1630,310.60702
4520.0,2025,327.599745
4390.0,1970,333.639472
3130.0,1851,339.367992
4260.0,1983,345.029023
2610.0,1622,350.140274
4460.0,1912,356.209853
2860.0,1595,361.011253
4510.0,1952,378.058416
3990.0,1706,383.098385
4920.0,1906,388.849449
4490.0,2078,394.948687
4070.0,1890,400.631186
4580.0,1924,406.608408
4130.0,1948,412.657343
4370.0,1924,429.142272
4290.0,1997,435.226877
3570.0,1968,441.006887
3380.0,1675,445.719168
5060.0,2005,452.45717
3340.0,1792,457.849703
4150.0,1918,474.56371
4270.0,1913,480.498416
3980.0,2035,485.866966
4450.0,1933,491.546159
4140.0,1945,497.269008
4660.0,1954,503.022804
3980.0,1918,508.272136
3660.0,1819,524.960681
4360.0,1919,530.476417
4210.0,1940,536.861026
4350.0,1984,542.715654
4130.0,1960,548.554068
5110.0,1861,554.248012
4490.0,1804,560.336108
4510.0,1985,575.976606
4520.0,1904,581.918502
3260.0,1473,586.670254
5030.0,1968,592.820168
4150.0,1881,598.320724
3170.0,1464,602.90251
4850.0,1947,609.128135
4270.0,1967,625.850407
4750.0,1971,631.909879
4900.0,1987,638.250235
4760.0,2016,644.292813
4810.0,1969,650.134437
3890.0,1769,655.481102
4830.0,1904,672.066491
3990.0,1504,675.800244
2820.0,1965,681.416374
5290.0,1844,686.918051
3570.0,1461,691.05619
4840.0,2010,697.166281
5860.0,1970,703.307842
5140.0,2006,720.896265
2870.0,1232,724.418721
5300.0,1982,730.04757
4450.0,1943,735.705792
3790.0,1918,741.321925
5000.0,1931,747.271374
5230.0,1963,753.334925
4860.0,1926,770.589113
4510.0,1848,776.070526
4340.0,1902,781.462683
5130.0,1956,786.900146
4520.0,1905,792.795603
4110.0,1888,798.485723
4530.0,1951,803.961541
5410.0,2038,822.691672
4710.0,1926,828.548312
5510.0,1946,834.34166
5190.0,1943,839.844788
5120.0,1963,845.586385
4000.0,1871,851.069617
3600.0,1647,855.802609
4810.0,1989,874.182118
5730.0,1977,879.886067
3080.0,1521,884.437712
4860.0,1959,890.477407
4770.0,1927,896.429656
5090.0,1935,901.997013
5470.0,1971,907.904755
4700.0,1729,924.734567
4780.0,1924,930.710524
3550.0,1490,935.181429
5060.0,1985,941.201821
5090.0,1951,946.80505
4760.0,1961,952.690658
5120.0,2017,969.85397
5200.0,1978,976.151462
5260.0,1979,981.7542
5120.0,1961,987.923775
5080.0,2034,993.738814
5140.0,1955,999.597094
5080.0,1967,1005.262807
4900.0,2043,1022.484243
5250.0,1964,1028.518307
5170.0,1939,1034.678443
4520.0,1825,1039.89652
5240.0,1969,1045.535373
5230.0,1919,1051.517368
5500.0,1934,1056.888301
5240.0,1961,1074.506746
4920.0,1900,1080.684507
5100.0,1983,1087.072295
4580.0,1918,1092.741538
4690.0,1929,1098.531828
4240.0,1766,1103.444033
5020.0,2034,1120.24732
5530.0,1906,1126.510757
5200.0,1978,1132.484746
5290.0,2039,1138.225451
5840.0,2025,1144.371921
1800.0,1003,1147.53106
3690.0,1602,1152.361779
5260.0,1930,1170.471365
5350.0,1987,1176.976495
5470.0,2008,1183.527448
3620.0,1470,1187.891969
4610.0,1885,1193.85855
4030.0,1635,1198.640748
4340.0,1841,1204.022121
5720.0,1963,1220.38349
4680.0,1996,1226.831316
4520.0,1989,1233.161585
5410.0,1977,1239.58012
5350.0,1993,1245.230062
5070.0,2007,1251.270855
4310.0,1938,1256.904515
4810.0,1915,1274.305349
5400.0,1914,1279.962919
5290.0,2019,1286.214765
4970.0,1946,1292.484109
5210.0,1945,1298.823149
5420.0,1977,1304.286195
4620.0,1786,1320.664945
5190.0,1936,1325.987305
3530.0,1490,1330.481576
5180.0,1977,1336.994956
4310.0,1725,1342.537295
4450.0,1666,1348.101525
5690.0,1982,1354.229816
5130.0,1926,1359.576183
5440.0,1946,1376.210311
5330.0,1933,1382.020262
4270.0,1973,1388.382585
5010.0,1933,1394.909183
3540.0,1482,1399.661276
4530.0,1925,1405.20241
5010.0,1933,1421.597917
4870.0,1933,1427.996919
4880.0,1942,1433.68752
3790.0,1600,1438.711374
5270.0,1928,1445.104209
5320.0,1978,1451.509882
2190.0,998,1454.590693
5110.0,1807,1459.394023
5380.0,1975,1476.04147
5230.0,1997,1482.580938
5020.0,1936,1488.538204
4650.0,1924,1494.864476
3390.0,1445,1499.546899
4320.0,1758,1504.865074
5190.0,1933,1510.78995
5040.0,1963,1527.241529
4600.0,1967,1533.180753
5680.0,1960,1539.526338
4170.0,1638,1544.558271
4590.0,1917,1550.769516
5380.0,1994,1556.951015
5000.0,2002,1572.350534
5130.0,1988,1578.586569
5120.0,1948,1584.964567
4880.0,2005,1591.341344
5940.0,2409,1598.809542
5290.0,1942,1605.347995
5570.0,1995,1611.681557
3930.0,1937,1628.665921
4510.0,1744,1634.112381
4820.0,1960,1640.588273
5200.0,1934,1646.469147
4240.0,2129,1653.407436
5290.0,2027,1659.534896
5000.0,1860,1675.960038
4620.0,1805,1681.538038
5260.0,1979,1688.055807
5290.0,1967,1694.491984
4020.0,1633,1699.742657
4870.0,1971,1706.184151
4500.0,1992,1711.326425
4710.0,1961,1727.441902
5410.0,1947,1733.961748
4920.0,1960,1740.411262
5230.0,1997,1746.429924
5470.0,1969,1752.880333
5030.0,1978,1758.611235
5400.0,2010,1776.035308
4940.0,1925,1781.616143
4350.0,1956,1787.975735
4890.0,2001,1794.378176
5550.0,1985,1800.749119
4710.0,1795,1806.362248
5400.0,1961,1812.470255
4530.0,1787,1827.951028
4960.0,2001,1834.298593
5310.0,1966,1840.300054
5080.0,1937,1846.277268
5360.0,1997,1852.814645
5410.0,1959,1859.067178
4980.0,1994,1865.26738
4900.0,1943,1881.119257
5790.0,1979,1886.528048
3180.0,1518,1891.358241
3550.0,1457,1896.098953
5610.0,1936,1902.400681
5250.0,1942,1908.075202
3950.0,2067,1914.651645
5460.0,1952,1931.599479
4600.0,2066,1938.153004
5210.0,2009,1944.687073
5400.0,1949,1951.125302
3700.0,1457,1955.32003
4840.0,1962,1961.576349
5860.0,1929,1978.270813
4140.0,2061,1984.371596
5470.0,1929,1989.936862
6100.0,1964,1996.278223
5890.0,1980,2002.469977
4740.0,1942,2007.825642
5590.0,1978,2014.03167
5320.0,1958,2030.165094
5360.0,1977,2036.329941
4210.0,1844,2041.881377
3720.0,1828,2047.810577
5220.0,1960,2053.456599
4430.0,2446,2061.370847
4930.0,1938,2077.992511
4530.0,1936,2084.189986
4920.0,2049,2089.933542
4920.0,1956,2096.073563
5080.0,1923,2102.19464
4570.0,2617,2110.283748
5020.0,1827,2126.292619
5190.0,1998,2132.291457
5100.0,1995,2138.468597
4880.0,1937,2144.285987
4480.0,1904,2149.951194
5130.0,1981,2156.413738
3640.0,1556,2161.103254
5120.0,1997,2177.610096
5240.0,1959,2183.577247
4260.0,1932,2189.141512
4950.0,1965,2194.824991
3850.0,2045,2201.13414
6180.0,2634,2209.270107
5320.0,1955,2226.484645
5530.0,1943,2231.532962
4970.0,1900,2237.218099
4430.0,1930,2243.237778
5380.0,1986,2248.86805
4460.0,1643,2253.914545
5170.0,1977,2259.869152
4210.0,1773,2276.97602
5570.0,1963,2282.043528
3500.0,1906,2288.048616
4900.0,1945,2294.228746
5000.0,1975,2299.852546
3310.0,1475,2304.485287
3600.0,1550,2309.309801
4780.0,1949,2327.061826
3490.0,1607,2331.40647
5220.0,1900,2336.72019
4910.0,1985,2342.448416
5270.0,2029,2348.64729
5660.0,1970,2354.504292
5800.0,2408,2362.390813
5340.0,1940,2379.336653
5500.0,1957,2384.95927
3110.0,1486,2389.055685
4670.0,1965,2395.099244
5000.0,2007,2401.155729
4570.0,1691,2406.183386
4750.0,1947,2412.076559
4910.0,1977,2429.89191
4790.0,1928,2435.567101
6350.0,3332,2445.365209
4060.0,1825,2451.136888
9650.0,5232,2553.884579
3820.0,2254,2560.493864
5830.0,3460,2570.910265
8130.0,4474,2584.019777
3260.0,2827,2617.292192
3680.0,3433,2628.028461
4590.0,2700,2635.842463
5410.0,3551,2646.144425
4870.0,2781,2673.279866
2160.0,1584,2678.286206
2180.0,1343,2681.972581
2130.0,1474,2686.508515
7470.0,4195,2699.009311
5280.0,2960,2720.444656
3920.0,1970,2726.913207
3420.0,1926,2732.411285
3620.0,2225,2739.230211
8900.0,4840,2753.54064
8080.0,4827,2788.370535
8490.0,4363,2801.838513
3020.0,2041,2807.767985
5390.0,3019,2830.041222
4710.0,2567,2837.803543
4220.0,2450,2845.266434
4890.0,2824,2853.752016
8660.0,4345,2866.48284
8440.0,4355,2895.670698
6070.0,3368,2905.887639
4390.0,2743,2913.874972
2540.0,1455,2918.316153
3590.0,2232,2939.658206
2970.0,1919,2945.445476
5340.0,3361,2955.296427
6170.0,3529,2965.984308
6890.0,3519,2995.378943
13500.0,6586,3015.436174
1690.0,1301,3018.964279
5480.0,3482,3029.547293
6850.0,3583,3061.135908
3740.0,1990,3066.749557
5310.0,2710,3075.223329
6580.0,3633,3086.586044
4260.0,1920,3107.499814
3590.0,1915,3113.507732
3540.0,1854,3118.861456
3020.0,1492,3123.397724
3840.0,1908,3129.382226
4740.0,1941,3135.321642
4530.0,1977,3140.917335
4050.0,2076,3159.149327
3870.0,1892,3165.162567
4320.0,1949,3171.198995
4710.0,1920,3176.670673
4970.0,3045,3185.952638
5420.0,1930,3191.654228
4310.0,2492,3210.312316
3340.0,1507,3214.479053
5810.0,2781,3223.177205
3850.0,1895,3228.505201
5160.0,1983,3234.710782
4780.0,1939,3240.625858
4990.0,1969,3258.222811
5330.0,1913,3264.039101
4240.0,2305,3271.451283
4230.0,2460,3278.587974
5420.0,1991,3284.723368
3400.0,1498,3289.46397
3500.0,2021,3295.66013
3930.0,1980,3313.995934
4660.0,1873,3319.266582
5410.0,2010,3325.10313
5480.0,1918,3330.919014
5210.0,1942,3336.479537
2590.0,1868,3342.416606
5100.0,1902,3360.124675
4720.0,1987,3365.7851
4450.0,2386,3372.750302
2930.0,1475,3376.999306
3330.0,1446,3381.340463
3270.0,1977,3387.072475
2940.0,2098,3393.654205
3020.0,1483,3411.037395
3620.0,1906,3417.037249
3040.0,1968,3423.137583
3470.0,1958,3428.766775
4020.0,1939,3434.715421
3780.0,1945,3440.941176
4490.0,2771,3462.047167
4150.0,2271,3469.053896
3880.0,1956,3475.129088
4530.0,2533,3482.75421
3910.0,1985,3488.897341
4540.0,1984,3495.29318
4050.0,1940,3511.281406
4010.0,1943,3517.58428
4680.0,1941,3523.543552
4230.0,1975,3528.91697
3560.0,1933,3534.85462
3700.0,1987,3540.956871
4230.0,1847,3546.32547
4440.0,2445,3566.116705
3640.0,1983,3572.264189
4540.0,2385,3578.932566
4460.0,1972,3584.71428
4370.0,1993,3590.966895
4260.0,1930,3597.229194
4200.0,1928,3613.802927
4160.0,1971,3620.042828
4250.0,2006,3625.986698
3670.0,1948,3631.968282
4510.0,1977,3637.531269
3230.0,1459,3642.005099
4850.0,1936,3647.976275
3670.0,1455,3662.711572
4370.0,2178,3669.369797
3830.0,1933,3674.835423
3330.0,1989,3680.70339
3120.0,1917,3686.661997
4040.0,1992,3692.742013
3060.0,2004,3710.510927
3550.0,1999,3716.457697
4010.0,2433,3724.317831
4630.0,2515,3731.826303
3690.0,1979,3737.810066
3630.0,1934,3743.414364
4700.0,1971,3760.100084
3280.0,1435,3764.712543
4010.0,1972,3771.019068
2640.0,1567,3775.91538
4310.0,1949,3781.579966
3110.0,1995,3787.558077
3810.0,1851,3793.101314
2920.0,1908,3809.656272
3390.0,1427,3814.062654
2740.0,1471,3818.820579
2830.0,1425,3823.012508
3100.0,2078,3829.57402
3930.0,1949,3835.411211
3540.0,1902,3841.044728
3210.0,1895,3846.392887
4150.0,1953,3863.549062
4850.0,2412,3871.477112
4180.0,1993,3877.504746
4030.0,1970,3883.805315
3420.0,1473,3888.260609
6230.0,3593,3899.040251
4050.0,2085,3917.174515
5680.0,3450,3927.9957
3010.0,1802,3933.360042
3720.0,1946,3939.357368
4360.0,1935,3944.733717
4200.0,1991,3961.956337
5080.0,3248,3972.020521
4710.0,2350,3979.822713
3590.0,1660,3984.928719
3810.0,1841,3990.911556
3810.0,1909,3996.490894
3920.0,1786,4011.904135
3910.0,1927,4017.635272
4180.0,1952,4023.981495
4170.0,1960,4030.228029
4110.0,1891,4035.828007
4160.0,2475,4043.640127
4020.0,1764,4048.836093
4780.0,1948,4066.387845
4160.0,1913,4072.621669
4310.0,1906,4078.21206
4230.0,1954,4084.508593
4060.0,1969,4090.900825
2790.0,1866,4096.224464
3070.0,1453,4100.658525
4540.0,1981,4117.372824
3950.0,1972,4123.751027
3710.0,1975,4129.610012
3670.0,1886,4135.865509
3460.0,1781,4141.463186
3900.0,1470,4145.919216
3760.0,1908,4151.891669
