#{"t_start": 1678976915.470712, "env_id": "DemonAttack-v4"}
r,l,t
9205.0,6759,31.473601
25950.0,17771,160.662423
11080.0,8294,256.233024
26520.0,16325,344.731825
27220.0,16399,486.364487
30255.0,17745,595.112262
9340.0,7354,651.611784
10470.0,9279,672.866432
7440.0,6407,775.320679
43220.0,27229,1081.042297
8735.0,7264,1159.876649
7680.0,8042,1180.475045
520.0,1814,1185.315382
8995.0,8343,1249.363139
8960.0,6801,1315.25278
11060.0,8624,1335.823464
7250.0,7546,1409.684429
8815.0,7279,1428.853886
22635.0,14335,1594.566941
9915.0,7981,1614.457378
56140.0,31971,1912.480738
9060.0,8519,1935.758148
68760.0,38401,2249.29515
43755.0,24553,2546.218053
25905.0,16262,2724.193624
25025.0,15198,2841.50502
7505.0,7140,2860.639303
9020.0,7423,2954.758747
45370.0,26172,3189.675177
26085.0,15025,3273.956075
34350.0,19481,3481.497558
49660.0,28857,3682.101013
25365.0,15033,3771.103135
14090.0,9055,3867.62311
9070.0,7507,3933.304194
9910.0,7322,3953.362614
17830.0,11138,4064.199358
20430.0,12183,4159.326427
9445.0,6978,4217.748755
7830.0,5857,4232.959921
25975.0,15439,4358.708678
8560.0,6950,4430.852437
16890.0,10209,4577.372391
8660.0,7445,4596.123354
16480.0,10852,4667.188276
11010.0,8150,4730.757176
26760.0,16484,4817.033141
43410.0,23416,4970.239419
21830.0,12730,5049.238951
43605.0,24291,5222.177566
33690.0,18328,5304.855313
10610.0,8139,5354.925748
9150.0,7406,5373.964752
7905.0,6769,5464.91608
8990.0,7573,5526.126852
23560.0,14681,5623.712374
9320.0,7843,5642.307609
29135.0,18488,5812.654259
31930.0,17359,5901.308974
18710.0,12012,5984.384977
14300.0,9808,6165.832464
10690.0,7684,6259.745548
31795.0,17789,6373.905064
11700.0,8645,6459.297031
14130.0,10161,6485.465311
8450.0,7481,6548.811275
41970.0,22679,6709.462123
26160.0,17400,6796.475513
8275.0,7574,6859.64054
370.0,1447,6863.171526
10490.0,8539,6938.332011
9020.0,7099,6956.26444
7375.0,6448,7050.345466
7350.0,5342,7063.336204
9025.0,7592,7196.526867
27700.0,15593,7296.825903
9385.0,6793,7313.095994
11760.0,8900,7398.251787
30480.0,17303,7529.376956
10500.0,9202,7617.07656
9035.0,7215,7708.24892
23755.0,15430,7833.140076
25010.0,16317,7942.812687
30000.0,16340,8094.030318
20190.0,11758,8123.588744
11020.0,7998,8235.140448
9750.0,7201,8326.25594
16700.0,9189,8350.568943
8965.0,7853,8387.317389
8810.0,7657,8451.475775
58360.0,31263,8714.206646
11500.0,8635,8785.202867
7685.0,7004,8802.152477
16480.0,12190,8899.191044
10710.0,8575,9020.560737
34145.0,20460,9223.756247
9365.0,7450,9242.960461
29180.0,17492,9431.623597
23930.0,14900,9595.603016
8295.0,7366,9614.009351
46800.0,29151,9970.815945
10540.0,7951,9989.962466
109150.0,100000,10860.755867
25565.0,15346,11027.691349
24030.0,13787,11194.776638
44120.0,24919,11378.844812
13960.0,10032,11465.745203
35095.0,20722,11659.674871
10370.0,8167,11783.927831
14220.0,10597,11812.534374
9020.0,8306,11904.763528
8455.0,6834,12010.002759
9665.0,7186,12028.776074
21825.0,13257,12166.959496
29680.0,18436,12476.149251
39755.0,23360,12666.094936
25275.0,16398,12772.593588
8645.0,7612,12792.829042
11830.0,8434,12877.306416
109375.0,100000,13824.027843
44450.0,25545,14074.471226
8115.0,11213,14157.158868
8715.0,8280,14240.709083
9410.0,6890,14257.246041
25170.0,15814,14363.697156
6470.0,6358,14415.619957
25995.0,18011,14554.347191
8990.0,8174,14648.67196
24810.0,16664,14744.353942
9690.0,6945,14900.571541
7365.0,5865,14915.78824
36940.0,19309,15146.70763
95255.0,49134,15647.180832
82055.0,43309,15954.719223
14400.0,12213,16096.388766
10750.0,8904,16198.541432
25945.0,15805,16282.594966
9825.0,7796,16358.982527
25590.0,16271,16527.564681
9055.0,7943,16588.333701
8850.0,7859,16609.217227
42705.0,23001,16776.50892
8395.0,7351,16887.479157
25545.0,14859,17002.959542
6975.0,6352,17017.665354
9450.0,7391,17089.426341
72630.0,41257,17360.219967
8960.0,7537,17447.496967
11110.0,8874,17468.140367
9055.0,6965,17521.085406
41755.0,22552,17689.112837
24850.0,15283,17787.541016
43295.0,24110,17936.560028
9580.0,6938,17952.796184
8715.0,6594,18008.634717
24865.0,14813,18205.205299
60340.0,34761,18539.141869
7270.0,6901,18556.001691
47705.0,26070,18789.685202
22290.0,13779,18968.845282
385.0,1808,18972.733308
37925.0,21373,19060.08725
34840.0,20557,19200.928609
9810.0,8024,19268.660794
8965.0,7471,19285.628652
25590.0,15354,19408.23068
111935.0,59587,19892.914606
44195.0,24111,20118.963638
26820.0,15754,20234.202989
71720.0,39254,20658.34674
8500.0,7130,20729.767411
12470.0,8010,20945.999013
10460.0,9752,20967.516786
