#{"t_start": 1678976915.4843662, "env_id": "DemonAttack-v4"}
r,l,t
21800.0,12970,134.374319
20105.0,12825,240.431369
16130.0,10450,263.654484
8960.0,7939,333.704658
33360.0,18346,426.641195
9640.0,8730,499.702605
62050.0,34651,775.126151
74765.0,45525,1188.579846
9770.0,8940,1253.759063
5550.0,5345,1316.345473
10010.0,8171,1335.834467
5650.0,5636,1404.463915
16430.0,10388,1488.148974
59140.0,35210,1730.794827
9420.0,7733,1785.35385
66510.0,37520,2122.358538
14205.0,10133,2221.933542
23350.0,13952,2417.91224
140.0,643,2419.285635
33040.0,19152,2545.107675
8420.0,8072,2645.866309
4490.0,4999,2658.251873
34620.0,19676,2843.769415
9320.0,7700,2937.939338
8575.0,6593,2956.6274
12130.0,10537,3072.076143
28330.0,17950,3197.672516
24190.0,14247,3279.787715
26040.0,14918,3475.513404
67055.0,35115,3691.598319
8795.0,6347,3759.61986
10700.0,8985,3855.253566
11725.0,8151,3875.195199
10910.0,8722,3945.790925
11770.0,8794,4050.155065
10200.0,7008,4068.681366
24460.0,12868,4165.710696
24160.0,14513,4243.518458
17540.0,10898,4357.608067
43900.0,24953,4596.204109
74090.0,39403,4826.384522
9510.0,7737,4905.705943
8350.0,7039,4923.316525
9175.0,7285,4976.840495
9900.0,8906,5046.024609
23620.0,14623,5133.555547
25570.0,16007,5234.908492
11450.0,8909,5293.562705
8830.0,7592,5312.679854
16950.0,11657,5371.834819
12705.0,8922,5468.754045
7275.0,6179,5526.134382
24145.0,13764,5621.17917
10760.0,8541,5641.459242
17660.0,11428,5711.29301
27795.0,15245,5832.40521
26190.0,16262,5971.760322
102490.0,53090,6469.901467
7230.0,5549,6484.154363
11210.0,7382,6547.494349
25175.0,15706,6646.281353
27030.0,16502,6731.22749
11520.0,9500,6798.83028
10070.0,7399,6861.267292
13630.0,9232,6938.478884
33950.0,21173,7069.99171
7640.0,5891,7198.132783
58915.0,34063,7407.149258
34780.0,18469,7606.150093
13195.0,9000,7701.851561
9195.0,6774,7718.752142
24695.0,15808,7845.43389
26175.0,17108,8003.619966
29170.0,17129,8109.051434
40875.0,23679,8333.703502
24310.0,13097,8384.634411
7320.0,6265,8401.527877
9730.0,8700,8469.041077
44180.0,26375,8717.306897
4700.0,4689,8778.938137
26935.0,15388,8883.292086
61365.0,32902,9117.070264
24445.0,15678,9326.823316
8170.0,8265,9346.820808
26360.0,15913,9589.966768
26450.0,16292,9710.800989
42715.0,25175,9977.248932
12250.0,9996,10050.271981
26625.0,15982,10223.334511
110785.0,100000,11096.753168
9410.0,6849,11113.128244
26555.0,15882,11351.531843
9395.0,7613,11370.730414
8115.0,7582,11450.484206
63325.0,32739,11676.232483
78430.0,41544,12150.283218
7425.0,7979,12172.416895
48595.0,27164,12506.235538
27115.0,16966,12677.686896
9710.0,8597,12762.257609
8710.0,7238,12782.414034
26080.0,16515,12886.877724
41005.0,23608,13182.057696
24180.0,14765,13273.1982
26995.0,15016,13474.172011
385.0,1721,13478.398684
12800.0,9766,13560.3864
8570.0,7153,13580.343403
13210.0,10546,13670.323124
8930.0,6382,13688.893224
26035.0,15793,13935.729609
12100.0,9363,13959.427587
27510.0,17408,14152.177965
11710.0,8590,14173.54523
25315.0,14856,14338.61017
8880.0,6935,14356.769116
11570.0,9567,14416.943773
9745.0,7895,14530.666429
13875.0,10193,14555.417809
77035.0,39498,14922.806893
28050.0,16855,15146.658681
9180.0,8065,15168.695242
44810.0,25842,15388.86336
60630.0,34770,15762.221412
110440.0,100000,16609.504555
7515.0,6235,16696.099301
8825.0,7285,16712.972687
86830.0,44947,17089.141578
8245.0,7059,17105.424806
9040.0,7860,17175.375676
10820.0,7525,17260.9223
32090.0,18543,17358.762153
24685.0,15858,17465.591676
44590.0,24605,17613.548205
84500.0,44783,17935.932088
29030.0,17273,18016.679236
29420.0,14837,18213.120756
24115.0,15492,18399.917227
10980.0,8429,18418.574022
111290.0,100000,19207.47664
8945.0,8250,19275.259108
26465.0,14793,19396.687812
9610.0,6824,19485.143373
8430.0,8538,19504.153811
12450.0,9039,19579.438024
56210.0,31352,19815.628404
8775.0,7225,19888.22993
38860.0,21211,20107.47771
11930.0,8185,20125.34389
9840.0,7642,20222.804975
101920.0,52393,20732.120905
26640.0,16092,20966.376976
