#{"t_start": 1678976918.654594, "env_id": "DemonAttack-v4"}
r,l,t
39240.0,22022,151.826296
18310.0,11684,255.403447
9175.0,7808,324.815771
26180.0,14562,408.999922
325.0,1468,412.367844
17060.0,11185,490.710118
31640.0,19295,603.680506
76385.0,44312,1075.527755
26205.0,16435,1178.31963
25955.0,17994,1315.696111
18655.0,13251,1402.669221
25330.0,15267,1499.811182
10800.0,8399,1592.997581
13090.0,10137,1618.947311
38650.0,23410,1793.79963
28750.0,17891,2029.152423
12450.0,9095,2053.755547
23030.0,13810,2137.694215
71910.0,39631,2630.265175
24580.0,14786,2725.024066
9720.0,7651,2744.681731
7225.0,6158,2838.616206
9170.0,7517,2858.846869
9600.0,7665,2953.583851
26465.0,16189,3082.630255
9010.0,8369,3184.195739
26915.0,15739,3270.453369
13965.0,10844,3351.559689
25465.0,16703,3497.254962
20090.0,12024,3596.291952
16900.0,10248,3682.006923
25125.0,15325,3771.202252
10290.0,7481,3864.189627
28640.0,17044,3956.516193
8410.0,6976,4055.577148
26930.0,15700,4159.997715
18710.0,11251,4229.703206
60225.0,33805,4577.106237
355.0,1441,4580.390584
10660.0,8352,4602.832012
34690.0,18902,4736.476272
27350.0,17582,4825.019617
24045.0,14207,4920.287678
9020.0,6718,4972.409548
8825.0,7668,5038.384669
8150.0,6730,5055.51621
7905.0,5699,5120.726495
15820.0,10551,5145.74716
18090.0,10915,5235.502033
12140.0,9792,5296.36135
18335.0,12774,5357.746742
7965.0,6111,5447.841094
13025.0,8877,5469.886113
27840.0,16944,5615.51919
9065.0,6841,5631.996649
7645.0,6256,5688.618503
35980.0,21068,5823.912877
8430.0,6909,5887.025465
7940.0,7015,5903.443047
21715.0,12817,5988.813812
17580.0,12211,6175.344361
19650.0,12701,6282.958367
26945.0,16453,6457.423601
12270.0,8106,6478.136926
29100.0,17022,6625.014091
10690.0,8919,6647.662097
16780.0,12395,6722.166595
42000.0,23301,6868.521016
8535.0,7857,6942.111536
9580.0,8023,6961.86191
23100.0,14160,7189.879334
40170.0,22112,7306.357594
8590.0,7430,7387.592873
15780.0,11172,7503.35747
9610.0,7529,7521.536024
27595.0,15167,7697.539114
6990.0,6257,7713.114369
45915.0,26858,7936.00799
27070.0,15369,8020.623519
8365.0,7127,8102.299863
10120.0,8470,8215.877606
70960.0,37668,8446.527072
16540.0,11873,8621.128704
16560.0,11351,8649.12268
8445.0,7385,8707.599523
20700.0,13597,8790.74789
9600.0,8369,8877.702026
13610.0,9040,8900.980781
7785.0,6354,9016.159944
26315.0,15787,9106.985274
24215.0,16317,9249.170734
27310.0,16347,9434.606337
8840.0,9004,9457.083527
19540.0,12371,9615.757692
22300.0,13942,9854.204871
8255.0,6807,9870.115682
31090.0,19796,10048.265125
46210.0,24067,10292.33957
14080.0,10443,10318.620007
27970.0,17094,10473.925604
25110.0,15278,10583.577361
94810.0,52324,11101.200169
80790.0,42801,11470.102674
9590.0,8139,11553.714573
17930.0,10783,11659.092396
8500.0,7033,11780.440777
23530.0,13638,11886.748937
9880.0,7862,11908.128926
57005.0,30411,12382.448044
9280.0,7294,12402.890152
57825.0,32774,12674.035162
68230.0,36117,12961.869661
9760.0,8061,12983.665294
10100.0,8544,13168.76491
10870.0,8951,13244.611346
8475.0,6560,13262.039976
17420.0,12338,13402.358523
8590.0,6815,13474.132412
11790.0,8544,13497.875868
40875.0,25401,13684.587677
10350.0,8212,13821.096545
14940.0,9873,13937.523431
39040.0,21595,14140.864144
16050.0,10455,14166.698907
14480.0,10935,14256.366599
13440.0,9456,14346.220333
24215.0,15383,14422.083872
8460.0,8544,14537.165945
24595.0,15250,14648.118563
8720.0,7751,14721.736885
71760.0,39419,15142.42511
9960.0,8373,15165.45724
7275.0,5942,15239.050962
29845.0,17284,15378.283499
38660.0,21290,15651.878857
44605.0,23935,15829.214903
12940.0,9584,15934.080042
25405.0,15765,16085.335971
29300.0,18341,16212.861529
60270.0,33303,16524.137951
45435.0,24368,16697.835481
14950.0,9599,16761.975843
67220.0,33930,17015.913696
15075.0,10096,17093.898098
113560.0,100000,17788.13086
48030.0,26445,17942.590833
18065.0,11849,18010.953729
13600.0,9802,18195.37859
7920.0,6197,18210.037147
76575.0,40459,18647.554486
7105.0,7180,18665.988983
24530.0,14829,18781.566161
17400.0,10719,18871.63388
8880.0,6823,18969.697167
25040.0,15602,19041.914396
34330.0,21396,19185.640885
11530.0,8456,19206.662508
11300.0,9135,19276.018344
58210.0,29691,19504.474371
9350.0,8589,19578.690887
14645.0,9713,19700.142815
21640.0,14648,19799.540708
7825.0,6423,19813.647422
6920.0,5694,19882.883055
60075.0,33333,20209.497029
17340.0,11720,20235.540295
23380.0,14215,20446.220459
11550.0,8061,20464.170261
