#{"t_start": 1678976915.4049475, "env_id": "DemonAttack-v4"}
r,l,t
12710.0,9737,38.123892
10860.0,8880,146.945572
35170.0,21295,324.44047
9785.0,7530,341.150102
64870.0,37822,600.706587
49090.0,27999,792.553897
8330.0,7545,908.542085
6740.0,5512,920.973708
7670.0,5964,1078.359605
8405.0,8524,1160.169074
24990.0,16149,1244.649648
27740.0,18312,1338.982968
8390.0,6634,1410.140227
28940.0,18661,1516.22727
9710.0,6645,1603.875299
40955.0,23785,1779.677531
25015.0,15256,1921.117708
10280.0,8349,2030.651312
8565.0,6922,2048.690722
640.0,1616,2052.90956
100270.0,55794,2636.279004
44840.0,25997,2837.769053
15950.0,10880,2940.699086
22820.0,12870,3063.857554
57925.0,32118,3271.181761
8260.0,8807,3346.855209
32360.0,20000,3501.578726
43720.0,24804,3692.502393
25540.0,15233,3855.65383
8035.0,7135,3873.601306
28030.0,16880,4046.356238
12600.0,8916,4070.041093
45390.0,25575,4240.701158
40410.0,22565,4439.225982
25885.0,15155,4598.584183
9000.0,8318,4662.572262
7985.0,6942,4680.426914
28750.0,16048,4808.594229
50410.0,28830,4975.551117
25195.0,15476,5062.010156
11250.0,9142,5134.890133
21960.0,11994,5225.922866
21310.0,13844,5297.359733
7395.0,6949,5344.34977
43260.0,23640,5478.009617
11150.0,8492,5541.034914
21040.0,13610,5636.300828
9420.0,7169,5694.975201
27710.0,16704,5820.217575
27060.0,16166,5905.14607
22830.0,12190,5988.374293
25545.0,15818,6259.984408
20755.0,12358,6291.079869
41280.0,22282,6480.807647
39180.0,22903,6642.521358
8905.0,6539,6702.899414
12910.0,8945,6725.095537
9920.0,8455,6790.025624
8105.0,6960,6851.327653
10940.0,8128,6871.714012
6480.0,5663,6939.873444
8440.0,7404,6958.15997
9380.0,7601,7055.344501
76990.0,41830,7398.089592
10755.0,7896,7505.657324
77580.0,43006,7837.778029
11950.0,8661,7928.365178
27340.0,17056,8017.421328
9515.0,7861,8100.569041
11090.0,7944,8120.444675
59360.0,32520,8385.224955
8275.0,7927,8450.788514
24400.0,14895,8632.788622
8420.0,6855,8649.461213
5370.0,5795,8704.217706
15610.0,10240,8778.970189
21590.0,12939,8877.409726
10020.0,8436,8898.003574
49865.0,28193,9119.735717
13735.0,9081,9243.703475
11820.0,8842,9334.811839
15450.0,9319,9434.143544
41910.0,24504,9703.066491
23420.0,13547,9860.241894
26115.0,15916,9979.798026
58355.0,30641,10238.793845
8875.0,6855,10305.402301
6160.0,5803,10320.262834
10160.0,7871,10393.17876
11070.0,7868,10471.352422
10095.0,7954,10493.518676
43340.0,24243,10748.028407
42515.0,23124,11011.643975
17520.0,12601,11100.275195
26195.0,15839,11216.382735
9200.0,6742,11354.7127
8630.0,7292,11373.340818
25050.0,15925,11538.61858
9895.0,8155,11559.750737
7625.0,6175,11652.596565
43230.0,26000,11894.986395
17370.0,12566,12015.307477
13255.0,8468,12037.903992
12590.0,9113,12165.031673
38710.0,22972,12487.280299
26885.0,16319,12596.644918
5780.0,5482,12672.056471
12290.0,8502,12695.945293
41620.0,22552,12878.980541
9190.0,6906,12965.250718
8235.0,6634,12983.091057
39470.0,23570,13260.815988
27610.0,16748,13413.098446
370.0,1935,13471.670827
9060.0,7135,13490.361328
1240.0,2326,13497.375616
8780.0,7610,13573.100847
40260.0,21849,13808.665953
42965.0,23534,13961.838676
41490.0,25005,14172.75405
26180.0,15520,14339.958728
112170.0,100000,15232.170239
51495.0,28728,15480.792763
110410.0,100000,16365.120908
9670.0,8419,16514.500652
12380.0,8390,16535.245386
10310.0,8430,16597.906053
8125.0,6991,16614.832939
63020.0,33737,16901.90256
64940.0,36530,17174.410033
25065.0,13983,17273.402426
38080.0,21951,17450.754585
9395.0,7959,17469.14088
31020.0,18568,17601.959579
7715.0,6778,17618.79825
10180.0,7367,17698.164285
9060.0,7246,17775.823138
11740.0,8077,17795.308675
15960.0,10030,17866.788626
10810.0,8850,17932.621103
8705.0,6811,17948.202648
14030.0,8540,18008.60835
9555.0,7314,18025.470099
11460.0,8842,18208.038163
9830.0,6828,18333.741172
10340.0,7673,18349.975412
76825.0,39431,18678.818691
26780.0,15978,18861.008692
9115.0,7490,18879.510795
9535.0,8083,18980.057964
29770.0,18448,19061.302869
13755.0,9863,19137.629539
8575.0,6722,19191.735803
8565.0,7409,19210.03151
11710.0,9302,19280.130586
22600.0,12729,19397.460275
5960.0,4843,19407.886173
25425.0,14806,19569.555685
8540.0,6873,19584.821648
6815.0,5401,19696.370165
24860.0,16662,19799.683489
11490.0,8637,19875.805377
2865.0,3532,19883.15902
25760.0,15639,20011.103886
8820.0,7791,20107.424562
77275.0,40782,20458.117354
79790.0,44193,20967.831773
