#{"t_start": 1678976918.6251082, "env_id": "DemonAttack-v4"}
r,l,t
58455.0,31603,250.594846
43420.0,26027,412.624548
8845.0,7746,483.279176
17670.0,11599,575.989503
10180.0,8584,598.323323
61230.0,34131,902.80025
59775.0,36227,1239.858697
9040.0,8207,1260.47546
8900.0,7226,1326.408426
9385.0,7282,1398.878573
20610.0,13554,1491.531793
7160.0,5730,1506.618445
13505.0,9512,1601.786529
42445.0,23760,1777.604036
14505.0,10331,1904.821985
5680.0,7917,1926.484779
11080.0,8570,2036.075883
26070.0,16509,2128.304995
10320.0,13211,2238.936324
16160.0,10525,2423.425452
17850.0,10488,2527.226942
13725.0,9167,2630.413062
6820.0,5296,2644.384843
5820.0,5677,2658.521714
107700.0,61790,3197.3443
10005.0,7890,3261.931776
8785.0,7719,3335.405307
9205.0,7318,3354.409937
385.0,1581,3358.432454
9680.0,8184,3483.355464
21570.0,13374,3585.571715
5370.0,4929,3597.40816
25065.0,14465,3746.189715
23870.0,13280,3851.26121
24745.0,14596,3935.660701
6560.0,6212,3952.960447
59545.0,33246,4225.139175
6290.0,5402,4238.743427
21285.0,12346,4356.617693
55380.0,29570,4650.567928
10125.0,8131,4671.52985
20190.0,12854,4746.286517
15780.0,9974,4816.367751
7000.0,5092,4828.085495
13110.0,9313,4911.643831
6455.0,5858,4961.596694
7450.0,6203,4976.808879
8835.0,7249,5041.945823
7080.0,5988,5057.705159
10120.0,9321,5131.355092
8755.0,7391,5148.30298
295.0,1346,5214.298538
41540.0,25003,5343.367707
14990.0,9586,5367.409413
17170.0,10829,5468.86997
10590.0,9024,5533.417792
21680.0,13687,5628.421777
7045.0,6382,5643.395308
9400.0,7606,5704.114139
8930.0,7388,5805.145092
8890.0,7461,5824.454369
48520.0,25875,5987.270672
8850.0,8507,6165.223638
9520.0,7608,6259.233715
18555.0,11506,6287.932381
62090.0,33940,6551.934603
12310.0,9683,6635.702497
9275.0,7915,6699.529382
11140.0,8900,6721.682149
15160.0,11124,6793.13463
31035.0,17597,6935.388387
6320.0,5416,6949.367573
45060.0,25426,7205.243416
27385.0,16514,7307.350736
25955.0,15601,7496.866451
16880.0,10645,7522.861469
16305.0,10928,7615.142505
19930.0,12031,7718.432337
16050.0,10709,7831.565679
63375.0,35549,8099.729446
6010.0,5795,8114.251895
24065.0,15616,8317.973153
9715.0,7129,8336.893162
9505.0,8033,8374.043403
7195.0,6049,8389.850282
24780.0,17711,8623.949596
15010.0,10332,8649.322113
7620.0,6775,8706.453055
16580.0,11813,8785.453917
6340.0,5284,8798.072565
17480.0,10824,8891.659211
265.0,971,8894.106383
46185.0,27184,9113.037648
9695.0,6890,9231.09451
26060.0,17381,9343.737766
76860.0,41381,9854.707031
11560.0,8261,9874.344683
58740.0,34313,10222.194987
15065.0,9579,10297.163615
58555.0,33336,10494.951078
10325.0,7347,10582.579355
11970.0,8701,10727.310585
9085.0,8082,10748.938125
25895.0,15648,10867.259486
15810.0,11386,11023.13425
76510.0,41061,11440.873101
8105.0,6125,11457.00052
110930.0,100000,12488.90033
17490.0,12915,12588.323448
98385.0,54919,12989.118453
9345.0,8216,13173.480506
8815.0,7006,13243.623691
9085.0,7383,13263.531769
20485.0,12538,13404.170421
20855.0,12659,13492.48315
16100.0,11105,13578.370659
48575.0,24943,13822.545393
8340.0,7508,13933.293539
28930.0,17488,14071.25895
60190.0,35354,14343.066029
9875.0,7679,14362.99189
11460.0,9319,14422.437634
18090.0,11770,14545.105102
112110.0,100000,15484.638025
42570.0,25145,15754.041027
13495.0,10196,15830.254023
60200.0,33176,16185.841237
19550.0,12095,16217.861434
25755.0,16490,16358.833619
9480.0,7198,16377.667336
31940.0,18500,16592.996322
27370.0,15296,16701.68276
14800.0,9720,16766.34858
21830.0,12630,16889.459087
43660.0,25231,17083.822075
7470.0,6620,17099.428906
8095.0,6766,17167.286135
9670.0,7242,17182.624125
82575.0,44049,17515.282022
25630.0,15186,17604.145241
8700.0,7659,17684.240398
27530.0,15384,17782.857397
26885.0,15870,17867.400391
16315.0,9483,17934.700084
113920.0,100000,18863.112632
23915.0,14395,18978.833811
21080.0,13542,19047.115844
27630.0,15593,19138.874187
29635.0,17962,19268.445581
46650.0,25214,19486.523471
31790.0,17456,19580.605931
25370.0,16398,19716.265579
26290.0,14806,19872.8406
59405.0,31067,20113.789803
17340.0,10660,20218.125973
9160.0,7767,20234.810845
25950.0,15929,20449.588431
36980.0,21088,20654.047927
8635.0,8245,20727.923455
10205.0,7742,20943.768607
10950.0,9405,20964.377626
