#{"t_start": 1678976915.4243906, "env_id": "DemonAttack-v4"}
r,l,t
7145.0,6244,30.301531
27740.0,16701,157.133081
8650.0,7014,249.705546
6875.0,6140,263.431402
23580.0,15482,401.525606
18070.0,11414,427.738336
3915.0,4249,490.123327
23910.0,15270,592.800161
54015.0,30348,791.08842
12665.0,9493,911.475014
41705.0,24434,1175.900387
10205.0,7589,1238.021959
11490.0,9627,1262.261235
27880.0,17770,1409.839239
8935.0,7484,1429.341832
24610.0,15208,1597.453478
15155.0,10313,1623.652058
1660.0,2622,1709.852495
10060.0,8201,1730.768613
11440.0,9534,1790.301563
10250.0,8273,1911.726779
30310.0,20045,2053.162704
41005.0,23849,2239.529073
27140.0,17778,2521.220318
18400.0,12119,2630.822895
9775.0,7630,2651.331984
7930.0,7329,2726.419058
25390.0,15305,2843.655831
25305.0,16961,2964.213119
11930.0,8981,3074.763101
31500.0,18814,3203.521967
8065.0,6403,3263.762666
9355.0,8039,3337.816637
370.0,1495,3341.650108
26215.0,17835,3491.666615
7975.0,6987,3578.345485
13805.0,8851,3599.662846
42020.0,23285,3769.177892
10700.0,7874,3862.546419
19090.0,12359,3941.519792
30045.0,18642,4072.496335
26780.0,16083,4218.031863
8275.0,6597,4235.510701
26445.0,15162,4360.105565
43615.0,22769,4593.176891
7615.0,5927,4651.432743
52765.0,28272,4811.100899
6850.0,5911,4825.234322
8820.0,7065,4903.033025
8415.0,9922,4962.861425
9000.0,6847,4979.969099
9990.0,8141,5047.601739
10385.0,6884,5065.026408
16060.0,10283,5141.104676
9375.0,7252,5220.721252
9255.0,7441,5239.334662
8230.0,6918,5293.044729
25200.0,21391,5451.125459
8990.0,7578,5470.213337
13345.0,10043,5536.808076
25210.0,16486,5638.763257
10170.0,7732,5698.756835
6955.0,6968,5716.000251
45430.0,25580,5907.725666
42605.0,23274,6175.720814
370.0,1697,6179.226833
45960.0,25885,6388.872833
22080.0,14104,6535.148426
26045.0,16689,6635.950079
20685.0,12992,6712.343796
9010.0,7825,6731.385428
15085.0,11050,6802.859297
6865.0,6208,6862.378376
17040.0,10742,6943.463794
8215.0,7423,6961.50584
39910.0,21758,7208.86507
11230.0,8187,7289.907594
26455.0,15030,7390.56259
19875.0,11330,7506.565937
26520.0,15532,7609.979955
27870.0,18730,7730.41539
800.0,2336,7821.126795
7385.0,6414,7838.412033
112670.0,100000,8643.132134
44560.0,25730,8796.15753
13670.0,9445,8885.855643
8295.0,7509,8904.782686
9070.0,7695,9023.142262
9165.0,7706,9095.431702
6580.0,6236,9109.8999
9700.0,7196,9228.538827
31370.0,18972,9344.860436
9735.0,8646,9442.300193
12975.0,10054,9594.490271
10105.0,7764,9614.098358
26210.0,15434,9856.53248
106805.0,60924,10321.610162
9270.0,7473,10393.831153
16650.0,10775,10479.362783
1300.0,2825,10487.50742
8720.0,8792,10579.590349
59675.0,33006,10865.803819
17550.0,11201,11021.00697
26355.0,16062,11194.573008
23370.0,14486,11351.830823
7380.0,5738,11366.537565
25260.0,15453,11467.363236
18440.0,11838,11561.077135
355.0,1437,11564.432428
29265.0,16779,11788.973471
8015.0,8245,11810.97679
42675.0,23314,12030.042483
75910.0,42577,12573.61572
8420.0,7474,12592.995829
42395.0,22623,12777.085195
17060.0,11934,12870.646116
8395.0,7873,12959.436866
43730.0,23815,13186.598869
27955.0,15723,13388.073186
9960.0,7664,13407.586615
20960.0,12527,13495.718527
7390.0,6073,13567.136068
93005.0,48281,14057.159466
25615.0,15464,14151.768656
9605.0,8083,14171.233419
8725.0,6757,14250.907014
58670.0,34769,14534.767442
8585.0,7521,14553.09745
26440.0,17114,14723.840407
8880.0,7204,14741.690126
26800.0,17247,14986.301128
7200.0,6179,15004.063045
59580.0,39281,15377.64062
109470.0,100000,16284.491008
27585.0,15834,16382.267207
8405.0,7204,16527.26326
8900.0,6920,16544.710115
370.0,1555,16589.433735
9330.0,7798,16609.636516
46985.0,28671,16789.809481
9050.0,6961,16900.89631
26215.0,14105,17014.207112
9755.0,7546,17086.728071
8090.0,6847,17102.672358
83030.0,42370,17445.841427
77050.0,40055,17691.712637
9750.0,7276,17709.774888
9415.0,8597,17791.358176
8730.0,7686,17857.248944
5390.0,5669,17869.556904
42695.0,22905,18009.409723
8745.0,7410,18187.976761
24560.0,14569,18332.32762
12565.0,9657,18352.882123
1420.0,2930,18402.235345
27330.0,16726,18543.057368
25985.0,16162,18673.12153
15470.0,11048,18779.255025
12030.0,8548,18863.883634
7625.0,6083,18878.465924
20840.0,12696,18989.880082
50170.0,30519,19190.819192
3045.0,4623,19202.559339
28790.0,17007,19290.589441
8765.0,7069,19395.14227
8545.0,7997,19486.178905
9175.0,8124,19504.154429
24700.0,15874,19594.258722
10930.0,8436,19713.197382
35640.0,19005,19878.538666
43815.0,23379,20102.820832
25820.0,16951,20220.666275
110640.0,58588,20743.888412
8730.0,7864,20959.644324
