#{"t_start": 1679469503.1219292, "env_id": "Breakout-v4"}
r,l,t
2.0,306,4.446992
1.0,264,5.008382
1.0,222,6.029927
1.0,238,6.444592
2.0,296,7.008429
2.0,343,8.159046
0.0,195,8.529382
3.0,378,9.837315
2.0,314,10.47883
3.0,389,11.882869
0.0,206,12.308892
4.0,455,13.690174
0.0,200,14.064223
4.0,431,15.497874
2.0,315,16.21002
2.0,277,17.212489
1.0,230,17.670441
2.0,277,18.682567
3.0,368,19.507076
1.0,235,19.960786
4.0,404,21.308175
2.0,283,22.317243
3.0,371,23.117547
1.0,259,23.61071
1.0,257,24.584025
4.0,430,25.970271
2.0,300,26.640641
0.0,187,27.036984
0.0,190,27.401642
2.0,305,28.585262
1.0,266,29.17599
5.0,479,30.815025
0.0,202,31.194563
0.0,187,31.978946
0.0,199,32.340019
2.0,311,32.953782
2.0,293,33.926225
0.0,198,34.289165
2.0,274,34.844314
2.0,311,35.888004
0.0,199,36.276786
3.0,365,37.521785
0.0,191,37.915809
3.0,367,38.681106
3.0,339,39.937172
3.0,375,41.111052
2.0,265,41.687145
0.0,198,42.028577
2.0,297,43.100145
0.0,213,43.480362
2.0,282,44.045389
3.0,337,45.180668
2.0,300,45.728204
6.0,562,47.431708
4.0,437,50.31387
2.0,307,51.428588
0.0,196,51.749627
2.0,291,52.299608
3.0,356,53.507458
3.0,362,54.236555
6.0,527,55.851561
2.0,292,56.892422
2.0,285,57.433211
2.0,314,58.516093
2.0,276,59.104407
3.0,369,60.398427
2.0,292,61.031793
3.0,368,62.236594
4.0,450,63.202981
0.0,193,63.969853
4.0,397,64.80439
4.0,436,66.185033
0.0,201,66.545013
2.0,285,67.525599
2.0,284,68.116632
2.0,297,68.728359
4.0,423,70.073216
3.0,376,71.243897
2.0,293,71.92154
3.0,348,73.081814
3.0,343,73.82354
3.0,343,75.017419
2.0,278,75.546355
1.0,258,76.532562
4.0,388,77.345507
3.0,361,78.513088
4.0,426,79.468242
2.0,310,80.512114
4.0,424,81.89794
5.0,506,83.086243
4.0,380,84.323225
5.0,455,85.695144
3.0,332,86.291705
2.0,286,87.275895
3.0,342,88.00801
6.0,517,89.558158
4.0,390,90.777073
1.0,224,91.182957
5.0,442,92.546429
5.0,489,95.720786
7.0,565,97.299215
3.0,338,97.979511
6.0,487,99.465165
2.0,273,100.020048
4.0,374,101.261135
5.0,474,102.682553
5.0,433,104.020146
7.0,551,105.229917
5.0,488,106.790447
2.0,275,107.750068
7.0,538,109.342741
5.0,435,110.256012
0.0,193,111.174137
3.0,347,111.949338
7.0,533,113.591887
13.0,771,115.931042
7.0,522,117.60184
1.0,264,118.550795
2.0,313,119.143717
3.0,323,120.249702
3.0,330,120.894628
5.0,439,122.305333
10.0,695,124.335821
2.0,308,125.377325
5.0,485,126.352474
3.0,334,127.480382
6.0,498,128.984254
4.0,428,129.892943
15.0,862,132.59052
10.0,540,134.217528
3.0,336,135.47342
14.0,741,139.656924
7.0,527,141.313234
8.0,560,143.013245
5.0,440,144.013558
8.0,646,146.485087
7.0,538,148.19265
5.0,429,149.075162
9.0,731,151.53932
8.0,610,153.234952
7.0,516,154.387989
7.0,556,156.13786
8.0,583,157.751767
18.0,800,160.393277
8.0,615,162.300039
2.0,286,162.846933
5.0,486,164.383484
10.0,700,166.340479
4.0,363,167.545745
5.0,428,168.887686
7.0,555,170.420814
8.0,570,171.965209
9.0,661,173.790279
8.0,561,175.323548
8.0,621,177.04883
9.0,650,178.923183
7.0,576,180.629442
6.0,497,184.567275
10.0,706,186.651842
6.0,497,188.131462
7.0,539,189.844029
6.0,487,190.878899
7.0,559,192.568743
6.0,496,194.066136
10.0,693,196.062631
14.0,734,198.618883
10.0,719,200.676605
12.0,666,202.71177
6.0,497,204.26373
8.0,603,206.099376
4.0,417,207.471087
8.0,566,209.179042
8.0,595,210.806379
10.0,718,212.586813
6.0,471,213.944813
5.0,462,214.872269
10.0,747,217.600034
8.0,596,219.257652
7.0,544,220.952911
2.0,303,221.61852
4.0,388,222.887709
8.0,590,224.718307
7.0,511,229.117373
6.0,491,230.63003
10.0,664,232.643977
13.0,717,234.69146
6.0,505,236.219721
4.0,408,237.209816
13.0,844,240.113115
6.0,496,241.61271
15.0,799,243.750866
3.0,340,244.803627
10.0,739,246.869226
7.0,571,248.398786
5.0,460,249.777538
8.0,599,251.467424
9.0,699,253.251969
3.0,350,254.305804
7.0,567,255.984216
6.0,479,256.982255
6.0,487,258.398689
10.0,739,260.910822
8.0,556,262.575797
3.0,332,263.248109
8.0,598,265.065185
1.0,269,266.096014
11.0,579,267.331708
4.0,375,268.580239
8.0,600,273.406465
5.0,445,274.860721
8.0,564,276.474676
9.0,503,278.01131
6.0,477,279.473965
8.0,607,281.226698
4.0,407,282.081205
7.0,549,283.707828
18.0,783,286.302766
5.0,460,287.296099
1.0,223,288.215582
7.0,549,289.872657
10.0,680,291.843137
7.0,564,293.4824
8.0,578,295.054389
5.0,459,295.899543
13.0,821,298.323477
6.0,522,299.838086
10.0,744,301.882157
7.0,526,303.467597
7.0,522,305.007385
6.0,506,306.495548
7.0,565,308.17277
5.0,456,309.1445
10.0,680,311.579548
15.0,650,313.492534
7.0,612,318.555732
9.0,660,320.439416
7.0,523,322.036313
5.0,428,323.367453
4.0,394,324.243535
9.0,625,326.120181
4.0,388,327.358186
10.0,803,329.599505
6.0,498,331.112301
8.0,611,332.959688
8.0,616,334.795174
11.0,740,337.249881
10.0,631,339.087823
7.0,522,340.590425
8.0,573,342.234532
9.0,582,343.911607
1.0,258,344.330611
5.0,473,345.77009
4.0,411,346.626635
6.0,583,348.306134
7.0,564,349.916367
11.0,756,352.525935
8.0,562,354.197916
9.0,640,356.072375
9.0,625,357.981366
9.0,667,363.80906
8.0,558,365.4391
8.0,607,367.241747
9.0,627,369.176132
7.0,536,370.918029
14.0,810,373.231262
11.0,572,375.181804
10.0,733,377.915401
9.0,655,379.923469
12.0,664,381.698337
9.0,641,383.480971
7.0,528,385.04202
9.0,647,386.908115
11.0,759,389.136702
12.0,714,391.652416
9.0,710,393.735031
6.0,505,395.253257
7.0,598,396.925159
10.0,732,398.993973
15.0,899,401.734871
7.0,614,403.354743
13.0,689,405.261925
5.0,421,410.059839
3.0,326,410.737932
9.0,675,412.593742
16.0,791,415.314517
10.0,677,417.218637
14.0,792,419.350849
7.0,543,420.837997
8.0,652,422.568376
8.0,599,424.190431
7.0,566,425.858297
9.0,453,427.220501
12.0,850,429.949709
13.0,772,432.020544
7.0,540,433.600564
6.0,492,435.144209
12.0,829,437.530074
9.0,502,439.000001
8.0,696,441.08596
8.0,575,442.828233
6.0,472,444.268345
10.0,683,446.102214
7.0,563,447.682847
8.0,593,449.373853
6.0,500,453.921287
7.0,513,455.412647
7.0,528,456.949011
6.0,521,458.486494
9.0,717,460.528914
7.0,504,462.055772
5.0,417,463.443744
15.0,700,465.457603
4.0,380,466.278375
7.0,571,467.88416
8.0,597,469.614043
6.0,501,471.260147
7.0,574,473.02421
6.0,467,474.477213
19.0,892,477.484667
10.0,761,479.741288
11.0,735,481.825712
13.0,683,483.795057
7.0,562,485.492483
3.0,337,486.701268
5.0,453,488.095694
10.0,643,489.990213
9.0,624,491.790393
17.0,916,494.759264
9.0,636,500.125354
4.0,361,500.909928
12.0,812,503.622716
7.0,559,505.395386
5.0,433,506.277419
12.0,817,509.02698
11.0,761,511.037297
9.0,666,513.001016
14.0,971,516.083488
12.0,801,518.16641
12.0,658,520.581959
7.0,536,521.806491
10.0,670,524.294284
15.0,794,526.493935
6.0,463,527.942773
9.0,703,529.861184
13.0,842,532.78513
9.0,654,534.684183
9.0,598,536.535464
8.0,550,538.19254
8.0,548,539.836443
6.0,507,540.971008
11.0,750,546.511038
11.0,751,548.720928
12.0,809,551.501272
6.0,505,552.560936
9.0,674,554.934264
14.0,735,557.051157
7.0,593,558.638608
10.0,670,560.371094
11.0,737,562.503117
7.0,507,564.082297
6.0,502,565.605497
8.0,647,567.448128
7.0,561,569.178429
8.0,572,570.760222
9.0,746,573.191538
12.0,672,575.121177
8.0,649,576.872161
4.0,387,577.629624
8.0,584,579.351591
5.0,470,580.755754
6.0,485,582.31084
5.0,457,583.726741
21.0,856,589.280568
12.0,877,592.166774
14.0,857,594.566468
17.0,976,597.874978
18.0,1064,601.15348
11.0,786,603.047617
11.0,813,605.71581
8.0,569,607.310452
9.0,614,609.130302
7.0,579,610.720739
11.0,801,612.977583
8.0,413,614.292017
7.0,609,615.998183
4.0,402,617.231034
5.0,448,618.542638
14.0,911,620.953328
11.0,709,622.873753
8.0,612,624.61283
14.0,827,627.400252
7.0,550,629.039186
15.0,808,634.639874
13.0,839,637.329774
22.0,946,640.461924
10.0,700,642.396361
8.0,553,643.980374
5.0,452,644.807117
15.0,1003,647.845864
9.0,663,649.701655
9.0,586,651.417446
19.0,1027,654.46736
6.0,503,655.887433
12.0,779,658.393429
11.0,623,660.09196
10.0,663,661.820029
13.0,800,663.823929
2.0,342,664.872213
3.0,302,665.44208
14.0,848,668.172181
7.0,554,669.71234
14.0,744,671.694707
10.0,745,677.217959
16.0,858,679.9205
11.0,753,681.912161
5.0,426,683.241416
9.0,618,685.030529
7.0,574,686.566027
10.0,733,688.606015
9.0,633,690.411959
10.0,772,693.112052
7.0,604,694.852655
16.0,874,697.469967
7.0,526,699.26259
9.0,589,701.269134
13.0,876,704.236925
14.0,749,706.202692
9.0,753,708.269795
13.0,808,711.071344
4.0,406,712.320964
17.0,920,714.798624
8.0,610,716.669942
16.0,877,722.847593
18.0,998,725.999216
9.0,643,727.875689
11.0,711,729.876929
9.0,693,731.793625
14.0,905,734.738132
16.0,1038,738.010138
8.0,572,739.766041
18.0,1020,743.050542
10.0,710,745.128335
12.0,683,747.112071
9.0,669,749.053021
7.0,490,750.495319
17.0,985,753.504876
11.0,715,755.476953
16.0,920,758.514135
10.0,747,760.684396
9.0,674,762.603803
10.0,705,768.593634
14.0,781,771.375732
9.0,646,773.250908
6.0,478,774.693225
14.0,781,776.891517
6.0,498,778.321458
8.0,603,780.110194
10.0,690,782.204264
9.0,615,784.124901
6.0,515,785.645042
8.0,602,787.404044
9.0,661,789.487006
8.0,651,791.441553
11.0,744,794.041082
12.0,788,796.308605
13.0,900,799.179111
8.0,618,800.908044
6.0,497,802.513101
11.0,759,804.658355
8.0,592,806.347345
9.0,494,807.885288
13.0,868,814.459596
7.0,508,816.101588
14.0,829,818.938119
11.0,620,820.635257
14.0,793,822.792865
14.0,706,824.819015
14.0,611,826.55437
10.0,693,829.070318
10.0,691,831.127984
12.0,854,833.493238
7.0,544,835.144561
11.0,741,837.749014
15.0,928,840.356984
12.0,890,843.295774
7.0,540,844.880242
10.0,704,846.77991
20.0,973,849.677386
15.0,860,852.021328
14.0,888,855.074875
10.0,758,861.939654
14.0,959,865.020705
11.0,739,867.038311
18.0,911,870.058578
22.0,762,872.262057
21.0,944,875.373307
11.0,754,877.517316
9.0,664,879.992871
8.0,570,881.817767
9.0,622,883.684019
11.0,578,885.281646
10.0,738,887.333575
10.0,721,889.389978
10.0,634,891.384966
12.0,773,894.03076
10.0,591,895.850171
17.0,708,898.017067
4.0,409,899.357777
23.0,892,901.986914
5.0,400,907.317422
7.0,549,909.091469
15.0,920,912.180525
10.0,724,914.244134
15.0,815,916.613239
20.0,875,919.6388
12.0,810,921.943738
12.0,912,925.004678
10.0,783,927.231465
9.0,602,929.05493
13.0,838,931.954394
11.0,766,934.168029
9.0,717,936.234852
10.0,705,938.660701
12.0,758,940.826216
12.0,680,942.798571
12.0,776,945.602824
13.0,785,947.897675
11.0,755,954.812648
6.0,472,956.251619
5.0,452,957.570694
13.0,689,959.497941
25.0,996,962.750918
8.0,569,964.619329
10.0,674,966.623055
14.0,773,968.781682
16.0,859,971.759534
7.0,491,973.298113
16.0,807,975.67841
10.0,688,977.767284
7.0,552,979.490552
11.0,749,982.045259
9.0,568,983.65619
9.0,683,985.630437
16.0,836,988.10064
10.0,650,990.447911
13.0,851,992.960987
8.0,623,994.875443
10.0,706,996.920463
12.0,817,1002.942325
9.0,677,1004.853487
12.0,815,1007.185434
10.0,661,1009.554546
17.0,807,1011.910073
10.0,652,1013.966429
10.0,658,1015.925259
9.0,622,1017.819456
11.0,723,1020.37512
16.0,942,1023.079437
8.0,600,1024.78667
12.0,800,1027.514972
11.0,709,1029.555115
12.0,872,1032.463767
8.0,619,1034.26822
15.0,869,1036.673154
8.0,590,1038.461909
11.0,784,1041.166741
14.0,884,1047.494553
16.0,868,1050.383817
5.0,459,1051.807966
9.0,602,1053.523921
10.0,768,1055.686211
14.0,913,1058.690464
9.0,683,1060.587148
13.0,868,1062.975689
8.0,525,1064.518007
5.0,457,1065.912847
8.0,511,1067.375202
10.0,684,1069.097502
10.0,654,1071.02956
7.0,554,1072.769513
20.0,1043,1076.040853
15.0,780,1079.185618
7.0,539,1080.980077
10.0,642,1082.98124
8.0,577,1084.745064
19.0,962,1087.504155
10.0,720,1094.175684
15.0,868,1096.628092
17.0,1029,1100.021507
7.0,534,1101.754568
11.0,808,1104.062807
8.0,598,1106.403848
11.0,751,1108.605759
6.0,547,1110.206855
12.0,777,1112.382881
5.0,431,1113.747188
12.0,662,1115.639928
13.0,816,1118.469823
11.0,720,1120.508488
10.0,714,1122.490667
17.0,977,1125.590373
10.0,766,1127.76461
10.0,688,1129.883439
15.0,911,1132.93891
7.0,584,1134.677341
9.0,644,1140.790104
4.0,405,1142.200369
12.0,934,1144.813416
15.0,917,1147.721721
7.0,498,1149.173959
14.0,857,1151.50233
10.0,646,1153.906964
8.0,647,1155.724156
19.0,975,1158.313772
13.0,823,1161.080298
9.0,657,1163.071251
12.0,786,1165.417379
13.0,730,1167.911296
10.0,689,1169.811461
12.0,829,1172.17419
12.0,738,1174.786702
14.0,721,1176.83501
12.0,760,1178.935545
9.0,668,1181.314054
18.0,960,1188.493418
14.0,807,1191.212601
9.0,670,1192.925926
6.0,566,1194.53717
20.0,990,1197.653063
14.0,890,1200.055108
8.0,590,1201.849077
11.0,763,1204.24444
12.0,778,1206.330804
9.0,667,1208.173022
16.0,786,1210.77999
11.0,800,1212.95431
10.0,733,1214.952397
15.0,910,1217.9977
17.0,1004,1221.213398
9.0,576,1222.931351
12.0,785,1225.122608
12.0,798,1227.245791
5.0,485,1232.398179
7.0,544,1234.015028
12.0,804,1236.697048
19.0,794,1238.849874
9.0,608,1240.678373
14.0,752,1242.786118
13.0,875,1245.641379
11.0,703,1247.423344
19.0,977,1250.270898
9.0,637,1252.099773
13.0,862,1254.907023
8.0,614,1256.651667
11.0,796,1258.869309
15.0,895,1261.746096
12.0,765,1263.84706
15.0,817,1266.480368
9.0,687,1268.235963
26.0,1035,1271.278134
14.0,775,1276.88608
24.0,1219,1280.529319
10.0,673,1282.484558
11.0,709,1284.960428
18.0,790,1287.123841
23.0,1140,1290.510514
4.0,378,1291.719282
7.0,536,1293.288893
17.0,828,1295.531469
25.0,1096,1298.887954
23.0,1008,1302.013845
16.0,1013,1305.19254
11.0,772,1307.324348
33.0,1166,1310.807748
15.0,841,1313.671847
17.0,970,1320.936115
7.0,530,1322.468856
20.0,1010,1325.602978
12.0,749,1327.633069
12.0,832,1329.89629
14.0,873,1332.808753
17.0,875,1335.135997
16.0,1020,1338.120669
3.0,346,1339.215508
13.0,484,1340.615246
3.0,314,1341.235321
25.0,1250,1344.889987
9.0,656,1347.313722
13.0,849,1349.542246
7.0,524,1351.046296
15.0,776,1353.141739
19.0,774,1355.561355
11.0,755,1357.601771
12.0,860,1360.389489
16.0,831,1367.010877
13.0,868,1369.801158
18.0,847,1372.070515
10.0,677,1373.919524
13.0,781,1376.563238
9.0,550,1378.191959
17.0,964,1380.722013
15.0,786,1383.274312
10.0,663,1385.115436
12.0,833,1387.865336
10.0,679,1389.762783
5.0,407,1390.683084
17.0,974,1393.835799
7.0,589,1395.561812
14.0,888,1398.489093
16.0,908,1400.764802
19.0,970,1403.905354
9.0,669,1405.812162
7.0,555,1411.89873
7.0,567,1413.451147
5.0,445,1414.89126
12.0,771,1417.129035
19.0,1061,1420.508299
16.0,750,1423.113101
13.0,801,1425.169939
8.0,631,1426.927585
9.0,680,1428.877875
8.0,530,1430.562814
11.0,784,1433.279318
11.0,747,1435.356964
16.0,948,1438.293485
25.0,1111,1441.654147
23.0,1068,1444.72873
18.0,787,1446.88756
8.0,613,1448.645388
11.0,723,1450.733307
10.0,631,1456.912179
23.0,1089,1460.291032
15.0,833,1463.017008
15.0,857,1465.274667
18.0,742,1467.762621
8.0,580,1469.366437
20.0,1024,1472.393742
13.0,828,1474.620903
17.0,887,1477.372578
8.0,601,1479.061667
21.0,924,1481.45521
29.0,1106,1484.863623
12.0,880,1487.668609
19.0,978,1490.806647
9.0,674,1492.719511
19.0,952,1495.617016
8.0,595,1501.063463
20.0,1064,1504.296753
9.0,621,1506.131415
17.0,1027,1509.350062
17.0,731,1511.492217
7.0,542,1512.995685
15.0,773,1514.951079
16.0,941,1517.870392
19.0,943,1520.896465
24.0,959,1523.614593
9.0,651,1525.94781
10.0,698,1527.998823
13.0,870,1530.286076
20.0,1082,1533.633183
19.0,1065,1536.923001
10.0,694,1538.934813
6.0,450,1540.330968
13.0,763,1546.988749
7.0,526,1548.083019
16.0,778,1550.747384
16.0,1009,1553.809391
8.0,570,1555.491256
25.0,1016,1557.905607
17.0,1063,1560.913855
19.0,928,1563.902531
11.0,734,1565.972837
11.0,493,1567.468472
14.0,870,1570.344411
20.0,857,1572.647321
11.0,780,1575.289678
15.0,1014,1578.586015
6.0,506,1579.685245
18.0,934,1582.669431
10.0,689,1584.496821
18.0,1019,1592.766363
16.0,790,1595.578574
19.0,872,1598.106909
19.0,841,1600.949842
16.0,827,1603.130807
15.0,959,1606.21926
6.0,463,1607.692301
24.0,1045,1611.08547
16.0,832,1613.525683
12.0,787,1615.783893
13.0,868,1618.459996
15.0,903,1621.330119
16.0,1015,1623.915389
10.0,667,1626.273
14.0,848,1628.587485
10.0,688,1630.593722
7.0,555,1632.398329
9.0,480,1639.046865
16.0,1021,1642.152094
8.0,625,1643.901091
12.0,789,1646.097135
29.0,1182,1649.807161
12.0,784,1651.78624
12.0,625,1653.512242
22.0,1076,1656.857996
10.0,653,1658.759273
27.0,1001,1661.722979
16.0,902,1664.423908
13.0,926,1666.858638
14.0,941,1669.822714
11.0,724,1671.798747
11.0,679,1674.242786
13.0,759,1676.504847
23.0,1129,1683.617137
17.0,916,1686.499871
15.0,900,1688.893064
8.0,657,1690.720457
16.0,877,1693.636777
11.0,887,1696.49559
14.0,907,1699.059067
17.0,984,1702.288464
17.0,1032,1705.671112
24.0,1049,1708.753073
16.0,856,1711.106478
18.0,988,1714.217589
19.0,787,1716.491928
20.0,954,1719.718555
19.0,1065,1723.068368
18.0,942,1730.387442
13.0,909,1733.395082
19.0,991,1735.912079
11.0,713,1738.321997
16.0,856,1740.69792
24.0,1024,1744.009651
18.0,916,1747.044316
12.0,754,1749.133307
8.0,628,1750.766371
9.0,669,1752.75158
8.0,576,1754.577431
16.0,988,1757.903436
24.0,711,1760.003992
12.0,597,1761.92625
9.0,622,1763.778245
26.0,1078,1767.227373
18.0,790,1773.150084
11.0,755,1775.273451
23.0,982,1778.351792
13.0,758,1780.455121
9.0,719,1782.80682
20.0,1029,1785.458246
17.0,896,1788.402439
14.0,920,1791.293933
21.0,1032,1794.469911
13.0,824,1796.663766
14.0,865,1799.464549
7.0,521,1800.501941
12.0,751,1802.932526
4.0,388,1803.718169
16.0,962,1806.723171
13.0,878,1809.581298
18.0,969,1812.046983
8.0,598,1818.743232
17.0,983,1821.393185
15.0,741,1824.061447
18.0,868,1826.507932
18.0,928,1829.350422
10.0,701,1831.292769
14.0,735,1833.396748
19.0,1032,1836.612895
19.0,796,1839.265615
13.0,597,1841.061358
