#{"t_start": 1679469883.0025537, "env_id": "Breakout-v4"}
r,l,t
0.0,211,4.367555
3.0,387,5.400583
2.0,336,6.736852
4.0,467,8.43059
0.0,193,8.822511
0.0,199,9.203691
1.0,263,10.342819
3.0,328,11.197996
0.0,216,11.620996
4.0,420,13.131339
2.0,294,13.793791
3.0,354,15.078069
3.0,308,15.820265
0.0,197,16.726072
0.0,178,17.111865
1.0,248,17.615169
3.0,393,19.060356
1.0,258,19.658527
4.0,419,21.115751
0.0,210,21.495541
3.0,329,22.640372
1.0,255,23.161542
0.0,197,23.521718
0.0,209,24.38535
0.0,202,24.771557
2.0,301,25.449751
3.0,350,26.771904
5.0,519,28.519844
2.0,313,29.291694
0.0,183,29.642078
2.0,292,30.792826
2.0,295,31.486773
2.0,315,32.652922
4.0,434,33.714632
0.0,185,34.593089
4.0,397,35.620444
0.0,219,36.570897
0.0,190,36.960363
2.0,304,37.660635
2.0,308,38.806307
3.0,370,39.59313
3.0,327,40.859307
3.0,373,41.642666
2.0,279,42.765286
2.0,338,43.566135
0.0,196,44.432976
4.0,420,45.411294
0.0,205,46.298811
2.0,310,46.982939
0.0,200,47.282048
6.0,570,49.088303
4.0,434,50.634875
2.0,331,51.343495
0.0,211,52.22649
5.0,448,54.786763
0.0,202,55.657629
4.0,425,56.658141
0.0,197,57.577412
2.0,315,58.166823
2.0,287,59.237206
0.0,197,59.653918
1.0,272,60.235949
5.0,460,61.903092
0.0,202,62.312243
1.0,270,63.408078
0.0,197,63.763423
5.0,465,65.327411
2.0,302,65.914418
4.0,443,67.417873
0.0,188,67.744685
2.0,324,68.347167
3.0,348,69.589018
2.0,281,70.146411
3.0,357,71.320153
4.0,378,72.651054
5.0,424,73.571879
2.0,307,74.677553
6.0,536,76.330215
2.0,311,77.033254
4.0,410,78.491263
3.0,387,79.263067
5.0,434,80.782966
6.0,569,82.62263
5.0,425,84.094099
5.0,473,85.656601
6.0,483,86.697307
0.0,197,87.525581
4.0,389,88.410156
4.0,391,89.739923
5.0,434,91.229226
6.0,508,92.354706
5.0,455,93.895665
7.0,548,95.682645
7.0,532,97.479619
8.0,625,99.419966
7.0,574,103.635717
3.0,318,104.840555
6.0,494,105.876704
4.0,399,107.26472
5.0,455,108.752693
8.0,556,110.442191
6.0,487,112.072924
6.0,469,113.115518
6.0,506,114.745856
7.0,501,116.270486
6.0,464,117.72143
4.0,442,119.184189
5.0,401,120.087722
6.0,476,121.702868
4.0,419,123.185857
11.0,653,125.224849
7.0,514,126.841407
7.0,534,128.488805
8.0,604,130.208489
7.0,500,131.784237
6.0,466,132.829525
3.0,371,134.132328
8.0,627,135.889866
1.0,259,136.346048
2.0,290,137.335345
5.0,439,138.284485
3.0,305,139.444412
6.0,491,140.978452
7.0,540,142.733624
2.0,319,143.417226
5.0,485,144.881811
4.0,376,146.200821
8.0,645,150.512316
7.0,529,152.25007
9.0,650,154.126822
9.0,679,156.147762
9.0,638,158.028748
8.0,583,159.823173
6.0,527,161.508327
6.0,463,162.912695
7.0,521,164.44236
6.0,531,165.947183
7.0,534,167.010196
8.0,572,168.739803
9.0,656,171.137957
6.0,534,172.279377
8.0,556,173.930964
11.0,677,176.433362
6.0,544,177.6171
7.0,495,179.137384
5.0,463,180.382062
6.0,480,181.737262
3.0,331,182.445984
2.0,261,183.41983
2.0,293,184.041504
4.0,399,185.452101
4.0,386,186.225499
3.0,317,187.361868
13.0,808,189.630481
5.0,450,190.991727
6.0,469,194.438167
9.0,669,196.392047
6.0,506,197.875122
6.0,512,199.44849
9.0,689,201.525306
4.0,387,202.831821
8.0,419,203.615184
4.0,421,205.003882
6.0,524,206.494244
2.0,262,206.97876
6.0,504,208.431461
3.0,347,209.644118
16.0,944,212.295281
12.0,799,214.939528
5.0,435,215.856527
3.0,318,217.027039
9.0,711,219.100289
10.0,752,221.664237
10.0,708,223.523587
6.0,479,225.078807
9.0,595,226.849907
7.0,561,228.504098
8.0,560,230.151622
8.0,592,231.866379
8.0,434,232.752237
7.0,555,234.421863
8.0,602,239.000829
11.0,777,241.558306
7.0,575,243.242465
5.0,461,244.268082
10.0,659,246.638767
9.0,651,248.494977
6.0,508,249.531992
7.0,533,251.109101
7.0,489,252.550707
12.0,661,254.491995
11.0,719,257.035867
8.0,587,258.741986
12.0,753,260.917687
5.0,403,262.23622
7.0,557,263.840722
4.0,367,264.559726
6.0,477,265.970343
5.0,450,267.302664
5.0,428,268.201418
6.0,468,269.65559
9.0,678,271.582351
7.0,528,273.335047
6.0,588,275.060755
9.0,686,277.024803
10.0,645,279.429991
3.0,346,283.119964
3.0,351,284.32396
3.0,337,284.969883
5.0,436,286.330374
11.0,776,288.455833
7.0,536,289.995187
8.0,578,291.698373
6.0,507,293.211457
6.0,490,294.600428
7.0,539,295.993658
14.0,827,298.112924
13.0,674,299.888421
9.0,654,302.259789
11.0,718,304.169813
7.0,565,305.718923
7.0,540,307.25048
13.0,549,308.723807
7.0,538,310.345333
20.0,1085,313.802109
9.0,654,315.74589
2.0,301,316.292322
10.0,558,318.224591
11.0,596,320.168479
5.0,417,321.584561
9.0,623,323.506518
13.0,752,329.050398
12.0,617,330.866767
12.0,658,332.787524
6.0,491,334.363846
11.0,722,336.841048
9.0,658,338.655218
7.0,509,340.202907
3.0,334,340.794443
12.0,818,343.502772
10.0,523,344.670259
13.0,790,347.431634
2.0,299,347.997143
5.0,476,349.458174
6.0,484,350.946936
10.0,697,352.828433
7.0,503,354.347931
15.0,857,356.728253
13.0,768,359.329505
12.0,648,361.346058
8.0,661,363.345691
7.0,566,365.001346
6.0,531,366.675929
4.0,399,368.017128
9.0,628,369.89835
13.0,721,375.48721
7.0,546,377.157694
3.0,348,377.708084
6.0,506,379.216112
11.0,717,381.60119
8.0,663,383.530638
10.0,691,385.436051
14.0,762,387.46177
14.0,727,390.025949
8.0,558,391.20297
12.0,766,393.90966
9.0,646,395.765409
10.0,712,397.659514
8.0,600,399.315159
7.0,600,401.15401
11.0,731,403.60181
4.0,377,404.324892
6.0,517,405.842923
8.0,608,407.681719
7.0,549,409.466694
1.0,240,409.877848
8.0,627,411.721659
4.0,401,413.109138
14.0,752,419.085939
4.0,380,420.293548
7.0,591,422.115175
9.0,653,424.003644
11.0,750,426.653198
13.0,834,428.912438
11.0,821,431.721966
18.0,991,434.340139
7.0,574,436.096545
10.0,668,438.60898
10.0,745,440.621147
9.0,577,442.194081
12.0,793,444.443321
7.0,556,446.048772
7.0,569,447.712172
4.0,402,449.040479
11.0,799,451.365145
8.0,596,453.259819
7.0,581,454.966935
8.0,570,456.698068
5.0,457,458.141689
10.0,661,460.06453
9.0,638,465.093083
2.0,288,466.159178
12.0,782,468.215063
8.0,633,470.013881
7.0,549,471.651461
12.0,820,474.389481
4.0,397,475.180685
9.0,661,477.398238
8.0,579,479.007602
15.0,794,481.219612
16.0,899,484.315042
8.0,589,485.913366
10.0,685,487.757898
5.0,452,489.236039
7.0,536,490.404351
8.0,595,492.259988
11.0,768,494.875764
8.0,524,496.501206
9.0,669,498.301813
22.0,955,501.479945
8.0,549,503.108631
11.0,740,505.174507
10.0,698,510.897709
14.0,935,513.986571
13.0,798,516.305777
15.0,741,518.329711
13.0,800,521.173279
14.0,937,524.232521
5.0,416,525.082524
9.0,639,526.842863
14.0,939,529.943721
12.0,778,532.092692
8.0,607,534.399763
12.0,785,536.732832
11.0,710,538.764788
6.0,463,540.285924
16.0,844,542.679866
7.0,544,544.417585
10.0,732,547.097324
12.0,782,549.410969
4.0,441,550.804764
7.0,547,555.503815
9.0,651,557.390515
12.0,789,559.713805
10.0,703,561.692792
12.0,832,564.484494
13.0,692,566.657177
8.0,600,568.505046
5.0,447,569.953207
16.0,1080,573.22208
14.0,832,575.438145
11.0,744,577.992731
6.0,492,579.527922
18.0,1097,583.118587
11.0,736,585.290736
16.0,893,587.909233
9.0,681,590.457513
9.0,600,592.261646
9.0,691,594.262915
2.0,285,594.753094
6.0,505,596.34042
17.0,931,602.961758
5.0,463,604.408777
12.0,668,606.311999
5.0,471,607.795831
7.0,536,609.389064
8.0,623,611.150825
7.0,575,612.898437
5.0,423,613.817941
9.0,600,615.653942
17.0,859,618.469514
5.0,457,619.934419
20.0,849,622.079994
17.0,924,625.13363
11.0,593,626.917523
14.0,619,628.697567
5.0,471,630.160453
11.0,620,632.041689
8.0,537,633.804788
10.0,628,635.712973
5.0,459,637.222741
8.0,571,638.947912
10.0,694,640.899148
9.0,678,642.797217
13.0,663,648.181488
9.0,662,650.083651
4.0,416,651.472256
5.0,462,652.911588
15.0,789,655.144885
11.0,831,657.952098
9.0,664,659.85675
14.0,714,661.713217
15.0,847,664.238647
8.0,626,665.844328
5.0,458,667.000318
11.0,771,668.905402
12.0,735,670.968521
18.0,837,673.696149
12.0,777,675.85406
14.0,719,677.812533
5.0,477,679.242237
11.0,594,681.024976
3.0,344,682.159315
12.0,655,684.020552
10.0,706,686.022182
8.0,568,691.001361
13.0,654,693.011278
7.0,554,694.60986
12.0,838,697.618935
6.0,481,698.7557
16.0,756,701.615707
8.0,578,703.382745
11.0,790,705.516782
13.0,877,708.488736
15.0,817,710.77001
8.0,591,712.343358
13.0,705,714.798508
9.0,612,716.626769
17.0,885,719.061687
9.0,652,720.986385
13.0,821,723.807839
12.0,728,725.911494
13.0,649,727.721789
10.0,723,730.252226
10.0,675,732.16279
10.0,713,737.805414
12.0,839,740.092885
25.0,936,743.074879
16.0,716,745.111589
8.0,618,747.012353
10.0,675,749.468233
8.0,582,751.22632
7.0,544,752.839658
8.0,542,754.060759
9.0,655,756.376741
14.0,868,758.570586
12.0,626,760.445786
12.0,830,763.334366
7.0,535,764.965935
11.0,720,767.010002
9.0,600,768.801959
10.0,488,770.318111
10.0,571,771.965338
17.0,871,774.334737
9.0,719,776.822478
7.0,555,781.33359
12.0,777,783.523041
6.0,502,785.05567
9.0,713,786.919175
19.0,900,789.805867
10.0,698,791.769211
11.0,741,793.819864
10.0,706,795.813319
10.0,735,798.418437
8.0,601,800.067982
15.0,993,803.184286
9.0,650,804.948436
11.0,720,806.799217
10.0,699,808.697162
8.0,603,810.498678
14.0,867,813.426367
9.0,672,815.283932
25.0,1064,818.571253
11.0,700,820.505685
11.0,809,827.106494
19.0,1018,829.741593
19.0,824,832.365967
10.0,716,834.344928
16.0,974,837.509862
9.0,599,839.224329
11.0,727,841.148418
15.0,852,843.997439
13.0,774,845.986477
13.0,840,848.707938
4.0,406,849.398894
6.0,497,850.759092
12.0,733,853.214256
13.0,892,855.652452
9.0,722,857.635929
14.0,898,860.562412
10.0,690,862.437449
19.0,1037,865.69166
10.0,738,871.961643
15.0,897,874.811624
9.0,721,876.738267
8.0,631,878.507844
4.0,405,879.802665
6.0,476,881.249892
24.0,955,884.258457
9.0,639,886.019379
10.0,721,887.836352
12.0,816,889.881279
17.0,925,892.773467
9.0,680,894.534568
11.0,704,896.451917
13.0,847,899.064507
18.0,868,901.976976
5.0,443,902.864732
9.0,648,904.690713
11.0,611,906.442153
5.0,475,907.910351
10.0,699,909.827471
8.0,562,915.059891
11.0,758,917.63311
9.0,646,919.439673
7.0,527,920.975563
16.0,844,923.290243
12.0,821,926.027682
26.0,1247,929.672848
23.0,1037,932.733118
13.0,895,935.503263
12.0,822,937.843985
12.0,800,939.944023
12.0,760,942.485281
21.0,914,944.899749
10.0,714,947.370018
14.0,739,949.393812
10.0,732,951.419344
7.0,574,953.009822
13.0,697,959.052793
6.0,488,960.554769
10.0,675,962.467836
9.0,646,964.77959
16.0,959,967.181154
14.0,866,969.984343
10.0,688,971.84637
8.0,599,973.48557
16.0,967,976.297088
9.0,629,978.012592
9.0,678,979.906663
23.0,1083,983.054465
7.0,517,984.495869
19.0,972,987.597883
22.0,834,989.852238
11.0,638,991.572555
10.0,689,994.008267
15.0,977,996.632653
5.0,430,998.033248
14.0,924,1004.71712
10.0,710,1006.648791
14.0,901,1009.504336
11.0,787,1011.547101
14.0,737,1013.540927
13.0,878,1016.396723
18.0,815,1018.527978
10.0,778,1021.008792
9.0,492,1022.50903
16.0,772,1024.51017
10.0,692,1026.470515
11.0,747,1028.905512
13.0,863,1031.080828
14.0,718,1033.003393
19.0,955,1036.04254
11.0,697,1038.057182
10.0,776,1040.712399
17.0,716,1047.508638
9.0,649,1049.408443
9.0,670,1051.421412
11.0,819,1054.247101
9.0,641,1056.032473
11.0,753,1058.074422
13.0,838,1060.821256
11.0,808,1062.873944
9.0,708,1064.618493
11.0,755,1067.058612
10.0,680,1068.983012
20.0,940,1071.864805
12.0,879,1073.99083
20.0,929,1076.659894
10.0,681,1078.497113
23.0,986,1081.49162
10.0,690,1083.357234
5.0,502,1084.858657
20.0,878,1087.235902
11.0,800,1093.877804
12.0,753,1095.991012
6.0,515,1097.46648
11.0,601,1099.120781
12.0,773,1101.231196
10.0,679,1103.687866
11.0,722,1105.589301
17.0,848,1107.772286
10.0,693,1110.149087
10.0,732,1112.322502
6.0,450,1113.801283
6.0,508,1115.266789
15.0,887,1117.569375
12.0,673,1119.286981
8.0,620,1120.957381
14.0,775,1123.579569
6.0,510,1125.051992
12.0,764,1127.195544
16.0,818,1129.486731
19.0,854,1136.172728
9.0,599,1137.865343
5.0,406,1139.197817
4.0,372,1139.906113
10.0,659,1141.797345
8.0,593,1143.58647
12.0,786,1146.290153
6.0,446,1147.617567
14.0,893,1149.891531
15.0,927,1152.755839
15.0,822,1155.059099
12.0,857,1157.787743
9.0,714,1159.764303
9.0,635,1161.527211
10.0,752,1163.832372
17.0,1042,1166.376454
19.0,904,1169.260543
12.0,716,1171.192222
16.0,862,1173.963324
7.0,601,1175.571332
7.0,581,1180.882481
13.0,858,1183.248947
13.0,653,1185.632841
13.0,854,1188.05063
18.0,739,1190.105646
9.0,662,1192.387734
18.0,776,1194.519418
10.0,657,1196.478176
13.0,888,1199.371969
8.0,605,1201.129445
11.0,709,1203.192833
17.0,703,1205.115503
15.0,768,1207.749489
16.0,836,1210.089955
15.0,961,1213.25982
19.0,822,1215.614879
21.0,994,1218.822616
7.0,616,1220.623187
8.0,589,1226.112923
13.0,810,1228.939821
15.0,871,1231.315789
10.0,691,1233.31034
9.0,581,1235.053223
9.0,675,1237.404341
14.0,879,1239.500211
16.0,823,1242.235812
12.0,820,1244.537102
8.0,583,1246.309102
11.0,792,1248.467839
11.0,691,1251.01581
12.0,672,1252.984564
12.0,584,1254.638856
19.0,1036,1257.81969
12.0,812,1260.066186
11.0,759,1262.608475
3.0,333,1263.250453
6.0,529,1264.836377
25.0,1073,1272.143449
10.0,726,1274.12563
