#{"t_start": 1679469883.002511, "env_id": "Breakout-v4"}
r,l,t
1.0,245,4.512432
0.0,191,4.927831
2.0,289,6.199463
3.0,353,7.035988
3.0,354,8.480494
3.0,379,9.464506
0.0,212,10.377443
0.0,181,10.78147
0.0,203,11.16568
0.0,176,11.505047
3.0,407,12.957716
5.0,452,14.591851
2.0,296,15.187128
2.0,288,15.853064
2.0,315,17.159652
1.0,262,17.684204
3.0,371,19.060532
1.0,258,19.631651
3.0,373,20.977786
3.0,363,21.807124
1.0,260,22.814867
2.0,288,23.394426
9.0,541,25.228344
3.0,373,26.579842
2.0,281,27.259635
2.0,309,28.338026
2.0,319,29.058574
2.0,292,29.7124
4.0,408,31.204961
2.0,281,32.406333
0.0,197,32.764645
2.0,344,33.578984
2.0,307,34.837247
3.0,356,35.678923
0.0,197,36.620613
3.0,369,37.488154
0.0,201,37.835268
0.0,201,38.707707
0.0,184,39.086864
2.0,335,39.778748
1.0,271,40.802974
3.0,359,41.615876
2.0,272,42.703541
0.0,178,43.102879
0.0,189,43.483285
3.0,357,44.783231
2.0,293,45.411289
2.0,292,46.551086
0.0,215,46.955137
2.0,308,47.581206
0.0,213,48.419844
4.0,396,49.314536
2.0,295,50.420343
5.0,505,52.132916
3.0,357,54.395157
2.0,304,55.569936
2.0,298,56.283737
2.0,298,57.412736
3.0,357,58.13975
4.0,423,59.687751
0.0,217,60.066629
2.0,294,60.770207
3.0,319,61.99683
3.0,390,63.437976
1.0,247,63.876858
4.0,409,65.351833
3.0,372,66.109974
5.0,438,67.621271
2.0,282,68.19853
4.0,417,69.589153
5.0,431,71.034184
4.0,422,71.899357
2.0,305,73.026222
5.0,501,74.623693
1.0,262,75.063942
3.0,376,76.36795
0.0,198,76.758746
4.0,441,78.264096
5.0,459,79.302402
6.0,496,81.0191
2.0,296,82.15256
4.0,421,83.029338
4.0,426,84.469236
6.0,519,86.105916
6.0,467,87.65958
4.0,401,88.572023
4.0,376,89.915497
6.0,505,91.570346
1.0,228,92.047626
5.0,474,93.550848
4.0,392,94.934026
6.0,466,95.963835
7.0,561,97.780665
5.0,454,99.328357
5.0,469,103.269089
3.0,346,104.01457
6.0,484,105.503973
2.0,292,106.599497
3.0,318,107.299838
10.0,701,109.348699
8.0,563,111.130193
3.0,332,112.312375
6.0,502,113.932676
7.0,541,115.685191
6.0,505,116.693196
6.0,517,118.301505
5.0,448,119.839438
6.0,484,121.423162
8.0,598,123.349829
4.0,389,124.219128
7.0,519,125.893321
5.0,436,127.271287
2.0,273,127.810512
4.0,423,129.154382
4.0,373,130.334829
6.0,505,131.88203
5.0,408,132.786978
1.0,259,133.812735
5.0,435,134.806325
7.0,597,136.461712
6.0,484,137.946593
7.0,571,139.736446
5.0,455,141.167155
8.0,584,143.016351
13.0,674,145.037748
6.0,469,149.02378
5.0,407,150.351305
6.0,496,151.369722
8.0,416,152.769507
13.0,708,154.821369
7.0,546,156.489485
7.0,595,158.246454
6.0,466,159.762081
0.0,186,160.081972
6.0,499,161.67414
6.0,445,163.071421
7.0,558,164.651922
4.0,445,165.969833
10.0,694,167.927907
5.0,419,168.806333
1.0,248,169.727075
7.0,543,171.365353
13.0,866,173.762439
5.0,507,175.330031
4.0,443,176.818473
3.0,322,177.467794
7.0,551,179.063125
8.0,636,180.701393
8.0,588,182.48753
6.0,533,184.140726
12.0,769,186.870942
6.0,535,188.084722
6.0,482,189.557661
4.0,423,190.901327
8.0,562,194.573196
8.0,593,196.332389
7.0,490,197.813431
7.0,522,199.415999
7.0,528,201.090344
5.0,454,202.048628
8.0,598,203.840181
2.0,299,204.878372
10.0,674,206.730109
12.0,732,208.745045
5.0,460,210.20486
7.0,535,211.839974
10.0,680,213.789313
6.0,508,215.354355
5.0,446,216.803801
6.0,476,218.371942
11.0,749,220.523421
10.0,719,222.450663
7.0,518,223.954656
2.0,339,225.152718
8.0,637,227.027896
13.0,704,229.038888
4.0,415,230.342264
10.0,704,232.385161
4.0,403,233.664456
6.0,571,238.14707
4.0,417,238.931436
9.0,618,240.709851
9.0,647,242.54533
6.0,492,244.105168
8.0,647,245.936322
11.0,748,248.604535
9.0,610,250.406628
9.0,646,252.17022
4.0,400,253.454431
7.0,500,254.511803
2.0,276,255.456896
10.0,582,257.227338
2.0,296,257.789958
12.0,669,259.710386
8.0,653,262.079445
8.0,619,263.815778
7.0,547,265.480545
8.0,635,267.209259
9.0,662,269.115345
17.0,891,271.599379
6.0,469,273.139813
8.0,637,274.999407
10.0,665,276.954094
9.0,614,279.289243
8.0,640,284.20981
8.0,535,285.812508
7.0,565,286.996152
6.0,481,288.425686
6.0,499,289.863914
6.0,479,291.326844
7.0,509,292.838825
17.0,783,294.870792
8.0,650,296.50323
8.0,602,298.195653
9.0,650,299.914145
10.0,689,302.350003
4.0,408,303.102939
6.0,483,304.441894
16.0,769,306.440987
6.0,481,307.784068
2.0,294,308.77117
4.0,355,309.485316
13.0,572,311.078939
8.0,586,312.840978
5.0,432,314.275382
9.0,623,316.112734
8.0,568,318.015005
8.0,564,319.903435
10.0,571,321.765158
7.0,521,323.397782
4.0,429,328.208796
16.0,732,330.250358
7.0,541,331.872775
3.0,353,332.57398
9.0,663,334.500391
5.0,440,335.924371
4.0,408,337.167229
6.0,523,338.604005
6.0,444,339.467428
6.0,523,341.075451
14.0,754,343.60072
7.0,577,345.40106
9.0,683,347.407878
14.0,732,349.569198
9.0,613,351.381163
5.0,460,352.727905
17.0,869,355.56371
4.0,413,356.420407
12.0,800,359.121313
8.0,615,361.023479
11.0,718,363.170848
10.0,740,365.36411
9.0,626,367.291111
11.0,741,369.963995
15.0,640,375.39376
11.0,745,377.521892
15.0,825,380.240699
6.0,521,381.690733
14.0,896,384.088398
7.0,596,385.716406
5.0,432,387.016001
9.0,664,388.961165
7.0,550,390.629607
5.0,483,392.068377
8.0,651,394.009628
10.0,748,396.054993
13.0,856,398.699847
6.0,508,400.338317
9.0,631,402.179374
9.0,587,403.813629
7.0,553,405.434074
3.0,350,406.103442
8.0,614,407.893238
6.0,451,409.421471
13.0,855,412.367847
10.0,697,414.432475
5.0,454,419.640911
7.0,549,420.711251
8.0,657,423.178219
11.0,775,425.350137
8.0,579,427.043846
15.0,781,429.187269
10.0,641,431.119225
13.0,685,433.480187
8.0,637,435.364404
5.0,472,436.803304
9.0,664,438.748214
9.0,628,440.464142
11.0,799,442.554708
7.0,548,444.166956
8.0,657,446.074344
11.0,713,448.020162
7.0,560,449.754296
11.0,760,452.485428
12.0,692,454.565566
6.0,465,456.021634
9.0,608,457.873365
22.0,965,461.046736
13.0,801,466.393328
13.0,814,468.552762
10.0,738,471.062178
10.0,752,473.090518
11.0,651,475.023407
20.0,1103,478.226232
13.0,718,480.776969
7.0,537,481.890888
4.0,447,483.338789
10.0,788,485.941157
4.0,394,486.676016
9.0,618,488.50199
9.0,694,490.981068
10.0,687,493.041765
14.0,872,495.43865
10.0,665,497.330352
13.0,823,500.066928
10.0,748,502.187747
13.0,828,504.975812
9.0,639,510.567659
10.0,656,512.491222
9.0,678,514.466718
11.0,797,517.208195
8.0,624,519.005663
7.0,534,520.62724
7.0,601,522.42218
9.0,654,524.325915
10.0,708,526.315073
13.0,744,528.359749
9.0,633,530.251842
13.0,814,533.047517
14.0,791,535.374015
