#{"t_start": 1679469882.6315475, "env_id": "Breakout-v4"}
r,l,t
3.0,380,5.256249
1.0,266,5.853953
2.0,296,7.107577
1.0,254,7.678345
0.0,201,8.606244
3.0,368,9.513959
3.0,369,10.961612
0.0,206,11.370199
3.0,378,12.290364
2.0,289,13.42385
3.0,342,14.251355
6.0,509,15.977836
3.0,357,17.380219
3.0,377,18.297131
1.0,225,19.311948
1.0,257,19.796396
2.0,296,21.012316
1.0,222,21.522707
0.0,203,21.91697
2.0,303,22.936957
1.0,262,23.478927
2.0,295,24.055934
1.0,268,25.091456
2.0,310,25.75985
2.0,297,26.888472
0.0,202,27.298625
2.0,303,27.937529
2.0,291,29.026367
3.0,343,29.877477
0.0,186,30.731162
2.0,285,31.411425
1.0,239,31.951689
3.0,352,33.229705
2.0,297,33.884961
2.0,297,35.106466
0.0,191,35.548377
3.0,347,36.894566
2.0,310,37.561933
6.0,523,39.401282
3.0,340,40.194946
1.0,254,41.192554
0.0,212,41.565168
5.0,496,43.206521
2.0,289,43.911438
2.0,299,45.042253
2.0,297,45.664689
0.0,194,46.05215
2.0,279,47.14034
2.0,283,47.774521
2.0,301,48.940426
2.0,311,49.568712
2.0,294,50.658759
0.0,204,51.062495
0.0,193,51.407776
4.0,422,54.368161
0.0,199,54.731292
1.0,244,55.757241
3.0,360,56.58818
2.0,297,57.247155
5.0,472,58.813363
2.0,299,59.946397
2.0,307,60.625838
0.0,210,61.023027
5.0,490,62.782285
2.0,313,63.974968
3.0,368,64.735718
1.0,220,65.723858
4.0,399,66.560941
1.0,231,67.492395
4.0,415,68.431012
2.0,284,69.433442
4.0,430,70.374011
6.0,515,71.951748
2.0,283,72.977969
0.0,179,73.29607
2.0,290,73.889414
0.0,211,74.748385
3.0,380,75.488332
4.0,444,76.940145
0.0,192,77.351169
1.0,224,77.73036
0.0,199,78.612126
3.0,323,79.288992
4.0,395,80.758971
5.0,442,82.277078
7.0,546,83.544271
4.0,399,84.925164
3.0,342,86.117797
6.0,459,87.13026
7.0,604,89.007111
6.0,514,90.690869
5.0,444,92.203726
0.0,205,92.546443
4.0,400,93.817171
0.0,217,94.221039
7.0,556,96.003268
5.0,470,97.608248
5.0,451,99.204269
8.0,621,103.50397
8.0,597,105.377187
6.0,509,106.993926
8.0,561,108.756665
5.0,443,109.685448
4.0,388,110.990094
6.0,499,112.648915
3.0,352,113.340729
6.0,499,114.941838
6.0,492,116.484531
8.0,643,118.321027
5.0,430,119.80773
6.0,484,121.40027
6.0,462,122.515075
3.0,351,123.780312
3.0,315,124.478963
4.0,388,125.786108
6.0,511,127.440706
11.0,727,129.574206
6.0,546,131.154324
8.0,550,132.808712
7.0,537,134.625021
1.0,221,135.011383
7.0,535,136.524049
6.0,469,137.914038
5.0,463,139.40957
6.0,469,140.412411
4.0,394,141.732287
7.0,547,143.483255
7.0,559,145.135705
2.0,287,145.737707
1.0,238,146.649483
5.0,463,150.004648
5.0,449,151.393235
7.0,569,153.206717
7.0,563,154.890446
7.0,525,156.536283
5.0,444,157.924501
5.0,461,158.874564
7.0,534,160.533303
3.0,292,161.668299
6.0,527,163.217384
8.0,600,164.971874
9.0,670,166.837447
3.0,331,167.426483
5.0,455,168.850145
2.0,290,169.941231
10.0,684,171.91487
6.0,475,173.42943
6.0,498,174.987492
6.0,511,176.046912
7.0,523,177.708013
7.0,509,179.248491
9.0,531,180.679653
6.0,514,182.140719
1.0,253,182.602773
8.0,619,184.562531
6.0,475,186.099055
3.0,357,187.286778
5.0,434,188.198138
10.0,644,190.07533
9.0,652,194.36781
4.0,390,195.183127
6.0,517,196.742199
8.0,622,198.532085
7.0,515,200.094723
6.0,524,201.704427
8.0,640,203.614035
13.0,738,205.64641
8.0,599,207.408068
3.0,367,208.557281
4.0,384,209.842356
7.0,561,211.008699
6.0,501,212.566127
10.0,657,214.480532
4.0,405,215.794025
13.0,838,218.766081
8.0,623,220.571196
11.0,600,222.326484
8.0,633,224.023733
4.0,391,225.299409
7.0,504,226.4001
6.0,471,227.83357
6.0,576,229.530858
9.0,691,231.427962
8.0,593,233.207361
8.0,572,234.91204
17.0,738,240.328732
9.0,629,242.077004
7.0,505,243.549647
4.0,407,244.434269
9.0,695,246.436922
3.0,397,247.710805
3.0,370,248.922444
7.0,540,250.534124
7.0,526,251.615701
11.0,753,254.24459
8.0,611,255.98719
7.0,572,257.708043
7.0,562,259.388534
7.0,592,261.128387
6.0,467,262.606921
8.0,591,264.260548
13.0,911,266.680209
8.0,574,268.387285
6.0,534,270.052846
5.0,426,271.400833
5.0,415,272.726312
11.0,677,274.831534
6.0,485,276.2916
6.0,471,277.244302
6.0,499,278.789097
13.0,701,283.935624
4.0,440,285.342062
9.0,602,287.13531
6.0,501,288.608341
10.0,689,290.581895
8.0,606,292.35573
6.0,482,293.820403
8.0,584,295.393203
8.0,585,296.874043
6.0,500,298.335808
7.0,544,299.854891
4.0,354,301.013664
11.0,727,303.031326
12.0,629,304.716787
17.0,906,307.525879
13.0,852,309.787569
5.0,418,311.10446
9.0,594,312.860124
7.0,594,314.705429
10.0,712,316.961677
3.0,350,318.136699
7.0,607,320.116462
11.0,706,322.341084
9.0,667,324.309037
5.0,449,329.13513
9.0,587,330.875784
5.0,458,332.326294
10.0,657,334.257165
4.0,429,335.629529
10.0,683,337.599528
8.0,623,339.273416
6.0,509,340.862937
7.0,521,342.370634
5.0,470,343.347786
8.0,628,345.73961
8.0,574,347.500956
4.0,369,348.238725
14.0,796,350.962339
9.0,674,352.799181
9.0,621,354.447126
9.0,627,356.28487
14.0,723,358.358795
6.0,446,359.77854
6.0,496,361.416898
9.0,660,363.345217
3.0,360,364.085098
6.0,495,365.66708
12.0,822,368.60363
8.0,622,370.404915
10.0,786,376.211752
4.0,433,377.555536
7.0,534,379.102046
7.0,567,380.709215
8.0,617,382.376573
5.0,432,383.775881
7.0,571,385.307032
9.0,621,387.014029
12.0,772,389.188262
8.0,577,390.914419
9.0,646,392.766898
8.0,627,394.637892
6.0,479,396.039117
11.0,710,397.946246
11.0,756,400.596956
4.0,399,401.39429
13.0,696,403.267447
11.0,770,405.899113
9.0,681,407.911224
13.0,813,410.332896
6.0,487,411.86921
11.0,685,413.950952
6.0,509,419.331985
13.0,889,422.2517
9.0,657,424.143609
6.0,479,425.612884
15.0,858,427.9787
8.0,562,429.581299
8.0,572,431.299135
7.0,585,433.009237
17.0,895,435.966658
4.0,392,437.26
7.0,536,438.393568
10.0,696,440.758112
10.0,701,442.614716
7.0,520,444.126405
8.0,636,445.968168
8.0,635,447.741035
5.0,463,449.214394
10.0,774,451.461561
12.0,655,453.479594
8.0,577,455.198974
13.0,722,457.792235
7.0,532,458.925082
11.0,679,461.385065
7.0,546,466.138997
12.0,783,468.237417
8.0,568,469.876058
10.0,708,471.855691
13.0,721,473.881254
10.0,657,476.226877
9.0,634,477.896794
13.0,758,479.980337
9.0,656,481.948369
10.0,499,483.499976
11.0,755,485.503295
8.0,593,487.159704
6.0,478,488.672609
8.0,587,490.43897
9.0,655,492.403421
14.0,849,495.286083
14.0,777,497.431017
3.0,360,498.5626
11.0,770,500.680023
7.0,597,502.420156
13.0,832,505.216588
11.0,742,511.05688
11.0,747,513.216629
12.0,838,516.081119
9.0,652,517.991486
8.0,619,519.845311
6.0,492,521.421529
14.0,753,523.621628
4.0,413,524.881012
12.0,602,526.622025
11.0,741,528.73198
18.0,936,531.822595
5.0,432,533.212885
9.0,662,535.151312
6.0,529,536.854491
21.0,1021,540.196787
9.0,637,542.111015
10.0,544,543.766738
11.0,755,545.998468
9.0,677,547.972038
10.0,638,549.924415
9.0,558,551.615791
8.0,620,556.600252
20.0,961,559.798435
18.0,1007,562.993431
20.0,1045,566.438474
2.0,272,566.95401
8.0,575,568.727118
7.0,500,570.365589
7.0,551,571.977603
13.0,866,574.179529
16.0,926,577.136723
13.0,826,579.943104
10.0,700,582.070945
10.0,714,584.155369
3.0,340,585.368326
13.0,869,587.905923
10.0,682,589.911062
8.0,576,591.708688
9.0,619,593.52183
14.0,864,596.480994
9.0,668,601.957947
7.0,542,603.54596
13.0,811,606.258334
5.0,482,607.260969
10.0,703,609.698926
8.0,596,611.3852
9.0,610,613.22675
7.0,583,615.051183
9.0,628,616.933632
8.0,604,618.564069
12.0,798,620.831709
14.0,702,622.670575
11.0,692,625.208865
13.0,679,627.176506
8.0,634,628.924424
7.0,582,630.654723
12.0,638,632.601229
18.0,829,634.975966
11.0,617,636.867376
10.0,762,639.551493
8.0,647,641.453076
9.0,582,643.117661
12.0,883,649.427151
5.0,425,650.264874
20.0,913,653.234336
22.0,1042,656.578473
10.0,666,658.422612
20.0,826,660.601244
15.0,789,663.15924
10.0,663,664.830882
9.0,648,666.431837
5.0,459,667.610852
19.0,869,669.803978
