#{"t_start": 1679469882.9687407, "env_id": "Breakout-v4"}
r,l,t
3.0,343,4.789008
0.0,187,5.218594
1.0,253,6.350778
0.0,207,6.727209
2.0,316,7.487958
2.0,309,8.75245
1.0,238,9.299211
0.0,189,9.732575
0.0,195,10.598005
1.0,276,11.260238
0.0,198,11.63206
1.0,257,12.70376
5.0,469,13.873512
2.0,289,14.994198
0.0,197,15.341724
2.0,319,16.578942
0.0,209,16.969084
1.0,274,17.607297
2.0,292,18.767082
2.0,328,19.540152
2.0,308,20.69196
2.0,344,21.455006
0.0,211,21.800708
4.0,411,23.195791
0.0,185,23.526424
0.0,173,23.838642
2.0,295,24.94992
3.0,366,26.342806
2.0,292,27.007581
0.0,186,27.394614
0.0,213,27.716262
2.0,307,28.864121
0.0,197,29.248442
2.0,304,30.426818
4.0,423,31.488088
4.0,436,33.061125
2.0,307,33.747982
0.0,204,34.605693
0.0,208,35.096408
2.0,311,35.758774
5.0,490,37.481126
1.0,235,37.933911
2.0,294,39.120243
2.0,294,39.699189
2.0,291,40.835773
2.0,320,41.536136
5.0,466,43.207691
3.0,397,44.626785
2.0,281,45.201101
1.0,258,46.236265
0.0,199,46.612373
0.0,189,47.017502
3.0,348,48.227868
3.0,339,48.961461
3.0,352,50.205079
3.0,347,51.044636
4.0,436,54.054752
2.0,316,54.716424
4.0,388,56.156819
4.0,461,57.760557
2.0,305,58.355417
3.0,345,59.609893
5.0,488,61.372264
1.0,242,61.844425
2.0,279,62.559317
5.0,451,64.081566
3.0,371,65.478104
2.0,282,66.034588
4.0,436,67.495538
3.0,351,68.233238
4.0,397,69.569517
3.0,371,70.829478
4.0,451,71.744313
3.0,346,72.980443
1.0,261,73.451899
5.0,427,74.931089
2.0,297,75.579017
3.0,348,76.791106
4.0,424,78.221269
3.0,364,78.995195
8.0,619,81.080007
5.0,475,82.6168
4.0,391,83.956238
6.0,493,85.565115
7.0,527,86.678156
4.0,435,88.174579
4.0,398,89.522233
4.0,423,90.464344
1.0,236,91.382421
3.0,323,92.026406
8.0,620,93.929134
5.0,440,95.378886
5.0,454,96.9059
1.0,246,97.384259
4.0,425,98.834012
5.0,467,102.209819
5.0,434,103.700354
11.0,596,105.503966
3.0,336,106.795404
2.0,293,107.400512
5.0,464,108.881011
10.0,578,110.584247
8.0,622,112.573041
7.0,497,114.163856
3.0,356,114.884992
8.0,626,116.690157
4.0,389,117.984125
1.0,236,118.439694
2.0,264,119.493159
7.0,551,121.215241
3.0,375,122.031048
6.0,517,123.727298
2.0,287,124.811934
6.0,485,125.853463
6.0,464,127.374917
4.0,383,128.641141
2.0,267,129.072146
8.0,566,130.747004
7.0,602,132.536005
6.0,463,134.14435
5.0,412,135.497782
7.0,559,137.11958
6.0,484,138.13697
6.0,507,139.748957
11.0,741,141.950956
5.0,438,143.44982
7.0,517,145.002795
8.0,657,149.394732
5.0,444,150.779833
7.0,554,152.55276
5.0,412,153.8714
9.0,644,155.80965
5.0,443,156.707316
