#{"t_start": 1680735155.6651952, "env_id": "Krull-v4"}
r,l,t
6740.0,1989,9.839739
6080.0,1950,15.856723
6740.0,1943,21.868802
6440.0,2001,27.922202
7020.0,1970,33.333468
3670.0,1307,37.108369
6590.0,2003,54.722162
6280.0,1931,60.71326
5470.0,1871,66.654149
6820.0,1971,72.974597
6410.0,1927,78.906915
6650.0,1973,85.204331
6440.0,1957,90.994201
5500.0,1780,106.462549
4980.0,1724,111.732752
6700.0,1994,117.308627
4510.0,1544,122.101758
6470.0,1908,128.221359
6510.0,1963,134.428257
6480.0,1976,139.633568
6770.0,1981,156.649133
6270.0,1894,162.180185
6480.0,1957,168.469225
6480.0,1930,174.338423
6460.0,1932,180.74702
4690.0,1665,185.961167
6400.0,1950,191.902365
6920.0,1995,209.077804
6400.0,1973,215.294983
6390.0,1948,221.566698
6400.0,1962,227.832204
2680.0,1236,231.437904
6710.0,1963,237.112989
6640.0,1986,254.526506
3720.0,1391,258.212515
7540.0,2625,266.224904
6630.0,1971,272.413701
5880.0,1892,278.414607
5300.0,1891,283.510266
6560.0,1951,289.369498
6200.0,1915,306.491412
6130.0,1930,311.967651
6480.0,1991,318.327411
6300.0,1922,324.396954
4460.0,1528,328.914891
6580.0,1962,333.966478
4690.0,1563,338.431061
6830.0,1990,356.31531
6830.0,1939,362.136325
6390.0,1955,368.251623
7430.0,2540,375.964366
6160.0,1900,381.046062
4310.0,1784,386.763051
4520.0,1444,390.755802
5240.0,2013,408.412302
6570.0,1936,414.473866
6310.0,1992,420.676029
7120.0,1969,426.123288
6570.0,1951,432.265868
6810.0,1986,438.533147
6220.0,2002,455.961685
6410.0,1924,461.215604
6720.0,1948,467.528889
6250.0,1910,473.78713
4720.0,1549,478.354766
6290.0,1899,483.490919
6500.0,1990,489.679688
6160.0,1950,507.1882
6100.0,1976,513.445096
6360.0,1894,518.964199
5340.0,1826,524.63543
6640.0,1906,529.624238
6970.0,1960,535.534866
4910.0,1652,540.588809
6150.0,1900,558.069928
6430.0,1942,563.607301
4820.0,1614,568.439059
6410.0,1977,574.457798
6950.0,2011,580.296048
7000.0,2022,586.546953
6230.0,1943,604.15437
6460.0,1922,609.525871
6250.0,1941,615.841056
5970.0,1798,620.861696
6880.0,1932,626.366863
6160.0,1906,632.217195
3990.0,1379,636.367486
6110.0,1942,653.934397
6540.0,1935,659.873693
5600.0,1763,665.092311
6380.0,1914,671.035375
6430.0,1940,676.276121
6350.0,1909,682.40315
7010.0,1957,688.629549
6330.0,1946,705.684806
6400.0,1929,711.467216
6070.0,1920,717.44237
6680.0,1959,723.20375
5940.0,1867,728.266509
6730.0,2002,734.437166
6090.0,1887,739.886555
6830.0,2003,757.466063
6600.0,1945,763.653338
6150.0,1886,769.3571
6440.0,1952,774.630585
3910.0,1415,779.027902
6610.0,1983,785.129722
5200.0,1747,790.411465
5970.0,1885,807.680437
7070.0,2030,814.305747
6330.0,1949,819.616418
6560.0,1946,825.652454
6630.0,1900,831.770501
6450.0,1931,837.237536
6220.0,1930,854.266659
6430.0,1941,860.386341
6600.0,1981,866.507534
5930.0,1901,871.73479
5740.0,1941,877.920717
6090.0,1999,884.330559
4330.0,1470,888.82571
5950.0,1912,905.579707
4400.0,1594,910.470712
6080.0,1937,916.207759
4800.0,1680,920.950449
6610.0,2008,927.312972
6110.0,1935,933.645511
5760.0,1962,939.151585
6650.0,1950,956.758387
6370.0,1964,963.070369
6140.0,1924,968.531998
6230.0,1917,974.413685
6510.0,1965,980.647581
6480.0,1957,986.655088
6440.0,1947,992.075717
6610.0,1924,1009.472957
6710.0,1958,1015.561039
6710.0,1952,1020.924034
6840.0,1972,1027.098233
6880.0,2004,1033.421847
4560.0,1470,1037.992811
6090.0,1959,1054.871107
6760.0,1959,1060.582144
6960.0,1969,1066.421216
7060.0,1916,1072.154728
6770.0,1977,1077.85004
6470.0,1944,1084.173928
6050.0,1983,1090.514758
5700.0,1924,1107.519017
5030.0,1702,1112.324583
6180.0,1953,1117.838367
4860.0,1657,1122.529192
4600.0,1667,1127.574637
6660.0,1908,1133.055884
6880.0,1942,1139.113456
6390.0,1931,1155.022382
6660.0,1979,1160.797562
6690.0,1934,1165.845651
6830.0,1998,1171.896583
6530.0,1939,1178.267152
6350.0,1936,1183.976983
6440.0,1937,1190.20073
4890.0,1642,1206.027389
6050.0,1927,1211.882299
6890.0,1962,1217.429011
6780.0,1911,1222.782639
6330.0,1947,1229.166051
6250.0,1912,1235.497129
6740.0,1927,1252.744025
6750.0,1923,1258.692841
6040.0,1964,1264.477295
6400.0,1978,1270.360929
4800.0,1620,1275.369004
6500.0,1952,1281.19303
5220.0,1635,1286.127528
6770.0,1942,1303.17831
6300.0,1945,1309.168707
6810.0,1937,1315.054905
6110.0,1938,1320.829662
6750.0,2000,1327.477542
5180.0,1712,1332.43178
4880.0,1711,1338.145386
6590.0,1992,1354.316882
6570.0,1910,1360.048856
6280.0,1943,1366.354334
6020.0,1926,1372.052552
6410.0,1945,1378.052559
6510.0,1975,1384.490546
6810.0,1921,1390.310215
6760.0,2023,1405.703391
6930.0,1943,1411.78422
5450.0,1766,1417.774123
6340.0,1938,1423.479155
6430.0,1950,1429.590664
6300.0,1904,1435.761346
6100.0,1889,1452.035695
4920.0,1586,1456.66901
6460.0,1942,1462.881863
4710.0,1642,1467.704946
6110.0,1940,1473.777345
6590.0,1958,1479.455091
5730.0,1831,1485.255368
6310.0,1927,1502.179557
6830.0,1985,1507.305365
6530.0,1969,1513.421099
6370.0,1908,1519.544782
5920.0,1899,1525.546777
5210.0,1701,1531.389479
5370.0,1756,1536.561023
6540.0,1997,1552.475628
6220.0,1922,1557.694169
6260.0,1976,1563.82108
6550.0,1977,1570.212014
6260.0,1933,1576.356373
5800.0,1819,1581.914311
5030.0,1641,1586.91454
7070.0,2004,1604.154276
6020.0,1915,1610.388627
5060.0,1712,1615.716247
6550.0,1953,1621.987484
6510.0,1918,1627.833351
6720.0,1952,1634.179293
5150.0,1707,1639.108398
6770.0,1974,1655.654994
4630.0,1620,1660.24017
4050.0,1496,1664.99355
6180.0,1940,1670.992393
