#{"t_start": 1678712922.0410538, "env_id": "Asterix-v4"}
r,l,t
3600.0,1438,7.86705
2800.0,1231,10.417155
3500.0,1513,13.004018
2900.0,1598,16.51664
1900.0,961,18.081738
3300.0,1283,20.74623
3600.0,1670,23.880557
2600.0,1484,26.810753
4300.0,1584,35.024843
2500.0,1174,37.186019
2900.0,1529,40.185149
4500.0,1754,43.806945
3200.0,1554,46.81677
3300.0,1517,49.80029
3500.0,1525,52.794559
3500.0,1679,55.99739
2250.0,1079,58.091404
3600.0,1460,66.723526
2600.0,1597,69.806375
2800.0,1290,72.170588
3100.0,1345,74.933625
1600.0,848,76.278623
2900.0,1571,79.276911
3600.0,1983,82.996777
2700.0,1504,86.055836
3400.0,1817,89.789888
2800.0,1081,96.523888
3200.0,1633,99.548037
2900.0,1231,101.696068
3600.0,1507,104.529226
3700.0,1457,107.285428
3400.0,1703,110.297762
3500.0,1380,112.950597
3200.0,1400,115.649503
3500.0,1633,123.938057
2600.0,1539,126.758456
2700.0,1295,128.972379
3100.0,1185,131.441385
2800.0,1301,133.650344
2700.0,1249,136.180973
4800.0,1979,139.516823
2800.0,1646,142.509406
2600.0,1527,145.333456
3100.0,1564,153.152537
3000.0,1170,155.546936
2700.0,1411,157.839307
3200.0,1531,160.650877
3400.0,1594,163.576458
4200.0,1766,167.145063
2800.0,1366,169.509841
3200.0,1287,172.103974
3200.0,1250,174.270723
3600.0,1833,183.182183
3100.0,1344,185.451396
3100.0,1770,188.931304
3300.0,1913,192.536883
2500.0,1333,194.813769
2500.0,1294,197.46401
2500.0,1483,199.931218
3600.0,1636,203.269781
1900.0,1058,210.622658
2700.0,1326,212.96065
3400.0,1605,215.939945
2600.0,1255,218.496259
3100.0,1693,221.673956
3100.0,1463,224.601535
2700.0,1348,227.048818
3400.0,1511,230.01679
1550.0,890,231.803841
3000.0,1485,240.011275
3000.0,1419,242.914275
2900.0,1640,246.192461
3900.0,1482,249.152107
3700.0,1650,252.336591
4000.0,1615,255.440419
3800.0,1334,257.719022
3000.0,1232,260.207873
3300.0,1578,263.243105
3200.0,1394,271.346464
5300.0,2087,275.796454
7300.0,2592,280.944662
2200.0,1122,283.175049
3500.0,1721,286.554525
2600.0,1296,289.279569
2600.0,1208,291.482989
2700.0,1549,300.238565
4700.0,1936,304.213623
2900.0,1539,307.401614
2800.0,1384,309.983689
3000.0,1333,312.833268
2900.0,1222,315.206731
2700.0,1663,318.545062
3500.0,1481,321.965841
3300.0,1395,325.06793
1350.0,866,332.737657
2600.0,1378,335.355643
3000.0,1601,338.551244
2800.0,1352,341.391959
3600.0,1757,344.848982
3000.0,1280,347.73922
4500.0,1907,351.422409
3400.0,1824,355.333014
3500.0,1636,363.924895
3500.0,1658,367.136525
3400.0,1600,370.26983
3400.0,1575,373.49627
3400.0,1458,376.48963
2700.0,1376,379.407408
3200.0,1251,381.796585
3300.0,1467,384.861369
2800.0,1412,387.856861
2600.0,1131,395.578087
3000.0,1621,398.839887
3000.0,1715,402.10731
2500.0,1601,405.14074
3200.0,1354,408.008064
3000.0,1270,410.491629
3300.0,1706,414.284477
3500.0,1512,417.491992
3000.0,1383,420.359322
3500.0,1474,430.01804
2600.0,1303,433.023647
4000.0,1687,436.472839
2150.0,1104,438.715626
3900.0,1895,442.787626
3100.0,1377,445.42441
4300.0,1913,449.512814
2700.0,1301,452.045627
2150.0,1199,460.077584
2800.0,1270,462.558957
2800.0,1280,465.391042
2600.0,1315,467.972086
3000.0,1244,470.873657
3500.0,1519,473.816796
3000.0,1462,476.881151
1800.0,1102,479.032742
3100.0,1360,482.009973
750.0,421,482.98956
3900.0,1692,493.009942
3400.0,1668,496.38807
3100.0,1291,499.160155
3500.0,1394,501.748769
3800.0,2025,505.926342
2800.0,1295,508.717206
3700.0,1730,511.959242
3600.0,1811,515.64317
2800.0,1358,523.809737
3500.0,1407,526.997547
2500.0,1394,530.18758
2900.0,1299,532.736779
3700.0,1644,536.022626
2600.0,1258,538.801832
3700.0,1449,541.821592
2900.0,1357,544.384864
2900.0,1668,548.123833
2800.0,1227,556.970851
2200.0,1191,559.537163
1300.0,794,561.308145
2050.0,985,563.496515
4500.0,1787,567.087738
2800.0,1313,569.655272
2600.0,1197,572.313948
3500.0,1716,575.76197
2900.0,1256,578.274634
2900.0,1379,581.319383
450.0,272,582.043681
3600.0,1747,591.037158
3100.0,1249,593.693338
4000.0,1765,597.629971
3000.0,1246,600.20879
3200.0,1433,603.462477
2900.0,1367,606.486071
3000.0,1549,609.494617
2800.0,1310,612.35832
2500.0,1227,614.699259
2700.0,1368,622.833009
2800.0,1244,625.213217
3600.0,1749,628.922374
2200.0,1511,632.003236
3300.0,1456,634.60502
3400.0,1531,637.957143
3500.0,1423,640.990261
5000.0,1775,644.911541
3000.0,1591,654.304312
2800.0,1272,656.807776
3200.0,1349,659.737073
2900.0,1326,662.323254
4800.0,1822,666.111318
2900.0,1233,668.362635
3900.0,1587,671.527507
3100.0,1401,674.517058
2600.0,1178,676.84528
2700.0,1439,685.985737
3000.0,1332,688.610016
2450.0,1195,691.291431
2450.0,1118,693.578645
3100.0,1540,696.856504
3500.0,1483,699.99886
3200.0,1444,702.963623
5200.0,2092,707.389738
2700.0,1299,710.108235
3200.0,1426,719.301757
3400.0,1732,723.374081
3700.0,1280,726.599827
4100.0,1890,730.757473
2400.0,1322,734.119089
2500.0,1318,737.068751
2800.0,1559,740.702749
3300.0,1621,744.497626
2700.0,1358,753.33857
3000.0,1142,755.850709
3300.0,1495,759.479578
5600.0,2077,764.435824
1850.0,955,766.688666
2900.0,1379,769.799086
3500.0,1706,773.428032
2500.0,1156,775.969765
4600.0,1860,780.360061
4400.0,1696,789.774238
2700.0,1291,792.937941
3100.0,1542,796.510934
3100.0,1434,799.447509
4600.0,1661,803.000457
3300.0,1515,806.141621
3600.0,1536,809.407314
3300.0,1487,812.751245
2800.0,1498,821.665362
3400.0,1378,824.889189
3100.0,1293,827.517292
3000.0,1359,830.8453
2500.0,1216,833.646171
3600.0,1386,837.121618
3300.0,1678,840.788279
3400.0,1554,844.195151
3500.0,1544,847.450925
2400.0,1242,855.674525
3400.0,1800,859.783551
2900.0,1321,863.052255
2700.0,1279,865.940358
3800.0,1892,870.543787
2700.0,1145,873.040174
2900.0,1435,876.684567
2700.0,1268,879.540085
2200.0,1199,882.232063
4100.0,1614,890.851164
5100.0,2226,896.447085
2700.0,1349,899.512554
4800.0,1813,904.031427
4200.0,1854,908.038615
3600.0,1692,912.088434
2900.0,1377,915.04336
2500.0,1388,918.54054
4600.0,1786,928.469545
3800.0,1551,931.990254
4400.0,1786,936.522663
3000.0,1571,940.199382
4400.0,1761,944.203453
2700.0,1503,947.581536
3100.0,1270,950.622916
2400.0,1509,954.039761
2700.0,1222,962.834238
2450.0,1199,965.481911
3600.0,1548,968.987144
3300.0,1355,972.18965
4000.0,1637,975.969671
3800.0,1498,979.567895
5300.0,2363,984.937848
3200.0,1579,988.295305
3400.0,1676,998.91114
5000.0,1909,1003.305904
4100.0,1532,1006.934054
3300.0,1572,1010.541061
3300.0,1717,1014.899878
3300.0,1723,1018.995738
3000.0,1420,1022.473172
3900.0,1859,1033.093587
3100.0,1269,1036.227564
3900.0,1665,1040.115672
2450.0,1246,1042.90397
2900.0,1189,1046.072781
2600.0,1197,1048.698131
3700.0,1666,1052.428656
2800.0,1364,1055.798598
3200.0,1557,1059.601123
2350.0,1351,1068.661691
3500.0,1886,1072.803332
3100.0,1190,1075.173184
2800.0,1605,1078.717026
2300.0,1035,1081.136568
3200.0,1357,1084.595695
2800.0,1397,1087.879826
2600.0,1653,1091.472068
3000.0,1439,1095.008663
3000.0,1200,1102.837008
2600.0,1371,1106.26955
3000.0,1557,1109.933749
2500.0,1290,1112.514924
650.0,394,1113.413848
4600.0,1688,1116.950173
2000.0,997,1119.381057
2500.0,1358,1122.45222
3600.0,1438,1125.978092
2900.0,1474,1129.388198
3500.0,1329,1139.547038
2800.0,1635,1143.525986
2500.0,1459,1147.185084
3700.0,1765,1150.860031
3200.0,1503,1154.02035
4700.0,2055,1158.647728
3200.0,1558,1162.449704
3400.0,1496,1166.129231
2900.0,1361,1175.307096
2800.0,1308,1178.732941
3400.0,1323,1181.791616
3000.0,1320,1185.169472
5400.0,1974,1189.984583
2600.0,1362,1192.775475
4600.0,1930,1196.956055
1950.0,1423,1200.459948
2800.0,1167,1203.119088
3400.0,1688,1212.667095
1950.0,1079,1215.22078
3400.0,1293,1218.53897
5400.0,2422,1224.469528
1250.0,575,1225.771936
3900.0,1566,1229.493522
3000.0,1298,1232.263905
1850.0,1235,1235.185353
3600.0,1582,1238.681733
3500.0,1351,1248.196406
3100.0,1429,1251.554464
3000.0,1431,1255.096871
2800.0,1178,1257.864114
1200.0,752,1259.497133
2350.0,1222,1262.674075
3000.0,1659,1266.62282
3000.0,1549,1270.376854
3100.0,1560,1273.891745
3100.0,1455,1283.824244
2600.0,1228,1286.615423
2800.0,1252,1289.328134
2900.0,1463,1292.732618
2900.0,1333,1295.946312
3100.0,1600,1299.855189
2800.0,1211,1302.618908
2250.0,1209,1305.320482
3900.0,1457,1308.82351
3000.0,1773,1318.634032
5700.0,2531,1324.579482
2450.0,1248,1327.428791
2800.0,1515,1330.883938
3000.0,1443,1334.237217
3700.0,1614,1338.130443
2700.0,1240,1341.039722
4000.0,1721,1345.162894
2700.0,1692,1356.118753
2900.0,1834,1360.049506
2900.0,1664,1363.853401
4200.0,1790,1368.242418
2300.0,1169,1370.799067
3000.0,1281,1373.807159
2500.0,1367,1376.661964
2900.0,1320,1379.992581
4200.0,1973,1390.580488
1500.0,741,1392.176544
3800.0,1864,1396.360295
2900.0,1500,1399.300128
2250.0,1028,1401.617246
2250.0,1111,1404.590255
4300.0,1913,1408.907099
2000.0,1126,1411.452677
2900.0,1189,1414.550439
2500.0,1290,1417.366522
4900.0,1842,1429.722497
3200.0,1474,1432.723279
3000.0,1623,1436.71385
2900.0,1332,1439.698897
4300.0,1755,1443.951046
3700.0,1653,1447.699574
3200.0,1430,1450.696912
3400.0,1702,1454.961756
2900.0,1261,1464.241092
4200.0,1973,1469.164099
3300.0,1430,1472.663123
4900.0,1912,1476.773407
