#{"t_start": 1678712922.041522, "env_id": "Asterix-v4"}
r,l,t
3500.0,1325,7.69686
3300.0,1448,10.584617
2500.0,1193,12.76987
2500.0,1156,14.940648
3500.0,1474,17.898566
2800.0,1560,20.89825
3900.0,1708,24.06969
2900.0,1441,26.958842
3500.0,1662,35.294457
3500.0,1626,38.740282
3200.0,1279,41.059694
3300.0,1347,43.826391
3500.0,1568,46.859083
3100.0,1744,50.125729
2700.0,1335,52.878095
3300.0,1719,56.111143
3100.0,1517,59.105761
2800.0,1364,67.617478
2700.0,1320,70.016675
3200.0,1527,73.008092
2500.0,1509,75.965183
3400.0,1406,78.758869
2450.0,1212,80.831822
1050.0,568,81.815001
3000.0,1571,84.711535
2700.0,1421,87.763243
4300.0,1905,95.91143
4300.0,1840,99.56615
2900.0,1238,101.69565
3100.0,1257,104.207843
2500.0,1156,106.270815
3500.0,1596,109.174107
2600.0,1744,112.225448
2700.0,1491,115.016624
5800.0,1935,124.075846
3300.0,1457,126.78476
2600.0,1439,129.52685
2700.0,1567,132.391195
3000.0,1434,134.765999
3700.0,1610,137.677776
1750.0,952,139.479721
3000.0,1311,142.067251
1200.0,595,143.105101
2800.0,1398,145.773901
2300.0,1118,152.721706
2600.0,1437,155.086244
3300.0,1257,157.592086
3400.0,1338,159.842931
3500.0,1607,163.097883
3800.0,1631,166.144598
2900.0,1563,169.07376
2800.0,1542,171.98
2700.0,1161,174.038381
3100.0,1371,182.027823
2900.0,1307,184.284611
5400.0,1956,187.952786
2700.0,1606,190.866953
3900.0,1823,194.025839
2450.0,1569,196.988622
3300.0,1349,199.642069
3500.0,1514,202.498043
6400.0,2073,211.811399
3400.0,1491,214.653555
4000.0,1853,217.915796
1650.0,975,219.892234
3800.0,1816,223.589869
3700.0,1784,226.894187
2500.0,1158,229.086663
3300.0,1707,232.589573
2800.0,1321,240.219779
2900.0,1424,243.14004
3000.0,1383,246.069577
3300.0,1491,248.677634
4000.0,1587,252.18118
3400.0,1662,255.361359
3600.0,1601,258.316129
3100.0,1342,260.594912
2900.0,1382,263.398485
2800.0,1341,271.832824
4300.0,1890,275.249648
2600.0,1340,277.986694
3100.0,1592,281.185316
3500.0,1590,284.438691
4400.0,1813,287.895223
2500.0,1690,291.408697
2900.0,1421,293.86284
2700.0,1245,302.293752
2050.0,1170,304.614571
2350.0,1119,306.805022
3200.0,1444,309.858532
3600.0,1613,313.076962
3500.0,1697,316.417454
3200.0,1301,319.288971
2900.0,1238,321.989158
3200.0,1378,325.088804
4100.0,1621,334.151631
3500.0,1512,337.3069
3500.0,1408,340.226826
3300.0,1716,343.579604
2600.0,1405,346.669706
4800.0,1985,350.847353
3200.0,1299,353.328229
3200.0,1389,356.278087
2700.0,1214,363.907622
4200.0,2065,368.028703
2500.0,1308,370.868634
4400.0,1900,374.461953
2700.0,1594,377.655156
3300.0,1686,381.355827
3600.0,1455,383.995876
2800.0,1195,386.727765
3200.0,1559,395.403061
3500.0,1527,398.551015
3100.0,1475,401.150492
1850.0,1176,403.660145
4400.0,1581,406.820217
3800.0,1839,410.402343
3100.0,1478,413.50114
2800.0,1274,416.38745
2450.0,1116,418.837274
3700.0,1680,428.817521
2800.0,1364,431.853721
1900.0,1076,434.091256
4300.0,1544,437.299175
3000.0,1428,439.939605
2900.0,1201,442.711438
2900.0,1404,445.39038
2600.0,1312,448.32068
3100.0,1589,451.575265
2900.0,1488,460.012301
2700.0,1341,462.611108
3000.0,1395,465.626083
2600.0,1504,468.923836
3600.0,1252,471.408285
3800.0,1781,475.386941
2200.0,1279,477.768753
2450.0,1435,480.782316
2700.0,1364,483.490944
4300.0,1563,493.312035
2900.0,1523,496.489066
2900.0,1371,499.351778
3400.0,1812,503.230619
3700.0,1385,505.78364
3400.0,1521,508.875155
4300.0,1924,512.679561
3200.0,1528,515.625402
3400.0,1582,524.553429
3600.0,1516,528.003405
3200.0,1317,530.635714
3000.0,1403,533.621452
3700.0,1677,536.937063
3300.0,1449,539.959767
2000.0,1149,542.219166
4700.0,2012,546.606057
2600.0,1341,549.848776
3000.0,1477,559.048759
4400.0,1799,562.688807
4700.0,2035,567.04382
3200.0,1496,570.259347
3700.0,1785,573.729615
2900.0,1351,576.692169
4500.0,1972,580.986955
2800.0,1460,589.162794
3300.0,1473,592.471972
2800.0,1358,595.541037
3200.0,1580,598.9489
2500.0,1500,602.288809
3700.0,1794,605.973785
3500.0,1555,609.373545
3000.0,1287,612.193847
3200.0,1545,615.346243
3600.0,1629,623.80689
2900.0,1120,625.999495
3100.0,1301,628.771253
2900.0,1417,631.32681
2900.0,1357,634.197227
3300.0,1376,637.341348
3300.0,1392,639.993532
3100.0,1181,642.292839
2500.0,1297,645.190325
2700.0,1226,653.668662
2500.0,1191,656.395225
3600.0,1554,659.622958
3100.0,1577,662.94524
3600.0,1693,666.19631
3200.0,1371,668.99724
3100.0,1274,671.368172
4000.0,1512,674.517001
3500.0,1422,677.61931
3400.0,1563,686.942916
3400.0,1563,690.188962
2900.0,1235,692.544546
3000.0,1349,695.58153
3700.0,1952,699.374956
2800.0,1562,702.533019
1950.0,1014,704.63003
2050.0,1139,707.354508
2500.0,1365,710.183516
2800.0,1309,719.173414
5800.0,2139,724.346706
3800.0,1430,727.684086
2900.0,1575,731.410835
4200.0,1847,735.687286
2900.0,1308,738.892134
2500.0,1261,741.764131
3100.0,1248,744.91356
2400.0,1487,753.590144
3500.0,1507,757.179308
4100.0,1692,761.446167
2700.0,1273,764.30191
2800.0,1432,767.742778
2800.0,1295,770.254758
2600.0,1293,773.239987
3300.0,1505,776.687806
2500.0,1282,779.386198
3000.0,1271,787.742484
3400.0,1435,791.111932
4300.0,1611,794.798584
3200.0,1539,798.294753
3200.0,1337,801.404995
5100.0,1774,804.980376
2700.0,1207,807.751952
3900.0,1758,811.349147
3000.0,1195,814.0516
3100.0,1470,822.89303
3300.0,1460,826.181442
3100.0,1536,829.649387
3500.0,1547,833.35802
4700.0,1832,837.585624
2900.0,1387,840.718454
3200.0,1328,843.787003
2900.0,1395,846.49434
3500.0,1390,854.855803
3400.0,1554,858.491959
3100.0,1685,862.43323
2700.0,1160,865.06304
3800.0,1592,869.208002
3400.0,1630,872.88801
2700.0,1257,875.812082
2700.0,1296,879.186258
3600.0,1746,883.161679
2500.0,1289,890.884152
3000.0,1435,894.429373
2900.0,1110,896.979861
