#{"t_start": 1678712922.1130524, "env_id": "Asterix-v4"}
r,l,t
2700.0,1433,7.778469
3100.0,1525,10.76541
2900.0,1320,13.431627
2350.0,1184,15.649551
4600.0,1873,19.471977
3300.0,1576,22.458651
2900.0,1565,25.463681
2700.0,1181,27.668071
1300.0,672,28.858412
2500.0,1516,36.942565
3200.0,1689,40.136345
3500.0,1585,43.145448
1900.0,1240,45.804673
2200.0,1155,47.949102
3000.0,1395,50.804164
2350.0,1221,53.039872
2350.0,1304,55.339254
2800.0,1261,58.043509
2000.0,1121,65.917074
3200.0,1377,68.711042
3800.0,2074,72.780354
3100.0,1623,75.861109
3500.0,1428,78.687278
3000.0,1452,81.067519
3400.0,1264,83.596886
3800.0,1777,87.040484
3400.0,1531,94.718507
3100.0,1605,97.696484
3700.0,1902,101.400753
2900.0,1359,104.047467
3100.0,1445,106.442486
3800.0,1424,109.143226
4400.0,1913,112.774415
3600.0,1357,115.059036
1900.0,1107,117.388003
3400.0,1230,124.885251
3400.0,1375,127.52084
3100.0,1342,129.793458
3300.0,1433,132.511227
3000.0,1534,135.368603
3800.0,1711,138.405212
1450.0,801,140.046232
2300.0,1158,142.073092
3000.0,1323,144.304902
3100.0,1501,152.069997
3800.0,1709,155.440664
3200.0,1640,158.403172
2700.0,1287,160.543405
3000.0,1514,163.362872
3300.0,1443,166.180816
1200.0,796,167.501443
3000.0,1468,170.305324
2900.0,1277,172.895061
2900.0,1516,181.067188
5100.0,1934,184.393939
3800.0,1588,187.284976
3200.0,1367,189.924592
2600.0,1366,192.540842
3600.0,1487,195.378674
2500.0,1307,197.68647
3000.0,1620,200.665946
3000.0,1488,203.491129
3500.0,1728,212.070475
3500.0,1568,214.992231
1800.0,990,216.864935
2000.0,1194,219.478039
3400.0,1486,221.996509
2600.0,1246,224.646069
4100.0,1674,227.876904
2100.0,1410,230.673342
3000.0,1248,232.907374
2900.0,1200,240.79417
3000.0,1542,243.885095
4400.0,1691,247.19244
3300.0,1383,249.636692
3100.0,1527,252.689436
2000.0,1015,254.663599
2500.0,1414,257.395132
2200.0,1467,260.15519
3800.0,1417,262.946943
3400.0,1569,271.667263
3800.0,1748,274.928087
4700.0,2017,278.928481
4300.0,1881,282.496941
