#{"t_start": 1678712922.0438352, "env_id": "Asterix-v4"}
r,l,t
2900.0,1410,7.829361
3100.0,1214,10.361588
4200.0,1660,13.516084
3000.0,1284,15.864426
3600.0,1510,18.830141
3700.0,1751,22.095786
3700.0,1640,25.516239
3600.0,1553,28.542996
3600.0,1569,36.682318
2250.0,1163,38.899698
3500.0,1450,41.745436
3600.0,1716,44.996155
3100.0,1216,47.234648
2600.0,1229,49.822874
3000.0,1405,52.280337
4100.0,1684,55.824826
4900.0,1739,59.120796
3500.0,1607,67.903485
2600.0,1537,70.907098
4300.0,1562,73.951247
3100.0,1653,77.107924
3700.0,1547,80.024318
4200.0,2084,83.849432
3300.0,1895,87.804498
3500.0,1595,95.568623
3000.0,1466,98.366161
2800.0,1481,101.19156
4200.0,1727,104.298346
3800.0,1527,107.146338
2400.0,1371,109.409209
3100.0,1818,112.919958
2700.0,1349,115.548934
2500.0,1493,123.334035
2600.0,1065,125.26189
2450.0,1144,127.654358
3000.0,1804,130.802189
2800.0,1611,133.732
3600.0,1734,137.138374
2800.0,1553,140.011639
2450.0,1261,142.175701
2600.0,1366,144.810354
1300.0,1011,146.318398
3200.0,1374,153.930365
3200.0,1394,156.568773
3700.0,1677,159.567668
4600.0,1884,163.149504
4700.0,1942,166.599374
2600.0,1071,168.929585
3800.0,1630,171.926492
2800.0,1377,174.244315
4800.0,1979,183.345653
3300.0,1517,186.162495
3500.0,1483,188.928544
2400.0,1437,191.653065
2100.0,1286,193.833607
2600.0,1637,196.900237
2450.0,1429,199.681205
2450.0,1401,202.388271
4200.0,1769,210.961646
2700.0,1694,214.09627
3200.0,1583,217.054446
3300.0,1445,219.956274
2700.0,1206,222.514057
2700.0,1292,224.844933
3800.0,1558,227.876604
3000.0,1559,230.844148
3000.0,1420,233.661345
2600.0,1276,241.238863
2500.0,1497,244.303526
3200.0,1665,247.587648
3400.0,1545,250.613863
3400.0,1614,253.792337
3200.0,1687,257.228272
2450.0,1226,259.372041
3500.0,1611,262.408383
3800.0,1791,271.775331
3700.0,1689,274.939208
3200.0,1699,278.145143
4500.0,1790,281.974933
3100.0,1432,284.65049
3200.0,1428,287.575897
3400.0,1644,290.672865
3000.0,1241,293.27966
2600.0,1183,301.213894
3300.0,1689,304.550422
2500.0,1427,307.572075
3000.0,1333,310.098565
2800.0,1706,313.869292
3000.0,1350,316.312821
2900.0,1394,319.341756
3400.0,1484,322.820443
4100.0,1684,326.255595
3100.0,1654,335.429723
1900.0,1129,337.620376
3300.0,1445,340.572668
2900.0,1590,343.74929
2800.0,1223,346.565217
2700.0,1570,349.81632
4000.0,1772,353.36162
2500.0,1446,356.370281
4600.0,1858,365.224886
2200.0,1095,367.71
3400.0,1456,370.331535
2700.0,1410,373.31974
3700.0,1491,376.351619
2900.0,1436,379.344701
3100.0,1468,382.401216
3400.0,1591,385.623595
3900.0,1701,394.488128
2600.0,1341,397.078343
3100.0,1677,400.748185
2800.0,1652,403.828515
5100.0,2489,408.950387
3400.0,1444,412.06615
3200.0,1536,414.846137
2900.0,1808,419.06244
3700.0,1526,428.78284
3300.0,1805,432.435076
3200.0,1496,435.700038
3500.0,1370,438.648692
4400.0,1948,442.816361
2600.0,1582,446.114591
3600.0,1713,449.59345
2500.0,1769,453.124135
700.0,387,459.340693
2600.0,1173,461.667408
2900.0,1591,464.919157
2800.0,1440,468.096755
3400.0,1589,471.50077
3300.0,1447,474.646148
3100.0,1716,478.031089
3100.0,1599,481.654637
3000.0,1331,484.284855
2800.0,1300,493.775043
3200.0,1408,496.410079
2900.0,1462,499.427598
3200.0,1521,502.516168
3500.0,1602,505.706339
3500.0,1485,508.783778
3900.0,1774,512.061661
3700.0,1610,515.096705
2700.0,1213,523.454508
